,time,device,location,lat,long,B1dw,B1uw,B2dw,B2uw,B3dw,B3uw,B4dw,B4uw,B5dw,B5uw,B6dw,B6uw,B7dw,B7uw,LWdw,LWuw,LfW,P,SLP,PARdw,PARuw,RH,SWdw,SWuw,Tabove,Tair,Tbelow,Tdew,prate,precip
179,2019-07-10T07:00:00Z,A002012,5d1bc117388cfb433dff13c8,40.3553,-74.7393,0.053625400000000004,0.050645499999999996,0.040893599999999995,0.034722199999999995,0.0587136,0.052347300000000006,0.0832799,0.10282899999999999,0.0401605,0.0373079,0.136685,0.116971,0.0152214,0.0111044,361.75300000000004,-409.41,1.0,1008.83331299,1016.31963823,2.17035,-2.61048,100.0,1.61414,-2.72,9.42206,18.1994,18.3036,18.5212,0.0,0.0
180,2019-07-10T08:00:00Z,A002012,5d1bc117388cfb433dff13c8,40.3553,-74.7393,0.056053399999999996,0.051197900000000005,0.0411443,0.0342037,0.0578987,0.05339780000000001,0.0837747,0.099717,0.0394502,0.036935699999999995,0.13616199999999998,0.120208,0.015006700000000001,0.0102335,360.80199999999996,-408.116,1.0,1009.00001526,1016.49377703,2.18243,-2.4950200000000002,100.0,1.6231200000000001,-2.5997,9.236419999999999,17.9578,18.0728,18.2166,0.0,0.0
181,2019-07-10T09:00:00Z,A002012,5d1bc117388cfb433dff13c8,40.3553,-74.7393,0.125572,0.050646,0.146542,0.034722199999999995,0.112534,0.051821500000000006,0.142428,0.103404,0.112275,0.050636,0.185598,0.131659,0.0320167,0.0146847,360.644,-407.129,1.0,1009.00001526,1016.50727308,5.049180000000001,-2.61053,100.0,3.7551900000000002,-2.72005,9.20535,17.4365,17.8966,17.912,0.0,0.0
182,2019-07-10T10:00:00Z,A002012,5d1bc117388cfb433dff13c8,40.3553,-74.7393,1.0556299999999998,0.04755669999999999,1.7957299999999998,0.09121110000000002,1.27225,0.0926016,1.63696,0.161099,1.2853700000000001,0.41595699999999997,1.3452899999999999,0.7752399999999999,0.295408,0.112015,367.23400000000004,-413.514,1.0,1009.00001526,1016.46240031,54.5863,-5.23188,100.0,40.5971,-5.45139,10.4866,19.1801,19.0291,19.1431,0.0,0.0
183,2019-07-10T11:00:00Z,A002012,5d1bc117388cfb433dff13c8,40.3553,-74.7393,3.11748,0.0454606,6.0085,0.321783,4.331519999999999,0.303992,5.95484,0.492386,4.39075,1.45682,4.4285,2.62865,0.93558,0.366158,371.96,-429.07599999999996,0.1667,1009.91668701,1017.31424144,184.683,-16.7404,95.03754973,137.35299999999998,-17.4427,11.3947,21.9991,21.7382,21.65,0.0,0.0
184,2019-07-10T12:00:00Z,A002012,5d1bc117388cfb433dff13c8,40.3553,-74.7393,6.53155,0.0408265,13.2966,0.691702,9.58767,0.636519,14.1985,1.0740100000000001,10.6094,3.3264400000000003,10.2329,5.64738,2.08225,0.7850550000000001,372.85699999999997,-462.176,0.0,1009.08332825,1016.34105346,413.227,-33.9912,71.80581689,307.32599999999996,-35.4173,11.5585,27.4249,27.2609,21.7769,0.0,0.0
185,2019-07-10T13:00:00Z,A002012,5d1bc117388cfb433dff13c8,40.3553,-74.7393,11.2291,0.044909199999999996,23.3044,1.0500399999999999,16.1613,0.924183,25.8612,1.6078299999999999,18.7024,5.12881,17.3215,8.249189999999999,3.45583,1.1546100000000001,372.48400000000004,-484.855,0.0,1009.00001526,1016.17673343,698.5880000000001,-48.7904,60.53225994,519.555,-50.8374,11.4921,30.7711,30.892,20.9807,0.0,0.0
186,2019-07-10T14:00:00Z,A002012,5d1bc117388cfb433dff13c8,40.3553,-74.7393,14.465,0.0520807,29.6374,1.19745,20.1678,1.02789,33.1164,1.8177299999999998,23.1971,5.84207,21.2298,9.20934,4.2056,1.2824200000000001,358.658,-492.51,0.0,1009.00001526,1016.18687815,871.572,-54.5931,59.83298421,648.2080000000001,-56.8836,8.81312,30.3443,32.0867,20.6386,0.0,0.0
187,2019-07-10T15:00:00Z,A002012,5d1bc117388cfb433dff13c8,40.3553,-74.7393,17.6317,0.0492128,36.4012,1.33195,24.4909,1.13113,41.2305,2.0323,28.5125,6.7195,26.1595,10.545,5.13936,1.47325,355.721,-494.983,0.0,1009.00001526,1016.17455025,1054.74,-60.0682,55.95945716,784.436,-62.5884,8.21793,30.8684,32.4673,19.8434,0.0,0.0
188,2019-07-10T16:00:00Z,A002012,5d1bc117388cfb433dff13c8,40.3553,-74.7393,18.4381,0.051401199999999994,37.7882,1.31689,25.2396,1.1150799999999998,42.3691,1.99688,28.7727,6.52989,26.3592,10.2251,5.1603,1.41595,354.526,-494.449,0.0,1008.90907288,1016.11155093,1086.42,-59.3733,55.59738278,807.995,-61.8644,7.980339999999999,29.6625,32.3858,19.414,0.0,0.0
189,2019-07-10T17:00:00Z,A002012,5d1bc117388cfb433dff13c8,40.3553,-74.7393,19.1197,0.0545132,38.9999,1.36039,25.7299,1.14008,44.1129,2.06887,29.881,6.8486199999999995,27.5071,10.6481,5.277019999999999,1.44915,350.015,-498.61800000000005,0.0,1008.24996948,1015.47312935,1113.38,-60.7285,50.91373324,828.047,-63.2764,7.08369,28.6026,33.0276,19.0116,0.0,0.0
190,2019-07-10T18:00:00Z,A002012,5d1bc117388cfb433dff13c8,40.3553,-74.7393,18.4081,0.0540688,37.6736,1.29223,24.8333,1.0883,42.0968,1.9554,27.8773,6.25201,25.5224,9.7359,4.98084,1.3367200000000001,345.11800000000005,-492.175,0.0,1008.00003052,1015.16138572,1074.97,-58.4655,53.39170694,799.4789999999999,-60.9184,6.094530000000001,31.1262,32.032,18.7843,0.0,0.0
191,2019-07-10T19:00:00Z,A002012,5d1bc117388cfb433dff13c8,40.3553,-74.7393,17.0126,0.0692957,35.6271,1.3402100000000001,23.4061,1.12828,40.1837,2.07711,26.6554,6.40364,24.538,9.98656,4.69211,1.3347200000000001,338.423,-495.374,0.0,1008.00003052,1015.11874763,1018.79,-61.3333,52.4071753,757.697,-63.9066,4.7306,32.9352,32.5277,19.3401,0.0,0.0
192,2019-07-10T20:00:00Z,A002012,5d1bc117388cfb433dff13c8,40.3553,-74.7393,12.7848,0.056828199999999995,26.4747,1.05027,17.4931,0.897518,29.3632,1.60105,19.2116,4.985580000000001,17.9021,7.827839999999999,3.3593699999999997,1.00983,353.481,-495.509,0.0,1007.24998474,1014.35148379,755.3689999999999,-48.2642,51.519835,561.784,-50.2891,7.78263,33.4504,32.5469,19.968,0.0,0.0
193,2019-07-10T21:00:00Z,A002012,5d1bc117388cfb433dff13c8,40.3553,-74.7393,10.5526,0.05594640000000001,22.5664,0.9892860000000001,15.0283,0.8566360000000001,25.3122,1.53857,16.2898,4.6544,15.231,7.348730000000001,2.85202,0.9228700000000001,354.44699999999995,-489.699,0.0,1006.83334351,1013.96721397,647.328,-46.1342,53.58016491,481.43300000000005,-48.0697,7.98243,31.9358,31.6485,19.803,0.0,0.0
194,2019-07-10T22:00:00Z,A002012,5d1bc117388cfb433dff13c8,40.3553,-74.7393,5.69131,0.056384800000000006,12.0014,0.612487,8.19219,0.545402,13.2245,0.9584590000000001,8.12244,2.82367,7.71525,4.55732,1.46021,0.542267,367.392,-479.975,0.0,1006.08329773,1013.24035944,341.61300000000006,-29.5174,54.80445027,254.06599999999997,-30.7558,10.5159,30.7272,30.1247,20.1618,0.0,0.0
195,2019-07-10T23:00:00Z,A002012,5d1bc117388cfb433dff13c8,40.3553,-74.7392,2.24697,0.0572686,4.0635,0.224617,2.77949,0.202551,4.06815,0.354329,2.3935299999999997,0.967844,2.31488,1.5759100000000001,0.451823,0.174433,373.435,-465.219,0.0,1005.99998474,1013.20381464,115.10799999999999,-11.3268,59.34695601,85.6087,-11.802,11.6772,28.7369,27.7623,20.0998,0.0,0.0
196,2019-07-11T00:00:00Z,A002012,5d1bc117388cfb433dff13c8,40.3553,-74.7392,0.33343,0.0550601,0.46711499999999995,0.0431612,0.313713,0.059712400000000006,0.402673,0.126046,0.258469,0.0959183,0.292961,0.186161,0.056316099999999994,0.0190149,372.412,-445.754,0.0,1005.99998474,1013.27784885,13.8123,-3.0228200000000003,73.31727743,10.2725,-3.14965,11.4812,25.6824,24.5634,20.6201,0.0,0.0
197,2019-07-11T01:00:00Z,A002012,5d1bc117388cfb433dff13c8,40.3553,-74.7392,0.0571582,0.053625400000000004,0.0424805,0.0359076,0.059994500000000006,0.05560930000000001,0.0854284,0.113302,0.0413458,0.0382778,0.142786,0.125433,0.016934099999999997,0.011757700000000001,369.92199999999997,-436.23699999999997,0.0,1006.50001526,1013.82932583,2.2747599999999997,-2.86342,81.80060983,1.6917900000000001,-2.9835599999999998,11.0049,23.7309,22.9656,20.8217,0.0,0.0
198,2019-07-11T02:00:00Z,A002012,5d1bc117388cfb433dff13c8,40.3553,-74.7392,0.0567178,0.0553925,0.041143900000000004,0.0368692,0.061279099999999996,0.0549769,0.08526439999999999,0.109615,0.0406362,0.0382036,0.147292,0.125931,0.0171206,0.0119271,369.69699999999995,-435.401,0.0,1006.99996948,1014.32513781,2.3708299999999998,-2.74789,82.36855865,1.7632400000000001,-2.86318,10.9613,24.0473,22.8231,20.8962,0.0,0.0
199,2019-07-11T03:00:00Z,A002012,5d1bc117388cfb433dff13c8,40.3553,-74.7392,0.057601599999999996,0.0545082,0.0428979,0.036500300000000006,0.060697,0.0548707,0.0857615,0.114069,0.0410298,0.039097900000000005,0.150469,0.122198,0.0174425,0.0118787,368.793,-435.684,0.0,1006.99996948,1014.33132707,2.35487,-2.81942,74.65107441,1.75137,-2.93772,10.7878,23.7983,22.871,19.3468,0.0,0.0
200,2019-07-11T04:00:00Z,A002012,5d1bc117388cfb433dff13c8,40.3553,-74.7392,0.056053399999999996,0.0535164,0.040476599999999995,0.0359807,0.059761699999999994,0.0538183,0.0850975,0.10845199999999999,0.0410301,0.0372346,0.138547,0.122446,0.0168292,0.011467399999999999,362.77099999999996,-423.99699999999996,0.3333,1006.99996948,1014.39869593,2.2907900000000003,-2.7423599999999997,89.20243382,1.7037200000000001,-2.8574200000000003,9.62094,21.1048,20.8642,19.4704,0.0,0.0
201,2019-07-11T05:00:00Z,A002012,5d1bc117388cfb433dff13c8,40.3553,-74.7392,0.055723,0.0531845,0.0412275,0.035832800000000005,0.05964830000000001,0.053083500000000006,0.0839409,0.10923,0.0400818,0.0387238,0.139599,0.122198,0.015490100000000001,0.011176700000000001,362.031,-416.98199999999997,1.0,1006.99996948,1014.43979753,2.2185799999999998,-2.62696,96.31573558,1.6500099999999998,-2.73717,9.47706,19.4834,19.6419,19.26,0.0,0.0
202,2019-07-11T06:00:00Z,A002012,5d1bc117388cfb433dff13c8,40.3553,-74.7392,0.05682869999999999,0.051750800000000007,0.0409768,0.035388699999999995,0.059646199999999996,0.0539236,0.0826174,0.105343,0.0403195,0.038127999999999995,0.138014,0.122448,0.0152745,0.0115155,363.587,-414.142,1.0,1005.99998474,1013.45057332,2.18246,-2.6379900000000003,98.32910895,1.62315,-2.74867,9.78017,18.7724,19.1422,18.9116,0.0,0.0
203,2019-07-11T07:00:00Z,A002012,5d1bc117388cfb433dff13c8,40.3553,-74.7392,0.055834400000000006,0.051860300000000005,0.0408101,0.035166699999999995,0.058013800000000004,0.0531888,0.0819579,0.10670199999999999,0.0400825,0.037383099999999995,0.13775,0.12020499999999999,0.0153821,0.011225399999999998,363.686,-412.20099999999996,1.0,1005.99998474,1013.46015945,2.19449,-2.67095,98.93159866,1.63209,-2.78301,9.79959,18.3985,18.7989,18.5809,0.0,0.0
204,2019-07-11T08:00:00Z,A002012,5d1bc117388cfb433dff13c8,40.3553,-74.7392,0.055390999999999996,0.051748800000000005,0.040475800000000006,0.034796,0.0580159,0.053715399999999996,0.08228730000000001,0.103402,0.0396085,0.037233999999999996,0.135633,0.121947,0.014953,0.0108865,362.11199999999997,-410.069,1.0,1005.99998474,1013.47416214,2.1703799999999998,-2.5775099999999997,99.71286058,1.61416,-2.68565,9.49275,17.8545,18.4207,18.242,0.0,0.0
205,2019-07-11T09:00:00Z,A002012,5d1bc117388cfb433dff13c8,40.3553,-74.7392,0.15238,0.0515293,0.17541600000000002,0.035981099999999995,0.128252,0.0538188,0.153507,0.10709300000000001,0.104149,0.049893400000000004,0.166827,0.131905,0.028291900000000005,0.013307399999999999,361.11400000000003,-408.149,1.0,1006.08329773,1013.57017635,5.69764,-2.6105,100.0,4.23746,-2.72003,9.29762,17.3875,18.0788,17.8196,0.0,0.0
206,2019-07-11T10:00:00Z,A002012,5d1bc117388cfb433dff13c8,40.3553,-74.7392,1.5329,0.046123000000000004,2.37013,0.183305,1.5956700000000001,0.179957,1.89735,0.30514,1.5007700000000002,0.836465,1.59342,1.51852,0.298475,0.182554,367.784,-418.32099999999997,0.8333,1005.99998474,1013.41365551,73.2044,-10.0789,92.07907319,54.4437,-10.5018,10.5918,20.2285,19.8687,19.3593,0.0,0.0
207,2019-07-11T11:00:00Z,A002012,5d1bc117388cfb433dff13c8,40.3553,-74.7392,4.239330000000001,0.0415984,8.00957,0.5451600000000001,5.57229,0.512728,7.667510000000001,0.8409,5.90643,2.4284,5.9013800000000005,4.18536,1.12505,0.527414,370.134,-444.142,0.0,1005.99998474,1013.31744647,250.416,-27.3311,74.86267686,186.24,-28.4778,11.0429,24.0648,24.2945,19.5403,0.0,0.0
208,2019-07-11T12:00:00Z,A002012,5d1bc117388cfb433dff13c8,40.3553,-74.7392,8.37471,0.0407156,17.1836,0.900301,12.0381,0.817696,18.2562,1.37846,13.2149,4.19434,12.4921,6.923080000000001,2.36465,0.8801610000000001,377.28,-464.68699999999995,0.0,1005.99998474,1013.26061145,523.526,-43.1528,72.71590829,389.358,-44.9632,12.4048,26.3846,27.6757,20.2075,0.0,0.0
209,2019-07-11T13:00:00Z,A002012,5d1bc117388cfb433dff13c8,40.3553,-74.7392,11.7744,0.0456815,24.1757,1.0526,16.6973,0.926623,26.3259,1.5969,18.4417,4.9987699999999995,17.0771,8.05607,3.23184,1.03319,372.38699999999994,-477.80800000000005,0.0,1005.25001526,1012.46334487,719.908,-49.0155,67.13110805,535.411,-51.071999999999996,11.472999999999999,28.1138,29.7814,20.3449,0.0,0.0
210,2019-07-11T14:00:00Z,A002012,5d1bc117388cfb433dff13c8,40.3553,-74.7392,15.1169,0.0512009,31.075,1.22046,21.0712,1.0524799999999999,34.1241,1.8424900000000002,23.4175,5.86505,21.5837,9.29689,4.00928,1.17688,363.708,-484.22900000000004,0.0,1005.0,1012.24142647,907.944,-55.9162,65.34052491,675.258,-58.2623,9.80086,26.8762,30.7938,19.7125,0.0,0.0
211,2019-07-11T15:00:00Z,A002012,5d1bc117388cfb433dff13c8,40.3553,-74.7392,10.8791,0.052853599999999994,21.6389,0.8683930000000001,14.6657,0.7540520000000001,23.0104,1.28857,15.9576,4.14422,15.1943,6.687939999999999,2.7330799999999997,0.799929,372.69800000000004,-477.115,0.0,1004.66667175,1011.88486439,628.396,-40.0943,66.43866897,467.352,-41.7765,11.5312,27.7392,29.6705,20.1609,0.0,0.0
212,2019-07-11T16:00:00Z,A002012,5d1bc117388cfb433dff13c8,40.3553,-74.7392,7.30813,0.0538061,14.0662,0.594213,9.64666,0.526081,14.2234,0.8609450000000001,10.0815,2.79047,10.0856,4.67162,1.7719999999999998,0.527196,384.858,-467.781,0.0,1004.09088135,1011.30709307,409.305,-28.0337,67.76986122,304.41,-29.2099,13.8308,27.6496,28.18,20.5874,0.0,0.0
213,2019-07-11T17:00:00Z,A002012,5d1bc117388cfb433dff13c8,40.3553,-74.7392,5.41406,0.054950099999999995,10.2,0.42816499999999996,7.03626,0.37956599999999996,10.147,0.6112770000000001,7.21468,1.9952400000000001,7.33082,3.39489,1.28398,0.371861,387.153,-465.83099999999996,0.0,1003.49998474,1010.69479287,298.904,-20.3618,66.30135775,222.30200000000002,-21.2161,14.2557,28.366,27.8652,20.9845,0.0,0.0
214,2019-07-11T18:00:00Z,A002012,5d1bc117388cfb433dff13c8,40.3553,-74.7392,6.45728,0.0547307,12.4686,0.507279,8.48395,0.44364,12.8149,0.7320439999999999,8.97235,2.39166,8.79599,3.9472099999999997,1.56434,0.454525,388.849,-471.349,0.0,1003.00003052,1010.18252048,362.37,-23.6809,65.76612592,269.503,-24.6744,14.5694,28.7283,28.7495,21.1012,0.0,0.0
215,2019-07-11T19:00:00Z,A002012,5d1bc117388cfb433dff13c8,40.3553,-74.7392,1.93105,0.057600599999999995,3.40676,0.14413900000000002,2.39607,0.130129,3.31796,0.21722399999999997,2.38509,0.6565300000000001,2.44665,1.1132,0.43278900000000003,0.11513,390.04400000000004,-457.773,0.0,1001.99996948,1009.20801225,102.329,-7.424989999999999,72.3744154,76.1044,-7.7365,14.7925,27.3645,26.5552,21.7366,0.0,0.0
216,2019-07-11T20:00:00Z,A002012,5d1bc117388cfb433dff13c8,40.3553,-74.7392,1.88284,0.055834400000000006,3.24663,0.137043,2.2172099999999997,0.12980899999999998,3.07878,0.205425,2.13061,0.604925,2.15598,1.04055,0.40532399999999996,0.111241,385.49699999999996,-452.31,0.0,1001.66664124,1008.89301512,99.6012,-6.946460000000001,82.79257417,74.0757,-7.2379,13.9473,26.5058,25.6548,22.9304,2.75553,2.75553
217,2019-07-11T21:00:00Z,A002012,5d1bc117388cfb433dff13c8,40.3553,-74.7392,1.03291,0.054287300000000004,1.6824400000000002,0.07803710000000001,1.1306100000000001,0.0809363,1.56179,0.145406,1.09412,0.32526900000000003,1.1320299999999999,0.564701,0.2151,0.060721300000000006,384.15,-445.158,0.0,1000.99998474,1008.26014232,52.5626,-4.3577,90.17301798,39.0919,-4.54053,13.6988,24.9199,24.4674,22.8991,4.62807,4.62807
218,2019-07-11T22:00:00Z,A002012,5d1bc117388cfb433dff13c8,40.3553,-74.7392,0.173782,0.0557225,0.23609699999999997,0.037166399999999995,0.152844,0.055396,0.200264,0.11446700000000001,0.09673530000000001,0.0435637,0.161024,0.12643,0.0244329,0.012290100000000002,386.075,-437.334,0.9167,1000.99998474,1008.31266776,7.427230000000001,-2.7753799999999997,96.85330987,5.52379,-2.89182,14.0578,22.7846,23.1517,22.6426,18.2118,18.2118
219,2019-07-11T23:00:00Z,A002012,5d1bc117388cfb433dff13c8,40.3553,-74.7392,0.06092090000000001,0.0545092,0.058665999999999996,0.0366475,0.06618589999999999,0.054869799999999996,0.08807689999999999,0.113692,0.0415828,0.0390986,0.143316,0.12294400000000001,0.017733900000000004,0.0118787,385.55400000000003,-433.615,0.9167,1000.48332214,1007.81576431,2.73808,-2.77543,98.96010756,2.0363700000000002,-2.89187,13.9607,21.8379,22.5194,22.2578,13.0727,13.0727
220,2019-07-12T00:00:00Z,A002012,5d1bc117388cfb433dff13c8,40.3553,-74.7392,0.057048699999999994,0.0531835,0.0421459,0.0362772,0.060230399999999996,0.0552908,0.08426950000000001,0.112527,0.041979199999999994,0.0388733,0.144376,0.12443900000000001,0.017281599999999998,0.0115882,383.805,-431.715,1.0,1000.99998474,1008.33618444,2.38285,-2.67095,99.48084354,1.7721799999999999,-2.78302,13.6343,21.8403,22.195,21.8974,3.61699,3.61699
221,2019-07-12T01:00:00Z,A002012,5d1bc117388cfb433dff13c8,40.3553,-74.7392,0.0570472,0.0539573,0.04139419999999999,0.036425099999999995,0.0591807,0.054554,0.0841086,0.10903299999999999,0.040240899999999996,0.0382032,0.143317,0.119956,0.016428,0.0115157,378.84,-428.522,1.0,1000.33332825,1007.67397136,2.31889,-2.74241,99.96137619,1.7246099999999998,-2.85747,12.7023,21.4653,21.6475,21.4123,0.0,0.0
222,2019-07-12T02:00:00Z,A002012,5d1bc117388cfb433dff13c8,40.3553,-74.7392,0.055613,0.0535154,0.0410607,0.035981099999999995,0.060230399999999996,0.0541345,0.0832799,0.107481,0.040398199999999995,0.039023699999999995,0.142778,0.12418900000000001,0.0164012,0.011467299999999998,380.649,-428.134,1.0,999.99168396,1007.32308797,2.29878,-2.73693,100.0,1.70965,-2.85176,13.0434,21.7339,21.5807,21.2721,0.22037600000000002,0.22037600000000002
223,2019-07-12T03:00:00Z,A002012,5d1bc117388cfb433dff13c8,40.3553,-74.7392,0.056716300000000004,0.0539573,0.0408105,0.0362769,0.0603444,0.05339780000000001,0.08576,0.108063,0.0407127,0.0382026,0.142258,0.125186,0.016481700000000002,0.011806200000000001,380.593,-428.769,1.0,999.34165955,1006.67124303,2.29885,-2.7259,100.0,1.7097099999999998,-2.8402700000000003,13.0327,21.6168,21.6901,21.3622,0.0,0.0
224,2019-07-12T04:00:00Z,A002012,5d1bc117388cfb433dff13c8,40.3553,-74.7392,0.0566048,0.053074500000000004,0.042145499999999995,0.0368692,0.0588302,0.0541355,0.0852607,0.11058699999999999,0.0409515,0.038948800000000006,0.142779,0.122197,0.0166146,0.0114189,384.81199999999995,-430.694,1.0,999.14169312,1006.4736974,2.2948,-2.80289,100.0,1.7067,-2.92049,13.8225,21.4597,22.0204,21.5575,0.0,0.0
225,2019-07-12T05:00:00Z,A002012,5d1bc117388cfb433dff13c8,40.3553,-74.7392,0.0580425,0.054288800000000005,0.04156169999999999,0.036351,0.06104640000000001,0.054238800000000004,0.0867541,0.11096600000000001,0.0407127,0.0382012,0.143582,0.12419000000000001,0.0166655,0.0119029,386.343,-432.49199999999996,0.9167,999.08332825,1006.40775418,2.38712,-2.67646,100.0,1.77535,-2.78875,14.1078,21.7476,22.328000000000003,21.6859,0.0,0.0
226,2019-07-12T06:00:00Z,A002012,5d1bc117388cfb433dff13c8,40.3553,-74.7392,0.055502499999999996,0.0539573,0.041729199999999994,0.036573400000000006,0.0595285,0.0540283,0.0841071,0.107481,0.039845900000000004,0.0391725,0.14410799999999999,0.12369100000000001,0.016508500000000002,0.0114916,387.75699999999995,-433.61400000000003,0.25,998.6416626,1005.962765,2.35906,-2.76437,100.0,1.7544799999999998,-2.88035,14.3704,21.7509,22.5195,21.6722,0.0,0.0
227,2019-07-12T07:00:00Z,A002012,5d1bc117388cfb433dff13c8,40.3553,-74.7392,0.057933500000000006,0.0540668,0.0412275,0.035981099999999995,0.059881,0.05329299999999999,0.0845997,0.10942,0.0407914,0.038351300000000005,0.14464100000000002,0.122446,0.0162415,0.0115396,389.515,-434.793,0.0,998.2749938999999,1005.59457672,2.31893,-2.76447,100.0,1.7246400000000002,-2.88046,14.6957,21.7041,22.7203,21.5898,0.0,0.0
228,2019-07-12T08:00:00Z,A002012,5d1bc117388cfb433dff13c8,40.3553,-74.7392,0.0566053,0.0538464,0.0413946,0.03613,0.058481899999999996,0.0539236,0.08526289999999999,0.10515,0.040476099999999994,0.0379792,0.145964,0.120955,0.016643900000000003,0.011661,389.494,-436.095,0.0,998.125,1005.44061617,2.32691,-2.7368900000000003,100.0,1.73058,-2.8517099999999997,14.6915,21.819000000000003,22.9417,21.5079,0.0,0.0
229,2019-07-12T09:00:00Z,A002012,5d1bc117388cfb433dff13c8,40.3553,-74.7392,0.0977432,0.0534457,0.0886747,0.036020800000000006,0.0728222,0.05424,0.0959043,0.10350999999999999,0.0533636,0.0393204,0.149428,0.121904,0.0189112,0.0114542,386.534,-433.89,0.0,998.49090576,1005.84571584,3.26741,-2.7399,100.0,2.43004,-2.85486,14.142000000000001,20.3606,22.5665,20.7835,0.0,0.0
230,2019-07-12T10:00:00Z,A002012,5d1bc117388cfb433dff13c8,40.3553,-74.7392,1.29241,0.0499847,1.9868599999999998,0.11431300000000001,1.27149,0.111847,1.6353799999999998,0.18607200000000002,1.1714799999999999,0.468467,1.24241,0.828268,0.247525,0.0982456,389.316,-437.635,0.0,998.70834351,1006.03991838,60.891000000000005,-6.0069,99.91853237,45.2861,-6.25891,14.6571,21.3529,23.2011,21.3757,0.0,0.0
231,2019-07-12T11:00:00Z,A002012,5d1bc117388cfb433dff13c8,40.3553,-74.7392,3.4045699999999997,0.0412114,6.04591,0.412833,3.9624699999999997,0.394018,5.52379,0.629927,4.23309,1.8408200000000001,4.29662,3.19917,0.834516,0.385321,391.32,-452.348,0.0,998.81248474,1006.08822007,192.81,-20.3946,95.65836191,143.39700000000002,-21.2502,15.0281,23.6362,25.6615,22.6066,0.0,0.0
232,2019-07-12T12:00:00Z,A002012,5d1bc117388cfb433dff13c8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
233,2019-07-12T13:00:00Z,A002012,5d1bc117388cfb433dff13c8,40.3553,-74.7392,12.3226,0.04928780000000001,24.7929,1.08935,17.0278,0.953189,26.6568,1.60859,18.5157,4.966559999999999,16.9921,7.913889999999999,3.26586,1.02908,387.68800000000005,-488.659,0.0,999.46662903,1006.66236154,733.265,-49.8467,72.04239964,545.346,-51.9381,14.3479,27.1205,31.4866,21.639,0.0,0.0
234,2019-07-12T14:00:00Z,A002012,5d1bc117388cfb433dff13c8,40.3553,-74.7392,15.3614,0.048880900000000005,31.6204,1.2610299999999999,21.4514,1.08784,34.6497,1.87563,23.8919,6.00166,21.8726,9.50393,4.23803,1.26748,369.6,-483.361,0.0,999.53330994,1006.73808246,921.9939999999999,-57.2219,71.74230218,685.707,-59.6226,10.9232,26.7652,30.6578,20.6858,0.0,0.0
235,2019-07-12T15:00:00Z,A002012,5d1bc117388cfb433dff13c8,40.3553,-74.7392,18.1244,0.0528556,37.1209,1.36524,24.967,1.16175,41.0079,2.02402,27.6938,6.51785,25.1451,10.2198,4.97999,1.40965,359.87,-482.18,0.0,999.50836182,1006.70329774,1069.72,-61.2538,66.82299376,795.576,-63.8237,9.048110000000001,27.1638,30.4716,19.8796,0.0,0.0
236,2019-07-12T16:00:00Z,A002012,5d1bc117388cfb433dff13c8,40.3553,-74.7392,21.0099,0.051971699999999996,43.321000000000005,1.51781,28.7932,1.2767,48.5564,2.26635,32.4951,7.39765,29.4407,11.4958,5.90303,1.63031,351.423,-488.836,0.0,999.12498474,1006.25458274,1236.95,-67.6793,62.197375300000004,919.946,-70.5188,7.37408,29.7912,31.5148,19.6567,0.0,0.0
237,2019-07-12T17:00:00Z,A002012,5d1bc117388cfb433dff13c8,40.3553,-74.7392,21.397,0.0541798,44.0681,1.54483,29.0477,1.29115,49.6378,2.31948,33.1839,7.56032,30.1518,11.7016,6.06495,1.6705299999999998,344.536,-489.87199999999996,0.0,998.8999938999999,1006.02106674,1254.93,-68.6947,59.18221474,933.322,-71.5769,5.98325,30.0831,31.6753,19.0704,0.0,0.0
238,2019-07-12T18:00:00Z,A002012,5d1bc117388cfb433dff13c8,40.3553,-74.7392,21.1203,0.052853599999999994,43.9508,1.55575,28.8383,1.3032,49.3791,2.34125,32.5996,7.476610000000001,29.6055,11.5785,6.02459,1.67147,335.68300000000005,-486.542,0.0,998.75,1005.90112606,1247.73,-69.5452,56.40838146,927.9689999999999,-72.4629,4.15803,28.7685,31.1564,18.6962,0.0,0.0
239,2019-07-12T19:00:00Z,A002012,5d1bc117388cfb433dff13c8,40.3553,-74.7392,20.0577,0.0591508,41.7817,1.5467799999999998,27.1942,1.29426,47.1487,2.33235,30.4229,7.3071600000000005,27.4915,11.2509,5.639530000000001,1.6256700000000002,321.219,-490.16,0.0,998.6416626,1005.79379571,1180.46,-68.9874,51.30848885,877.933,-71.8818,1.14629,28.693,31.7215,17.9552,0.0,0.0
240,2019-07-12T20:00:00Z,A002012,5d1bc117388cfb433dff13c8,40.3553,-74.7392,13.5873,0.0534065,28.4174,1.15418,18.7332,0.98111,31.5673,1.72905,20.7086,5.45622,19.1475,8.55342,3.8387,1.18697,343.589,-484.08,0.0,998.61663818,1005.74374941,806.956,-52.3896,49.71611798,600.151,-54.5876,5.73632,29.7437,30.7704,17.5982,0.0,0.0
