,time,device,location,lat,long,B1dw,B1uw,B2dw,B2uw,B3dw,B3uw,B4dw,B4uw,B5dw,B5uw,B6dw,B6uw,B7dw,B7uw,LWdw,LWuw,LfW,P,SLP,PARdw,PARuw,RH,SWdw,SWuw,Tabove,Tair,Tbelow,Tdew,prate,precip
370,2019-07-18T06:00:00Z,A002011,5d1bc233388cfb433dff1568,40.3554,-74.7391,0.05903680000000001,0.057601599999999996,0.045906800000000005,0.0368702,0.0630303,0.05445169999999999,0.085099,0.0993293,0.038978,0.039322,0.10919100000000001,0.10253699999999999,0.0124583,0.0123629,385.879,-436.431,1.0,1005.83335876,1013.20636282,2.07821,-2.59402,100.0,1.54561,-2.70285,14.0214,23.3153,22.9986,23.0471,0.0,0.0
371,2019-07-18T07:00:00Z,A002011,5d1bc233388cfb433dff1568,40.3554,-74.7391,0.059701199999999996,0.05848540000000001,0.045740499999999996,0.036869900000000004,0.0630308,0.053609199999999996,0.0859224,0.0968117,0.03968680000000001,0.0393959,0.115271,0.11124500000000001,0.0125389,0.012265999999999999,385.961,-436.846,1.0,1005.0,1012.36432804,2.0620700000000003,-2.56656,100.0,1.5336100000000001,-2.67424,14.0368,23.4192,23.0691,23.1318,0.0,0.0
372,2019-07-18T08:00:00Z,A002011,5d1bc233388cfb433dff1568,40.3554,-74.7391,0.0591085,0.05717959999999999,0.0451623,0.03747519999999999,0.0617678,0.053552699999999995,0.0849048,0.101392,0.0409741,0.0401346,0.10815699999999999,0.10561500000000001,0.012772499999999999,0.012484100000000001,384.75699999999995,-435.99699999999996,0.9167,1005.0,1012.3756509,1.98302,-2.48814,100.0,1.47482,-2.59253,13.8125,22.9654,22.9249,22.9654,0.0,0.0
373,2019-07-18T09:00:00Z,A002011,5d1bc233388cfb433dff1568,40.3554,-74.7391,0.06598580000000001,0.0572686,0.054412,0.0382776,0.0643133,0.052661599999999996,0.0869158,0.0962328,0.0422909,0.03976930000000001,0.11897200000000001,0.119216,0.0130752,0.012290100000000002,386.5,-436.629,1.0,1005.0,1012.36710629,2.19837,-2.5500700000000003,100.0,1.6349799999999999,-2.65706,14.1369,23.3077,23.0323,23.0308,0.0,0.0
374,2019-07-18T10:00:00Z,A002011,5d1bc233388cfb433dff1568,40.3554,-74.7391,0.407477,0.0551711,0.559268,0.0424233,0.43076099999999995,0.05697180000000001,0.44233199999999995,0.104375,0.354267,0.146401,0.459503,0.262067,0.0904049,0.0309176,387.523,-438.379,1.0,1005.58334351,1012.95293882,19.1908,-2.8084700000000002,99.90115166,14.2726,-2.9263,14.327,23.3793,23.3285,23.3528,0.255738,0.255738
375,2019-07-18T11:00:00Z,A002011,5d1bc233388cfb433dff1568,40.3553,-74.7392,2.0337400000000003,0.0516408,3.15965,0.13326300000000002,2.4666900000000003,0.147681,2.7242599999999997,0.22053699999999998,2.00116,0.795413,2.47565,1.24967,0.47151499999999996,0.157865,385.80300000000005,-444.54400000000004,0.4167,1005.83335876,1013.16697331,109.81299999999999,-7.369460000000001,95.74893117,81.6704,-7.67865,14.0072,24.9029,24.3651,23.8318,0.0,0.0
376,2019-07-18T12:00:00Z,A002011,5d1bc233388cfb433dff1568,40.3553,-74.7392,3.5626599999999997,0.0509774,5.55371,0.244833,4.3356,0.255632,4.88926,0.382791,3.4115300000000004,1.4215799999999998,4.19555,2.1783099999999997,0.785457,0.273011,387.685,-454.647,0.0,1005.33332825,1012.62882615,190.15900000000002,-13.3105,87.23917603,141.425,-13.8689,14.3537,26.3063,26.0408,24.346,0.0,0.0
377,2019-07-18T13:00:00Z,A002011,5d1bc233388cfb433dff1568,40.3553,-74.7392,4.525869999999999,0.052411599999999996,7.355169999999999,0.31909099999999996,5.98179,0.333728,6.77278,0.503797,4.60921,1.8451400000000002,5.71957,2.81882,1.00108,0.331993,394.905,-460.825,0.0,1005.99998474,1013.29968077,243.81599999999997,-17.1628,83.94070268,181.331,-17.8829,15.6859,26.3334,27.0521,24.0906,0.0,0.0
378,2019-07-18T14:00:00Z,A002011,5d1bc233388cfb433dff1568,40.3553,-74.7392,7.99638,0.043584500000000005,13.4493,0.5958359999999999,10.9061,0.60906,12.9365,0.9352030000000001,8.77984,3.4822599999999997,10.7335,5.1395,1.8424599999999998,0.629667,393.944,-467.35400000000004,0.0,1005.74996948,1013.02616651,443.82,-31.5971,82.36736059,330.079,-32.9228,15.51,27.2253,28.1088,23.8985,0.0,0.0
379,2019-07-18T15:00:00Z,A002011,5d1bc233388cfb433dff1568,40.3553,-74.7392,12.6336,0.041821300000000006,22.1167,0.925233,17.5636,0.919092,22.4035,1.47631,14.7184,5.63279,17.8451,8.09458,2.95554,0.996617,386.918,-482.973,0.0,1005.08331299,1012.28783272,712.327,-47.7674,73.78134131,529.774,-49.7715,14.2095,30.0036,30.5946,23.6693,0.0,0.0
380,2019-07-18T16:00:00Z,A002011,5d1bc233388cfb433dff1568,40.3553,-74.7392,12.6397,0.0462324,21.7369,0.9030969999999999,17.1013,0.8828370000000001,22.0395,1.42822,14.2168,5.4202,17.1668,7.700639999999999,2.80458,0.93115,390.048,-490.57,0.0,1005.0,1012.19397112,697.13,-45.9578,66.68440104,518.471,-47.886,14.788,30.4186,31.7799,24.2611,0.0,0.0
381,2019-07-18T17:00:00Z,A002011,5d1bc233388cfb433dff1568,40.3553,-74.7392,17.9617,0.0410485,31.9608,1.23286,24.7782,1.1827,33.8301,1.97291,21.0393,7.729089999999999,25.218000000000004,10.7903,4.08951,1.3338700000000001,371.426,-502.476,0.0,1005.0,1012.19829975,1014.89,-61.684,62.28384376,754.797,-64.2719,11.283,30.2353,33.616,24.0472,0.0,0.0
382,2019-07-18T18:00:00Z,A002011,5d1bc233388cfb433dff1568,40.3553,-74.7392,9.72449,0.05495459999999999,16.1038,0.671273,12.604000000000001,0.658242,16.0648,1.05939,10.3369,3.9540900000000003,12.4764,5.60219,2.04015,0.666397,379.593,-489.92199999999997,0.0,1004.58335876,1011.7686914999999,517.568,-34.4557,68.78075600000001,384.92699999999996,-35.9013,12.8248,30.656999999999996,31.6786,24.0496,0.0,0.0
383,2019-07-18T19:00:00Z,A002011,5d1bc233388cfb433dff1568,40.3553,-74.7392,9.74082,0.046125,16.8027,0.717569,13.1266,0.7310369999999999,16.6691,1.15629,10.4348,4.2264,12.514000000000001,6.08685,2.12776,0.736081,375.526,-485.35400000000004,0.0,1004.33334351,1011.48124026,552.374,-37.349000000000004,69.89799738,410.81300000000005,-38.916,12.0605,32.1713,30.9563,25.5437,0.277789,0.277789
384,2019-07-18T20:00:00Z,A002011,5d1bc233388cfb433dff1568,40.3553,-74.7392,4.9607,0.05219119999999999,8.068060000000001,0.337451,6.46955,0.349084,7.5373399999999995,0.531308,5.0736099999999995,1.9738200000000001,6.203869999999999,2.91657,1.03791,0.330914,383.80199999999996,-470.815,0.0,1004.66667175,1011.92122886,264.824,-17.8284,81.24642372,196.956,-18.5764,13.6305,27.8116,28.6487,24.2501,0.0,0.0
385,2019-07-18T21:00:00Z,A002011,5d1bc233388cfb433dff1568,40.3553,-74.7392,3.12391,0.055394000000000006,4.96514,0.20781,4.00557,0.22504899999999997,4.5038599999999995,0.343279,3.07532,1.17485,3.75377,1.76974,0.680741,0.213969,387.531,-459.108,0.0,1004.74998474,1012.04129643,165.792,-11.2776,88.09463382,123.303,-11.7507,14.3245,26.305,26.7712,24.3,0.0,0.0
386,2019-07-18T22:00:00Z,A002011,5d1bc233388cfb433dff1568,40.3553,-74.7392,1.63105,0.055390999999999996,2.62973,0.107794,2.1710599999999998,0.12225,2.3378799999999997,0.188003,1.73185,0.664528,2.1854299999999998,1.04451,0.399831,0.126275,392.17199999999997,-453.336,0.0,1004.83329773,1012.12124426,87.5581,-6.11712,90.94328284,65.1189,-6.3737699999999995,15.1852,26.468000000000004,25.8261,24.244,0.0,0.0
387,2019-07-18T23:00:00Z,A002011,5d1bc233388cfb433dff1568,40.3553,-74.7392,1.1743299999999999,0.055832900000000005,1.87963,0.0924696,1.4992299999999998,0.104584,1.6418400000000002,0.166123,1.2584,0.541877,1.58279,0.862092,0.298809,0.104965,386.279,-450.06800000000004,0.3333,1005.0,1012.29802174,64.3356,-5.38028,93.96564959999999,47.8478,-5.6060099999999995,14.0951,26.1047,25.2853,24.323,1.8188799999999998,1.8188799999999998
388,2019-07-19T00:00:00Z,A002011,5d1bc233388cfb433dff1568,40.3553,-74.7392,0.19530799999999998,0.057049199999999994,0.32792,0.0419778,0.274713,0.0552927,0.317294,0.10418599999999999,0.301735,0.152954,0.428828,0.279737,0.07413919999999999,0.0334587,384.894,-444.033,1.0,1005.0,1012.34143888,11.5598,-2.79754,96.65355086,8.59727,-2.91491,13.8374,24.340999999999998,24.2797,23.8271,0.0,0.0
389,2019-07-19T01:00:00Z,A002011,5d1bc233388cfb433dff1568,40.3553,-74.7392,0.0616918,0.0571582,0.0454051,0.03738880000000001,0.0626798,0.0544507,0.0852637,0.100884,0.0396089,0.0403675,0.115005,0.108261,0.012404700000000001,0.012725499999999999,390.309,-442.491,1.0,1005.0,1012.3425862,2.11828,-2.5885700000000003,98.91853929,1.57542,-2.6971700000000003,14.8422,24.2941,24.0215,23.8561,0.0,0.0
390,2019-07-19T02:00:00Z,A002011,5d1bc233388cfb433dff1568,40.3553,-74.7392,0.0589283,0.0572686,0.0450716,0.036943300000000005,0.0627965,0.0536107,0.087746,0.09855739999999999,0.040953300000000005,0.038948199999999995,0.11897200000000001,0.111746,0.012779899999999999,0.0127746,390.534,-442.67400000000004,1.0,1005.91667175,1013.26469802,2.0340599999999998,-2.59404,99.31547642,1.51278,-2.70288,14.8839,24.3446,24.0523,23.919,0.0,0.0
391,2019-07-19T03:00:00Z,A002011,5d1bc233388cfb433dff1568,40.3553,-74.7392,0.060699,0.0578225,0.0454058,0.0372398,0.0627954,0.05445119999999999,0.08741289999999999,0.0954573,0.0409526,0.0393955,0.11685599999999999,0.111246,0.0125119,0.0123869,388.119,-439.086,1.0,1005.99998474,1013.36132255,2.14642,-2.54457,99.09493327,1.5963399999999999,-2.6513299999999997,14.4374,23.8342,23.4479,23.1164,0.0,0.0
392,2019-07-19T04:00:00Z,A002011,5d1bc233388cfb433dff1568,40.3553,-74.7392,0.057932000000000004,0.058044000000000005,0.0447362,0.0387965,0.061161400000000005,0.052453,0.0869188,0.09933020000000001,0.0392139,0.038799400000000005,0.11421300000000001,0.110002,0.012404700000000001,0.012266299999999999,386.579,-436.24300000000005,0.9167,1005.99998474,1013.40679592,1.9939900000000002,-2.57203,98.33101034,1.48298,-2.67994,14.1516,22.0175,22.9666,22.3839,,
393,2019-07-19T05:00:00Z,A002011,5d1bc233388cfb433dff1568,40.3553,-74.7392,0.057380099999999996,0.0551711,0.0463246,0.0378335,0.0629126,0.053715,0.0890718,0.094102,0.039531000000000004,0.038576400000000004,0.10364000000000001,0.10178999999999999,0.0122707,0.0121689,385.99199999999996,-434.287,1.0,1005.99998474,1013.41701568,1.94997,-2.57754,99.01342392,1.45023,-2.68568,14.0426,21.6123,22.6342,22.1316,,
394,2019-07-19T06:00:00Z,A002011,5d1bc233388cfb433dff1568,40.3553,-74.7392,0.0587059,0.057160199999999994,0.0453227,0.0373884,0.062444900000000005,0.053399199999999994,0.0860939,0.0966205,0.038346,0.0387241,0.11051199999999999,0.10004500000000001,0.011895999999999999,0.0118303,385.659,-432.94300000000004,1.0,1005.99998474,1013.43206438,1.96595,-2.57208,99.91065264,1.46212,-2.67999,13.9805,21.0173,22.4049,21.9451,,
395,2019-07-19T07:00:00Z,A002011,5d1bc233388cfb433dff1568,40.3553,-74.7392,0.0587048,0.0570482,0.0456584,0.037610500000000005,0.062449199999999996,0.0516111,0.08807689999999999,0.0966214,0.0381087,0.0376068,0.11183299999999999,0.10104199999999999,0.0120028,0.012193299999999999,385.579,-432.68699999999995,1.0,1005.99998474,1013.43482816,1.9619400000000002,-2.51703,100.0,1.4591399999999999,-2.62263,13.9656,20.9083,22.3614,21.9145,,
396,2019-07-19T08:00:00Z,A002011,5d1bc233388cfb433dff1568,40.3553,-74.7392,0.059145800000000005,0.055390999999999996,0.0442345,0.0376846,0.0617462,0.053400699999999995,0.08460119999999999,0.094488,0.0395295,0.0394714,0.11474300000000001,0.10278399999999999,0.011627600000000002,0.0122176,385.749,-432.98,1.0,1005.99998474,1013.42076456,1.9780099999999998,-2.51706,100.0,1.47109,-2.6226599999999998,13.9973,21.4649,22.4114,21.9404,,
397,2019-07-19T09:00:00Z,A002011,5d1bc233388cfb433dff1568,40.3553,-74.7392,0.08242689999999998,0.057049199999999994,0.08212080000000001,0.039315699999999995,0.082363,0.051611000000000004,0.0983154,0.096038,0.056178,0.04304790000000001,0.123992,0.111747,0.0168272,0.012653399999999999,386.12800000000004,-433.43300000000005,0.5833,1005.99998474,1013.40746531,3.04314,-2.5280400000000003,100.0,2.26325,-2.6341,14.0679,21.991,22.4888,21.9728,0.0,0.0
398,2019-07-19T10:00:00Z,A002011,5d1bc233388cfb433dff1568,40.3553,-74.7392,0.564045,0.0560933,0.817987,0.0461226,0.643774,0.058144600000000005,0.654885,0.10669000000000001,0.531799,0.2217,0.696541,0.378469,0.128282,0.044442699999999995,386.99699999999996,-436.04400000000004,0.4167,1006.63635254,1014.0484286000001,27.8364,-2.9261,98.87062907,20.7025,-3.04887,14.2292,21.9951,22.9328,22.1419,0.0,0.0
399,2019-07-19T11:00:00Z,A002011,5d1bc233388cfb433dff1568,40.3553,-74.7392,3.23659,0.047225699999999995,5.23618,0.306193,4.16081,0.329202,4.66539,0.503797,3.44421,1.6642299999999999,4.17552,2.5344700000000002,0.779544,0.322259,386.594,-448.124,0.0,1006.41670227,1013.77031217,183.325,-17.3281,92.20892787,136.343,-18.0551,14.152999999999999,24.2717,24.9523,22.7513,0.0,0.0
400,2019-07-19T12:00:00Z,A002011,5d1bc233388cfb433dff1568,40.3553,-74.7392,5.30454,0.042702699999999996,8.92871,0.42811099999999996,7.25787,0.453251,8.3977,0.686584,5.92769,2.47402,7.239730000000001,3.7364900000000003,1.33772,0.49360200000000004,397.665,-463.535,0.0,1006.91665649,1014.24533145,303.496,-23.0751,85.98037362,225.717,-24.0432,16.1876,25.4244,27.4922,22.8344,0.0,0.0
401,2019-07-19T13:00:00Z,A002011,5d1bc233388cfb433dff1568,40.3553,-74.7392,11.6624,0.0423702,20.3483,0.917013,16.2064,0.927436,20.4393,1.47794,13.5938,5.22966,15.9021,7.5092300000000005,2.92908,1.02355,397.205,-486.084,0.0,1006.91665649,1014.17648731,680.675,-48.1626,77.19185948,506.23400000000004,-50.1833,16.1029,28.246,31.0839,23.1983,0.0,0.0
402,2019-07-19T14:00:00Z,A002011,5d1bc233388cfb433dff1568,40.3553,-74.7392,13.995,0.0371853,25.1241,1.00863,19.8932,1.00752,25.9694,1.63268,17.1088,6.24414,20.4006,8.960939999999999,3.63605,1.2268700000000001,393.14,-491.00699999999995,0.0,1006.99996948,1014.26418432,823.1189999999999,-52.3446,77.73923278,612.172,-54.5407,15.3577,28.0898,31.8523,23.2517,0.0,0.0
403,2019-07-19T15:00:00Z,A002011,5d1bc233388cfb433dff1568,40.3553,-74.7392,18.8942,0.0414884,33.626999999999995,1.21032,26.3004,1.17973,35.6334,1.9381,21.9967,7.40578,25.7629,10.3855,4.63382,1.45118,375.077,-497.277,0.0,1006.83334351,1014.10728096,1089.71,-61.3263,76.25198364,810.443,-63.8993,11.9775,27.6378,32.8184,22.9392,0.0,0.0
404,2019-07-19T16:00:00Z,A002011,5d1bc233388cfb433dff1568,40.3553,-74.7392,21.6486,0.044028899999999996,38.7488,1.33724,29.8886,1.28302,41.8118,2.1425400000000003,25.3052,8.34828,29.7948,11.5822,5.25093,1.60827,364.81300000000005,-505.76800000000003,0.0,1006.08329773,1013.2846463,1241.18,-66.7413,70.26726007,923.0889999999999,-69.5415,10.009,30.436999999999998,34.1197,23.6108,0.0,0.0
405,2019-07-19T17:00:00Z,A002011,5d1bc233388cfb433dff1568,40.3553,-74.7392,21.4859,0.046013,38.3238,1.32481,29.2895,1.26321,41.2779,2.1154900000000003,24.651,8.19238,29.0352,11.3085,5.06754,1.5470700000000002,360.93199999999996,-508.036,0.0,1005.99998474,1013.20172102,1219.98,-65.8359,66.35213494,907.328,-68.5981,9.244710000000001,30.3918,34.4631,23.8003,0.0,0.0
406,2019-07-19T18:00:00Z,A002011,5d1bc233388cfb433dff1568,40.3553,-74.7392,20.6598,0.0479986,37.2379,1.3342399999999999,28.331999999999997,1.2693299999999998,40.2055,2.13699,23.8312,8.21543,28.1184,11.3251,4.89561,1.54017,350.22,-509.54699999999997,0.0,1005.08331299,1012.29965815,1181.13,-66.3136,63.59647512,878.435,-69.0959,7.13762,29.5061,34.6927,23.8983,0.0,0.0
407,2019-07-19T19:00:00Z,A002011,5d1bc233388cfb433dff1568,40.3553,-74.7392,18.4282,0.0477791,33.575,1.30227,25.4844,1.24135,36.1838,2.1030599999999997,21.4103,7.93651,25.3738,10.9427,4.34106,1.44852,347.00699999999995,-510.509,0.0,1005.0,1012.1542007999999,1061.72,-65.2006,61.20033264,789.6260000000001,-67.9361,6.490130000000001,32.0996,34.8379,24.03,0.0,0.0
408,2019-07-19T20:00:00Z,A002011,5d1bc233388cfb433dff1568,40.3553,-74.7392,13.6761,0.047225699999999995,24.9619,1.08238,19.0958,1.0482799999999999,26.3913,1.7718200000000002,15.8951,6.4138,18.9509,8.904639999999999,3.22891,1.14829,360.30800000000005,-505.645,0.0,1005.0,1012.13846244,794.127,-55.2109,60.69808602,590.61,-57.5273,9.12648,32.7702,34.1021,24.1188,0.0,0.0
409,2019-07-19T21:00:00Z,A002011,5d1bc233388cfb433dff1568,40.3553,-74.7392,9.631160000000001,0.0452401,17.8893,0.872941,13.8365,0.865008,18.7323,1.45642,11.3843,5.17879,13.6181,7.260839999999999,2.30966,0.902259,372.73900000000003,-502.474,0.0,1004.00001526,1011.13360862,569.61,-45.5264,61.53698564,423.63199999999995,-47.4365,11.54,32.6737,33.6185,24.5593,0.0,0.0
410,2019-07-19T22:00:00Z,A002011,5d1bc233388cfb433dff1568,40.3553,-74.7392,4.50413,0.05605740000000001,7.48085,0.400149,5.86081,0.40878600000000004,7.208939999999999,0.66955,4.39154,2.24973,5.21758,3.21581,0.938227,0.388685,387.374,-492.963,0.0,1004.00001526,1011.1335674000001,238.03400000000002,-21.4883,64.21308517,177.03099999999998,-22.3899,14.2977,32.6745,32.1555,25.1373,0.0,0.0
411,2019-07-19T23:00:00Z,A002011,5d1bc233388cfb433dff1568,40.3553,-74.7392,2.03761,0.05859640000000001,3.18514,0.187752,2.49341,0.196873,2.84932,0.335163,1.74754,1.07538,2.0328,1.5707200000000001,0.38743,0.179092,389.934,-483.00199999999995,0.0,1004.49996948,1011.68737328,100.59100000000001,-10.3101,70.66445947,74.8115,-10.7427,14.7731,30.5463,30.6001,26.0483,0.0,0.0
412,2019-07-20T00:00:00Z,A002011,5d1bc233388cfb433dff1568,40.3553,-74.7392,0.23580399999999999,0.05925930000000001,0.28631999999999996,0.042275400000000005,0.23148400000000002,0.05782330000000001,0.241418,0.10358900000000001,0.158364,0.0835504,0.227102,0.168492,0.040883800000000005,0.018750599999999996,389.14300000000003,-462.68300000000005,0.3333,1005.0,1012.2475771,9.314219999999999,-2.84131,88.67087364,6.9271899999999995,-2.9605200000000003,14.6269,28.1823,27.3522,26.1273,0.0,0.0
413,2019-07-20T01:00:00Z,A002011,5d1bc233388cfb433dff1568,40.3553,-74.7392,0.06014259999999999,0.059590199999999996,0.0454066,0.038724,0.063966,0.0556065,0.08857319999999999,0.100688,0.0398463,0.0402916,0.118443,0.113238,0.012860299999999998,0.012701700000000002,389.375,-453.06300000000005,0.1667,1004.83329773,1012.12269879,2.07016,-2.73693,96.76573873,1.53962,-2.85177,14.6698,26.4093,25.781,25.58,0.0,0.0
414,2019-07-20T02:00:00Z,A002011,5d1bc233388cfb433dff1568,40.3553,-74.7392,0.0598126,0.0584859,0.045489800000000004,0.0376098,0.062212699999999996,0.0563475,0.08757910000000001,0.09972139999999999,0.0408721,0.0399184,0.119502,0.108509,0.0128871,0.012629099999999999,390.43199999999996,-454.222,0.1667,1005.0,1012.27814229,2.01804,-2.67093,93.49918365,1.50086,-2.7829900000000003,14.8651,26.9194,25.9719,25.4,0.0,0.0
415,2019-07-20T03:00:00Z,A002011,5d1bc233388cfb433dff1568,40.3553,-74.7392,0.0599221,0.0585944,0.0459923,0.0377584,0.06489969999999999,0.053399199999999994,0.08741139999999999,0.0997215,0.0418209,0.03977,0.11527000000000001,0.11224200000000001,0.012753299999999999,0.0125082,389.24,-452.87800000000004,0.1667,1005.0,1012.29355328,2.11021,-2.61053,95.18001676,1.56941,-2.72005,14.645,26.2875,25.7503,25.0468,0.0,0.0
416,2019-07-20T04:00:00Z,A002011,5d1bc233388cfb433dff1568,40.3553,-74.7392,0.059478699999999995,0.057822000000000005,0.044903,0.0371661,0.0639644,0.054240699999999996,0.0864187,0.09991010000000002,0.040398199999999995,0.0397687,0.117914,0.111746,0.0131281,0.012653900000000001,390.631,-448.92800000000005,0.3333,1005.0,1012.3143124,2.10624,-2.59404,99.5112896,1.56646,-2.70288,14.9014,25.4398,25.0966,24.6741,,
417,2019-07-20T05:00:00Z,A002011,5d1bc233388cfb433dff1568,40.3553,-74.7392,0.0583744,0.058483900000000005,0.0454058,0.03842380000000001,0.0613941,0.052662,0.08476739999999999,0.10108099999999999,0.0412679,0.0399927,0.115007,0.110997,0.0122976,0.0128959,393.042,-448.99300000000005,0.1667,1005.0,1012.31893343,2.07415,-2.57206,100.0,1.54259,-2.67997,15.3452,25.2519,25.1074,24.463,,
418,2019-07-20T06:00:00Z,A002011,5d1bc233388cfb433dff1568,40.3553,-74.7392,0.05925980000000001,0.0590383,0.0449045,0.0382773,0.0618634,0.0541355,0.08741360000000001,0.101466,0.0404782,0.0402184,0.115005,0.108509,0.012967300000000001,0.0122904,394.395,-449.07800000000003,0.0,1005.0,1012.32085554,2.05815,-2.5500700000000003,100.0,1.5306899999999999,-2.65706,15.5932,25.1737,25.1215,24.1475,,
419,2019-07-20T07:00:00Z,A002011,5d1bc233388cfb433dff1568,40.3553,-74.7392,0.05859640000000001,0.056826699999999994,0.0459904,0.0380549,0.0625658,0.0532945,0.087085,0.09817050000000001,0.040003500000000004,0.0393948,0.111304,0.101292,0.0126994,0.01229,396.395,-450.37,0.0,1004.58335876,1011.8928245,2.11023,-2.57203,100.0,1.5694299999999999,-2.67994,15.9582,25.5125,25.3359,24.0001,,
420,2019-07-20T08:00:00Z,A002011,5d1bc233388cfb433dff1568,40.3553,-74.7392,0.0579038,0.0559755,0.0464406,0.0394167,0.0622802,0.05114319999999999,0.08833560000000001,0.0952624,0.039681,0.0388324,0.11046500000000001,0.104526,0.0124515,0.0121934,397.10400000000004,-451.458,0.0,1005.0,1012.31499124,2.03116,-2.57802,100.0,1.51062,-2.68618,16.0875,25.4122,25.5159,23.811999999999998,,
421,2019-07-20T09:00:00Z,A002011,5d1bc233388cfb433dff1568,40.3553,-74.7392,0.08507689999999998,0.055613499999999996,0.084125,0.0377587,0.08516239999999999,0.0528721,0.100629,0.0952626,0.06801439999999999,0.048331400000000004,0.142494,0.12294100000000001,0.0190491,0.0137185,399.32199999999995,-451.041,0.0,1005.0,1012.32802727,3.19522,-2.5665,100.0,2.37636,-2.67418,16.4891,24.8834,25.4467,23.6212,,
422,2019-07-20T10:00:00Z,A002011,5d1bc233388cfb433dff1568,40.3553,-74.7392,0.624023,0.055877199999999995,0.833256,0.0509985,0.664609,0.0676101,0.63803,0.11153199999999999,0.505832,0.254326,0.6453270000000001,0.41392399999999996,0.12378099999999999,0.05120840000000001,399.79,-455.19599999999997,0.0,1005.19996643,1012.54830891,27.9448,-3.25815,100.0,20.7832,-3.39485,16.5758,24.1222,26.1324,24.1383,,
423,2019-07-22T18:00:00Z,A002011,5d1bc233388cfb433dff1568,40.3553,-74.7392,2.3967,0.0716498,4.2188300000000005,0.09121599999999999,3.08961,0.108911,4.2262900000000005,0.225598,3.51674,0.196403,4.62753,0.358717,0.738272,0.047225199999999995,407.29699999999997,-522.374,0.0,1001.66664124,1008.71413198,138.21200000000002,-4.55114,63.75645399,102.791,-4.7420800000000005,17.8897,35.6914,36.6089,29.3071,0.338596,0.338596
424,2019-07-22T19:00:00Z,A002011,5d1bc233388cfb433dff1568,40.3553,-74.7392,0.065674,0.0661159,0.055996300000000006,0.0439166,0.0756081,0.0628668,0.102309,0.1189,0.125308,0.0445418,0.365649,0.136405,0.0483355,0.013793200000000002,415.115,-510.69599999999997,0.0,1002.5,1009.56120501,2.351,-3.17194,51.48961544,1.74849,-3.30502,19.2995,35.3484,34.8595,24.9503,1.3584200000000002,1.3584200000000002
425,2019-07-22T20:00:00Z,A002011,5d1bc233388cfb433dff1568,40.3553,-74.7392,0.0655585,0.0633519,0.050751,0.043620099999999995,0.07015260000000001,0.059401499999999996,0.0961924,0.109615,0.045064099999999996,0.0422325,0.143842,0.130174,0.014765100000000001,0.013575,416.445,-497.07800000000003,0.0,1003.41667175,1010.51946586,2.31088,-3.10031,56.44708872,1.71865,-3.23038,19.5469,33.8164,32.7923,24.4086,0.279754,0.279754
426,2019-07-22T21:00:00Z,A002011,5d1bc233388cfb433dff1568,40.3553,-74.7392,0.06147230000000001,0.061477300000000006,0.0502459,0.0405031,0.06571510000000001,0.0560308,0.09139019999999999,0.110197,0.0426905,0.041412,0.132198,0.12967,0.014254499999999998,0.0132107,403.855,-486.05,0.0,1000.74996948,1007.88870599,2.19046,-3.02325,44.39840019,1.6291,-3.15009,17.3088,31.4724,31.076,18.3621,0.0,0.0
427,2019-07-22T22:00:00Z,A002011,5d1bc233388cfb433dff1568,40.3553,-74.7392,0.060797500000000004,0.0604337,0.0484485,0.040713099999999995,0.0660998,0.057800199999999996,0.0908631,0.104781,0.04338909999999999,0.041113199999999996,0.127768,0.121093,0.0139424,0.012985900000000002,407.043,-474.156,0.0,1004.09088135,1011.27877399,2.1754599999999997,-2.95014,51.01161599,1.61794,-3.07392,17.8807,30.3995,29.2018,18.8488,0.631818,0.631818
428,2019-07-22T23:00:00Z,A002011,5d1bc233388cfb433dff1568,40.3553,-74.7392,0.0602555,0.0594797,0.0469961,0.039686,0.066302,0.054977899999999996,0.0899012,0.105736,0.0419778,0.0408884,0.124526,0.122197,0.013155200000000002,0.0126774,404.56800000000004,-469.361,0.0,1005.0,1012.20561495,2.17445,-2.88555,49.86539185,1.61719,-3.0066200000000003,17.4378,29.928,28.4341,17.5741,0.0,0.0
429,2019-07-23T00:00:00Z,A002011,5d1bc233388cfb433dff1568,40.3553,-74.7392,0.0593707,0.058595400000000006,0.0461583,0.0391654,0.0680532,0.0551865,0.090563,0.0999127,0.0415052,0.0400676,0.12161500000000001,0.11996099999999998,0.0130746,0.012871500000000001,403.565,-464.559,0.0,1005.33332825,1012.57517632,2.13029,-2.79193,48.96165133,1.58435,-2.90908,17.2575,28.5174,27.6599,16.1643,0.0,0.0
430,2019-07-23T01:00:00Z,A002011,5d1bc233388cfb433dff1568,40.3553,-74.7392,0.0599231,0.0584864,0.0455741,0.0387224,0.0639644,0.055713599999999995,0.0894057,0.099139,0.0410305,0.0409646,0.121616,0.114979,0.0128602,0.012702100000000001,404.015,-461.72900000000004,0.0,1005.66665649,1012.93703867,2.12632,-2.73691,49.104276299999995,1.58139,-2.85174,17.3384,27.4364,27.2007,15.3091,0.0,0.0
