,time,device,location,lat,long,B1dw,B1uw,B2dw,B2uw,B3dw,B3uw,B4dw,B4uw,B5dw,B5uw,B6dw,B6uw,B7dw,B7uw,LWdw,LWuw,LfW,P,SLP,PARdw,PARuw,RH,SWdw,SWuw,Tabove,Tair,Tbelow,Tdew,prate,precip
195,2019-07-07T04:00:00Z,A001520,5d1bb99ccd3ab1eb0a649185,40.3552,-74.7395,0.05380830000000001,0.0704282,0.0365075,0.0355366,0.0547735,0.06136559999999999,0.0802173,0.12106700000000001,0.0395091,0.040217699999999995,0.12459500000000001,0.117289,0.014762799999999998,0.013012600000000001,376.14099999999996,-427.88199999999995,0.9167,1004.09088135,1011.4328082000001,1.9175200000000001,-2.9741,99.13460612,1.4261,-3.09888,12.1917,21.8819,21.5374,21.748,0.0,0.0
196,2019-07-07T05:00:00Z,A001520,5d1bb99ccd3ab1eb0a649185,40.3552,-74.7395,0.0539568,0.0716197,0.0379725,0.036943699999999996,0.053703999999999995,0.0614039,0.0806344,0.122777,0.0396093,0.0388739,0.125053,0.117219,0.0145501,0.0126777,374.273,-426.25800000000004,1.0,1004.41665649,1011.77417548,1.8898700000000002,-3.09475,99.57609177,1.40554,-3.2246,11.837,21.3536,21.2572,21.5165,0.0,0.0
197,2019-07-07T06:00:00Z,A001520,5d1bb99ccd3ab1eb0a649185,40.3552,-74.7395,0.0526326,0.0734727,0.0379725,0.0356111,0.055102599999999995,0.060665300000000005,0.080305,0.120653,0.0394513,0.037830800000000005,0.122146,0.11821500000000001,0.014631,0.012969399999999999,374.111,-425.051,1.0,1004.00001526,1011.36282456,1.91388,-3.04523,99.96801615,1.4234,-3.173,11.8061,21.02,21.0486,21.3703,0.0,0.0
198,2019-07-07T07:00:00Z,A001520,5d1bb99ccd3ab1eb0a649185,40.3552,-74.7395,0.0534457,0.07126089999999999,0.0377824,0.0344869,0.055918100000000005,0.0610201,0.0791328,0.121894,0.0397664,0.0411949,0.11911600000000001,0.11402899999999999,0.0147918,0.0129601,373.02099999999996,-425.32099999999997,0.9167,1004.00001526,1011.3553699999999,1.8650900000000001,-2.938,100.0,1.38711,-3.06127,11.5983,21.316999999999997,21.0954,21.4181,0.0,0.0
199,2019-07-07T08:00:00Z,A001520,5d1bb99ccd3ab1eb0a649185,40.3552,-74.7395,0.0532955,0.07084630000000001,0.03830669999999999,0.0353152,0.053586800000000004,0.060561000000000004,0.0756772,0.12142,0.038424599999999996,0.0398452,0.121879,0.116971,0.0149263,0.0129445,372.99300000000005,-425.70599999999996,1.0,1004.00001526,1011.35147598,1.88983,-2.91847,99.6797502,1.40551,-3.0409200000000003,11.593,21.4725,21.1619,21.5623,0.0,0.0
200,2019-07-07T09:00:00Z,A001520,5d1bb99ccd3ab1eb0a649185,40.3552,-74.7395,0.14311,0.0697466,0.09522710000000001,0.036795800000000004,0.12465699999999999,0.061930200000000005,0.127565,0.12238099999999999,0.0574398,0.0432716,0.137472,0.121451,0.019425900000000003,0.0144938,374.23,-426.096,1.0,1004.49996948,1011.85024553,4.42005,-3.0725700000000002,99.56399798,3.28729,-3.20148,11.8287,21.6679,21.2294,21.6567,0.0,0.0
201,2019-07-07T10:00:00Z,A001520,5d1bb99ccd3ab1eb0a649185,40.3552,-74.7395,0.869099,0.0703077,0.757655,0.050638999999999997,1.00876,0.0771689,1.02892,0.134948,0.41425,0.224196,0.6503359999999999,0.372514,0.113371,0.0454469,380.041,-430.285,0.9167,1005.0,1012.33333764,35.4029,-3.8969199999999997,98.03599715,26.3299,-4.06042,12.9289,22.4919,21.9499,22.0872,0.0,0.0
202,2019-07-07T11:00:00Z,A001520,5d1bb99ccd3ab1eb0a649185,40.3552,-74.7395,1.86572,0.0664473,2.02757,0.103649,2.7785900000000003,0.149575,3.15184,0.20078900000000002,1.37234,0.7134659999999999,2.1945799999999998,1.10924,0.343961,0.14016900000000002,381.716,-437.691,0.9167,1005.66665649,1012.97925497,96.7895,-7.41423,92.86741018,71.9846,-7.7253,13.2436,23.5235,23.212,22.6043,0.0,0.0
203,2019-07-07T12:00:00Z,A001520,5d1bb99ccd3ab1eb0a649185,40.3552,-74.7395,6.9728,0.055396600000000004,8.29176,0.493838,11.2128,0.711338,13.4411,1.0129299999999999,5.9018,3.4851400000000003,8.42998,4.9168199999999995,1.33244,0.67428,369.13199999999995,-450.75699999999995,0.0,1005.99998474,1013.26146868,389.855,-34.2681,83.01662207,289.944,-35.7058,10.841,25.7058,25.3944,22.4498,0.0,0.0
204,2019-07-07T13:00:00Z,A001520,5d1bb99ccd3ab1eb0a649185,40.3552,-74.7395,12.687000000000001,0.052601999999999996,15.3743,0.809425,20.7821,1.13027,26.4173,1.67642,12.7048,6.24118,17.1912,8.38921,2.58042,1.17268,357.584,-466.379,0.0,1005.99998474,1013.21685329,720.887,-55.0731,74.38284755,536.14,-57.3837,8.603010000000001,27.5442,27.9525,21.0092,0.0,0.0
205,2019-07-07T14:00:00Z,A001520,5d1bb99ccd3ab1eb0a649185,40.3552,-74.7395,14.443,0.0593722,17.448,0.749352,23.7985,1.02847,30.4875,1.54158,14.6455,6.12539,19.2231,8.11871,2.91737,1.14276,353.269,-474.915,0.0,1005.99998474,1013.22973642,788.5880000000001,-50.4612,70.25091648,586.49,-52.5783,7.7453899999999996,27.0114,29.3221,20.3277,0.0,0.0
206,2019-07-07T15:00:00Z,A001520,5d1bb99ccd3ab1eb0a649185,40.3552,-74.7395,14.9506,0.0593632,18.1495,0.698421,24.5698,0.954636,31.65,1.41917,15.4703,5.9169,20.3087,7.85922,3.09413,1.11273,365.74,-479.535,0.0,1005.99998474,1013.19043219,815.538,-46.8717,64.85668421,606.534,-48.8383,10.1854,28.6469,30.0471,20.5141,0.0,0.0
207,2019-07-07T16:00:00Z,A001520,5d1bb99ccd3ab1eb0a649185,40.3552,-74.7395,20.9937,0.0588696,25.7084,0.906942,34.275999999999996,1.2177799999999999,46.1469,1.88183,22.6782,7.982539999999999,28.375999999999998,10.2873,4.34689,1.47147,346.36800000000005,-489.256,0.0,1006.18179321,1013.34133317,1143.55,-59.9954,58.75660777,850.485,-62.5126,6.34336,30.0008,31.5773,19.5317,0.0,0.0
208,2019-07-07T17:00:00Z,A001520,5d1bb99ccd3ab1eb0a649185,40.3552,-74.7395,14.232999999999999,0.0646737,16.8418,0.621639,22.5928,0.841036,29.2249,1.2570700000000001,14.08,5.35011,18.1734,7.04778,2.78504,0.967958,365.407,-486.14,0.0,1006.16668701,1013.30869133,749.628,-41.5778,57.59815574,557.515,-43.3222,10.122,30.7352,31.0928,20.1577,0.0,0.0
209,2019-07-07T18:00:00Z,A001520,5d1bb99ccd3ab1eb0a649185,40.3552,-74.7395,19.3326,0.058371400000000004,23.8319,0.828324,31.5846,1.11255,42.7097,1.71649,20.8415,7.38409,26.2819,9.558530000000001,3.9766,1.33847,355.064,-492.89599999999996,0.0,1005.99998474,1013.12318927,1060.57,-55.0461,56.53223991,788.773,-57.3556,8.01502,31.488000000000003,32.1411,20.5716,0.0,0.0
210,2019-07-07T19:00:00Z,A001520,5d1bb99ccd3ab1eb0a649185,40.3552,-74.7395,15.9488,0.06127130000000001,19.4323,0.708899,25.914,0.963684,34.0917,1.45618,15.9609,6.01406,20.6274,7.8773,3.1253900000000003,1.08549,353.082,-485.036,0.0,1005.18180847,1012.31001433,867.075,-47.7404,59.30657387,644.864,-49.7434,7.706060000000001,31.0251,30.9205,20.1333,0.0,0.0
211,2019-07-07T20:00:00Z,A001520,5d1bb99ccd3ab1eb0a649185,40.3552,-74.7395,12.2806,0.062895,15.4,0.586583,20.6073,0.8044020000000001,27.4359,1.22332,13.0217,5.12701,17.1787,6.8028,2.54665,0.920909,354.676,-480.56800000000004,0.0,1005.0,1012.1593983999999,691.444,-39.9938,60.57781577,514.243,-41.6717,8.021469999999999,29.6513,30.2109,20.1312,0.0,0.0
212,2019-07-07T21:00:00Z,A001520,5d1bb99ccd3ab1eb0a649185,40.3552,-74.7395,11.3551,0.0539573,14.8136,0.5990439999999999,19.9155,0.8330040000000001,26.6199,1.27104,11.9043,5.03683,15.8682,6.73416,2.38135,0.9074559999999999,354.458,-474.87300000000005,0.0,1005.0,1012.17709674,666.735,-41.2844,61.36004925,495.866,-43.0165,7.984430000000001,28.9044,29.3159,19.8718,0.0,0.0
213,2019-07-07T22:00:00Z,A001520,5d1bb99ccd3ab1eb0a649185,40.3552,-74.7395,5.06496,0.06845239999999998,6.13168,0.27736,8.36202,0.390933,10.690999999999999,0.583673,4.61695,2.20254,6.42368,3.0230799999999998,0.958043,0.390218,365.602,-465.032,0.0,1005.29998779,1012.51442579,276.785,-19.6466,63.15450072,205.851,-20.4709,10.16,27.4399,27.7287,19.8254,0.0,0.0
214,2019-07-07T23:00:00Z,A001520,5d1bb99ccd3ab1eb0a649185,40.3552,-74.7395,1.2584,0.0730632,1.34645,0.0700257,1.88838,0.101587,2.12454,0.153328,1.0125899999999999,0.49299399999999993,1.63904,0.755542,0.242027,0.0943181,382.661,-449.824,0.0,1005.99998474,1013.25441361,61.3553,-5.14414,70.29967308,45.6313,-5.35997,13.4206,25.9942,25.245,20.0611,0.0,0.0
215,2019-07-08T00:00:00Z,A001520,5d1bb99ccd3ab1eb0a649185,40.3552,-74.7395,0.264479,0.07336720000000001,0.17033199999999998,0.0370916,0.22309600000000002,0.06676280000000001,0.19796,0.127395,0.0765305,0.049897199999999996,0.155993,0.129928,0.024834099999999998,0.014955200000000002,371.86199999999997,-439.202,0.0,1006.08329773,1013.38389171,7.46742,-3.293,76.67071819,5.5536900000000005,-3.43115,11.3735,24.1345,23.4665,19.9309,0.0,0.0
216,2019-07-08T01:00:00Z,A001520,5d1bb99ccd3ab1eb0a649185,40.3552,-74.7395,0.0570597,0.07115679999999999,0.038693599999999995,0.0365879,0.0557903,0.0635428,0.0812961,0.119798,0.0397668,0.0416019,0.125753,0.120816,0.015084899999999998,0.0133565,370.173,-432.57,0.0,1006.99996948,1014.34296193,1.9131599999999997,-3.01609,82.86418319,1.42286,-3.14263,11.0527,22.6914,22.3412,19.9566,0.0,0.0
217,2019-07-08T02:00:00Z,A001520,5d1bb99ccd3ab1eb0a649185,40.3552,-74.7395,0.053625900000000004,0.0706304,0.038056,0.034426099999999994,0.054052800000000005,0.0605606,0.07931239999999999,0.12142,0.039136000000000004,0.039172900000000004,0.12188,0.116972,0.014469799999999998,0.0132118,363.116,-427.526,0.0,1006.99996948,1014.3662504,1.9458799999999998,-2.9515599999999997,87.31682301,1.4472,-3.0754,9.6874,21.7593,21.4756,19.796,0.0,0.0
218,2019-07-08T03:00:00Z,A001520,5d1bb99ccd3ab1eb0a649185,40.3552,-74.7395,0.053847400000000004,0.07030399999999999,0.0363036,0.035018400000000005,0.054285599999999996,0.0607716,0.07683380000000001,0.11930299999999999,0.038898300000000004,0.038129,0.124259,0.115975,0.013959899999999999,0.013089400000000001,368.74199999999996,-425.11699999999996,0.0,1007.24998474,1014.63152134,1.8858400000000002,-3.02317,90.28796554,1.40254,-3.15001,10.7736,21.2241,21.0599,19.8055,0.0,0.0
219,2019-07-08T04:00:00Z,A001520,5d1bb99ccd3ab1eb0a649185,40.3552,-74.7395,0.0527231,0.0692339,0.036780900000000005,0.0352136,0.0536295,0.0623947,0.0782295,0.11896099999999998,0.038560699999999996,0.0395666,0.11998099999999999,0.11946199999999998,0.0148216,0.0128806,374.162,-425.981,0.0,1008.00003052,1015.38960196,1.86947,-3.04616,90.53502679,1.39036,-3.1739599999999997,11.8151,21.1214,21.2095,19.8175,0.0,0.0
220,2019-07-08T05:00:00Z,A001520,5d1bb99ccd3ab1eb0a649185,40.3552,-74.7395,0.051860300000000005,0.07172510000000001,0.0377218,0.0365744,0.0537034,0.06098150000000001,0.07914689999999999,0.121235,0.0389776,0.039246699999999995,0.12240999999999999,0.117222,0.0148722,0.012580299999999999,370.833,-424.603,0.0,1006.99996948,1014.3850357000001,1.90592,-2.92955,92.74930954,1.4174799999999999,-3.05246,11.1794,21.0116,20.971,19.9941,0.0,0.0
221,2019-07-08T06:00:00Z,A001520,5d1bb99ccd3ab1eb0a649185,40.3552,-74.7395,0.0520807,0.06908869999999999,0.038723,0.0371671,0.0547511,0.0616144,0.0798079,0.120671,0.039925199999999994,0.0389502,0.11712,0.11398399999999999,0.0147918,0.0125086,373.967,-424.545,0.1667,1006.99996948,1014.38558446,1.8778400000000002,-3.00674,93.75297427,1.39659,-3.13289,11.7783,20.9898,20.961,20.0986,0.0,0.0
222,2019-07-08T07:00:00Z,A001520,5d1bb99ccd3ab1eb0a649185,40.3552,-74.7395,0.051519,0.07078430000000001,0.0368721,0.034649,0.053883400000000005,0.0621703,0.07714910000000001,0.118094,0.040024199999999996,0.039892000000000004,0.122576,0.116474,0.014440799999999998,0.012880500000000001,372.42900000000003,-423.54699999999997,0.1667,1006.81816101,1014.20619312,1.87821,-2.88397,93.88828278,1.39687,-3.00497,11.4854,20.8406,20.788,19.9207,0.0,0.0
223,2019-07-08T08:00:00Z,A001520,5d1bb99ccd3ab1eb0a649185,40.3552,-74.7395,0.0525226,0.07118279999999999,0.0384738,0.036944,0.0535884,0.0627721,0.0817909,0.11794600000000001,0.0394505,0.0393962,0.125582,0.11921099999999998,0.015060299999999999,0.012363200000000001,373.75,-422.764,0.9167,1006.91665649,1014.31038121,1.83779,-3.03978,95.20440698,1.36681,-3.16731,11.7372,20.6434,20.6521,19.9766,0.270325,0.270325
224,2019-07-08T09:00:00Z,A001520,5d1bb99ccd3ab1eb0a649185,40.3552,-74.7395,0.07746139999999999,0.0724884,0.053078099999999996,0.03583309999999999,0.07491089999999999,0.0626678,0.09452,0.119499,0.0466315,0.0422298,0.134051,0.116972,0.016854400000000002,0.013696200000000002,372.694,-421.595,1.0,1006.99996948,1014.40192722,2.59864,-2.90757,96.82168365,1.93267,-3.02956,11.5359,20.3428,20.4487,20.055,0.677688,0.677688
225,2019-07-08T10:00:00Z,A001520,5d1bb99ccd3ab1eb0a649185,40.3552,-74.7395,0.38860900000000004,0.0714992,0.369956,0.0399847,0.506467,0.06761239999999999,0.546491,0.121531,0.254691,0.130555,0.443849,0.24788400000000002,0.0733339,0.0306275,373.048,-422.213,0.8333,1006.99996948,1014.40934246,17.7029,-3.3378099999999997,97.41626978,13.165999999999999,-3.47784,11.6034,20.0513,20.5562,20.2245,0.382791,0.382791
226,2019-07-08T11:00:00Z,A001520,5d1bb99ccd3ab1eb0a649185,40.3552,-74.7395,0.721776,0.06732510000000001,0.7194470000000001,0.0447957,0.995423,0.07272819999999999,1.0824799999999999,0.128153,0.455927,0.234567,0.775953,0.39398,0.11860799999999999,0.046111,373.718,-423.415,0.8333,1007.91664124,1015.31608105,34.6209,-3.5223800000000005,96.3357687,25.7483,-3.6701599999999996,11.7311,20.7083,20.7652,20.182000000000002,1.50775,1.50775
227,2019-07-08T12:00:00Z,A001520,5d1bb99ccd3ab1eb0a649185,40.3552,-74.7395,1.1856799999999998,0.065452,1.22498,0.0603323,1.6864299999999999,0.0904905,1.8410400000000002,0.140154,0.751486,0.38655,1.25296,0.613975,0.184329,0.0702301,371.195,-421.23199999999997,0.1667,1008.91670227,1016.33107798,58.6885,-4.396059999999999,95.27400136,43.648,-4.5805,11.2491,20.4061,20.3853,19.4797,4.78597,4.78597
228,2019-07-08T13:00:00Z,A001520,5d1bb99ccd3ab1eb0a649185,40.3552,-74.7395,2.04744,0.0641764,2.16624,0.107742,2.9750900000000002,0.15675899999999998,3.29375,0.20173,1.35945,0.702719,2.24707,1.09766,0.339395,0.133411,371.44599999999997,-423.29400000000004,0.0833,1009.00001526,1016.40731112,103.26700000000001,-7.75782,94.59347129,76.8018,-8.08331,11.2971,20.7107,20.7438,19.8052,2.3424400000000003,2.3424400000000003
229,2019-07-08T14:00:00Z,A001520,5d1bb99ccd3ab1eb0a649185,40.3552,-74.7395,3.8207199999999997,0.0622457,4.2215,0.20189400000000002,5.7317599999999995,0.295993,6.53726,0.38414899999999996,2.79115,1.42192,4.51513,2.1731,0.699213,0.282491,370.36699999999996,-430.04400000000004,0.0,1009.00001526,1016.38376106,199.521,-14.7287,89.14358616,148.389,-15.3466,11.0903,21.6451,21.908,19.9083,0.0,0.0
230,2019-07-08T15:00:00Z,A001520,5d1bb99ccd3ab1eb0a649185,40.3552,-74.7395,3.41069,0.062367,3.7587300000000003,0.17566500000000002,5.11188,0.25948899999999997,5.86484,0.33882199999999996,2.5827299999999997,1.30477,4.155480000000001,1.98637,0.622152,0.247011,368.724,-432.519,0.0,1009.00001526,1016.37300699,178.92,-12.5006,87.11083531,133.067,-13.025,10.7745,22.0736,22.3323,19.9253,1.21945,1.21945
231,2019-07-08T16:00:00Z,A001520,5d1bb99ccd3ab1eb0a649185,40.3552,-74.7395,8.61807,0.0510894,10.2339,0.44776499999999997,13.7497,0.648029,16.547,0.8810020000000001,7.33892,3.45457,10.8924,5.00891,1.78128,0.710878,360.151,-437.287,0.0,1009.00001526,1016.35842348,485.98800000000006,-30.4811,84.55899358,361.44,-31.7599,9.09854,22.6583,23.1366,19.6137,0.8980450000000001,0.8980450000000001
232,2019-07-08T17:00:00Z,A001520,5d1bb99ccd3ab1eb0a649185,40.3552,-74.7395,12.0119,0.05130740000000001,14.4152,0.611679,19.4871,0.85831,24.185,1.2307,11.3434,4.92668,15.9467,6.85796,2.51999,0.985684,363.18800000000005,-455.086,0.0,1008.66668701,1015.97089738,665.551,-41.4264,70.19780874,494.985,-43.1645,9.687669999999999,24.7453,26.1101,18.078,0.0,0.0
233,2019-07-08T18:00:00Z,A001520,5d1bb99ccd3ab1eb0a649185,40.3552,-74.7395,19.7841,0.056697000000000004,24.5031,0.8609959999999999,32.6242,1.16398,43.4126,1.7719799999999999,21.1148,7.4732199999999995,26.8702,9.77644,4.30872,1.4684,353.69800000000004,-474.157,0.0,1008.00003052,1015.29454254,1098.19,-57.4879,60.90016365,816.747,-59.8998,7.801139999999999,24.9426,29.1966,17.0631,0.0,0.0
234,2019-07-08T19:00:00Z,A001520,5d1bb99ccd3ab1eb0a649185,40.3552,-74.7395,17.7327,0.059032799999999996,22.1387,0.7850779999999999,29.3913,1.06403,39.4663,1.6224100000000001,18.868,6.78765,24.0419,8.87611,3.88675,1.33528,348.845,-476.471,0.0,1008.16665649,1015.4038843000001,988.34,-52.713,55.66727519,735.051,-54.9246,6.848560000000001,27.3505,29.5526,17.4832,0.0,0.0
235,2019-07-08T20:00:00Z,A001520,5d1bb99ccd3ab1eb0a649185,40.3552,-74.7395,13.6405,0.062895,16.7579,0.638843,22.279,0.867767,29.6497,1.31921,14.1123,5.445790000000001,18.2274,7.1444,2.90908,1.04779,353.36,-481.981,0.0,1008.00003052,1015.18342674,747.8430000000001,-43.0159,49.91669953,556.187,-44.8207,7.733969999999999,29.5385,30.439,17.5444,0.0,0.0
236,2019-07-08T21:00:00Z,A001520,5d1bb99ccd3ab1eb0a649185,40.3552,-74.7395,8.07998,0.0629999,10.0499,0.416271,13.6244,0.5768260000000001,17.6682,0.8591129999999999,8.43063,3.56828,11.517000000000001,4.85917,1.8122900000000002,0.694561,365.32599999999996,-469.14599999999996,0.0,1008.00003052,1015.24741155,452.532,-28.6757,58.1808269,336.559,-29.8788,10.117,26.878,28.3883,18.5086,0.0,0.0
237,2019-07-08T22:00:00Z,A001520,5d1bb99ccd3ab1eb0a649185,40.3552,-74.7395,5.41095,0.0601456,6.9122699999999995,0.318862,9.532,0.45386400000000005,12.3186,0.6838609999999999,5.5727,2.72243,7.948919999999999,3.8443199999999997,1.2699799999999999,0.5435220000000001,363.12300000000005,-464.52,0.0,1008.00003052,1015.24328412,314.59,-22.7362,57.18194842,233.967,-23.6901,9.6892,27.0455,27.6528,18.8503,0.0,0.0
238,2019-07-08T23:00:00Z,A001520,5d1bb99ccd3ab1eb0a649185,40.3551,-74.7395,2.2078,0.06611089999999999,2.68989,0.134223,3.75851,0.196356,4.669969999999999,0.291975,2.09963,1.1493799999999998,3.13729,1.7010599999999998,0.496329,0.226746,360.217,-450.94199999999995,0.0,1008.83331299,1016.1174658,122.70200000000001,-9.96368,66.3107276,91.2559,-10.3817,9.1214,25.616999999999997,25.424,19.9023,0.0,0.0
239,2019-07-09T00:00:00Z,A001520,5d1bb99ccd3ab1eb0a649185,40.3551,-74.7395,0.306645,0.0699776,0.28355199999999997,0.0399077,0.389087,0.0647531,0.415392,0.125058,0.21178200000000003,0.112225,0.35164,0.212794,0.059798199999999996,0.026999099999999998,354.20300000000003,-423.476,0.5,1009.00001526,1016.39823963,12.9208,-3.1215200000000003,90.4602766,9.60952,-3.25248,7.9363,21.0749,20.7701,19.7412,0.0,0.0
240,2019-07-09T01:00:00Z,A001520,5d1bb99ccd3ab1eb0a649185,40.3551,-74.7395,0.0499846,0.070078,0.0375551,0.034278199999999995,0.053819000000000006,0.0582414,0.07749550000000001,0.114078,0.0368465,0.0377559,0.122144,0.116719,0.013744999999999999,0.0124839,357.338,-412.663,1.0,1009.00001526,1016.45488808,1.76574,-2.73698,98.07936549,1.31322,-2.85182,8.556239999999999,18.8421,18.8806,18.9178,0.0,0.0
241,2019-07-09T02:00:00Z,A001520,5d1bb99ccd3ab1eb0a649185,40.3551,-74.7395,0.0514194,0.06677369999999999,0.0368038,0.033611699999999994,0.052306399999999996,0.057189,0.0735295,0.114069,0.0365305,0.037235000000000004,0.120029,0.114729,0.0138523,0.0118788,356.661,-408.897,1.0,1009.74998474,1017.22873381,1.82181,-2.81935,99.27213192,1.3549200000000001,-2.93764,8.422939999999999,18.13,18.212,18.272000000000002,0.0,0.0
242,2019-07-09T03:00:00Z,A001520,5d1bb99ccd3ab1eb0a649185,40.3551,-74.7395,0.0507565,0.0676515,0.036386699999999994,0.034129900000000005,0.0518399,0.057928499999999994,0.0746846,0.114078,0.0366885,0.03768030000000001,0.117121,0.11224100000000001,0.0136643,0.011975299999999998,356.676,-406.73900000000003,1.0,1010.0,1017.49106105,1.7537099999999999,-2.7039400000000002,99.72898959999999,1.3042799999999999,-2.81739,8.42564,17.7241,17.8269,17.9179,0.0,0.0
243,2019-07-09T04:00:00Z,A001520,5d1bb99ccd3ab1eb0a649185,40.3551,-74.7395,0.050094099999999996,0.06709910000000001,0.036637,0.034500199999999995,0.0521882,0.055715999999999995,0.0758419,0.11388599999999999,0.0358992,0.0374583,0.116326,0.1105,0.0137984,0.012314299999999999,354.405,-404.31300000000005,1.0,1010.0,1017.48362456,1.8338,-2.73698,99.97357726,1.36384,-2.85182,7.97658,18.0125,17.392,17.4016,0.0,0.0
244,2019-07-09T05:00:00Z,A001520,5d1bb99ccd3ab1eb0a649185,40.3551,-74.7395,0.0503151,0.067763,0.0367206,0.0337599,0.051955999999999995,0.056455099999999994,0.0753463,0.114078,0.0368465,0.036637800000000005,0.11421400000000001,0.11348499999999999,0.013611000000000002,0.0120483,355.689,-403.115,1.0,1010.0,1017.49238686,1.82181,-2.65995,100.0,1.3549200000000001,-2.77155,8.23029,17.6735,17.1765,17.13,0.0,0.0
245,2019-07-09T06:00:00Z,A001520,5d1bb99ccd3ab1eb0a649185,40.3551,-74.7395,0.048990399999999996,0.06566799999999999,0.0363871,0.033019,0.0510245,0.0546631,0.0753456,0.10981500000000001,0.0361366,0.0355953,0.11738599999999999,0.11249100000000001,0.012967600000000001,0.0118545,354.506,-401.95300000000003,1.0,1010.0,1017.49088182,1.78974,-2.5775099999999997,100.0,1.33107,-2.68565,7.99573,17.7321,16.9669,16.7888,0.0,0.0
246,2019-07-09T07:00:00Z,A001520,5d1bb99ccd3ab1eb0a649185,40.3551,-74.7395,0.04921230000000001,0.06456920000000001,0.036386699999999994,0.033019,0.0518404,0.0544502,0.07253689999999999,0.106894,0.036530900000000005,0.0352971,0.1158,0.112739,0.013208700000000002,0.011757799999999999,352.94699999999995,-399.32800000000003,1.0,1010.0,1017.50446379,1.75768,-2.6489700000000003,100.0,1.30723,-2.76011,7.68577,17.2095,16.4921,16.4574,0.0,0.0
247,2019-07-09T08:00:00Z,A001520,5d1bb99ccd3ab1eb0a649185,40.3551,-74.7395,0.049432300000000005,0.0622462,0.0358022,0.0329456,0.053471199999999997,0.0549793,0.0730339,0.10806199999999999,0.035899900000000005,0.0368615,0.113686,0.11249,0.013074500000000001,0.0121204,351.87199999999996,-398.161,1.0,1010.0,1017.53133191,1.71765,-2.5390200000000003,100.0,1.27745,-2.64554,7.47244,16.1747,16.2802,16.1885,0.0,0.0
248,2019-07-09T09:00:00Z,A001520,5d1bb99ccd3ab1eb0a649185,40.3551,-74.7395,0.155023,0.062792,0.126436,0.034797,0.173226,0.056664599999999996,0.171843,0.112719,0.09223660000000002,0.06076419999999999,0.18162799999999998,0.143091,0.0323118,0.0183392,354.245,-398.164,1.0,1010.25001526,1017.79875166,5.71755,-2.70402,100.0,4.252280000000001,-2.81747,7.943910000000001,15.5806,16.2807,16.0272,0.0,0.0
249,2019-07-09T10:00:00Z,A001520,5d1bb99ccd3ab1eb0a649185,40.3551,-74.7395,1.39226,0.05660980000000001,1.44801,0.09328489999999999,2.04642,0.13706600000000002,2.0781099999999997,0.201953,0.968024,0.614512,1.52921,1.0091,0.280775,0.155835,357.095,-403.894,1.0,1010.99998474,1018.49125111,66.3346,-6.9957899999999995,100.0,49.3345,-7.2893,8.50601,18.0088,17.3134,17.3978,0.0,0.0
250,2019-07-09T11:00:00Z,A001520,5d1bb99ccd3ab1eb0a649185,40.3551,-74.7395,3.79501,0.0510879,4.51825,0.316069,6.4265099999999995,0.46691800000000006,7.15322,0.672828,3.3921099999999997,2.22475,5.08655,3.4015699999999995,0.8926350000000001,0.5300239999999999,367.999,-422.351,0.5,1010.99998474,1018.41866731,209.59099999999998,-23.2304,95.29389143,155.878,-24.205,10.6334,20.8473,20.5703,20.1832,0.0,0.0
251,2019-07-09T12:00:00Z,A001520,5d1bb99ccd3ab1eb0a649185,40.3551,-74.7395,7.339239999999999,0.0514189,9.2227,0.556724,12.8981,0.800474,15.5754,1.17897,7.61972,4.22653,10.902999999999999,6.02693,1.88664,0.964566,358.981,-452.63300000000004,0.0,1010.99998474,1018.29653785,431.61300000000006,-39.400999999999996,73.32576513,321.0,-41.0541,8.87617,25.7489,25.7013,20.5994,0.0,0.0
252,2019-07-09T13:00:00Z,A001520,5d1bb99ccd3ab1eb0a649185,40.3551,-74.7395,11.7699,0.051198900000000006,14.8216,0.7244189999999999,20.4583,1.01044,26.3154,1.52288,13.248,6.1372599999999995,17.6178,8.27252,3.04248,1.3473700000000002,355.64599999999996,-476.86300000000006,0.0,1010.99998474,1018.1790802999999,678.1610000000001,-49.3006,55.96435666,504.36300000000006,-51.3691,8.21902,30.623,29.6243,19.5,0.0,0.0
253,2019-07-09T14:00:00Z,A001520,5d1bb99ccd3ab1eb0a649185,40.3551,-74.7395,16.0742,0.052362099999999995,20.2822,0.847836,27.575,1.15495,36.9999,1.79014,18.7484,7.624280000000001,23.6337,9.939039999999999,4.06303,1.6090200000000001,337.332,-493.14300000000003,0.0,1010.99998474,1018.13366768,915.242,-56.391000000000005,52.3044467,680.686,-58.7569,4.52445,32.5467,32.1839,19.4694,0.0,0.0
254,2019-07-09T15:00:00Z,A001520,5d1bb99ccd3ab1eb0a649185,40.3551,-74.7395,19.5822,0.0553925,24.5475,0.919372,32.9074,1.2337,45.2364,1.94145,23.363000000000003,8.55637,28.7489,10.9689,4.90537,1.7663799999999998,334.926,-500.88800000000003,0.0,1010.99998474,1018.18157734,1100.95,-60.651,50.07871389,818.804,-63.1956,4.02435,30.517,33.3763,19.6131,0.0,0.0
