,time,device,lat,long,batt_current,batt_pct,orient_x,orient_y,orient_z,elev,sys_temp,fw,rssi,auxb_present,auxb_charging,auxb_rev,iccid
902,2019-07-05T08:24:57Z,A002011,,,0.0,96.0,-13.13,3.556,222.3,,20.93,Release-0.2.1.2,,False,False,0.0,
903,2019-07-05T08:29:58Z,A002011,,,0.0,96.0,-11.81,3.165,222.9,,20.85,Release-0.2.1.2,,False,False,0.0,
904,2019-07-05T08:34:58Z,A002011,,,0.0,96.0,-9.272,2.374,223.1,,20.85,Release-0.2.1.2,,False,False,0.0,
905,2019-07-05T08:39:59Z,A002011,,,0.0,96.0,-9.609,2.327,228.0,,20.74,Release-0.2.1.2,,False,False,0.0,
906,2019-07-05T08:44:59Z,A002011,,,0.0,96.0,-9.208,2.36,222.6,,20.65,Release-0.2.1.2,,False,False,0.0,
907,2019-07-05T08:50:00Z,A002011,,,0.0,96.0,-11.55,2.991,222.7,,20.65,Release-0.2.1.2,,False,False,0.0,
908,2019-07-05T08:55:00Z,A002011,,,0.0,96.0,-13.45,3.5980000000000003,223.7,,20.65,Release-0.2.1.2,,False,False,0.0,
909,2019-07-05T09:00:01Z,A002011,,,0.0,96.0,-11.92,3.1189999999999998,224.0,,20.65,Release-0.2.1.2,,False,False,0.0,
910,2019-07-05T09:05:01Z,A002011,,,0.0,96.0,-13.79,3.463,223.9,,20.66,Release-0.2.1.2,,False,False,0.0,
911,2019-07-05T09:10:02Z,A002011,,,-48.1,96.0,-13.58,3.2089999999999996,222.6,,21.01,Release-0.2.1.2,-91.0,False,False,0.0,
912,2019-07-05T09:15:03Z,A002011,,,0.0,96.0,-12.83,3.452,222.9,,21.07,Release-0.2.1.2,,False,False,0.0,
913,2019-07-05T09:20:03Z,A002011,,,0.0,96.0,-14.01,3.39,223.7,,20.99,Release-0.2.1.2,,False,False,0.0,
914,2019-07-05T09:25:04Z,A002011,,,0.0,96.0,-12.33,3.4819999999999998,220.5,,20.95,Release-0.2.1.2,,False,False,0.0,
915,2019-07-05T09:30:04Z,A002011,,,0.0,96.0,-11.52,2.478,222.6,,21.01,Release-0.2.1.2,,False,False,0.0,
916,2019-07-05T09:35:05Z,A002011,,,0.0,96.0,-9.257,2.275,222.1,,21.05,Release-0.2.1.2,,False,False,0.0,
917,2019-07-05T09:40:06Z,A002011,,,0.0,96.0,-8.01,1.65,225.5,,21.05,Release-0.2.1.2,,False,False,0.0,
918,2019-07-05T09:45:06Z,A002011,,,0.0,96.0,-13.29,3.536,225.5,,20.97,Release-0.2.1.2,,False,False,0.0,
919,2019-07-05T09:50:07Z,A002011,,,0.0,96.0,-11.31,2.8539999999999996,223.1,,21.03,Release-0.2.1.2,,False,False,0.0,
920,2019-07-05T09:55:07Z,A002011,,,0.0,96.0,-11.67,3.2030000000000003,224.7,,21.07,Release-0.2.1.2,,False,False,0.0,
921,2019-07-05T10:00:08Z,A002011,,,0.0,96.0,-11.31,2.972,222.6,,21.18,Release-0.2.1.2,,False,False,0.0,
922,2019-07-05T10:05:08Z,A002011,,,0.0,96.0,-11.23,2.841,223.7,,21.3,Release-0.2.1.2,,False,False,0.0,
923,2019-07-05T10:10:10Z,A002011,,,-49.95,96.0,-13.86,3.484,224.4,,21.6,Release-0.2.1.2,-91.0,False,False,0.0,
924,2019-07-05T10:15:11Z,A002011,,,0.0,96.0,-11.48,2.555,221.7,,21.7,Release-0.2.1.2,,False,False,0.0,
925,2019-07-05T10:20:11Z,A002011,,,0.0,96.0,-10.31,2.145,225.6,,21.75,Release-0.2.1.2,,False,False,0.0,
926,2019-07-05T10:25:12Z,A002011,,,0.0,96.0,-11.56,2.636,225.8,,21.84,Release-0.2.1.2,,False,False,0.0,
927,2019-07-05T10:30:12Z,A002011,,,0.0,96.0,-12.4,2.824,225.0,,21.91,Release-0.2.1.2,,False,False,0.0,
928,2019-07-05T10:35:13Z,A002011,,,0.0,96.0,-13.07,3.2319999999999998,224.4,,22.02,Release-0.2.1.2,,False,False,0.0,
929,2019-07-05T10:40:14Z,A002011,,,0.0,96.0,-8.462,1.626,225.0,,22.23,Release-0.2.1.2,,False,False,0.0,
930,2019-07-05T10:45:14Z,A002011,,,0.0,96.0,-11.44,2.58,223.6,,22.38,Release-0.2.1.2,,False,False,0.0,
931,2019-07-05T10:50:15Z,A002011,,,0.0,95.2,-10.47,2.2880000000000003,220.9,,22.46,Release-0.2.1.2,,False,False,0.0,
932,2019-07-05T10:55:15Z,A002011,,,0.0,95.0,-2.861,0.03311,219.0,,22.67,Release-0.2.1.2,,False,False,0.0,
933,2019-07-05T11:00:16Z,A002011,,,-3.15,95.0,-4.449,0.4405,219.6,,22.99,Release-0.2.1.2,,False,False,0.0,
934,2019-07-05T11:05:16Z,A002011,,,0.0,95.0,-0.6341,-0.5517,222.4,,23.26,Release-0.2.1.2,,False,False,0.0,
935,2019-07-05T11:10:17Z,A002011,40.3553,-74.7391,-63.0,95.0,-0.1126,-1.044,225.0,40.0,23.81,Release-0.2.1.2,-91.0,False,False,0.0,
936,2019-07-05T11:15:17Z,A002011,,,0.0,95.0,-0.4506,-0.8384,222.1,,23.98,Release-0.2.1.2,,False,False,0.0,
937,2019-07-05T11:20:18Z,A002011,,,-1.6,95.0,-0.09531,-1.14,225.6,,24.01,Release-0.2.1.2,,False,False,0.0,
938,2019-07-05T11:25:18Z,A002011,,,-6.75,95.0,1.074,-1.3419999999999999,222.5,,24.53,Release-0.2.1.2,,False,False,0.0,
939,2019-07-05T11:30:19Z,A002011,,,-6.05,95.0,1.8869999999999998,-1.756,223.3,,25.02,Release-0.2.1.2,,False,False,0.0,
940,2019-07-05T11:35:19Z,A002011,,,-6.6,95.0,3.7039999999999997,-2.6430000000000002,220.5,,25.51,Release-0.2.1.2,,False,False,0.0,
941,2019-07-05T11:40:20Z,A002011,,,-9.35,95.0,4.102,-2.872,222.2,,25.92,Release-0.2.1.2,,False,False,0.0,
942,2019-07-05T11:45:20Z,A002011,,,-7.5,95.0,5.405,-2.815,221.3,,26.42,Release-0.2.1.2,,False,False,0.0,
943,2019-07-05T11:50:21Z,A002011,,,-7.95,95.0,1.454,-1.527,223.3,,27.31,Release-0.2.1.2,,False,False,0.0,
944,2019-07-05T11:55:22Z,A002011,,,-6.7,95.0,-1.079,-0.8891,222.8,,28.19,Release-0.2.1.2,,False,False,0.0,
945,2019-07-05T12:00:22Z,A002011,,,-7.2,95.0,-1.263,-0.7369,227.4,,28.9,Release-0.2.1.2,,False,False,0.0,
946,2019-07-05T12:05:23Z,A002011,,,-8.6,95.0,-1.39,-0.7493,229.1,,28.96,Release-0.2.1.2,,False,False,0.0,
947,2019-07-05T12:10:23Z,A002011,,,-52.7,94.25,-15.59,4.297,226.8,,30.05,Release-0.2.1.2,-91.0,False,False,0.0,
948,2019-07-05T12:15:24Z,A002011,,,-2.9,94.0,-2.262,0.11,222.6,,31.65,Release-0.2.1.2,,False,False,0.0,
949,2019-07-05T12:20:25Z,A002011,,,-8.6,94.0,-1.1520000000000001,-0.401,223.4,,32.78,Release-0.2.1.2,,False,False,0.0,
950,2019-07-05T12:25:25Z,A002011,,,-1.85,94.0,0.1463,-1.2329999999999999,229.2,,33.98,Release-0.2.1.2,,False,False,0.0,
951,2019-07-05T12:30:26Z,A002011,,,-3.25,94.0,-0.4884,-1.048,225.0,,35.61,Release-0.2.1.2,,False,False,0.0,
952,2019-07-05T12:35:26Z,A002011,,,-6.6,94.0,-1.101,-0.5198,216.6,,35.2,Release-0.2.1.2,,False,False,0.0,
953,2019-07-05T12:40:27Z,A002011,,,-11.3,94.0,-14.79,2.055,224.3,,34.19,Release-0.2.1.2,,False,False,0.0,
954,2019-07-05T12:45:27Z,A002011,,,-8.3,94.0,-19.37,4.744,231.0,,33.23,Release-0.2.1.2,,False,False,0.0,
955,2019-07-05T12:50:28Z,A002011,,,-3.4,94.0,-17.84,4.19,225.0,,33.33,Release-0.2.1.2,,False,False,0.0,
956,2019-07-05T12:55:28Z,A002011,,,-1.0,94.0,-10.16,1.743,224.4,,33.66,Release-0.2.1.2,,False,False,0.0,
957,2019-07-05T13:00:29Z,A002011,,,0.0,94.0,-7.67,1.006,220.0,,34.18,Release-0.2.1.2,,False,False,0.0,
958,2019-07-05T13:05:29Z,A002011,,,-3.25,94.0,-7.882999999999999,1.056,224.1,,34.27,Release-0.2.1.2,,False,False,0.0,
959,2019-07-05T13:10:31Z,A002011,,,-56.45,94.0,-1.278,-0.4176,230.0,,34.68,Release-0.2.1.2,-91.0,False,False,0.0,
960,2019-07-05T13:15:31Z,A002011,,,-9.25,94.0,-13.89,2.798,222.6,,34.31,Release-0.2.1.2,,False,False,0.0,
961,2019-07-05T13:20:32Z,A002011,,,-10.7,94.0,-18.36,4.386,218.5,,33.34,Release-0.2.1.2,,False,False,0.0,
962,2019-07-05T13:25:32Z,A002011,,,-12.15,93.2,-18.63,4.7589999999999995,225.0,,32.72,Release-0.2.1.2,,False,False,0.0,
963,2019-07-05T13:30:33Z,A002011,,,-12.1,93.0,-12.45,3.9330000000000003,221.2,,31.97,Release-0.2.1.2,,False,False,0.0,
964,2019-07-05T13:35:33Z,A002011,,,-13.15,93.0,-2.219,-0.5945,218.9,,31.12,Release-0.2.1.2,,False,False,0.0,
965,2019-07-05T13:40:34Z,A002011,,,-11.5,93.0,-2.7539999999999996,-0.3626,223.9,,30.91,Release-0.2.1.2,,False,False,0.0,
966,2019-07-05T13:45:34Z,A002011,,,-7.85,93.0,-4.65,0.7959999999999999,225.0,,31.08,Release-0.2.1.2,,False,False,0.0,
967,2019-07-05T13:50:35Z,A002011,,,-9.0,93.0,-1.6130000000000002,-0.7499,220.4,,30.81,Release-0.2.1.2,,False,False,0.0,
968,2019-07-05T13:55:35Z,A002011,,,-13.0,93.0,-2.364,-0.6008,223.0,,30.62,Release-0.2.1.2,,False,False,0.0,
969,2019-07-05T14:00:36Z,A002011,,,-13.55,93.0,-5.642,1.141,227.8,,30.8,Release-0.2.1.2,,False,False,0.0,
970,2019-07-05T14:05:36Z,A002011,,,-13.3,93.0,-4.372,0.4293,224.4,,31.07,Release-0.2.1.2,,False,False,0.0,
971,2019-07-05T14:10:37Z,A002011,,,-82.35,93.0,-6.537999999999999,1.641,225.0,,31.28,Release-0.2.1.2,-91.0,False,False,0.0,
972,2019-07-05T14:15:38Z,A002011,,,-13.7,93.0,-1.55,-0.7092,223.3,,30.8,Release-0.2.1.2,,False,False,0.0,
973,2019-07-05T14:20:38Z,A002011,,,-13.25,92.0,-1.723,-0.7459,226.0,,30.12,Release-0.2.1.2,,False,False,0.0,
974,2019-07-05T14:25:39Z,A002011,,,-12.1,92.0,-1.5390000000000001,-0.8151,221.2,,30.06,Release-0.2.1.2,,False,False,0.0,
975,2019-07-05T14:30:39Z,A002011,,,-9.0,92.0,-1.058,-0.9931,219.0,,29.79,Release-0.2.1.2,,False,False,0.0,
976,2019-07-05T14:35:40Z,A002011,,,-7.1,92.0,-2.512,-0.4205,225.0,,29.84,Release-0.2.1.2,,False,False,0.0,
977,2019-07-05T14:40:40Z,A002011,,,-1.8,92.0,-5.356,1.165,221.8,,30.7,Release-0.2.1.2,,False,False,0.0,
978,2019-07-05T14:45:41Z,A002011,,,0.5,92.0,-16.88,3.889,235.5,,32.08,Release-0.2.1.2,,False,False,0.0,
979,2019-07-05T14:50:42Z,A002011,,,10.1,92.0,-0.43700000000000006,-0.8741,224.0,,34.77,Release-0.2.1.2,,False,False,0.0,
980,2019-07-05T14:55:42Z,A002011,,,2.75,93.0,2.162,-1.8330000000000002,227.3,,37.03,Release-0.2.1.2,,False,False,0.0,
981,2019-07-05T15:00:43Z,A002011,,,0.0,93.0,0.6718,-1.21,222.4,,37.4,Release-0.2.1.2,,False,False,0.0,
982,2019-07-05T15:05:43Z,A002011,,,0.0,93.0,2.119,-2.128,226.1,,37.03,Release-0.2.1.2,,False,False,0.0,
983,2019-07-05T15:10:44Z,A002011,,,-52.0,92.25,1.851,-2.056,222.7,,36.6,Release-0.2.1.2,-89.0,False,False,0.0,
984,2019-07-05T15:15:45Z,A002011,,,0.0,92.0,-1.075,-0.7158,227.5,,35.98,Release-0.2.1.2,,False,False,0.0,
985,2019-07-05T15:20:45Z,A002011,,,-1.4,92.0,-1.1520000000000001,-0.8499,236.3,,35.58,Release-0.2.1.2,,False,False,0.0,
986,2019-07-05T15:25:46Z,A002011,,,-1.4,92.0,-1.125,-0.4077,233.7,,35.34,Release-0.2.1.2,,False,False,0.0,
987,2019-07-05T15:30:46Z,A002011,,,-2.05,92.0,-1.3430000000000002,-0.4392,223.2,,35.25,Release-0.2.1.2,,False,False,0.0,
988,2019-07-05T15:35:47Z,A002011,,,-3.55,92.0,-1.6840000000000002,-0.7478,228.1,,35.29,Release-0.2.1.2,,False,False,0.0,
989,2019-07-05T15:40:47Z,A002011,,,-1.8,92.0,-1.131,-0.611,229.1,,35.66,Release-0.2.1.2,,False,False,0.0,
990,2019-07-05T15:45:48Z,A002011,,,-1.0,92.0,-0.7824,-0.7468,226.1,,35.58,Release-0.2.1.2,,False,False,0.0,
991,2019-07-05T15:50:49Z,A002011,,,-0.25,92.0,0.01012,-1.008,222.1,,36.37,Release-0.2.1.2,,False,False,0.0,
992,2019-07-05T15:55:49Z,A002011,,,-2.4,92.0,4.086,-2.7560000000000002,227.9,,37.08,Release-0.2.1.2,,False,False,0.0,
993,2019-07-05T16:00:50Z,A002011,,,0.0,92.0,0.003397,-0.9763,227.7,,37.0,Release-0.2.1.2,,False,False,0.0,
994,2019-07-05T16:05:50Z,A002011,,,0.0,92.0,3.715,-2.687,223.2,,37.37,Release-0.2.1.2,,False,False,0.0,
995,2019-07-05T16:10:51Z,A002011,,,-46.85,92.0,4.777,-2.458,237.5,,38.54,Release-0.2.1.2,-91.0,False,False,0.0,
996,2019-07-05T16:15:51Z,A002011,,,22.1,92.0,0.1283,-1.62,315.0,,40.37,Release-0.2.1.2,,False,False,0.0,
997,2019-07-05T16:20:52Z,A002011,,,47.45,92.0,-7.412000000000001,1.073,51.12,,43.44,Release-0.2.1.2,,False,False,0.0,
998,2019-07-05T16:25:52Z,A002011,,,53.45,92.6,0.5504,-1.5190000000000001,48.81,,47.16,Release-0.2.1.2,,False,False,0.0,
999,2019-07-05T16:30:53Z,A002011,,,48.45,93.0,3.06,-2.388,47.34,,49.45,Release-0.2.1.2,,False,False,0.0,
