,time,device,lat,long,batt_current,batt_pct,orient_x,orient_y,orient_z,elev,sys_temp,fw,rssi,auxb_present,auxb_charging,auxb_rev,iccid
0,2019-06-07T16:25:18Z,A000715,40.3036,-74.7225,-312.0,96.0,1.5219999999999998,-6.2379999999999995,0.0,7.0,39.65,Release-0.2.1.1,,,,,8944500308175763344F
1,2019-06-07T16:29:38Z,A000715,,,-296.6,95.25,-8.091000000000001,-2.374,47.91,,41.46,Release-0.2.1.1,-83.0,False,False,0.0,
2,2019-06-07T16:34:41Z,A000715,,,-302.2,93.65,-2.359,-3.0380000000000003,43.36,,46.44,Release-0.2.1.1,,False,False,0.0,
3,2019-06-07T16:39:42Z,A000715,,,-90.6,93.0,2.404,-3.73,48.37,,52.25,Release-0.2.1.1,,False,False,0.0,
4,2019-06-07T16:44:43Z,A000715,,,0.0,92.9,2.537,-3.94,47.42,,53.12,Release-0.2.1.1,,False,False,0.0,
5,2019-06-07T16:49:43Z,A000715,,,0.0,92.45,1.063,-3.69,48.43,,54.13,Release-0.2.1.1,,False,False,0.0,
6,2019-06-07T16:54:44Z,A000715,,,0.0,93.0,0.03443,-3.5839999999999996,52.05,,55.32,Release-0.2.1.1,,False,False,0.0,
7,2019-06-07T16:59:44Z,A000715,,,0.0,93.0,1.9509999999999998,-3.748,51.34,,54.59,Release-0.2.1.1,,False,False,0.0,
8,2019-06-07T17:04:45Z,A000715,,,0.0,93.0,2.8560000000000003,-4.056,57.03,,52.85,Release-0.2.1.1,,False,False,0.0,
9,2019-06-07T17:09:46Z,A000715,,,0.0,93.0,-1.2009999999999998,-3.483,101.3,,49.58,Release-0.2.1.1,,False,False,0.0,
10,2019-06-07T17:14:46Z,A000715,,,0.0,93.0,-2.765,-3.1830000000000003,225.0,,46.86,Release-0.2.1.1,,False,False,0.0,
11,2019-06-07T17:19:47Z,A000715,,,0.0,93.0,-4.766,-2.7430000000000003,217.4,,45.88,Release-0.2.1.1,,False,False,0.0,
12,2019-06-07T17:24:48Z,A000715,,,-0.4,93.0,-10.43,-2.332,223.9,,43.89,Release-0.2.1.1,,False,False,0.0,
13,2019-06-07T17:29:48Z,A000715,,,0.0,93.0,-14.84,-1.406,226.9,,42.34,Release-0.2.1.1,,False,False,0.0,
14,2019-06-07T17:34:49Z,A000715,,,0.0,93.0,-15.09,-1.145,223.4,,41.61,Release-0.2.1.1,,False,False,0.0,
15,2019-06-07T17:39:50Z,A000715,,,-38.85,93.0,-13.59,-1.791,223.0,,41.37,Release-0.2.1.1,-83.0,False,False,0.0,
16,2019-06-07T17:44:50Z,A000715,,,0.0,92.65,-10.19,-2.2769999999999997,227.4,,42.08,Release-0.2.1.1,,False,False,0.0,
17,2019-06-07T17:49:51Z,A000715,,,0.0,92.0,-5.235,-2.784,204.6,,43.56,Release-0.2.1.1,,False,False,0.0,
18,2019-06-07T17:54:52Z,A000715,,,0.0,92.0,-5.5,-2.7260000000000004,202.4,,44.91,Release-0.2.1.1,,False,False,0.0,
19,2019-06-07T17:59:52Z,A000715,,,0.0,92.4,-1.278,-3.448,45.0,,46.32,Release-0.2.1.1,,False,False,0.0,
20,2019-06-07T18:04:53Z,A000715,,,0.0,93.0,0.07067000000000001,-3.656,45.0,,48.46,Release-0.2.1.1,,False,False,0.0,
21,2019-06-07T18:09:54Z,A000715,,,0.0,93.0,0.9304,-3.9210000000000003,71.57,,48.65,Release-0.2.1.1,,False,False,0.0,
22,2019-06-07T18:14:54Z,A000715,,,0.0,93.0,-1.7280000000000002,-3.123,225.0,,47.53,Release-0.2.1.1,,False,False,0.0,
23,2019-06-07T18:19:55Z,A000715,,,0.0,93.0,-3.428,-3.0789999999999997,0.0,,47.11,Release-0.2.1.1,,False,False,0.0,
24,2019-06-07T18:24:55Z,A000715,,,0.0,93.0,-4.246,-2.8160000000000003,232.1,,46.53,Release-0.2.1.1,,False,False,0.0,
25,2019-06-07T18:29:56Z,A000715,,,0.0,93.0,-4.361000000000001,-2.761,214.5,,45.22,Release-0.2.1.1,,False,False,0.0,
26,2019-06-07T18:34:57Z,A000715,,,0.0,93.0,-3.891,-2.967,194.0,,45.89,Release-0.2.1.1,,False,False,0.0,
27,2019-06-07T18:39:57Z,A000715,,,-40.35,93.0,-3.324,-2.977,180.0,,47.42,Release-0.2.1.1,-83.0,False,False,0.0,
28,2019-06-07T18:44:58Z,A000715,,,0.0,93.0,-2.708,-3.028,270.0,,47.8,Release-0.2.1.1,,False,False,0.0,
29,2019-06-07T18:49:59Z,A000715,,,0.0,93.0,-3.5589999999999997,-2.949,225.0,,48.32,Release-0.2.1.1,,False,False,0.0,
30,2019-06-07T18:54:59Z,A000715,,,0.0,93.0,-7.245,-2.8360000000000003,237.4,,45.48,Release-0.2.1.1,,False,False,0.0,
31,2019-06-07T19:00:00Z,A000715,,,0.0,92.25,-15.15,-1.214,230.4,,41.96,Release-0.2.1.1,,False,False,0.0,
32,2019-06-07T19:05:01Z,A000715,,,0.0,92.0,-5.14,-2.555,233.1,,42.69,Release-0.2.1.1,,False,False,0.0,
33,2019-06-07T19:10:01Z,A000715,,,0.0,92.0,-0.3656,-3.4330000000000003,61.93,,47.36,Release-0.2.1.1,,False,False,0.0,
34,2019-06-07T19:15:02Z,A000715,,,0.0,92.0,1.743,-3.9339999999999997,57.99,,51.11,Release-0.2.1.1,,False,False,0.0,
35,2019-06-07T19:20:02Z,A000715,,,0.0,92.0,-0.816,-3.448,47.49,,50.74,Release-0.2.1.1,,False,False,0.0,
36,2019-06-07T19:25:03Z,A000715,,,0.0,92.0,-1.541,-3.464,63.43,,49.84,Release-0.2.1.1,,False,False,0.0,
37,2019-06-07T19:30:04Z,A000715,,,0.0,92.0,-5.709,-2.7239999999999998,228.0,,47.64,Release-0.2.1.1,,False,False,0.0,
38,2019-06-07T19:35:04Z,A000715,,,0.0,92.0,-13.84,-1.2570000000000001,227.7,,43.38,Release-0.2.1.1,,False,False,0.0,
39,2019-06-07T19:40:05Z,A000715,,,-54.8,92.0,-14.72,-1.107,226.5,,40.71,Release-0.2.1.1,-83.0,False,False,0.0,
40,2019-06-07T19:45:06Z,A000715,,,0.0,92.0,-11.49,-1.588,219.4,,39.91,Release-0.2.1.1,,False,False,0.0,
41,2019-06-07T19:50:07Z,A000715,,,0.0,92.0,-14.59,-1.284,229.8,,41.09,Release-0.2.1.1,,False,False,0.0,
42,2019-06-07T19:55:07Z,A000715,,,0.0,92.0,-15.3,-1.275,215.7,,41.18,Release-0.2.1.1,,False,False,0.0,
43,2019-06-07T20:00:08Z,A000715,,,0.0,92.0,-13.57,-1.2990000000000002,232.9,,40.72,Release-0.2.1.1,,False,False,0.0,
44,2019-06-07T20:05:09Z,A000715,,,0.0,92.0,-14.2,-1.666,222.6,,41.27,Release-0.2.1.1,,False,False,0.0,
45,2019-06-07T20:10:09Z,A000715,,,0.0,92.0,-15.49,-1.16,219.6,,41.62,Release-0.2.1.1,,False,False,0.0,
46,2019-06-07T20:15:10Z,A000715,,,0.0,92.0,-5.537999999999999,-2.702,213.0,,43.28,Release-0.2.1.1,,False,False,0.0,
47,2019-06-07T20:20:11Z,A000715,,,0.0,92.0,-3.612,-3.033,188.1,,45.46,Release-0.2.1.1,,False,False,0.0,
48,2019-06-07T20:25:11Z,A000715,,,0.0,92.0,0.489,-3.798,62.1,,48.26,Release-0.2.1.1,,False,False,0.0,
49,2019-06-07T20:30:12Z,A000715,,,0.0,92.0,0.09468,-3.7539999999999996,78.69,,49.41,Release-0.2.1.1,,False,False,0.0,
50,2019-06-07T20:35:12Z,A000715,,,0.0,92.0,-1.578,-3.4189999999999996,69.44,,49.11,Release-0.2.1.1,,False,False,0.0,
51,2019-06-07T20:40:12Z,A000715,,,-40.0,92.0,-1.028,-3.512,78.69,,49.96,Release-0.2.1.1,-83.0,False,False,0.0,
52,2019-06-07T20:45:13Z,A000715,,,0.0,92.0,-2.218,-3.2880000000000003,161.6,,48.66,Release-0.2.1.1,,False,False,0.0,
53,2019-06-07T20:50:14Z,A000715,,,0.0,92.0,-3.6460000000000004,-3.029,149.0,,47.72,Release-0.2.1.1,,False,False,0.0,
54,2019-06-07T20:55:14Z,A000715,,,-0.25,92.0,-5.553,-2.752,230.2,,46.87,Release-0.2.1.1,,False,False,0.0,
55,2019-06-07T21:00:15Z,A000715,,,0.0,91.05,-10.63,-2.275,229.4,,43.5,Release-0.2.1.1,,False,False,0.0,
56,2019-06-07T21:05:16Z,A000715,,,7.7,91.0,-15.13,-1.043,220.9,,41.9,Release-0.2.1.1,,False,False,0.0,
57,2019-06-07T21:10:16Z,A000715,,,0.0,91.0,-11.43,-1.788,228.0,,40.64,Release-0.2.1.1,,False,False,0.0,
58,2019-06-07T21:15:17Z,A000715,,,1.9,91.0,-9.48,-2.02,226.5,,39.61,Release-0.2.1.1,,False,False,0.0,
59,2019-06-07T21:20:17Z,A000715,,,0.0,91.0,-3.177,-3.5010000000000003,230.5,,38.53,Release-0.2.1.1,,False,False,0.0,
60,2019-06-07T21:25:18Z,A000715,,,0.0,91.0,-2.226,-3.536,228.5,,37.07,Release-0.2.1.1,,False,False,0.0,
61,2019-06-07T21:30:19Z,A000715,,,0.0,91.0,-2.285,-3.525,230.7,,36.03,Release-0.2.1.1,,False,False,0.0,
62,2019-06-07T21:35:19Z,A000715,,,1.7,91.0,-2.416,-3.5189999999999997,232.6,,36.43,Release-0.2.1.1,,False,False,0.0,
63,2019-06-07T21:40:19Z,A000715,,,-40.1,91.0,-5.475,-3.073,226.3,,37.61,Release-0.2.1.1,-81.0,False,False,0.0,
64,2019-06-07T21:45:20Z,A000715,,,0.0,91.0,-2.945,-3.429,228.7,,37.67,Release-0.2.1.1,,False,False,0.0,
65,2019-06-07T21:50:20Z,A000715,,,-1.0,91.0,-1.584,-3.625,224.4,,36.64,Release-0.2.1.1,,False,False,0.0,
66,2019-06-07T21:55:21Z,A000715,,,-5.25,91.0,-0.9257,-3.7969999999999997,227.6,,35.4,Release-0.2.1.1,,False,False,0.0,
67,2019-06-07T22:00:21Z,A000715,,,-6.0,91.0,0.0122,-3.8489999999999998,229.6,,34.45,Release-0.2.1.1,,False,False,0.0,
68,2019-06-07T22:05:22Z,A000715,,,-7.25,91.0,2.378,-3.99,227.3,,33.49,Release-0.2.1.1,,False,False,0.0,
69,2019-06-07T22:10:23Z,A000715,,,-7.7,91.0,3.484,-4.088,226.9,,32.65,Release-0.2.1.1,,False,False,0.0,
70,2019-06-07T22:15:23Z,A000715,,,-8.7,91.0,4.348,-4.558,232.2,,31.81,Release-0.2.1.1,,False,False,0.0,
71,2019-06-07T22:20:24Z,A000715,,,-8.8,91.0,4.449,-4.497,228.7,,31.01,Release-0.2.1.1,,False,False,0.0,
72,2019-06-07T22:25:25Z,A000715,,,-8.75,91.0,3.072,-4.478,224.2,,30.35,Release-0.2.1.1,,False,False,0.0,
73,2019-06-07T22:30:25Z,A000715,,,-8.35,90.0,3.998,-4.643,229.3,,29.69,Release-0.2.1.1,,False,False,0.0,
74,2019-06-07T22:35:26Z,A000715,,,-5.8,90.0,3.313,-4.5280000000000005,233.6,,29.13,Release-0.2.1.1,,False,False,0.0,
75,2019-06-07T22:40:29Z,A000715,,,-44.1,90.0,0.7725,-3.911,229.2,,28.58,Release-0.2.1.1,-81.0,False,False,0.0,
76,2019-06-07T22:45:30Z,A000715,,,-6.85,90.0,-0.7769,-3.5269999999999997,227.8,,27.91,Release-0.2.1.1,,False,False,0.0,
77,2019-06-07T22:50:30Z,A000715,,,-6.4,90.0,-2.009,-3.49,228.2,,27.32,Release-0.2.1.1,,False,False,0.0,
78,2019-06-07T22:55:31Z,A000715,,,-7.5,90.0,-0.9053,-3.555,230.1,,27.01,Release-0.2.1.1,,False,False,0.0,
79,2019-06-07T23:00:32Z,A000715,,,-4.5,90.0,-0.3606,-3.6460000000000004,230.1,,26.78,Release-0.2.1.1,,False,False,0.0,
80,2019-06-07T23:05:32Z,A000715,,,0.0,90.0,-1.6469999999999998,-3.475,229.1,,26.45,Release-0.2.1.1,,False,False,0.0,
81,2019-06-07T23:10:33Z,A000715,,,0.0,90.0,-2.481,-3.3169999999999997,228.6,,26.0,Release-0.2.1.1,,False,False,0.0,
82,2019-06-07T23:15:34Z,A000715,,,0.0,90.0,-2.625,-3.285,224.6,,25.46,Release-0.2.1.1,,False,False,0.0,
83,2019-06-07T23:20:34Z,A000715,,,0.0,90.0,-4.078,-2.967,231.5,,24.91,Release-0.2.1.1,,False,False,0.0,
84,2019-06-07T23:25:35Z,A000715,,,0.0,90.0,-3.304,-3.068,227.1,,24.4,Release-0.2.1.1,,False,False,0.0,
85,2019-06-07T23:30:36Z,A000715,,,0.0,90.0,-8.95,-2.803,229.6,,23.96,Release-0.2.1.1,,False,False,0.0,
86,2019-06-07T23:35:36Z,A000715,,,0.0,89.7,-2.8569999999999998,-3.252,229.4,,23.67,Release-0.2.1.1,,False,False,0.0,
87,2019-06-07T23:40:37Z,A000715,,,-41.1,89.0,-3.767,-3.015,229.2,,23.5,Release-0.2.1.1,-81.0,False,False,0.0,
88,2019-06-07T23:45:38Z,A000715,,,0.0,89.0,-16.63,-1.704,227.1,,23.17,Release-0.2.1.1,,False,False,0.0,
89,2019-06-07T23:50:39Z,A000715,,,0.0,89.0,-6.74,-3.037,226.0,,22.67,Release-0.2.1.1,,False,False,0.0,
90,2019-06-07T23:55:39Z,A000715,,,0.0,89.0,-19.31,-1.1640000000000001,228.9,,22.26,Release-0.2.1.1,,False,False,0.0,
91,2019-06-08T00:00:40Z,A000715,,,0.0,89.0,-14.0,-2.267,230.4,,21.89,Release-0.2.1.1,,False,False,0.0,
92,2019-06-08T00:05:41Z,A000715,,,0.0,89.0,-22.53,-0.006292,233.9,,21.59,Release-0.2.1.1,,False,False,0.0,
93,2019-06-08T00:10:41Z,A000715,,,0.0,89.0,-20.29,0.04728,233.8,,21.31,Release-0.2.1.1,,False,False,0.0,
94,2019-06-08T00:15:42Z,A000715,,,0.0,89.0,-22.12,-0.07326,229.3,,20.94,Release-0.2.1.1,,False,False,0.0,
95,2019-06-08T00:20:43Z,A000715,,,0.0,89.0,-20.55,-0.02368,230.6,,20.56,Release-0.2.1.1,,False,False,0.0,
96,2019-06-08T00:25:43Z,A000715,,,0.0,89.0,-14.26,-1.1,229.2,,20.25,Release-0.2.1.1,,False,False,0.0,
97,2019-06-08T00:30:44Z,A000715,,,0.0,89.0,-14.53,-1.0759999999999998,229.6,,19.87,Release-0.2.1.1,,False,False,0.0,
98,2019-06-08T00:35:45Z,A000715,,,0.0,89.0,-6.492999999999999,-3.1839999999999997,228.7,,19.58,Release-0.2.1.1,,False,False,0.0,
99,2019-06-08T00:40:46Z,A000715,,,-56.45,89.0,-11.98,-1.6369999999999998,227.2,,19.5,Release-0.2.1.1,-81.0,False,False,0.0,
100,2019-06-08T00:45:46Z,A000715,,,0.0,89.0,-5.082,-3.313,231.5,,19.37,Release-0.2.1.1,,False,False,0.0,
101,2019-06-08T00:50:47Z,A000715,,,0.0,89.0,-6.178999999999999,-2.937,228.9,,19.11,Release-0.2.1.1,,False,False,0.0,
102,2019-06-08T00:55:48Z,A000715,,,0.0,89.0,-5.695,-3.245,227.4,,18.89,Release-0.2.1.1,,False,False,0.0,
103,2019-06-08T01:00:48Z,A000715,,,0.0,89.0,-4.667,-3.28,229.1,,18.67,Release-0.2.1.1,,False,False,0.0,
104,2019-06-08T01:05:49Z,A000715,,,0.0,89.0,-5.03,-3.344,231.0,,18.55,Release-0.2.1.1,,False,False,0.0,
105,2019-06-08T01:10:50Z,A000715,,,0.0,89.0,-4.735,-3.408,231.7,,18.39,Release-0.2.1.1,,False,False,0.0,
106,2019-06-08T01:15:51Z,A000715,,,0.0,89.0,-4.129,-3.489,229.8,,18.21,Release-0.2.1.1,,False,False,0.0,
107,2019-06-08T01:20:51Z,A000715,,,0.0,89.0,-3.1639999999999997,-3.511,230.0,,18.1,Release-0.2.1.1,,False,False,0.0,
108,2019-06-08T01:25:52Z,A000715,,,0.0,89.0,-5.178999999999999,-3.312,230.3,,18.05,Release-0.2.1.1,,False,False,0.0,
109,2019-06-08T01:30:53Z,A000715,,,0.0,89.0,-3.487,-3.5389999999999997,229.9,,18.05,Release-0.2.1.1,,False,False,0.0,
110,2019-06-08T01:35:53Z,A000715,,,0.0,89.0,-3.471,-3.5380000000000003,232.2,,18.05,Release-0.2.1.1,,False,False,0.0,
111,2019-06-08T01:40:55Z,A000715,,,-39.6,88.35,-3.135,-3.5180000000000002,228.7,,18.16,Release-0.2.1.1,-81.0,False,False,0.0,
112,2019-06-08T01:45:55Z,A000715,,,0.0,88.0,-3.29,-3.61,231.1,,18.09,Release-0.2.1.1,,False,False,0.0,
113,2019-06-08T01:50:56Z,A000715,,,0.0,88.0,-3.28,-3.48,228.6,,17.91,Release-0.2.1.1,,False,False,0.0,
114,2019-06-08T01:55:57Z,A000715,,,0.0,88.0,-4.246,-3.505,230.1,,17.74,Release-0.2.1.1,,False,False,0.0,
115,2019-06-08T02:00:57Z,A000715,,,0.0,88.0,-3.392,-3.5210000000000004,227.2,,17.6,Release-0.2.1.1,,False,False,0.0,
116,2019-06-08T02:05:58Z,A000715,,,0.0,88.0,-2.792,-3.4339999999999997,232.7,,17.55,Release-0.2.1.1,,False,False,0.0,
117,2019-06-08T02:10:59Z,A000715,,,0.0,88.0,-2.773,-3.535,231.7,,17.47,Release-0.2.1.1,,False,False,0.0,
118,2019-06-08T02:16:00Z,A000715,,,0.0,88.0,-2.764,-3.5810000000000004,232.1,,17.41,Release-0.2.1.1,,False,False,0.0,
119,2019-06-08T02:21:00Z,A000715,,,0.0,88.0,-3.21,-3.467,230.1,,17.21,Release-0.2.1.1,,False,False,0.0,
120,2019-06-08T02:26:01Z,A000715,,,0.0,88.0,-2.61,-3.497,228.4,,17.01,Release-0.2.1.1,,False,False,0.0,
121,2019-06-08T02:31:02Z,A000715,,,0.0,88.0,-2.943,-3.53,228.6,,16.96,Release-0.2.1.1,,False,False,0.0,
122,2019-06-08T02:36:02Z,A000715,,,0.0,88.0,-2.85,-3.5810000000000004,231.1,,16.99,Release-0.2.1.1,,False,False,0.0,
123,2019-06-08T02:41:04Z,A000715,,,-42.4,88.0,-2.526,-3.62,232.8,,17.15,Release-0.2.1.1,-81.0,False,False,0.0,
124,2019-06-08T02:46:05Z,A000715,,,0.0,88.0,-2.719,-3.572,230.2,,17.08,Release-0.2.1.1,,False,False,0.0,
125,2019-06-08T02:51:06Z,A000715,,,0.0,88.0,-2.642,-3.5,229.3,,16.8,Release-0.2.1.1,,False,False,0.0,
126,2019-06-08T02:56:06Z,A000715,,,0.0,88.0,-2.551,-3.755,227.3,,16.67,Release-0.2.1.1,,False,False,0.0,
127,2019-06-08T03:01:07Z,A000715,,,0.0,88.0,-3.009,-3.513,231.2,,16.53,Release-0.2.1.1,,False,False,0.0,
128,2019-06-08T03:06:08Z,A000715,,,0.0,88.0,-2.63,-3.6310000000000002,233.1,,16.42,Release-0.2.1.1,,False,False,0.0,
129,2019-06-08T03:11:09Z,A000715,,,0.0,88.0,-2.47,-3.641,229.9,,16.38,Release-0.2.1.1,,False,False,0.0,
130,2019-06-08T03:16:09Z,A000715,,,0.0,88.0,-2.285,-3.84,230.1,,16.37,Release-0.2.1.1,,False,False,0.0,
131,2019-06-08T03:21:10Z,A000715,,,-0.25,88.0,-2.491,-3.5610000000000004,231.1,,16.17,Release-0.2.1.1,,False,False,0.0,
132,2019-06-08T03:26:11Z,A000715,,,0.0,88.0,-2.662,-3.6069999999999998,229.6,,16.03,Release-0.2.1.1,,False,False,0.0,
133,2019-06-08T03:31:11Z,A000715,,,0.0,88.0,-2.591,-3.697,231.6,,15.89,Release-0.2.1.1,,False,False,0.0,
134,2019-06-08T03:36:12Z,A000715,,,0.0,88.0,-2.15,-3.818,230.0,,15.91,Release-0.2.1.1,,False,False,0.0,
135,2019-06-08T03:41:13Z,A000715,,,-39.7,88.0,-2.577,-3.52,230.6,,16.09,Release-0.2.1.1,-81.0,False,False,0.0,
136,2019-06-08T03:46:13Z,A000715,,,0.0,88.0,-2.489,-3.721,231.6,,16.03,Release-0.2.1.1,,False,False,0.0,
137,2019-06-08T03:51:14Z,A000715,,,0.0,88.0,-2.286,-3.782,229.5,,15.91,Release-0.2.1.1,,False,False,0.0,
138,2019-06-08T03:56:15Z,A000715,,,0.0,88.0,-2.332,-3.8539999999999996,229.4,,15.86,Release-0.2.1.1,,False,False,0.0,
139,2019-06-08T04:01:15Z,A000715,,,0.0,88.0,-2.54,-3.859,229.0,,15.84,Release-0.2.1.1,,False,False,0.0,
140,2019-06-08T04:06:16Z,A000715,,,0.0,88.0,-2.506,-3.887,229.0,,15.77,Release-0.2.1.1,,False,False,0.0,
141,2019-06-08T04:11:17Z,A000715,,,0.0,88.0,-2.369,-3.758,227.8,,15.69,Release-0.2.1.1,,False,False,0.0,
142,2019-06-08T04:16:18Z,A000715,,,0.0,87.6,-2.508,-3.792,229.9,,15.65,Release-0.2.1.1,,False,False,0.0,
143,2019-06-08T04:21:18Z,A000715,,,0.0,87.0,-2.214,-3.7880000000000003,228.4,,15.6,Release-0.2.1.1,,False,False,0.0,
144,2019-06-08T04:26:19Z,A000715,,,0.0,87.0,1.672,-4.007,228.6,,15.56,Release-0.2.1.1,,False,False,0.0,
145,2019-06-08T04:31:20Z,A000715,,,0.0,87.0,0.5553,-3.838,227.9,,15.4,Release-0.2.1.1,,False,False,0.0,
146,2019-06-08T04:36:20Z,A000715,,,0.0,87.0,-1.025,-3.737,228.9,,15.2,Release-0.2.1.1,,False,False,0.0,
147,2019-06-08T04:41:23Z,A000715,40.3035,-74.7225,-77.55,87.0,-1.093,-3.764,229.3,3.0,15.25,Release-0.2.1.1,-81.0,False,False,0.0,
148,2019-06-08T04:46:23Z,A000715,,,0.0,87.0,-0.5035,-3.7539999999999996,228.9,,15.29,Release-0.2.1.1,,False,False,0.0,
149,2019-06-08T04:51:24Z,A000715,,,0.0,87.0,-2.188,-3.872,229.9,,15.26,Release-0.2.1.1,,False,False,0.0,
150,2019-06-08T04:56:25Z,A000715,,,0.0,87.0,-2.459,-3.862,230.0,,15.26,Release-0.2.1.1,,False,False,0.0,
151,2019-06-08T05:01:25Z,A000715,,,0.0,87.0,-1.43,-3.8160000000000003,230.6,,15.2,Release-0.2.1.1,,False,False,0.0,
152,2019-06-08T05:06:26Z,A000715,,,0.0,87.0,-2.391,-3.887,229.8,,15.15,Release-0.2.1.1,,False,False,0.0,
153,2019-06-08T05:11:27Z,A000715,,,0.0,87.0,1.085,-3.7769999999999997,231.0,,15.11,Release-0.2.1.1,,False,False,0.0,
154,2019-06-08T05:16:27Z,A000715,,,0.0,87.0,-2.503,-3.734,231.3,,15.05,Release-0.2.1.1,,False,False,0.0,
155,2019-06-08T05:21:28Z,A000715,,,0.0,87.0,-1.9680000000000002,-3.9189999999999996,226.4,,15.09,Release-0.2.1.1,,False,False,0.0,
156,2019-06-08T05:26:29Z,A000715,,,0.0,87.0,-2.485,-3.717,231.6,,15.07,Release-0.2.1.1,,False,False,0.0,
157,2019-06-08T05:31:29Z,A000715,,,0.0,87.0,0.5224,-3.839,232.3,,15.03,Release-0.2.1.1,,False,False,0.0,
158,2019-06-08T05:36:30Z,A000715,,,0.0,87.0,1.755,-3.8760000000000003,231.5,,15.05,Release-0.2.1.1,,False,False,0.0,
159,2019-06-08T05:41:31Z,A000715,,,-41.55,87.0,-1.7819999999999998,-3.844,228.0,,15.14,Release-0.2.1.1,-81.0,False,False,0.0,
160,2019-06-08T05:46:32Z,A000715,,,0.0,87.0,-0.5047,-3.696,226.7,,15.14,Release-0.2.1.1,,False,False,0.0,
161,2019-06-08T05:51:33Z,A000715,,,0.0,87.0,-1.135,-3.804,230.2,,15.05,Release-0.2.1.1,,False,False,0.0,
162,2019-06-08T05:56:33Z,A000715,,,0.0,87.0,-1.426,-3.735,228.9,,15.05,Release-0.2.1.1,,False,False,0.0,
163,2019-06-08T06:01:34Z,A000715,,,0.0,87.0,-1.432,-3.677,229.6,,15.05,Release-0.2.1.1,,False,False,0.0,
164,2019-06-08T06:06:35Z,A000715,,,0.0,87.0,2.827,-4.058,229.2,,14.89,Release-0.2.1.1,,False,False,0.0,
165,2019-06-08T06:11:35Z,A000715,,,0.0,87.0,-0.2634,-3.642,230.9,,14.73,Release-0.2.1.1,,False,False,0.0,
166,2019-06-08T06:16:36Z,A000715,,,0.0,87.0,0.7704,-3.818,228.6,,14.67,Release-0.2.1.1,,False,False,0.0,
167,2019-06-08T06:21:37Z,A000715,,,0.0,87.0,-0.9381,-3.736,228.7,,14.76,Release-0.2.1.1,,False,False,0.0,
168,2019-06-08T06:26:37Z,A000715,,,0.0,87.0,0.5670000000000001,-3.71,228.4,,14.85,Release-0.2.1.1,,False,False,0.0,
169,2019-06-08T06:31:38Z,A000715,,,0.0,87.0,1.219,-3.8789999999999996,230.8,,14.86,Release-0.2.1.1,,False,False,0.0,
170,2019-06-08T06:36:39Z,A000715,,,0.0,87.0,-0.3934,-3.717,233.3,,14.83,Release-0.2.1.1,,False,False,0.0,
171,2019-06-08T06:41:39Z,A000715,,,-38.95,86.35,1.156,-3.806,230.6,,14.95,Release-0.2.1.1,-81.0,False,False,0.0,
172,2019-06-08T06:46:40Z,A000715,,,0.0,86.0,1.527,-3.917,229.3,,14.97,Release-0.2.1.1,,False,False,0.0,
173,2019-06-08T06:51:41Z,A000715,,,0.0,86.0,1.5330000000000001,-3.853,229.8,,14.85,Release-0.2.1.1,,False,False,0.0,
174,2019-06-08T06:56:42Z,A000715,,,0.0,86.0,-1.8019999999999998,-3.8569999999999998,229.5,,14.82,Release-0.2.1.1,,False,False,0.0,
175,2019-06-08T07:01:42Z,A000715,,,0.0,86.0,-1.963,-3.819,229.3,,14.84,Release-0.2.1.1,,False,False,0.0,
176,2019-06-08T07:06:43Z,A000715,,,0.0,86.0,3.1639999999999997,-4.0680000000000005,230.8,,14.77,Release-0.2.1.1,,False,False,0.0,
177,2019-06-08T07:11:44Z,A000715,,,0.0,86.0,0.4349,-3.8360000000000003,230.3,,14.72,Release-0.2.1.1,,False,False,0.0,
178,2019-06-08T07:16:44Z,A000715,,,0.0,86.0,1.999,-3.909,228.4,,14.65,Release-0.2.1.1,,False,False,0.0,
179,2019-06-08T07:21:45Z,A000715,,,0.0,86.0,1.945,-3.924,232.7,,14.65,Release-0.2.1.1,,False,False,0.0,
180,2019-06-08T07:26:46Z,A000715,,,0.0,86.0,1.713,-3.8369999999999997,228.1,,14.59,Release-0.2.1.1,,False,False,0.0,
181,2019-06-08T07:31:46Z,A000715,,,0.0,86.0,0.4959,-3.75,229.6,,14.53,Release-0.2.1.1,,False,False,0.0,
182,2019-06-08T07:36:47Z,A000715,,,0.0,86.0,1.751,-3.903,232.5,,14.48,Release-0.2.1.1,,False,False,0.0,
183,2019-06-08T07:41:49Z,A000715,,,-43.35,86.0,0.6356,-3.727,231.6,,14.55,Release-0.2.1.1,-79.0,False,False,0.0,
184,2019-06-08T07:46:50Z,A000715,,,0.0,86.0,0.726,-3.718,230.4,,14.41,Release-0.2.1.1,,False,False,0.0,
185,2019-06-08T07:51:50Z,A000715,,,0.0,86.0,2.521,-4.041,229.7,,14.17,Release-0.2.1.1,,False,False,0.0,
186,2019-06-08T07:56:51Z,A000715,,,0.0,86.0,-0.9148,-3.773,230.2,,14.08,Release-0.2.1.1,,False,False,0.0,
187,2019-06-08T08:01:52Z,A000715,,,0.0,86.0,4.51,-4.461,230.0,,13.94,Release-0.2.1.1,,False,False,0.0,
188,2019-06-08T08:06:52Z,A000715,,,0.0,86.0,4.883,-4.586,230.5,,13.84,Release-0.2.1.1,,False,False,0.0,
