,time,device,lat,long,batt_current,batt_pct,orient_x,orient_y,orient_z,elev,sys_temp,fw,rssi,auxb_present,auxb_charging,auxb_rev,iccid
382,2019-07-03T12:19:25Z,A002012,,,-9.6,83.0,-5.9110000000000005,1.145,129.8,,28.01,Release-0.2.1.2,,False,False,0.0,
383,2019-07-03T12:24:26Z,A002012,,,-9.65,83.0,-7.155,1.618,111.8,,28.4,Release-0.2.1.2,,False,False,0.0,
384,2019-07-03T12:29:27Z,A002012,,,-8.55,83.0,-4.508,1.288,175.2,,28.34,Release-0.2.1.2,,False,False,0.0,
385,2019-07-03T12:34:28Z,A002012,,,-7.25,83.0,-3.3539999999999996,0.8852,225.0,,28.36,Release-0.2.1.2,,False,False,0.0,
386,2019-07-03T12:39:29Z,A002012,,,-2.1,83.0,-0.4759,-0.6051,14.04,,29.51,Release-0.2.1.2,,False,False,0.0,
387,2019-07-03T12:44:30Z,A002012,,,2.35,80.6,0.527,-1.075,8.366,,31.53,Release-0.2.1.2,,False,False,0.0,
388,2019-07-03T12:49:31Z,A002012,,,2.55,80.0,-1.8619999999999999,-0.3729,21.04,,33.31,Release-0.2.1.2,,False,False,0.0,
389,2019-07-03T12:54:32Z,A002012,,,-1.35,80.0,-1.58,-0.1505,28.22,,33.81,Release-0.2.1.2,,False,False,0.0,
390,2019-07-03T12:59:34Z,A002012,,,-94.6,80.0,-4.232,0.7571,23.84,,33.8,Release-0.2.1.2,-91.0,False,False,0.0,
391,2019-07-03T13:04:35Z,A002012,,,0.0,80.0,-7.9,2.399,24.94,,34.25,Release-0.2.1.2,,False,False,0.0,
392,2019-07-03T13:09:36Z,A002012,,,0.0,80.0,-7.093999999999999,1.839,37.09,,34.59,Release-0.2.1.2,,False,False,0.0,
393,2019-07-03T13:14:37Z,A002012,,,0.0,80.0,-5.779,1.379,24.78,,34.66,Release-0.2.1.2,,False,False,0.0,
394,2019-07-03T13:19:38Z,A002012,,,0.0,80.0,-13.93,3.8710000000000004,29.98,,35.12,Release-0.2.1.2,,False,False,0.0,
395,2019-07-03T13:24:39Z,A002012,,,0.9,80.0,-13.89,3.786,27.01,,35.59,Release-0.2.1.2,,False,False,0.0,
396,2019-07-03T13:29:40Z,A002012,,,12.65,80.0,-3.202,0.4261,21.29,,36.94,Release-0.2.1.2,,False,False,0.0,
397,2019-07-03T13:34:41Z,A002012,,,14.1,80.9,2.557,-1.7730000000000001,26.83,,39.13,Release-0.2.1.2,,False,False,0.0,
398,2019-07-03T13:39:42Z,A002012,,,12.35,81.0,2.795,-1.75,19.89,,40.15,Release-0.2.1.2,,False,False,0.0,
399,2019-07-03T13:44:43Z,A002012,,,25.1,81.0,-0.5081,-0.6621,25.05,,41.56,Release-0.2.1.2,,False,False,0.0,
400,2019-07-03T13:49:44Z,A002012,,,13.2,81.0,-1.095,-0.5561,27.27,,42.37,Release-0.2.1.2,,False,False,0.0,
401,2019-07-03T13:54:45Z,A002012,,,37.45,81.0,-8.753,2.254,22.83,,42.52,Release-0.2.1.2,,False,False,0.0,
402,2019-07-03T13:59:46Z,A002012,,,-32.95,81.0,1.454,-1.197,25.16,,47.28,Release-0.2.1.2,-91.0,False,False,0.0,
403,2019-07-03T14:04:47Z,A002012,,,43.2,81.0,1.514,-1.379,24.41,,48.53,Release-0.2.1.2,,False,False,0.0,
404,2019-07-03T14:09:48Z,A002012,,,66.05,81.7,0.05844,-0.7695,23.25,,49.4,Release-0.2.1.2,,False,False,0.0,
405,2019-07-03T14:14:49Z,A002012,,,29.35,82.0,1.6769999999999998,-1.249,22.59,,49.01,Release-0.2.1.2,,False,False,0.0,
406,2019-07-03T14:19:50Z,A002012,,,47.2,82.0,1.385,-1.2930000000000001,25.25,,48.23,Release-0.2.1.2,,False,False,0.0,
407,2019-07-03T14:24:51Z,A002012,,,19.3,82.0,0.7995,-1.143,26.34,,48.66,Release-0.2.1.2,,False,False,0.0,
408,2019-07-03T14:29:52Z,A002012,,,27.35,82.0,-0.5442,-0.6738,24.74,,46.17,Release-0.2.1.2,,False,False,0.0,
409,2019-07-03T14:34:53Z,A002012,,,61.9,82.35,0.2455,-0.8497,22.99,,48.12,Release-0.2.1.2,,False,False,0.0,
410,2019-07-03T14:39:54Z,A002012,,,76.4,83.0,-6.16,1.416,23.15,,51.68,Release-0.2.1.2,,False,False,0.0,
411,2019-07-03T14:44:55Z,A002012,,,91.1,83.25,-4.713,0.8937,29.4,,53.12,Release-0.2.1.2,,False,False,0.0,
412,2019-07-03T14:49:56Z,A002012,,,95.1,84.0,0.2237,-0.8663,21.97,,55.23,Release-0.2.1.2,,False,False,0.0,
413,2019-07-03T14:54:57Z,A002012,,,30.5,84.0,-5.952999999999999,1.568,25.02,,54.61,Release-0.2.1.2,,False,False,0.0,
414,2019-07-03T14:59:58Z,A002012,,,-70.8,84.0,1.251,-1.052,25.11,,50.89,Release-0.2.1.2,-91.0,False,False,0.0,
415,2019-07-03T15:04:59Z,A002012,,,40.7,84.0,1.493,-1.234,25.51,,48.72,Release-0.2.1.2,,False,False,0.0,
416,2019-07-03T15:10:00Z,A002012,,,61.55,84.0,-0.4731,-0.4531,25.68,,50.0,Release-0.2.1.2,,False,False,0.0,
417,2019-07-03T15:15:01Z,A002012,,,96.9,84.85,-5.715,1.005,23.25,,52.73,Release-0.2.1.2,,False,False,0.0,
418,2019-07-03T15:20:02Z,A002012,,,91.5,85.0,-1.5519999999999998,-0.2547,25.36,,56.7,Release-0.2.1.2,,False,False,0.0,
419,2019-07-03T15:25:03Z,A002012,,,11.3,85.0,-1.219,-0.5116,26.57,,54.12,Release-0.2.1.2,,False,False,0.0,
420,2019-07-03T15:30:04Z,A002012,,,9.6,85.0,-1.595,-0.2511,30.96,,48.82,Release-0.2.1.2,,False,False,0.0,
421,2019-07-03T15:35:05Z,A002012,,,40.7,85.05,0.2334,-0.8433,29.45,,47.27,Release-0.2.1.2,,False,False,0.0,
422,2019-07-03T15:40:06Z,A002012,,,79.8,86.0,-1.386,-0.2507,26.57,,49.47,Release-0.2.1.2,,False,False,0.0,
423,2019-07-03T15:45:07Z,A002012,,,93.45,86.0,-1.9180000000000001,0.03814,23.43,,54.02,Release-0.2.1.2,,False,False,0.0,
424,2019-07-03T15:50:08Z,A002012,,,40.55,86.1,-6.327000000000001,1.551,24.25,,54.18,Release-0.2.1.2,,False,False,0.0,
425,2019-07-03T15:55:09Z,A002012,,,66.95,87.0,-5.1770000000000005,1.168,29.64,,53.0,Release-0.2.1.2,,False,False,0.0,
426,2019-07-03T16:00:10Z,A002012,,,-82.65,86.3,1.645,-1.308,32.64,,50.75,Release-0.2.1.2,-91.0,False,False,0.0,
427,2019-07-03T16:05:11Z,A002012,,,18.9,86.35,-3.613,0.5367,29.67,,47.51,Release-0.2.1.2,,False,False,0.0,
428,2019-07-03T16:10:12Z,A002012,,,18.1,87.0,-4.656000000000001,0.9159999999999999,30.1,,46.81,Release-0.2.1.2,,False,False,0.0,
429,2019-07-03T16:15:13Z,A002012,,,5.05,87.0,-8.736,2.105,31.36,,45.76,Release-0.2.1.2,,False,False,0.0,
430,2019-07-03T16:20:14Z,A002012,,,15.35,87.0,-8.477,2.26,32.41,,44.98,Release-0.2.1.2,,False,False,0.0,
431,2019-07-03T16:25:15Z,A002012,,,30.1,87.0,-4.604,0.9412,27.43,,45.32,Release-0.2.1.2,,False,False,0.0,
432,2019-07-03T16:30:16Z,A002012,,,105.1,87.0,-3.426,0.6306,27.74,,49.02,Release-0.2.1.2,,False,False,0.0,
433,2019-07-03T16:35:17Z,A002012,,,64.55,87.4,-1.886,-0.1169,26.95,,51.78,Release-0.2.1.2,,False,False,0.0,
434,2019-07-03T16:40:18Z,A002012,,,70.1,88.0,-4.349,0.6128,29.31,,51.54,Release-0.2.1.2,,False,False,0.0,
435,2019-07-03T16:45:19Z,A002012,,,94.15,88.0,-5.62,1.252,24.72,,52.07,Release-0.2.1.2,,False,False,0.0,
436,2019-07-03T16:50:19Z,A002012,,,90.65,88.9,-2.748,0.556,25.81,,56.48,Release-0.2.1.2,,False,False,0.0,
437,2019-07-03T16:55:20Z,A002012,,,57.3,89.0,-6.124,1.24,26.4,,55.81,Release-0.2.1.2,,False,False,0.0,
438,2019-07-03T17:00:22Z,A002012,,,-67.4,89.0,-1.8780000000000001,-0.08943,25.99,,53.75,Release-0.2.1.2,-91.0,False,False,0.0,
439,2019-07-03T17:05:23Z,A002012,,,1.65,88.2,-3.109,0.3556,29.52,,50.01,Release-0.2.1.2,,False,False,0.0,
440,2019-07-03T17:10:24Z,A002012,,,-7.4,87.0,-0.5055,-0.6729,36.87,,44.38,Release-0.2.1.2,,False,False,0.0,
441,2019-07-03T17:15:25Z,A002012,,,-14.95,87.0,-0.8774,-0.3867,56.98,,40.19,Release-0.2.1.2,,False,False,0.0,
442,2019-07-03T17:20:26Z,A002012,,,-10.2,87.0,-13.29,3.284,128.7,,36.93,Release-0.2.1.2,,False,False,0.0,
443,2019-07-03T17:25:27Z,A002012,,,-9.0,87.0,-5.17,1.3019999999999998,178.0,,35.0,Release-0.2.1.2,,False,False,0.0,
444,2019-07-03T17:30:28Z,A002012,,,-9.0,87.9,-1.199,-0.4694,191.3,,33.62,Release-0.2.1.2,,False,False,0.0,
445,2019-07-03T17:35:29Z,A002012,,,-8.95,88.0,1.75,-1.253,193.2,,32.38,Release-0.2.1.2,,False,False,0.0,
446,2019-07-03T17:40:30Z,A002012,,,-8.6,88.0,3.653,-1.831,181.9,,31.62,Release-0.2.1.2,,False,False,0.0,
447,2019-07-03T17:45:31Z,A002012,,,-9.8,88.0,0.02766,-0.8915,178.5,,32.07,Release-0.2.1.2,,False,False,0.0,
448,2019-07-03T17:50:32Z,A002012,,,-2.5,88.0,-4.013,0.742,177.1,,33.33,Release-0.2.1.2,,False,False,0.0,
449,2019-07-03T17:55:33Z,A002012,,,4.85,88.0,-10.51,2.735,113.6,,35.09,Release-0.2.1.2,,False,False,0.0,
450,2019-07-03T18:00:35Z,A002012,,,-76.85,87.25,2.807,-1.5819999999999999,50.44,,38.36,Release-0.2.1.2,-93.0,False,False,0.0,
451,2019-07-03T18:05:36Z,A002012,,,13.95,87.0,0.4514,-1.09,42.18,,40.42,Release-0.2.1.2,,False,False,0.0,
452,2019-07-03T18:10:37Z,A002012,,,18.05,87.0,-1.555,-0.09915,31.16,,41.64,Release-0.2.1.2,,False,False,0.0,
453,2019-07-03T18:15:38Z,A002012,,,40.85,87.25,-8.859,2.415,30.96,,42.89,Release-0.2.1.2,,False,False,0.0,
454,2019-07-03T18:20:39Z,A002012,,,141.0,88.0,-6.247000000000001,1.6,23.84,,48.6,Release-0.2.1.2,,False,False,0.0,
455,2019-07-03T18:25:40Z,A002012,,,130.1,88.65,0.3181,-0.7922,26.82,,56.71,Release-0.2.1.2,,False,False,0.0,
456,2019-07-03T18:30:41Z,A002012,,,105.2,89.0,-2.478,0.2955,26.95,,60.25,Release-0.2.1.2,,False,False,0.0,
457,2019-07-03T18:35:42Z,A002012,,,42.7,89.2,-1.733,-0.1579,25.26,,57.39,Release-0.2.1.2,,False,False,0.0,
458,2019-07-03T18:40:42Z,A002012,,,128.7,90.0,-2.136,2.66e-06,27.38,,57.94,Release-0.2.1.2,,False,False,0.0,
459,2019-07-03T18:45:43Z,A002012,,,110.9,90.45,-4.817,0.9943,25.58,,62.28,Release-0.2.1.2,,False,False,0.0,
460,2019-07-03T18:50:44Z,A002012,,,99.2,91.0,-5.018,1.074,25.58,,63.14,Release-0.2.1.2,,False,False,0.0,
461,2019-07-03T18:55:45Z,A002012,,,105.8,91.45,-5.045,1.0390000000000001,27.27,,62.44,Release-0.2.1.2,,False,False,0.0,
462,2019-07-03T19:00:46Z,A002012,,,-2.5,92.0,-4.848,1.2009999999999998,26.57,,62.6,Release-0.2.1.2,-91.0,False,False,0.0,
463,2019-07-03T19:05:47Z,A002012,,,104.1,92.0,-4.428,0.6286,29.14,,62.45,Release-0.2.1.2,,False,False,0.0,
464,2019-07-03T19:10:48Z,A002012,,,52.95,92.2,0.5184,-0.956,27.21,,60.88,Release-0.2.1.2,,False,False,0.0,
465,2019-07-03T19:15:49Z,A002012,,,48.85,93.0,-1.8130000000000002,0.01385,26.19,,56.71,Release-0.2.1.2,,False,False,0.0,
466,2019-07-03T19:20:50Z,A002012,,,98.7,93.0,0.1577,-0.7562,30.05,,58.28,Release-0.2.1.2,,False,False,0.0,
467,2019-07-03T19:25:51Z,A002012,,,94.9,93.5,-0.1663,-0.7132,28.3,,60.22,Release-0.2.1.2,,False,False,0.0,
468,2019-07-03T19:30:52Z,A002012,,,98.15,94.0,0.3027,-0.9435,25.46,,59.41,Release-0.2.1.2,,False,False,0.0,
469,2019-07-03T19:35:53Z,A002012,,,94.45,94.3,-1.719,-0.06418,26.57,,60.1,Release-0.2.1.2,,False,False,0.0,
470,2019-07-03T19:40:54Z,A002012,,,89.3,95.0,-1.273,-0.2309,28.93,,60.06,Release-0.2.1.2,,False,False,0.0,
471,2019-07-03T19:45:55Z,A002012,,,70.65,95.0,-0.4516,-0.6657,26.11,,59.54,Release-0.2.1.2,,False,False,0.0,
472,2019-07-03T19:50:55Z,A002012,,,3.75,95.0,0.4677,-0.8519,29.88,,57.31,Release-0.2.1.2,,False,False,0.0,
473,2019-07-03T19:55:56Z,A002012,,,39.95,95.65,0.6386,-0.9828,29.54,,55.98,Release-0.2.1.2,,False,False,0.0,
474,2019-07-03T20:00:58Z,A002012,,,-28.95,95.4,0.579,-0.9825,27.99,,57.5,Release-0.2.1.2,-89.0,False,False,0.0,
475,2019-07-03T20:05:59Z,A002012,,,23.6,96.0,0.6351,-0.9388,28.94,,58.22,Release-0.2.1.2,,False,False,0.0,
476,2019-07-03T20:11:00Z,A002012,,,0.0,96.0,0.43,-0.5944,27.49,,56.81,Release-0.2.1.2,,False,False,0.0,
477,2019-07-03T20:16:01Z,A002012,,,0.0,96.0,0.7372,-0.7559,28.81,,56.99,Release-0.2.1.2,,False,False,0.0,
478,2019-07-03T20:21:02Z,A002012,,,56.95,96.0,-1.284,-0.3126,27.6,,55.16,Release-0.2.1.2,,False,False,0.0,
479,2019-07-03T20:26:03Z,A002012,,,71.95,96.0,0.3766,-0.8372,28.02,,56.02,Release-0.2.1.2,,False,False,0.0,
480,2019-07-03T20:31:04Z,A002012,,,-1.65,96.0,-3.299,0.6364,27.92,,56.56,Release-0.2.1.2,,False,False,0.0,
481,2019-07-03T20:36:05Z,A002012,,,0.0,96.0,-2.9730000000000003,0.3619,30.17,,54.83,Release-0.2.1.2,,False,False,0.0,
482,2019-07-03T20:41:06Z,A002012,,,0.0,96.0,1.347,-1.0959999999999999,39.81,,51.74,Release-0.2.1.2,,False,False,0.0,
483,2019-07-03T20:46:07Z,A002012,,,-0.4,96.0,-9.198,2.318,58.3,,45.95,Release-0.2.1.2,,False,False,0.0,
484,2019-07-03T20:51:08Z,A002012,,,0.0,96.0,2.003,-1.222,85.24,,42.06,Release-0.2.1.2,,False,False,0.0,
485,2019-07-03T20:56:09Z,A002012,,,0.0,96.0,-3.4010000000000002,0.3839,157.1,,38.58,Release-0.2.1.2,,False,False,0.0,
486,2019-07-03T21:01:10Z,A002012,,,-99.4,95.3,-14.02,3.9530000000000003,181.1,,36.35,Release-0.2.1.2,-93.0,False,False,0.0,
487,2019-07-03T21:06:11Z,A002012,,,-7.15,95.0,-2.823,0.10300000000000001,183.5,,34.37,Release-0.2.1.2,,False,False,0.0,
488,2019-07-03T21:11:12Z,A002012,,,-1.65,95.0,-0.6741,-0.6872,179.1,,32.96,Release-0.2.1.2,,False,False,0.0,
489,2019-07-03T21:16:13Z,A002012,,,-0.95,95.0,-1.954,-0.09454,185.3,,32.3,Release-0.2.1.2,,False,False,0.0,
490,2019-07-03T21:21:14Z,A002012,,,0.0,95.0,-8.252,2.603,180.0,,33.37,Release-0.2.1.2,,False,False,0.0,
491,2019-07-03T21:26:15Z,A002012,,,0.0,95.0,-12.69,3.798,177.8,,34.35,Release-0.2.1.2,,False,False,0.0,
492,2019-07-03T21:31:16Z,A002012,,,0.0,95.0,-13.85,4.03,168.9,,34.68,Release-0.2.1.2,,False,False,0.0,
493,2019-07-03T21:36:17Z,A002012,,,0.0,95.0,-6.7410000000000005,1.64,170.0,,35.42,Release-0.2.1.2,,False,False,0.0,
494,2019-07-03T21:41:18Z,A002012,,,0.0,95.0,-1.811,-0.08914,171.6,,36.5,Release-0.2.1.2,,False,False,0.0,
495,2019-07-03T21:46:19Z,A002012,,,-1.6,95.0,2.173,-1.5930000000000002,152.5,,37.29,Release-0.2.1.2,,False,False,0.0,
496,2019-07-03T21:51:20Z,A002012,,,0.0,95.0,-1.5490000000000002,-0.1822,80.54,,39.07,Release-0.2.1.2,,False,False,0.0,
497,2019-07-03T21:56:21Z,A002012,,,0.0,95.0,-1.6469999999999998,-0.1975,77.74,,40.81,Release-0.2.1.2,,False,False,0.0,
498,2019-07-03T22:01:23Z,A002012,,,-97.7,95.0,-0.6018,-0.6249,85.91,,41.01,Release-0.2.1.2,-91.0,False,False,0.0,
499,2019-07-03T22:06:24Z,A002012,,,-9.4,95.0,2.447,-1.449,112.8,,40.15,Release-0.2.1.2,,False,False,0.0,
500,2019-07-03T22:11:25Z,A002012,,,-4.55,95.0,2.779,-1.645,132.0,,39.12,Release-0.2.1.2,,False,False,0.0,
501,2019-07-03T22:16:26Z,A002012,,,-7.25,95.0,2.852,-1.7080000000000002,119.1,,39.32,Release-0.2.1.2,,False,False,0.0,
502,2019-07-03T22:21:27Z,A002012,,,-8.05,95.0,-0.7872,-0.6234,144.6,,38.74,Release-0.2.1.2,,False,False,0.0,
503,2019-07-03T22:26:28Z,A002012,,,-5.6,95.0,-0.9823,-0.4471,157.1,,37.68,Release-0.2.1.2,,False,False,0.0,
504,2019-07-03T22:31:29Z,A002012,,,-0.6,95.0,0.1988,-0.8835,64.65,,40.04,Release-0.2.1.2,,False,False,0.0,
505,2019-07-03T22:36:30Z,A002012,,,-1.7,95.0,0.5477,-0.9914,83.99,,42.13,Release-0.2.1.2,,False,False,0.0,
506,2019-07-03T22:41:31Z,A002012,,,-7.7,95.0,2.407,-1.6880000000000002,138.4,,41.16,Release-0.2.1.2,,False,False,0.0,
507,2019-07-03T22:46:32Z,A002012,,,-7.75,95.0,-0.3468,-0.7946,133.2,,39.3,Release-0.2.1.2,,False,False,0.0,
508,2019-07-03T22:51:33Z,A002012,,,-8.75,94.65,-2.597,0.2861,156.0,,38.89,Release-0.2.1.2,,False,False,0.0,
509,2019-07-03T22:56:34Z,A002012,,,-4.95,94.0,-4.102,0.8346,157.8,,38.24,Release-0.2.1.2,,False,False,0.0,
510,2019-07-03T23:01:36Z,A002012,40.3553,-74.7393,-126.8,94.0,-13.98,4.085,170.3,42.0,36.61,Release-0.2.1.2,-91.0,False,False,0.0,
511,2019-07-03T23:06:37Z,A002012,,,-3.2,94.0,-1.817,-0.2709,185.1,,34.1,Release-0.2.1.2,,False,False,0.0,
512,2019-07-03T23:11:38Z,A002012,,,0.0,94.0,2.491,-1.449,190.8,,31.96,Release-0.2.1.2,,False,False,0.0,
513,2019-07-03T23:16:39Z,A002012,,,0.0,94.0,4.22,-2.3480000000000003,192.1,,30.69,Release-0.2.1.2,,False,False,0.0,
514,2019-07-03T23:21:40Z,A002012,,,-2.55,94.0,2.33,-1.9,196.5,,30.12,Release-0.2.1.2,,False,False,0.0,
515,2019-07-03T23:26:41Z,A002012,,,0.0,94.0,3.858,-1.8459999999999999,184.6,,30.78,Release-0.2.1.2,,False,False,0.0,
516,2019-07-03T23:31:42Z,A002012,,,0.0,94.0,4.173,-2.025,186.8,,31.7,Release-0.2.1.2,,False,False,0.0,
517,2019-07-03T23:36:43Z,A002012,,,0.0,94.0,4.157,-2.208,187.5,,31.61,Release-0.2.1.2,,False,False,0.0,
518,2019-07-03T23:41:44Z,A002012,,,0.0,94.0,0.1174,-0.9063,191.2,,30.43,Release-0.2.1.2,,False,False,0.0,
519,2019-07-03T23:46:45Z,A002012,,,0.0,94.0,-2.298,0.132,190.7,,29.35,Release-0.2.1.2,,False,False,0.0,
520,2019-07-03T23:51:46Z,A002012,,,-3.2,94.0,-3.593,0.9168,197.1,,28.56,Release-0.2.1.2,,False,False,0.0,
521,2019-07-03T23:56:47Z,A002012,,,0.0,94.0,-3.7289999999999996,1.056,187.5,,27.81,Release-0.2.1.2,,False,False,0.0,
522,2019-07-04T00:01:49Z,A002012,,,-96.5,93.25,-4.7589999999999995,1.155,194.0,,27.61,Release-0.2.1.2,-93.0,False,False,0.0,
523,2019-07-04T00:06:50Z,A002012,,,0.0,93.0,-19.66,5.891,194.8,,26.96,Release-0.2.1.2,,False,False,0.0,
524,2019-07-04T00:11:51Z,A002012,,,0.0,93.0,-18.19,5.726,194.8,,26.28,Release-0.2.1.2,,False,False,0.0,
525,2019-07-04T00:16:52Z,A002012,,,0.0,93.0,-9.267000000000001,3.22,195.6,,25.8,Release-0.2.1.2,,False,False,0.0,
526,2019-07-04T00:21:53Z,A002012,,,-3.2,93.0,-4.184,0.5977,195.8,,25.39,Release-0.2.1.2,,False,False,0.0,
527,2019-07-04T00:26:54Z,A002012,,,-3.2,93.0,-3.012,0.2327,195.0,,24.94,Release-0.2.1.2,,False,False,0.0,
528,2019-07-04T00:31:55Z,A002012,,,-4.8,93.0,-2.312,0.1438,195.1,,24.48,Release-0.2.1.2,,False,False,0.0,
529,2019-07-04T00:36:56Z,A002012,,,-4.8,93.0,-1.171,-0.5899,196.3,,24.01,Release-0.2.1.2,,False,False,0.0,
530,2019-07-04T00:41:57Z,A002012,,,-4.8,93.0,0.3372,-0.8963,196.3,,23.71,Release-0.2.1.2,,False,False,0.0,
531,2019-07-04T00:46:58Z,A002012,,,-4.8,93.0,2.069,-1.4469999999999998,197.6,,23.51,Release-0.2.1.2,,False,False,0.0,
532,2019-07-04T00:51:59Z,A002012,,,-1.6,93.0,3.298,-1.7819999999999998,197.1,,23.23,Release-0.2.1.2,,False,False,0.0,
533,2019-07-04T00:57:00Z,A002012,,,-3.2,93.0,4.543,-2.21,196.2,,22.96,Release-0.2.1.2,,False,False,0.0,
534,2019-07-04T01:02:03Z,A002012,,,-91.55,92.35,3.903,-2.046,198.8,,23.11,Release-0.2.1.2,-91.0,False,False,0.0,
535,2019-07-04T01:07:04Z,A002012,,,0.0,92.0,4.167,-2.398,197.4,,22.72,Release-0.2.1.2,,False,False,0.0,
536,2019-07-04T01:12:05Z,A002012,,,-1.6,92.0,4.688,-2.347,197.6,,22.46,Release-0.2.1.2,,False,False,0.0,
537,2019-07-04T01:17:06Z,A002012,,,-1.6,92.0,2.487,-1.886,196.6,,22.34,Release-0.2.1.2,,False,False,0.0,
538,2019-07-04T01:22:07Z,A002012,,,-4.8,92.0,3.313,-2.177,196.9,,22.19,Release-0.2.1.2,,False,False,0.0,
539,2019-07-04T01:27:08Z,A002012,,,-6.4,92.0,1.879,-1.6369999999999998,196.7,,22.09,Release-0.2.1.2,,False,False,0.0,
540,2019-07-04T01:32:09Z,A002012,,,0.0,92.0,3.1060000000000003,-2.1430000000000002,195.8,,21.88,Release-0.2.1.2,,False,False,0.0,
541,2019-07-04T01:37:10Z,A002012,,,0.0,92.0,1.286,-1.321,194.8,,21.68,Release-0.2.1.2,,False,False,0.0,
542,2019-07-04T01:42:11Z,A002012,,,0.0,92.0,0.6483,-1.021,196.7,,21.56,Release-0.2.1.2,,False,False,0.0,
543,2019-07-04T01:47:12Z,A002012,,,0.0,92.0,1.3530000000000002,-1.3730000000000002,195.9,,21.55,Release-0.2.1.2,,False,False,0.0,
544,2019-07-04T01:52:13Z,A002012,,,-1.6,92.0,1.817,-1.6440000000000001,196.3,,21.55,Release-0.2.1.2,,False,False,0.0,
545,2019-07-04T01:57:14Z,A002012,,,-4.8,92.0,-1.117,-0.3543,195.9,,21.6,Release-0.2.1.2,,False,False,0.0,
546,2019-07-04T02:02:16Z,A002012,,,-94.5,92.0,2.112,-1.7409999999999999,195.6,,21.97,Release-0.2.1.2,-93.0,False,False,0.0,
547,2019-07-04T02:07:18Z,A002012,,,0.0,92.0,-0.9779,-0.3878,193.7,,21.61,Release-0.2.1.2,,False,False,0.0,
548,2019-07-04T02:12:19Z,A002012,,,0.0,92.0,-1.4509999999999998,-0.2765,196.6,,21.36,Release-0.2.1.2,,False,False,0.0,
549,2019-07-04T02:17:20Z,A002012,,,0.0,92.0,-0.9303,-0.3534,195.8,,21.28,Release-0.2.1.2,,False,False,0.0,
550,2019-07-04T02:22:21Z,A002012,,,-3.2,92.0,-1.3630000000000002,-0.2243,196.7,,21.29,Release-0.2.1.2,,False,False,0.0,
551,2019-07-04T02:27:22Z,A002012,,,-8.0,92.0,-0.9428,-0.4131,196.9,,21.31,Release-0.2.1.2,,False,False,0.0,
552,2019-07-04T02:32:23Z,A002012,,,-4.8,92.0,-0.6961,-0.4137,200.5,,21.23,Release-0.2.1.2,,False,False,0.0,
553,2019-07-04T02:37:24Z,A002012,,,0.0,92.0,-1.416,-0.2184,200.6,,21.06,Release-0.2.1.2,,False,False,0.0,
554,2019-07-04T02:42:25Z,A002012,,,0.0,92.0,-1.9569999999999999,2.66e-06,200.2,,20.81,Release-0.2.1.2,,False,False,0.0,
555,2019-07-04T02:47:26Z,A002012,,,-6.4,92.0,-2.35,0.1171,198.6,,20.82,Release-0.2.1.2,,False,False,0.0,
556,2019-07-04T02:52:27Z,A002012,,,0.0,92.0,-1.794,-0.02792,198.0,,20.86,Release-0.2.1.2,,False,False,0.0,
557,2019-07-04T02:57:28Z,A002012,,,0.0,92.0,-1.696,-0.01381,197.1,,20.84,Release-0.2.1.2,,False,False,0.0,
558,2019-07-04T03:02:29Z,A002012,,,-117.0,91.25,-1.7069999999999999,-0.09293,198.5,,21.3,Release-0.2.1.2,-91.0,False,False,0.0,
559,2019-07-04T03:07:30Z,A002012,,,0.0,91.0,-2.215,0.1973,196.9,,21.28,Release-0.2.1.2,,False,False,0.0,
560,2019-07-04T03:12:31Z,A002012,,,0.0,91.0,-1.719,-0.02783,199.2,,21.02,Release-0.2.1.2,,False,False,0.0,
561,2019-07-04T03:17:33Z,A002012,,,-3.2,91.0,2.688,0.2106,199.2,,20.79,Release-0.2.1.2,,False,False,0.0,
562,2019-07-04T03:22:34Z,A002012,,,0.0,91.0,-1.9369999999999998,0.081,199.4,,20.74,Release-0.2.1.2,,False,False,0.0,
563,2019-07-04T03:27:35Z,A002012,,,0.0,91.0,-1.284,-0.2865,199.1,,20.76,Release-0.2.1.2,,False,False,0.0,
564,2019-07-04T03:32:36Z,A002012,,,-3.2,91.0,-1.459,-0.2118,198.3,,20.9,Release-0.2.1.2,,False,False,0.0,
565,2019-07-04T03:37:37Z,A002012,,,-3.2,91.0,-2.733,0.1508,197.1,,20.89,Release-0.2.1.2,,False,False,0.0,
566,2019-07-04T03:42:38Z,A002012,,,-8.05,91.0,-2.7560000000000002,0.2632,199.7,,20.93,Release-0.2.1.2,,False,False,0.0,
567,2019-07-04T03:47:39Z,A002012,,,-8.0,91.0,-3.6039999999999996,0.6423,199.6,,20.84,Release-0.2.1.2,,False,False,0.0,
568,2019-07-04T03:52:40Z,A002012,,,-8.0,91.0,-2.108,0.1803,199.8,,20.65,Release-0.2.1.2,,False,False,0.0,
569,2019-07-04T03:57:41Z,A002012,,,-8.0,91.0,-3.653,0.6202,198.6,,20.55,Release-0.2.1.2,,False,False,0.0,
570,2019-07-04T04:02:44Z,A002012,,,-124.3,90.3,-1.214,-0.2866,198.9,,20.99,Release-0.2.1.2,-93.0,False,False,0.0,
571,2019-07-04T04:07:45Z,A002012,,,-8.0,90.0,-3.228,0.5654,198.9,,20.97,Release-0.2.1.2,,False,False,0.0,
