,time,device,location,lat,long,B1dw,B1uw,B2dw,B2uw,B3dw,B3uw,B4dw,B4uw,B5dw,B5uw,B6dw,B6uw,B7dw,B7uw,LWdw,LWuw,LfW,P,SLP,PARdw,PARuw,RH,SWdw,SWuw,Tabove,Tair,Tbelow,Tdew,prate,precip
202,2019-07-11T06:00:00Z,A001843,5d1bc4a9cd3ab1eb0a649eaa,40.3559,-74.7383,0.0496532,0.0499842,0.0383887,0.031316500000000004,0.054752699999999994,0.0497181,0.0766683,0.0809343,0.0362149,0.037457300000000006,0.12188,0.10826,0.0122706,0.0113704,356.077,-411.702,0.0,1008.75,1016.04126763,1.8057900000000002,-2.51156,91.50797725,1.34301,-2.61693,8.30749,18.6896,18.7106,17.7351,0.0,0.0
203,2019-07-11T07:00:00Z,A001843,5d1bc4a9cd3ab1eb0a649eaa,40.3559,-74.7383,0.0514183,0.04855,0.0373051,0.031687099999999996,0.0542866,0.049403300000000004,0.07501619999999999,0.0820957,0.0355839,0.036414800000000004,0.12240999999999999,0.11249,0.0119492,0.0113946,356.833,-409.599,0.3333,1008.00003052,1015.29473167,1.78575,-2.48409,92.4787581,1.3281,-2.58831,8.45694,18.3355,18.3371,17.4979,0.0,0.0
204,2019-07-11T08:00:00Z,A001843,5d1bc4a9cd3ab1eb0a649eaa,40.3559,-74.7383,0.047887599999999995,0.048992400000000005,0.0377225,0.0305014,0.055450900000000004,0.0488776,0.0736949,0.081901,0.0350313,0.036414499999999995,0.123731,0.11174500000000001,0.011627799999999999,0.0110802,354.968,-407.295,0.75,1008.00003052,1015.30575068,1.80581,-2.50608,93.46253872,1.34302,-2.61122,8.08802,17.8974,17.9262,17.174,0.0,0.0
205,2019-07-11T09:00:00Z,A001843,5d1bc4a9cd3ab1eb0a649eaa,40.3559,-74.7383,0.144222,0.0502046,0.106744,0.030797900000000003,0.119052,0.04887709999999999,0.148052,0.0805466,0.0935793,0.0491469,0.156775,0.11895499999999999,0.0243547,0.013354300000000001,354.759,-405.167,0.9167,1008.58329773,1015.90342649,5.04913,-2.49505,94.13297772,3.75515,-2.59973,8.046560000000001,17.4969,17.5453,16.801,0.0,0.0
206,2019-07-11T10:00:00Z,A001843,5d1bc4a9cd3ab1eb0a649eaa,40.3559,-74.7383,1.7963099999999999,0.047226699999999996,1.86653,0.131632,1.8993200000000001,0.22210300000000002,2.83756,0.316384,2.16533,0.785654,2.48771,1.4294799999999999,0.415397,0.165626,364.9,-417.149,0.4167,1008.33335876,1015.59215825,90.4555,-12.0851,87.17330098,67.2737,-12.5922,10.0303,19.8763,19.6581,18.1218,0.0,0.0
207,2019-07-11T11:00:00Z,A001843,5d1bc4a9cd3ab1eb0a649eaa,40.356,-74.7383,5.58746,0.042921100000000004,6.51757,0.3878,6.63709,0.6293479999999999,10.7063,0.907465,7.12886,2.28802,7.7609699999999995,3.94354,1.31689,0.49657399999999996,375.31199999999995,-442.98800000000006,0.0,1008.00003052,1015.16471332,305.349,-33.3291,71.58982754,227.095,-34.7275,12.0323,23.6067,24.0998,18.3125,0.0,0.0
208,2019-07-11T12:00:00Z,A001843,5d1bc4a9cd3ab1eb0a649eaa,40.356,-74.7383,10.8419,0.0431425,13.3805,0.638196,13.300999999999998,0.992975,22.69,1.47662,14.0527,3.9958699999999996,14.7402,6.66552,2.4643900000000003,0.8525469999999999,376.884,-463.13699999999994,0.0,1008.00003052,1015.10418506,594.3380000000001,-51.7943,70.09761929999999,442.023,-53.9674,12.3309,26.1302,27.4218,19.087,0.0,0.0
209,2019-07-11T13:00:00Z,A001843,5d1bc4a9cd3ab1eb0a649eaa,40.356,-74.7383,14.4294,0.0457925,17.6956,0.726912,17.1331,1.1022399999999999,29.861,1.6571099999999999,17.9968,4.66284,18.5682,7.6371,3.1068599999999997,0.9889760000000001,366.852,-474.634,0.0,1007.33329773,1014.41194843,759.377,-57.2694,65.57675004,564.766,-59.6721,10.4108,27.0064,29.2768,19.2212,0.0,0.0
210,2019-07-11T14:00:00Z,A001843,5d1bc4a9cd3ab1eb0a649eaa,40.356,-74.7383,18.0711,0.0467848,22.2519,0.847166,20.979,1.25986,37.2299,1.9158099999999998,22.2415,5.55366,22.8891,9.00206,3.7577300000000005,1.15218,355.62,-479.44599999999997,0.0,1006.99996948,1014.08542688,927.587,-65.1706,64.26625848,689.868,-67.9049,8.20921,26.6227,30.0401,18.9258,0.0,0.0
211,2019-07-11T15:00:00Z,A001843,5d1bc4a9cd3ab1eb0a649eaa,40.356,-74.7383,13.3819,0.0493218,15.8638,0.6357189999999999,15.0029,0.956608,25.9258,1.4164700000000001,15.7957,4.16177,16.6681,6.845160000000001,2.6639,0.8331799999999999,363.091,-474.51099999999997,0.0,1006.58332825,1013.64741283,663.71,-49.2631,64.29691911,493.616,-51.33,9.67481,27.3983,29.2571,19.3508,0.0,0.0
212,2019-07-11T16:00:00Z,A001843,5d1bc4a9cd3ab1eb0a649eaa,40.356,-74.7383,8.343580000000001,0.051639300000000006,9.39513,0.41716099999999995,9.14392,0.646273,14.9181,0.904776,9.345460000000001,2.7029799999999997,10.3133,4.57624,1.58974,0.518155,376.009,-466.225,0.0,1005.99998474,1013.04863745,398.339,-32.993,64.28105831,296.254,-34.3772,12.1662,27.8797,27.929000000000002,19.817999999999998,0.0,0.0
213,2019-07-11T17:00:00Z,A001843,5d1bc4a9cd3ab1eb0a649eaa,40.356,-74.7383,6.24521,0.051308400000000004,6.87885,0.305165,6.807910000000001,0.47552,10.8455,0.660262,6.762230000000001,1.9663,7.56641,3.3822,1.16822,0.373722,379.264,-462.235,0.0,1005.41664124,1012.46439479,295.345,-24.2254,63.80002499,219.655,-25.2418,12.7814,27.7451,27.283,20.1033,0.0,0.0
214,2019-07-11T18:00:00Z,A001843,5d1bc4a9cd3ab1eb0a649eaa,40.356,-74.7383,7.03788,0.0521927,7.98734,0.33865100000000004,7.6818,0.518492,12.7537,0.7378779999999999,7.8802,2.22218,8.57652,3.7377,1.34418,0.43392700000000006,379.413,-467.406,0.0,1004.58335876,1011.61467983,336.23800000000006,-26.4567,63.58183622,250.067,-27.5667,12.8083,28.1939,28.1141,20.3881,0.0,0.0
215,2019-07-11T19:00:00Z,A001843,5d1bc4a9cd3ab1eb0a649eaa,40.356,-74.7383,2.22402,0.052965,2.3313099999999998,0.10498699999999998,2.37051,0.1686,3.64215,0.22614099999999998,2.2707599999999997,0.652293,2.54051,1.1229,0.397831,0.11656199999999999,381.25699999999995,-453.265,0.0,1003.83331299,1010.86934885,103.2,-8.69408,69.59089041,76.7522,-9.05884,13.1566,27.7712,25.8144,20.9103,0.0,0.0
216,2019-07-11T20:00:00Z,A001843,5d1bc4a9cd3ab1eb0a649eaa,40.356,-74.7383,2.09461,0.052742599999999994,2.1193,0.09891180000000001,2.1084,0.160401,3.2503599999999997,0.208738,1.95035,0.586376,2.1858400000000002,1.02345,0.36180500000000004,0.10935399999999999,376.392,-447.48,0.0,1003.66668701,1010.74060951,96.7548,-8.09481,78.71875763,71.9588,-8.43442,12.2368,26.1189,24.8534,21.8341,2.43971,2.43971
217,2019-07-11T21:00:00Z,A001843,5d1bc4a9cd3ab1eb0a649eaa,40.356,-74.7383,1.10145,0.053074,1.05916,0.0574474,1.0520399999999999,0.09660410000000001,1.59483,0.134554,0.953744,0.298834,1.0742,0.530596,0.183732,0.0571929,375.105,-439.469,0.0,1003.00003052,1010.11553871,49.388000000000005,-4.7981,85.66232324,36.731,-4.99941,11.995,24.1735,23.5117,21.7812,4.93029,4.93029
218,2019-07-11T22:00:00Z,A001843,5d1bc4a9cd3ab1eb0a649eaa,40.356,-74.7383,0.172456,0.051861300000000006,0.143548,0.033463400000000004,0.152611,0.0515053,0.20622,0.0863546,0.08638660000000001,0.0473683,0.141716,0.11722,0.019156799999999998,0.0126292,377.42900000000003,-432.39099999999996,0.5833,1003.00003052,1010.15176082,6.802560000000001,-2.62151,91.18528962,5.05922,-2.73149,12.4359,22.6723,22.3107,21.5287,15.4104,15.4104
219,2019-07-11T23:00:00Z,A001843,5d1bc4a9cd3ab1eb0a649eaa,40.3559,-74.7383,0.06147230000000001,0.0524122,0.046244099999999996,0.0325011,0.07002910000000001,0.05129580000000001,0.08609460000000001,0.0873239,0.0393719,0.0407386,0.127431,0.114479,0.0127263,0.0119758,376.50199999999995,-429.45,0.25,1002.5,1009.66207844,2.27873,-2.52806,92.79165268,1.6947400000000001,-2.6341200000000002,12.2603,22.1007,21.8069,21.0741,10.8061,10.8061
220,2019-07-12T00:00:00Z,A001843,5d1bc4a9cd3ab1eb0a649eaa,40.3559,-74.7383,0.0534044,0.051307900000000004,0.0388069,0.0327235,0.0591812,0.0503495,0.07700069999999999,0.08809760000000001,0.03858230000000001,0.0388001,0.122938,0.11224200000000001,0.0122706,0.0121934,374.98699999999997,-427.11400000000003,1.0,1002.91664124,1010.09037796,1.9980000000000002,-2.50603,93.18194389,1.48596,-2.61117,11.9728,21.746,21.4048,20.7095,3.0756200000000002,3.0756200000000002
221,2019-07-12T01:00:00Z,A001843,5d1bc4a9cd3ab1eb0a649eaa,40.3559,-74.7383,0.051860300000000005,0.0507555,0.0386406,0.0318343,0.0568495,0.049928600000000004,0.0746846,0.0865475,0.0365308,0.0400676,0.12029400000000001,0.11473,0.011842100000000001,0.011661,371.724,-423.54900000000004,1.0,1002.24998474,1009.43930479,1.9018599999999999,-2.48407,94.05437708,1.41446,-2.58828,11.3504,20.9134,20.7883,20.2758,0.0,0.0
222,2019-07-12T02:00:00Z,A001843,5d1bc4a9cd3ab1eb0a649eaa,40.3559,-74.7383,0.0515195,0.0507975,0.0393304,0.0310137,0.0569337,0.0489639,0.0744444,0.0863905,0.0367529,0.0361464,0.120271,0.109957,0.0118955,0.011928900000000001,372.441,-423.01,0.9167,1001.99996948,1009.18937036,1.9000599999999999,-2.47005,94.55437064,1.4131200000000002,-2.57368,11.4877,20.8377,20.6948,20.2438,0.0,0.0
223,2019-07-12T03:00:00Z,A001843,5d1bc4a9cd3ab1eb0a649eaa,40.3559,-74.7383,0.0497642,0.0503156,0.0383895,0.0314643,0.056265800000000005,0.0492981,0.07782489999999999,0.0865484,0.0367675,0.03976930000000001,0.123205,0.11199300000000001,0.012109899999999998,0.011927,372.853,-423.80400000000003,1.0,1001.25,1008.43272742,1.9138700000000002,-2.4456,94.76572275,1.42339,-2.5482,11.5663,20.8891,20.8326,20.4072,0.0,0.0
224,2019-07-12T04:00:00Z,A001843,5d1bc4a9cd3ab1eb0a649eaa,40.3559,-74.7383,0.051749800000000006,0.0499836,0.0386394,0.0313171,0.057199900000000005,0.0494038,0.0760088,0.08616239999999999,0.0365308,0.0383537,0.12240899999999999,0.111246,0.0121368,0.0117094,374.471,-424.75300000000004,1.0,1000.99998474,1008.17424771,1.86182,-2.48957,94.98680234,1.38468,-2.59402,11.8746,21.1623,20.997,20.5563,0.0,0.0
225,2019-07-12T05:00:00Z,A001843,5d1bc4a9cd3ab1eb0a649eaa,40.3559,-74.7383,0.0514189,0.050977,0.038305900000000004,0.031835,0.0577826,0.0486675,0.07567639999999999,0.0861625,0.036215199999999996,0.039769,0.12240999999999999,0.11174500000000001,0.0122169,0.0117818,374.98400000000004,-425.77,1.0,1000.99998474,1008.16408293,1.9058700000000002,-2.48957,95.10205984,1.41744,-2.59402,11.9723,21.5783,21.173000000000002,20.7188,0.0,0.0
226,2019-07-12T06:00:00Z,A001843,5d1bc4a9cd3ab1eb0a649eaa,40.3559,-74.7383,0.0526326,0.0520802,0.0385562,0.032574900000000004,0.0561502,0.049929,0.07485080000000001,0.08713,0.036688099999999994,0.0385754,0.12108900000000002,0.111746,0.0124315,0.0115884,374.945,-425.852,1.0,1000.99998474,1008.16392344,1.9699200000000001,-2.55002,95.20216584,1.46508,-2.6570099999999996,11.965,21.5848,21.1872,20.7373,0.0,0.0
227,2019-07-12T07:00:00Z,A001843,5d1bc4a9cd3ab1eb0a649eaa,40.3559,-74.7383,0.0515288,0.052411599999999996,0.0387237,0.0310944,0.05696609999999999,0.0509801,0.077,0.0863554,0.036373199999999994,0.0384259,0.12188,0.11274100000000001,0.0122708,0.0119274,374.566,-425.385,1.0,1000.08331299,1007.24325717,1.91385,-2.50605,95.26885748,1.42337,-2.61119,11.8928,21.4798,21.1066,20.6676,0.0,0.0
228,2019-07-12T08:00:00Z,A001843,5d1bc4a9cd3ab1eb0a649eaa,40.3559,-74.7383,0.0526321,0.0508665,0.0383895,0.0318347,0.0575472,0.04982380000000001,0.075511,0.08615980000000001,0.0373988,0.0399181,0.12188099999999999,0.112989,0.0122171,0.0118791,372.285,-424.825,1.0,1000.0,1007.16764757,1.94993,-2.50058,95.23239136,1.45021,-2.60548,11.457,21.1391,21.0095,20.5905,0.0,0.0
229,2019-07-12T09:00:00Z,A001843,5d1bc4a9cd3ab1eb0a649eaa,40.3559,-74.7383,0.111449,0.049763199999999994,0.07160520000000001,0.0309462,0.08235930000000001,0.0501391,0.100628,0.0822905,0.054758900000000006,0.040660699999999994,0.127163,0.11249,0.0163713,0.0124104,366.645,-420.436,1.0,1000.0,1007.18644534,3.4553800000000003,-2.52259,95.34004927,2.56984,-2.62842,10.3725,20.3721,20.2464,20.009,0.0,0.0
230,2019-07-12T10:00:00Z,A001843,5d1bc4a9cd3ab1eb0a649eaa,40.3559,-74.7383,1.52989,0.0506465,1.43254,0.0852849,1.3903,0.143064,2.0725,0.20233900000000002,1.34027,0.465814,1.52655,0.824307,0.26811,0.09818969999999999,368.06,-423.561,0.9167,1000.50003052,1007.67614856,68.3634,-7.6665,95.49539089,50.8434,-7.98815,10.6444,20.9383,20.7886,20.437,0.0,0.0
231,2019-07-12T11:00:00Z,A001843,5d1bc4a9cd3ab1eb0a649eaa,40.3559,-74.7383,5.14374,0.050536000000000005,5.67236,0.345238,5.4798800000000005,0.5619970000000001,9.07292,0.821133,5.96288,2.0049,6.47351,3.4346400000000004,1.09907,0.423444,370.78,-440.78,0.0,1000.99998474,1008.14466508,275.01099999999997,-30.3435,93.13439727,204.532,-31.6166,11.1686,22.3777,23.7304,21.4236,0.0,0.0
232,2019-07-12T12:00:00Z,A001843,5d1bc4a9cd3ab1eb0a649eaa,40.3559,-74.7383,10.0896,0.0557265,11.7603,0.587318,11.4396,0.902847,19.3203,1.34515,11.8318,3.34345,12.449000000000002,5.62915,2.10847,0.7122109999999999,371.57099999999997,-453.149,0.0,1000.99998474,1008.13100956,532.328,-47.8225,89.0689671,395.904,-49.8289,11.3206,22.9428,25.7946,21.3158,0.0,0.0
233,2019-07-12T13:00:00Z,A001843,5d1bc4a9cd3ab1eb0a649eaa,40.3559,-74.7383,14.6242,0.051199400000000006,17.6679,0.754204,17.2306,1.1263,29.6369,1.6862599999999999,17.9915,4.650580000000001,18.6756,7.593160000000001,3.1158799999999998,1.00116,369.564,-467.827,0.0,1000.99998474,1008.08147877,756.8989999999999,-59.5229,76.94395781,562.923,-62.0203,10.9295,25.0079,28.1836,20.5485,0.0,0.0
234,2019-07-12T14:00:00Z,A001843,5d1bc4a9cd3ab1eb0a649eaa,40.3559,-74.7383,18.6236,0.0502066,22.7202,0.8811959999999999,21.4911,1.30684,37.8751,1.9656,22.5572,5.58345,23.1763,9.06017,3.9799,1.22756,358.68800000000005,-470.18300000000005,0.0,1001.25,1008.33605377,946.193,-67.4867,72.20817208,703.705,-70.3181,8.80543,24.8881,28.5654,19.6991,0.0,0.0
235,2019-07-12T15:00:00Z,A001843,5d1bc4a9cd3ab1eb0a649eaa,40.3559,-74.7383,21.5301,0.0526366,26.2764,0.9659700000000001,24.3811,1.41242,43.6993,2.14721,25.8888,6.19148,26.4627,9.9459,4.63577,1.39415,353.64599999999996,-475.905,0.0,1001.08329773,1008.10341654,1075.97,-72.8192,65.59241414,800.2239999999999,-75.8743,7.821739999999999,27.6282,29.4796,19.2547,0.0,0.0
236,2019-07-12T16:00:00Z,A001843,5d1bc4a9cd3ab1eb0a649eaa,40.3559,-74.7383,24.5301,0.0492143,30.2903,1.08171,27.5934,1.56703,50.4891,2.40804,29.7772,7.056030000000001,30.4298,11.2563,5.4331,1.63009,348.119,-481.689,0.0,1000.99998474,1008.00605991,1220.75,-80.3452,61.39659882,907.8969999999999,-83.7161,6.71157,28.2029,30.3951,19.053,0.0,0.0
237,2019-07-12T17:00:00Z,A001843,5d1bc4a9cd3ab1eb0a649eaa,40.3559,-74.7383,24.849,0.0500976,30.8714,1.13242,27.8368,1.62998,51.5216,2.51714,30.3324,7.43662,31.1361,11.8211,5.5761199999999995,1.7235900000000002,336.24699999999996,-482.945,0.0,1000.91667175,1007.90215904,1232.03,-83.6543,58.79476666,916.2869999999999,-87.1641,4.27789,29.0619,30.5915,18.5601,0.0,0.0
238,2019-07-12T18:00:00Z,A001843,5d1bc4a9cd3ab1eb0a649eaa,40.3559,-74.7383,23.9024,0.049986699999999995,29.7046,1.15193,26.733,1.66156,49.5882,2.56604,28.7025,7.434589999999999,29.4527,11.7944,5.33116,1.7380400000000003,324.57099999999997,-482.719,0.0,1000.50003052,1007.4926029999999,1184.69,-85.25,55.64566851,881.077,-88.8267,1.84014,28.6301,30.5576,18.1955,0.0,0.0
239,2019-07-12T19:00:00Z,A001843,5d1bc4a9cd3ab1eb0a649eaa,40.3559,-74.7383,21.613000000000003,0.0524112,26.6893,1.1350799999999999,23.8971,1.6448599999999998,44.4528,2.51943,25.6151,7.1577,26.5036,11.325,4.7938,1.6724599999999998,320.72700000000003,-484.559,0.0,1000.08331299,1007.05402023,1068.56,-84.2346,51.21845603,794.7080000000001,-87.7686,1.03758,29.4508,30.8461,17.5323,0.0,0.0
240,2019-07-12T20:00:00Z,A001843,5d1bc4a9cd3ab1eb0a649eaa,40.3559,-74.7383,14.9863,0.049874199999999994,18.472,0.892383,16.9327,1.31205,30.8101,1.9839200000000001,17.887999999999998,5.64445,18.9084,9.06323,3.33719,1.28398,341.675,-482.499,0.0,1000.16670227,1007.12727145,742.722,-67.6242,49.30020869,552.379,-70.4614,5.3756900000000005,29.9125,30.5219,17.3961,0.0,0.0
241,2019-07-12T21:00:00Z,A001843,5d1bc4a9cd3ab1eb0a649eaa,40.3559,-74.7383,10.3246,0.05197080000000001,12.6502,0.7240449999999999,11.8942,1.08344,21.2059,1.6468900000000002,12.2839,4.60425,13.0925,7.44172,2.2269400000000004,0.9896149999999999,351.699,-482.39599999999996,0.0,1001.08329773,1008.04871102,510.849,-55.869,48.78056645,379.93,-58.213,7.4351899999999995,29.9822,30.5051,18.1211,0.0,0.0
242,2019-07-12T22:00:00Z,A001843,5d1bc4a9cd3ab1eb0a649eaa,40.3559,-74.7383,5.6313,0.052412099999999996,6.34923,0.483868,6.15452,0.750005,10.2605,1.12113,5.82316,2.9328,6.459919999999999,4.8341400000000005,1.1071799999999998,0.620946,357.733,-471.223,0.0,1001.99996948,1009.00600233,258.144,-38.9608,46.50772512,191.988,-40.5954,8.63374,28.5049,28.7331,17.2764,0.0,0.0
243,2019-07-12T23:00:00Z,A001843,5d1bc4a9cd3ab1eb0a649eaa,40.3559,-74.7383,2.2306,0.0546197,2.10433,0.182122,2.0535200000000002,0.287904,3.0160299999999998,0.419758,1.6131799999999998,1.0380200000000002,1.7412299999999998,1.71957,0.323546,0.20649800000000001,356.256,-456.16,0.0,1002.75001526,1009.8193951999999,83.1301,-15.1299,54.16126847,61.8257,-15.7646,8.34286,26.0401,26.2795,17.8879,0.0,0.0
244,2019-07-13T00:00:00Z,A001843,5d1bc4a9cd3ab1eb0a649eaa,40.3559,-74.7383,0.299037,0.0519712,0.241524,0.0348725,0.24605100000000002,0.0558189,0.317243,0.0904231,0.18542899999999998,0.0843697,0.230269,0.160528,0.0430019,0.0187015,351.81199999999995,-426.87300000000005,0.0,1003.08334351,1010.24474023,10.5422,-2.87968,78.83427739,7.84047,-3.00049,7.46059,22.3038,21.3598,18.6347,0.0,0.0
245,2019-07-13T01:00:00Z,A001843,5d1bc4a9cd3ab1eb0a649eaa,40.3559,-74.7383,0.050535500000000004,0.049542699999999995,0.0380552,0.031168500000000002,0.0559169,0.0478266,0.0727023,0.0828703,0.035978199999999995,0.0382022,0.122672,0.10900499999999999,0.0122973,0.0118545,350.208,-419.894,0.0,1004.08332825,1011.28365726,1.87788,-2.47859,80.97479343,1.39662,-2.58258,7.140389999999999,21.0003,20.1521,17.8549,0.0,0.0
246,2019-07-13T02:00:00Z,A001843,5d1bc4a9cd3ab1eb0a649eaa,40.3559,-74.7383,0.0506465,0.049543300000000005,0.0378889,0.0315388,0.054868799999999995,0.0491933,0.0735288,0.0822905,0.0365305,0.038576,0.117916,0.11224200000000001,0.0119758,0.0117816,349.467,-417.42699999999996,0.0,1005.0,1012.22690076,1.88582,-2.48957,80.85703254,1.4025299999999998,-2.59402,6.991289999999999,20.1901,19.7195,17.1804,0.0,0.0
247,2019-07-13T03:00:00Z,A001843,5d1bc4a9cd3ab1eb0a649eaa,40.3559,-74.7383,0.0504365,0.049714499999999995,0.037418599999999996,0.0321447,0.054264599999999996,0.047702499999999995,0.0758874,0.08343350000000001,0.036064599999999995,0.038020099999999994,0.12113499999999999,0.111858,0.012392499999999999,0.011691799999999999,350.523,-412.101,0.0,1005.0,1012.25880813,1.83015,-2.5000400000000003,87.21571565,1.36112,-2.60492,7.20315,18.9042,18.7813,17.2184,0.0,0.0
248,2019-07-13T04:00:00Z,A001843,5d1bc4a9cd3ab1eb0a649eaa,40.3559,-74.7383,0.0499847,0.0491024,0.0373055,0.0310947,0.0539372,0.0479313,0.0741897,0.08422560000000001,0.034715300000000004,0.0366385,0.11923399999999999,0.11174200000000001,0.0121368,0.011806,351.251,-408.087,0.1667,1005.0,1012.27333854,1.84581,-2.4731099999999997,91.1451757,1.37277,-2.57687,7.34887,18.3229,18.0676,17.1277,0.0,0.0
249,2019-07-13T05:00:00Z,A001843,5d1bc4a9cd3ab1eb0a649eaa,40.3559,-74.7383,0.049543800000000006,0.0479986,0.036136,0.030575799999999997,0.055218100000000006,0.0474066,0.0745199,0.08267639999999998,0.035662900000000004,0.03648869999999999,0.121351,0.10925499999999999,0.0119222,0.0113705,352.389,-405.842,1.0,1005.0,1012.28609328,1.8378400000000001,-2.50055,93.28390956,1.36685,-2.60546,7.5754399999999995,17.8144,17.6662,17.0656,0.0,0.0
250,2019-07-13T06:00:00Z,A001843,5d1bc4a9cd3ab1eb0a649eaa,40.3559,-74.7383,0.0499837,0.0491013,0.0376382,0.029688,0.054635500000000004,0.0468799,0.0736949,0.08228869999999999,0.0346367,0.0364891,0.12108599999999999,0.10925499999999999,0.011708,0.0114672,352.652,-404.083,1.0,1005.0,1012.30151527,1.81778,-2.4346400000000004,94.15256381,1.3519299999999999,-2.5367900000000003,7.62794,17.2022,17.3507,16.7394,0.0,0.0
251,2019-07-13T07:00:00Z,A001843,5d1bc4a9cd3ab1eb0a649eaa,40.3559,-74.7383,0.0496532,0.048880900000000005,0.0364699,0.029391200000000003,0.0545183,0.0482471,0.0733633,0.08074049999999999,0.0355839,0.0353717,0.118708,0.109752,0.0117618,0.0115156,350.461,-402.475,1.0,1005.33332825,1012.64528954,1.8217900000000002,-2.3961200000000002,94.49477792,1.35491,-2.49665,7.189310000000001,16.8851,17.0607,16.3329,0.0,0.0
252,2019-07-13T08:00:00Z,A001843,5d1bc4a9cd3ab1eb0a649eaa,40.3559,-74.7383,0.0486599,0.0485495,0.0360529,0.0303538,0.0539356,0.0481409,0.072703,0.08151330000000001,0.0340058,0.0364894,0.115534,0.10875599999999999,0.011734999999999999,0.0111045,347.483,-398.796,1.0,1005.99998474,1013.33647985,1.8538400000000002,-2.3191900000000003,94.77601051,1.3787399999999999,-2.41649,6.5935,16.1097,16.3955,15.7968,0.0,0.0
253,2019-07-13T09:00:00Z,A001843,5d1bc4a9cd3ab1eb0a649eaa,40.3559,-74.7383,0.141239,0.048439499999999996,0.109492,0.029170099999999997,0.123248,0.0500338,0.155161,0.0822896,0.102649,0.052794799999999996,0.162072,0.12195,0.026577299999999998,0.014079300000000001,349.17199999999997,-398.725,1.0,1006.75003052,1014.09168582,5.13322,-2.44562,95.02716064,3.8176900000000002,-2.5482299999999998,6.931719999999999,16.1201,16.3824,15.8054,0.0,0.0
254,2019-07-13T10:00:00Z,A001843,5d1bc4a9cd3ab1eb0a649eaa,40.3559,-74.7383,1.77357,0.048439499999999996,1.82707,0.140587,1.93392,0.23387600000000003,2.77489,0.331875,2.08088,0.789134,2.36216,1.44126,0.429383,0.174023,358.48900000000003,-408.954,0.3333,1006.99996948,1014.29873948,89.0049,-13.0469,93.27853918,66.195,-13.5943,8.77905,17.8915,18.2175,17.238,0.0,0.0
255,2019-07-13T11:00:00Z,A001843,5d1bc4a9cd3ab1eb0a649eaa,40.3559,-74.7383,5.6316,0.047336199999999995,6.50499,0.40887199999999996,6.702089999999999,0.658658,10.5559,0.9497620000000001,7.17985,2.2725400000000002,7.712610000000001,3.92179,1.4233,0.5269520000000001,375.36,-440.75199999999995,0.0,1007.5,1014.6738854,303.928,-35.4526,74.29054976,226.03799999999998,-36.9401,12.0391,23.0915,23.7125,18.5482,0.0,0.0
256,2019-07-13T12:00:00Z,A001843,5d1bc4a9cd3ab1eb0a649eaa,40.3559,-74.7383,10.9574,0.049543800000000006,13.1959,0.648675,13.1017,1.0113,22.017,1.49653,13.6846,3.83185,14.2689,6.38779,2.6272900000000003,0.9013899999999999,377.51300000000003,-460.44800000000004,0.0,1008.00003052,1015.12615448,586.193,-53.0549,62.0193243,435.965,-55.2808,12.4507,25.2082,26.9904,17.5208,0.0,0.0
257,2019-07-13T13:00:00Z,A001843,5d1bc4a9cd3ab1eb0a649eaa,40.3559,-74.7383,16.9227,0.0520812,20.7026,0.845245,19.8412,1.26139,34.816,1.9211799999999999,20.723000000000003,5.22661,21.0349,8.46167,3.86516,1.23045,363.36199999999997,-476.254,0.0,1008.00003052,1015.06599245,875.216,-65.5183,55.080372100000005,650.918,-68.2671,9.72997,27.7414,29.5333,17.2708,0.0,0.0
258,2019-07-13T14:00:00Z,A001843,5d1bc4a9cd3ab1eb0a649eaa,40.3559,-74.7383,20.4384,0.055721900000000005,25.0656,0.934433,23.2906,1.35788,41.975,2.10835,24.5314,5.9654,24.8973,9.52422,4.49872,1.39588,351.685,-488.157,0.0,1008.00003052,1015.03758179,1017.51,-70.3155,51.83289051,756.748,-73.2656,7.431080000000001,28.9497,31.4093,17.717,0.0,0.0
259,2019-07-13T15:00:00Z,A001843,5d1bc4a9cd3ab1eb0a649eaa,40.3559,-74.7383,19.883,0.0481116,24.1996,0.884667,22.5599,1.3073700000000001,40.1032,1.9893900000000002,23.8484,5.77578,24.5014,9.35885,4.47409,1.36025,351.332,-477.523,0.0,1008.00003052,1015.09195568,990.564,-67.3041,59.66160297,736.705,-70.1279,7.347360000000001,26.646,29.735,17.4477,0.0,0.0
260,2019-07-13T16:00:00Z,A001843,5d1bc4a9cd3ab1eb0a649eaa,40.3559,-74.7383,23.0216,0.050425599999999994,28.1702,1.00233,25.6482,1.4572399999999999,46.6373,2.2452,27.413,6.51103,27.9718,10.3983,5.09888,1.525,345.42900000000003,-484.423,0.0,1007.91664124,1014.98106508,1132.64,-74.7851,57.39003420000001,842.372,-77.9228,6.16065,27.7806,30.8252,17.634,0.0,0.0
261,2019-07-13T17:00:00Z,A001843,5d1bc4a9cd3ab1eb0a649eaa,40.3559,-74.7383,22.892,0.0485504,28.0281,1.01095,25.511999999999997,1.48059,46.3275,2.25754,26.7527,6.48904,27.329,10.3483,5.0004800000000005,1.5156,341.17900000000003,-482.73400000000004,0.0,1007.08335876,1014.12720888,1124.73,-75.608,57.46903419,836.49,-78.7801,5.301080000000001,28.4069,30.558000000000003,17.7555,0.0,0.0
