,time,device,location,lat,long,B1dw,B1uw,B2dw,B2uw,B3dw,B3uw,B4dw,B4uw,B5dw,B5uw,B6dw,B6uw,B7dw,B7uw,LWdw,LWuw,LfW,P,SLP,PARdw,PARuw,RH,SWdw,SWuw,Tabove,Tair,Tbelow,Tdew,prate,precip
519,2019-06-28T10:00:00Z,A000810,5cf967283f41ac2cd7e46f4e,40.3118,-74.7132,1.10156,0.052411599999999996,1.12274,0.0798073,1.6509099999999999,0.08745660000000001,1.39035,0.119651,0.7483420000000001,0.27217600000000003,0.9869399999999999,0.43727,0.193143,0.0702555,357.125,-415.05800000000005,0.0,1016.99996948,1020.99343484,48.0194,-4.42955,94.47745681,35.7131,-4.6154,8.51315,18.102,19.3027,17.6258,0.0,0.0
520,2019-06-28T11:00:00Z,A000810,5cf967283f41ac2cd7e46f4e,40.3118,-74.7132,2.00909,0.05660830000000001,1.89992,0.13408499999999998,2.77387,0.14432799999999998,2.29743,0.192101,1.2188299999999999,0.5073840000000001,1.59628,0.7998649999999999,0.316916,0.12554200000000001,365.194,-427.05699999999996,0.0,1016.99996948,1020.9613296,80.6956,-7.27642,90.6837225,60.0151,-7.5817,10.0912,20.4617,21.392,19.5036,0.0,0.0
521,2019-06-28T12:00:00Z,A000810,5cf967283f41ac2cd7e46f4e,40.3118,-74.7132,3.04095,0.069619,3.2766,0.212848,4.80168,0.235756,4.52228,0.30941399999999997,2.56873,0.90061,3.21323,1.33356,0.629162,0.20740100000000003,373.903,-446.952,0.0,1017.83332825,1021.74237046,143.326,-11.5967,78.39458585,106.595,-12.0832,11.7605,24.6248,24.7625,20.708000000000002,0.0,0.0
522,2019-06-28T13:00:00Z,A000810,5cf967283f41ac2cd7e46f4e,40.3118,-74.7132,4.781280000000001,0.0716036,5.75866,0.374204,8.45368,0.417908,8.73136,0.571411,4.83996,1.77875,5.47748,2.48598,1.1532200000000001,0.396161,384.649,-459.56199999999995,0.0,1018.00003052,1021.8702936000001,250.28,-20.3165,66.89715981,186.138,-21.1689,13.7692,27.6579,26.8404,20.5775,0.0,0.0
523,2019-06-28T14:00:00Z,A000810,5cf967283f41ac2cd7e46f4e,40.3118,-74.7132,12.5764,0.0830823,20.0205,1.07366,28.052,1.166,35.3416,1.8394099999999998,21.8336,6.14675,22.4198,7.36527,4.49592,1.12341,398.592,-510.644,0.0,1017.83332825,1021.6602505000001,859.49,-57.9347,44.39027607,639.2230000000001,-60.3654,16.3368,31.0006,34.8372,20.7849,0.0,0.0
524,2019-06-28T15:00:00Z,A000810,5cf967283f41ac2cd7e46f4e,40.3118,-74.7132,15.6763,0.138363,25.1495,1.29695,34.0822,1.37955,44.34,2.29508,27.6152,7.48983,27.7117,8.59623,5.56356,1.30728,367.121,-534.097,0.0,1017.5,1021.30249926,1049.99,-69.5276,36.2285167,780.898,-72.4447,10.4426,32.8497,38.3362,20.8293,0.0,0.0
525,2019-06-28T16:00:00Z,A000810,5cf967283f41ac2cd7e46f4e,40.3118,-74.7132,17.6322,0.16882,28.230999999999998,1.40655,37.5994,1.4940799999999999,49.6965,2.52657,30.6875,8.084610000000001,30.5838,9.10592,6.14201,1.38818,350.254,-540.336,0.0,1016.99996948,1020.78091673,1162.66,-75.1228,34.81421769,864.693,-78.2746,7.12931,34.4402,39.2416,21.1997,0.0,0.0
526,2019-06-28T17:00:00Z,A000810,5cf967283f41ac2cd7e46f4e,40.3118,-74.7132,17.4655,0.14146199999999998,27.951,1.3736,36.801,1.45452,49.037,2.44867,30.3363,8.201189999999999,30.295,9.203330000000001,6.02069,1.37951,347.34,-545.002,0.0,1016.58332825,1020.36956398,1142.45,-72.6491,33.77209902,849.663,-75.6971,6.55472,33.8835,39.9143,21.7796,0.0,0.0
527,2019-06-28T18:00:00Z,A000810,5cf967283f41ac2cd7e46f4e,40.3118,-74.7132,15.720999999999998,0.0988625,25.7739,1.2881200000000002,33.8988,1.36024,45.7267,2.29204,28.8537,8.33232,29.1522,9.44086,5.63526,1.37019,343.968,-546.903,0.0,1015.99998474,1019.78520711,1054.29,-67.9974,31.95916712,784.097,-70.8503,5.86491,33.7908,40.1873,21.1521,0.0,0.0
528,2019-06-28T19:00:00Z,A000810,5cf967283f41ac2cd7e46f4e,40.3118,-74.7132,7.87697,0.067979,12.4884,0.69733,17.1567,0.751028,22.0412,1.18137,13.7295,4.570869999999999,14.6532,5.56062,2.69801,0.76637,385.337,-521.658,0.0,1015.99998474,1019.79248753,524.64,-37.0089,40.13292491,390.186,-38.5616,13.8968,33.2044,36.499,22.4694,0.0,0.0
529,2019-06-28T20:00:00Z,A000810,5cf967283f41ac2cd7e46f4e,40.3118,-74.7132,9.85261,0.0720511,16.683,0.963274,22.4672,1.03292,30.3769,1.67471,18.8231,6.77711,19.6626,7.995019999999999,3.61593,1.1057700000000001,362.74,-533.855,0.0,1015.0,1018.77959021,695.198,-50.5087,35.82391739,517.035,-52.6278,9.612119999999999,33.9454,38.2945,22.3372,0.0,0.0
530,2019-06-28T21:00:00Z,A000810,5cf967283f41ac2cd7e46f4e,40.3118,-74.7132,6.7267399999999995,0.05782,11.3337,0.7913680000000001,15.7133,0.8767,20.7025,1.38409,12.3793,5.48591,13.3796,6.7738,2.4155,0.9245540000000001,374.736,-517.653,0.0,1015.0,1018.77200876,478.335,-41.8569,39.32459056,355.74800000000005,-43.613,11.9239,34.5609,35.9099,21.785,0.0,0.0
531,2019-06-28T22:00:00Z,A000810,5cf967283f41ac2cd7e46f4e,40.3118,-74.7132,1.95033,0.0571567,2.65332,0.182577,3.8158199999999995,0.199499,4.4707,0.31135300000000005,2.60184,1.1090200000000001,2.9788200000000002,1.47658,0.5496260000000001,0.20585100000000003,381.185,-487.691,0.0,1015.0,1018.80815738,114.844,-10.09,50.70509315,85.4122,-10.5133,13.1431,31.6588,31.3175,20.6925,0.0,0.0
532,2019-06-28T23:00:00Z,A000810,5cf967283f41ac2cd7e46f4e,40.3118,-74.7132,0.268441,0.0531845,0.375391,0.0455386,0.55637,0.0632888,0.6067640000000001,0.105524,0.47784099999999996,0.17969200000000002,0.664377,0.298894,0.09368610000000001,0.0363857,382.16900000000004,-462.694,0.0,1015.58334351,1019.45127308,16.9281,-3.26488,65.42882323,12.5898,-3.4018599999999997,13.3203,27.1195,27.3531,20.3622,2.2801299999999998,2.2801299999999998
533,2019-06-29T00:00:00Z,A000810,5cf967283f41ac2cd7e46f4e,40.3118,-74.7132,0.0857372,0.0509774,0.22812,0.039684,0.337479,0.05540080000000001,0.46078100000000005,0.0946836,0.467893,0.18295,0.721042,0.350173,0.104512,0.0433347,372.05199999999996,-440.537,0.0,1015.99998474,1019.92216072,11.3365,-2.99538,87.75039911,8.431230000000001,-3.12105,11.413,23.0948,23.6924,21.3034,0.918966,0.918966
534,2019-06-29T01:00:00Z,A000810,5cf967283f41ac2cd7e46f4e,40.3118,-74.7132,0.053926699999999994,0.051157999999999995,0.046074699999999996,0.0356175,0.05896849999999999,0.0528628,0.08435930000000001,0.0906164,0.0369252,0.034932300000000006,0.129502,0.12326500000000001,0.0128017,0.0113486,366.236,-435.164,0.0,1015.99998474,1019.9311037,1.9131799999999999,-2.64997,91.89876318,1.42287,-2.76115,10.2939,22.4203,22.7831,21.05,0.0,0.0
535,2019-06-29T02:00:00Z,A000810,5cf967283f41ac2cd7e46f4e,40.3118,-74.7132,0.0552821,0.0516398,0.044068199999999995,0.0355366,0.05673290000000001,0.052136800000000004,0.083116,0.0913888,0.0363736,0.0345525,0.128226,0.12942,0.012565600000000001,0.0115155,365.209,-431.899,0.0,1015.83335876,1019.76580509,1.88189,-2.67643,93.15305948,1.3996,-2.78872,10.0954,22.2707,22.2267,20.6521,0.0,0.0
536,2019-06-29T03:00:00Z,A000810,5cf967283f41ac2cd7e46f4e,40.3118,-74.7132,0.0550596,0.050757,0.043901800000000005,0.035388699999999995,0.055800800000000005,0.0514001,0.08361,0.09042130000000001,0.0365305,0.0346274,0.126904,0.122697,0.012244,0.0113946,364.514,-429.971,0.0,1015.16670227,1019.11309272,1.9058700000000002,-2.6654299999999997,93.85091662,1.41744,-2.77726,9.960460000000001,21.0336,21.8964,20.3709,0.0,0.0
537,2019-06-29T04:00:00Z,A000810,5cf967283f41ac2cd7e46f4e,40.3118,-74.7132,0.053625900000000004,0.051860300000000005,0.0453227,0.0353149,0.0564996,0.0517168,0.084438,0.09293799999999999,0.0362156,0.034627099999999994,0.127698,0.126926,0.012779700000000001,0.011419,363.37300000000005,-428.19599999999997,0.0,1014.91668701,1018.86590644,1.92588,-2.68744,94.37122345,1.43232,-2.80019,9.73862,20.7521,21.5914,20.1257,0.0,0.0
538,2019-06-29T05:00:00Z,A000810,5cf967283f41ac2cd7e46f4e,40.3118,-74.7132,0.0520812,0.050868000000000003,0.0439003,0.0350188,0.0561497,0.05129580000000001,0.0852652,0.0913888,0.03637290000000001,0.034477600000000004,0.126904,0.12394000000000001,0.0124848,0.0113464,361.55800000000005,-425.966,0.0,1014.08332825,1018.03395779,1.92992,-2.65995,94.74737644,1.43533,-2.77155,9.38468,20.4086,21.2069,19.7159,0.0,0.0
539,2019-06-29T06:00:00Z,A000810,5cf967283f41ac2cd7e46f4e,40.3118,-74.7132,0.053625900000000004,0.051749800000000006,0.0439846,0.0354628,0.057431600000000006,0.050770499999999996,0.0832784,0.0898406,0.0363725,0.0344041,0.12479000000000001,0.119459,0.0125119,0.0113464,360.98400000000004,-424.005,0.0,1014.00001526,1017.95591548,1.8938400000000002,-2.62696,95.19590139,1.40849,-2.73717,9.27246,19.9927,20.8674,19.4367,0.0,0.0
540,2019-06-29T07:00:00Z,A000810,5cf967283f41ac2cd7e46f4e,40.3118,-74.7132,0.0540673,0.0510884,0.0440681,0.0359069,0.0559174,0.0515063,0.082288,0.0908099,0.0362149,0.033584300000000004,0.123999,0.120457,0.0127261,0.011225200000000001,359.595,-422.397,0.0,1013.66668701,1017.62394493,1.90588,-2.6379900000000003,95.52378058,1.41745,-2.74867,9.00032,19.7957,20.5882,19.1913,0.0,0.0
541,2019-06-29T08:00:00Z,A000810,5cf967283f41ac2cd7e46f4e,40.3118,-74.7132,0.0526331,0.050977999999999996,0.0439033,0.0350191,0.0567323,0.04993,0.08113150000000001,0.0917774,0.03613619999999999,0.0347759,0.12426,0.121697,0.012404700000000001,0.0111526,359.44300000000004,-421.259,0.0,1013.00003052,1016.96153335,1.88985,-2.58304,95.84072232,1.40552,-2.69141,8.97051,19.2896,20.3902,18.9595,0.0,0.0
542,2019-06-29T09:00:00Z,A000810,5cf967283f41ac2cd7e46f4e,40.3118,-74.7132,0.127449,0.0508665,0.0961447,0.035832499999999996,0.124884,0.052032,0.11665899999999998,0.0908081,0.0543636,0.0353727,0.132717,0.122696,0.015138399999999998,0.0115156,358.483,-419.86199999999997,0.0,1013.00003052,1016.96617442,4.17192,-2.68198,96.09653354,3.10275,-2.79451,8.78186,18.9481,20.1464,18.7358,0.0,0.0
543,2019-06-29T10:00:00Z,A000810,5cf967283f41ac2cd7e46f4e,40.3118,-74.7132,0.8911889999999999,0.056612300000000004,0.798285,0.0725456,1.09615,0.0754722,0.896064,0.10824500000000001,0.42149,0.168965,0.517138,0.267778,0.09840610000000001,0.0400389,360.91900000000004,-422.275,0.0,1013.00003052,1016.96059096,34.814,-3.7754,96.45264745,25.892,-3.9338,9.2588,19.3594,20.5662,19.2707,0.0,0.0
544,2019-06-29T11:00:00Z,A000810,5cf967283f41ac2cd7e46f4e,40.3118,-74.7132,1.95973,0.06962,1.8813400000000002,0.143334,2.61243,0.15451199999999998,2.30472,0.196709,1.16041,0.506451,1.4140000000000001,0.76379,0.281531,0.113829,369.374,-433.467,0.0,1013.00003052,1016.9304125,82.587,-7.72688,95.24375796,61.4218,-8.051060000000001,10.8987,21.604,22.4921,21.1646,0.0,0.0
545,2019-06-29T12:00:00Z,A000810,5cf967283f41ac2cd7e46f4e,40.3118,-74.7132,3.3726300000000005,0.0621342,3.9557800000000003,0.273409,5.58962,0.310919,5.7693900000000005,0.409897,3.29734,1.2433100000000001,3.9852300000000005,1.80767,0.786262,0.270908,377.38699999999994,-448.065,0.0,1013.00003052,1016.8890610999999,178.62900000000002,-15.2449,88.79716396,132.851,-15.8845,12.4268,24.73,24.9511,22.8149,0.0,0.0
546,2019-06-29T13:00:00Z,A000810,5cf967283f41ac2cd7e46f4e,40.3118,-74.7132,5.37007,0.062025199999999996,6.97399,0.45093900000000003,10.1216,0.509777,11.0468,0.70396,6.31399,2.25671,7.22169,3.09915,1.44228,0.470843,387.24699999999996,-462.37300000000005,0.0,1013.00003052,1016.85950594,308.128,-24.6078,81.32196665,229.162,-25.6402,14.267000000000001,27.0108,27.3011,23.4448,0.0,0.0
547,2019-06-29T14:00:00Z,A000810,5cf967283f41ac2cd7e46f4e,40.3118,-74.7132,11.337,0.0737067,17.5938,1.00239,24.9214,1.09975,30.7852,1.67973,18.8199,5.54315,19.7134,6.77561,3.86723,1.0113,394.67400000000004,-497.74300000000005,0.0,1013.00003052,1016.81508849,761.9110000000001,-53.9803,62.51651049,566.65,-56.2451,15.6416,30.4936,32.8799,23.4061,0.0,0.0
548,2019-06-29T15:00:00Z,A000810,5cf967283f41ac2cd7e46f4e,40.3118,-74.7132,15.0998,0.128225,23.8095,1.23737,32.647,1.31851,41.8216,2.1156599999999997,25.4812,6.916739999999999,25.7684,8.02481,5.05742,1.19426,380.858,-522.1990000000001,0.0,1012.08335876,1015.88349278,1001.31,-65.8784,50.20163059,744.7,-68.6424,13.0738,31.409000000000002,36.5851,23.2235,0.0,0.0
549,2019-06-29T16:00:00Z,A000810,5cf967283f41ac2cd7e46f4e,40.3118,-74.7132,17.1391,0.161438,27.164,1.34391,36.4707,1.41706,47.5991,2.32512,28.9988,7.5105,29.0508,8.51547,5.64928,1.25841,371.651,-533.986,0.0,1011.83334351,1015.62744502,1124.26,-71.0258,44.71022487,836.138,-74.0058,11.3314,31.8195,38.3193,23.668000000000003,0.0,0.0
550,2019-06-29T17:00:00Z,A000810,5cf967283f41ac2cd7e46f4e,40.3118,-74.7132,17.2616,0.144103,27.4398,1.35571,36.5316,1.43012,48.1301,2.33931,29.2731,7.75519,29.4251,8.771,5.6733,1.28334,363.414,-533.849,0.0,1010.83335876,1014.61401837,1129.54,-70.9833,44.65635121,840.068,-73.9615,9.74033,32.5974,38.2994,23.6436,0.0,0.0
551,2019-06-29T18:00:00Z,A000810,5cf967283f41ac2cd7e46f4e,40.3118,-74.7132,16.991,0.10879000000000001,27.3722,1.37815,36.1987,1.45366,48.1797,2.37791,29.1869,8.19103,29.3986,9.271180000000001,5.57661,1.33102,350.50800000000004,-532.797,0.0,1009.74998474,1013.51954985,1122.33,-71.6937,44.54763234,834.701,-74.7016,7.19614,33.1707,38.1468,23.7064,0.0,0.0
552,2019-06-29T19:00:00Z,A000810,5cf967283f41ac2cd7e46f4e,40.3118,-74.7132,9.16719,0.08011139999999999,14.1235,0.78376,19.0842,0.835037,24.664,1.32457,14.8549,4.76984,15.4179,5.60785,2.84848,0.779571,364.33099999999996,-524.415,0.0,1008.58329773,1012.34593655,587.4680000000001,-41.0135,43.75313222,436.913,-42.7342,9.898430000000001,33.3831,36.9055,22.9074,0.0,0.0
553,2019-06-29T20:00:00Z,A000810,5cf967283f41ac2cd7e46f4e,40.3118,-74.7132,1.51588,0.055504,2.08467,0.134893,3.0345,0.152833,3.46519,0.23408400000000001,2.18509,0.713638,2.53983,0.967361,0.43363100000000004,0.127442,383.457,-484.14099999999996,0.0,1008.24996948,1012.05486604,91.2107,-7.66104,56.03251457,67.8354,-7.982469999999999,13.5565,29.8971,30.7637,21.0842,0.36547399999999997,0.36547399999999997
554,2019-06-29T21:00:00Z,A000810,5cf967283f41ac2cd7e46f4e,40.3118,-74.7132,0.43091199999999996,0.051519,0.533974,0.0462881,0.775127,0.0614679,0.795602,0.100127,0.484412,0.170587,0.633338,0.26712800000000003,0.094581,0.033675800000000006,364.88699999999994,-439.965,0.0,1008.7272644,1012.62322627,24.6098,-3.0638400000000003,79.56689,18.3029,-3.19238,10.0316,22.9575,23.5895,19.6445,2.1752,2.1752
555,2019-06-29T22:00:00Z,A000810,5cf967283f41ac2cd7e46f4e,40.3118,-74.7132,2.73734,0.0486599,4.16791,0.34316599999999997,5.956980000000001,0.404485,6.8978399999999995,0.5806640000000001,4.05141,2.12772,5.00425,3.10985,0.941994,0.434593,370.736,-449.524,0.0,1008.33335876,1012.20627517,187.405,-19.2796,80.63922524,139.377,-20.0884,11.1609,24.5979,25.1786,21.6322,0.0,0.0
556,2019-06-29T23:00:00Z,A000810,5cf967283f41ac2cd7e46f4e,40.3118,-74.7132,0.9220659999999999,0.0534044,1.04514,0.0812865,1.49424,0.09271010000000002,1.53059,0.13922400000000001,0.8488700000000001,0.374797,1.06095,0.56296,0.21142399999999997,0.0862005,366.084,-442.718,0.0,1009.16664124,1013.05729986,46.5689,-4.64935,84.57043171,34.6343,-4.8444199999999995,10.265,23.4903,24.0562,20.9168,0.0,0.0
557,2019-06-30T00:00:00Z,A000810,5cf967283f41ac2cd7e46f4e,40.3118,-74.7132,0.14918399999999998,0.051748800000000005,0.13878800000000002,0.0363517,0.19256099999999998,0.05318919999999999,0.195154,0.09371339999999999,0.11748299999999999,0.0535415,0.205683,0.14161400000000002,0.0317214,0.0160402,368.50199999999995,-435.806,0.0,1009.00001526,1012.90490709,6.18203,-2.7204,89.5648241,4.59771,-2.83454,10.7314,22.3533,22.8925,20.6628,0.0,0.0
558,2019-06-30T01:00:00Z,A000810,5cf967283f41ac2cd7e46f4e,40.3118,-74.7132,0.054950099999999995,0.0509774,0.045575599999999994,0.035240499999999994,0.0594134,0.0528721,0.08460119999999999,0.091195,0.037240800000000004,0.0344041,0.128225,0.125931,0.0126726,0.0115157,370.36699999999996,-434.77,0.0,1008.83331299,1012.73882947,1.9259099999999998,-2.64347,91.35040045,1.43234,-2.75437,11.0903,22.2599,22.7164,20.7385,0.0,0.0
559,2019-06-30T02:00:00Z,A000810,5cf967283f41ac2cd7e46f4e,40.3118,-74.7132,0.0550606,0.051197900000000005,0.0451556,0.0352398,0.05882919999999999,0.05129630000000001,0.083774,0.0910011,0.036215199999999996,0.034924699999999996,0.12849100000000002,0.12145,0.012887000000000001,0.0116851,367.115,-431.61300000000006,0.0,1008.49998474,1012.41233157,1.90988,-2.63246,92.70721078,1.42042,-2.7429099999999997,10.4642,21.6476,22.1776,20.428,0.0,0.0
560,2019-06-30T03:00:00Z,A000810,5cf967283f41ac2cd7e46f4e,40.3118,-74.7132,0.054951099999999996,0.0509774,0.045741199999999996,0.0355366,0.058014800000000005,0.0523482,0.0826197,0.09293799999999999,0.036293900000000004,0.035520499999999997,0.12479000000000001,0.12294400000000001,0.012592200000000001,0.0116366,368.39599999999996,-430.76300000000003,0.0,1008.00003052,1011.91770947,1.9219,-2.6545,92.95023084,1.42936,-2.76587,10.7113,21.0978,22.0322,20.2433,0.0,0.0
561,2019-06-30T04:00:00Z,A000810,5cf967283f41ac2cd7e46f4e,40.3118,-74.7132,0.0546192,0.0506465,0.0457409,0.0347219,0.0584803,0.0517163,0.0839409,0.09448889999999999,0.0362938,0.034924699999999996,0.128226,0.126181,0.012512,0.0115882,367.543,-430.51099999999997,0.0,1008.00003052,1011.91763315,1.92989,-2.6379900000000003,92.67609119,1.4353,-2.74867,10.5469,21.1035,21.9889,20.2158,0.0,0.0
562,2019-06-30T05:00:00Z,A000810,5cf967283f41ac2cd7e46f4e,40.3118,-74.7132,0.0546192,0.0505361,0.046745499999999995,0.0355366,0.0571984,0.0519273,0.0842725,0.0917774,0.03653119999999999,0.0354462,0.13087100000000002,0.125186,0.012565600000000001,0.0116366,366.583,-428.466,0.0,1007.24998474,1011.17073069,1.9459,-2.68741,93.52484345,1.44721,-2.80016,10.3614,20.6531,21.638,19.9277,0.0,0.0
563,2019-06-30T06:00:00Z,A000810,5cf967283f41ac2cd7e46f4e,40.3118,-74.7132,0.0535164,0.051749800000000006,0.0439014,0.035314599999999995,0.05696669999999999,0.052346800000000006,0.0839424,0.0919704,0.0365305,0.034850400000000004,0.127432,0.122948,0.0123244,0.011370299999999998,363.16,-425.37,0.0,1006.58332825,1010.50781098,1.95392,-2.605,93.58459115,1.45317,-2.71429,9.69704,20.1793,21.1035,19.3937,0.0,0.0
564,2019-06-30T07:00:00Z,A000810,5cf967283f41ac2cd7e46f4e,40.3118,-74.7132,0.0539568,0.051860300000000005,0.0450731,0.0352411,0.0577816,0.0510853,0.08228730000000001,0.091002,0.03637290000000001,0.034700999999999996,0.12426,0.121201,0.0126727,0.0112495,365.4,-424.86699999999996,0.0,1005.99998474,1009.92842817,1.8979,-2.63794,93.83112788,1.41151,-2.7486099999999998,10.1319,19.7163,21.0166,19.2634,0.0,0.0
565,2019-06-30T08:00:00Z,A000810,5cf967283f41ac2cd7e46f4e,40.3118,-74.7132,0.0551721,0.0504251,0.045072,0.034944300000000005,0.0584803,0.0509805,0.0852622,0.09177830000000001,0.0368461,0.0353713,0.12664,0.12493399999999999,0.0125387,0.011443,363.869,-425.49,0.0,1005.99998474,1009.91981178,1.90989,-2.5720099999999997,92.15817451,1.4204299999999999,-2.67991,9.83487,20.358,21.1247,19.2265,0.0,0.0
566,2019-06-30T09:00:00Z,A000810,5cf967283f41ac2cd7e46f4e,40.3118,-74.7132,0.13935899999999998,0.051418399999999996,0.12134600000000001,0.0359073,0.161105,0.052032,0.150197,0.0913906,0.0775525,0.042150099999999996,0.154137,0.128928,0.018968400000000003,0.012434,362.342,-425.19699999999995,0.0,1005.99998474,1009.92170501,5.14076,-2.6324099999999997,92.05080867,3.8233,-2.74285,9.53779,20.2167,21.0739,19.2101,0.0,0.0
567,2019-06-30T10:00:00Z,A000810,5cf967283f41ac2cd7e46f4e,40.3118,-74.7132,0.952177,0.0529645,0.787686,0.05967190000000001,1.07655,0.06611410000000001,0.808615,0.0997232,0.372637,0.15772,0.454196,0.250349,0.0888965,0.037063900000000004,363.50699999999995,-427.414,0.0,1005.99998474,1009.92100968,33.4071,-3.37989,91.1123693,24.8456,-3.52169,9.764710000000001,20.2689,21.4565,19.4898,0.0,0.0
568,2019-06-30T11:00:00Z,A000810,5cf967283f41ac2cd7e46f4e,40.3116,-74.7132,1.7238,0.058045000000000006,1.37634,0.100691,1.8888,0.112147,1.4179700000000002,0.133182,0.704016,0.359454,0.874834,0.5656899999999999,0.179173,0.087503,365.749,-434.11,0.0,1005.99998474,1009.90096991,58.714,-5.44656,88.30006719,43.667,-5.67507,10.2002,21.7739,22.6034,20.2619,0.0,0.0
569,2019-06-30T12:00:00Z,A000810,5cf967283f41ac2cd7e46f4e,40.3116,-74.7132,2.94694,0.058371900000000004,3.33315,0.22801999999999997,4.7844,0.255843,4.780069999999999,0.343481,2.82587,1.0455299999999998,3.4432099999999997,1.5568600000000001,0.716333,0.253323,369.75300000000004,-446.165,0.0,1005.16670227,1009.0393859,150.769,-12.4919,83.00257325,112.13,-13.015999999999998,10.9683,23.6758,24.6344,21.276999999999997,0.0,0.0
570,2019-06-30T13:00:00Z,A000810,5cf967283f41ac2cd7e46f4e,40.3116,-74.7132,4.34695,0.058371900000000004,5.415830000000001,0.354561,7.95372,0.40320300000000003,8.41124,0.547963,4.90423,1.79427,5.78598,2.56114,1.27003,0.433838,379.954,-456.23199999999997,0.0,1005.0,1008.83965326,242.32,-19.3948,71.63844109,180.21900000000002,-20.2086,12.902000000000001,26.1804,26.2981,20.6115,0.0,0.0
571,2019-06-30T14:00:00Z,A000810,5cf967283f41ac2cd7e46f4e,40.3116,-74.7132,11.9667,0.0925748,18.5745,1.04219,26.4833,1.15309,32.393,1.7672599999999998,19.7883,5.631880000000001,20.8343,6.9932,4.37374,1.12671,385.651,-486.944,0.0,1005.0,1008.79813862,809.1239999999999,-56.8592,57.73963928,601.764,-59.2448,13.968,29.4454,31.2092,19.3705,0.0,0.0
572,2019-06-30T15:00:00Z,A000810,5cf967283f41ac2cd7e46f4e,40.3116,-74.7132,14.6855,0.138047,22.912,1.18474,31.8163,1.28015,39.9363,2.0348599999999997,24.2887,6.4869699999999995,25.0288,7.765210000000001,5.19923,1.23705,370.983,-499.455,0.0,1004.16664124,1007.9729472000001,969.0260000000001,-64.4152,50.03521442,720.686,-67.1178,11.2009,28.5532,33.1534,18.2383,0.0,0.0
573,2019-06-30T16:00:00Z,A000810,5cf967283f41ac2cd7e46f4e,40.3116,-74.7132,15.1515,0.149948,23.5873,1.1621,32.356,1.25044,41.0207,2.01547,24.963,6.36371,25.6541,7.5289399999999995,5.29361,1.1954,362.298,-504.72900000000004,0.0,1003.91670227,1007.70746118,987.684,-62.9571,46.78058326,734.563,-65.5984,9.5139,29.7015,33.961999999999996,17.7857,0.0,0.0
574,2019-06-30T17:00:00Z,A000810,5cf967283f41ac2cd7e46f4e,40.3116,-74.7132,13.9225,0.111231,21.884,1.0689799999999998,29.9869,1.15974,38.0594,1.84635,23.219,6.03043,24.1928,7.228680000000001,4.93089,1.13794,371.264,-502.426,0.0,1003.24996948,1007.05714547,915.72,-57.4865,44.52950954,681.0419999999999,-59.8983,11.2254,28.2096,33.6076,17.6814,0.0,0.0
575,2019-06-30T18:00:00Z,A000810,5cf967283f41ac2cd7e46f4e,40.3116,-74.7132,18.164,0.111331,29.3055,1.40022,39.0754,1.49719,51.4787,2.44814,31.5177,8.334719999999999,32.0301,9.59896,6.62633,1.53373,344.906,-517.13,0.0,1003.00003052,1006.75280849,1207.1,-73.457,40.83582461,897.747,-76.5389,6.068890000000001,32.4817,35.8313,18.5733,0.0,0.0
576,2019-06-30T19:00:00Z,A000810,5cf967283f41ac2cd7e46f4e,40.3116,-74.7132,14.5549,0.0794435,23.3226,1.1721700000000002,31.4436,1.26833,41.0786,2.01098,24.5181,7.17905,25.3449,8.495989999999999,5.31689,1.37271,342.733,-506.418,0.0,1003.00003052,1006.77685647,968.3330000000001,-61.3938,39.45694268,720.17,-63.9696,5.62702,30.5432,34.2171,16.3606,0.0,0.0
577,2019-06-30T20:00:00Z,A000810,5cf967283f41ac2cd7e46f4e,40.3116,-74.7132,11.7478,0.0631235,19.3148,1.0762200000000002,26.2892,1.1759600000000001,34.376,1.83483,20.5467,7.00276,21.714000000000002,8.47119,4.4793400000000005,1.34998,354.351,-506.39599999999996,0.0,1003.00003052,1006.76940699,805.37,-56.419,34.66689885,598.972,-58.7861,7.96052,31.1384,34.2148,15.1589,0.0,0.0
578,2019-06-30T21:00:00Z,A000810,5cf967283f41ac2cd7e46f4e,40.3116,-74.7132,7.53528,0.05837040000000001,12.5149,0.844571,17.4719,0.9425870000000001,22.4328,1.45151,13.1661,5.61331,14.3785,7.08052,2.87837,1.08859,364.249,-497.385,0.0,1003.24996948,1007.01878718,527.663,-45.0942,35.15882492,392.435,-46.9861,9.90827,31.2654,32.8368,14.652000000000001,0.0,0.0
579,2019-06-30T22:00:00Z,A000810,5cf967283f41ac2cd7e46f4e,40.3116,-74.7132,3.73676,0.0550601,6.11739,0.5522090000000001,8.8863,0.633242,10.8024,0.9615879999999999,6.16343,3.73655,7.1359,5.06056,1.39657,0.750912,370.837,-483.57300000000004,0.0,1004.25003052,1008.02799018,258.219,-30.5874,36.00115776,192.043,-31.8707,11.1783,30.8264,30.6914,14.0647,0.0,0.0
580,2019-06-30T23:00:00Z,A000810,5cf967283f41ac2cd7e46f4e,40.3117,-74.7131,1.42571,0.051748800000000005,1.9081599999999999,0.204424,2.7927400000000002,0.23324899999999998,3.01865,0.363816,1.7550599999999998,1.35725,2.14794,1.9267599999999998,0.38595999999999997,0.26471100000000003,364.902,-463.19,0.0,1005.41664124,1009.25027217,79.0482,-11.4694,44.0264076,58.7899,-11.9506,10.035,26.7837,27.4199,14.0693,0.0,0.0
