,time,device,location,lat,long,B1dw,B1uw,B2dw,B2uw,B3dw,B3uw,B4dw,B4uw,B5dw,B5uw,B6dw,B6uw,B7dw,B7uw,LWdw,LWuw,LfW,P,SLP,PARdw,PARuw,RH,SWdw,SWuw,Tabove,Tair,Tbelow,Tdew,prate,precip
144,2019-07-08T20:00:00Z,A001930,5d1bc4b9388cfb433dff18fd,40.3558,-74.7384,14.0121,0.0450212,16.9641,1.21234,15.9922,0.978374,27.484,1.59756,13.988,5.32263,15.6613,6.3962900000000005,3.2240599999999997,0.939342,351.00300000000004,-478.79900000000004,0.0,1006.99996948,1014.20178524,717.3560000000001,-49.1273,52.06710696,533.514,-51.1885,7.2668,29.6321,29.9375,17.9711,0.0,0.0
145,2019-07-08T21:00:00Z,A001930,5d1bc4b9388cfb433dff18fd,40.3558,-74.7384,8.33118,0.0422607,10.1783,0.804307,9.82152,0.65873,16.4294,1.06282,8.78386,3.6222,10.1416,4.48449,2.05499,0.642284,360.13,-469.524,0.0,1006.99996948,1014.22723768,436.515,-32.9702,60.13128161,324.64599999999996,-34.3535,9.1001,28.5713,28.4508,18.9921,0.0,0.0
146,2019-07-08T22:00:00Z,A001930,5d1bc4b9388cfb433dff18fd,40.3558,-74.7384,5.4900400000000005,0.03740569999999999,6.67375,0.614509,6.56843,0.5141060000000001,10.6704,0.829461,5.514959999999999,2.72697,6.40024,3.5057699999999996,1.3528799999999999,0.494515,360.515,-465.27,0.0,1006.99996948,1014.2472924000001,289.0,-25.8304,58.55986476,214.93599999999998,-26.9141,9.1804,27.7369,27.7746,19.1928,0.0,0.0
147,2019-07-08T23:00:00Z,A001930,5d1bc4b9388cfb433dff18fd,40.3558,-74.7385,2.29357,0.0449097,2.6109299999999998,0.25748499999999996,2.59096,0.21895,3.9558800000000005,0.348328,2.03226,1.13973,2.3620099999999997,1.50439,0.508741,0.201725,357.42199999999997,-451.783,0.0,1007.58331299,1014.89158182,112.676,-11.0294,69.83916759,83.7994,-11.4922,8.572189999999999,25.4142,25.5613,20.6023,0.0,0.0
148,2019-07-09T00:00:00Z,A001930,5d1bc4b9388cfb433dff18fd,40.3558,-74.7385,0.32776,0.048108,0.299707,0.043900800000000004,0.29449899999999996,0.0521358,0.38910300000000003,0.0898441,0.247906,0.114976,0.323073,0.189137,0.0693295,0.025499,352.936,-423.926,0.5833,1008.00003052,1015.42416612,13.3292,-2.83045,92.74696708,9.91318,-2.94921,7.684589999999999,20.8915,20.8494,19.955,0.0,0.0
149,2019-07-09T01:00:00Z,A001930,5d1bc4b9388cfb433dff18fd,40.3558,-74.7385,0.054510199999999995,0.0479981,0.037639,0.0336862,0.053819500000000006,0.0491933,0.07485080000000001,0.079965,0.035820599999999994,0.0345532,0.121352,0.10726400000000001,0.0114134,0.0119028,355.233,-413.79900000000004,1.0,1008.00003052,1015.4789196,1.88985,-2.62148,99.06820059,1.40552,-2.7314700000000003,8.140410000000001,18.7399,19.0816,18.9536,0.0,0.0
150,2019-07-09T02:00:00Z,A001930,5d1bc4b9388cfb433dff18fd,40.3558,-74.7385,0.0539568,0.0464534,0.0384735,0.03302,0.050323599999999996,0.0476166,0.07352869999999999,0.08074049999999999,0.0359786,0.0334358,0.118443,0.10751400000000001,0.0111455,0.0117334,354.977,-410.227,1.0,1008.91670227,1016.4168929,1.90589,-2.5225400000000002,100.0,1.41745,-2.62837,8.08968,18.1774,18.4487,18.2833,0.0,0.0
151,2019-07-09T03:00:00Z,A001930,5d1bc4b9388cfb433dff18fd,40.3558,-74.7385,0.0539573,0.04855,0.0364699,0.032056,0.0503241,0.0469846,0.0720413,0.0788045,0.035978199999999995,0.034105500000000004,0.11183399999999999,0.105523,0.0114668,0.0119756,353.884,-407.57199999999995,1.0,1009.00001526,1016.50825833,1.8738700000000001,-2.51158,100.0,1.39364,-2.61695,7.87294,17.8909,17.9757,17.8382,0.0,0.0
152,2019-07-09T04:00:00Z,A001930,5d1bc4b9388cfb433dff18fd,40.3558,-74.7385,0.052853599999999994,0.0475566,0.0373879,0.0321305,0.0502086,0.0459346,0.07072,0.0797729,0.035110300000000004,0.0335101,0.11685699999999999,0.101542,0.010850700000000001,0.0118788,353.032,-405.754,1.0,1009.00001526,1016.51590253,1.84982,-2.51158,100.0,1.37575,-2.61695,7.703710000000001,17.596,17.6504,17.3378,0.0,0.0
153,2019-07-09T05:00:00Z,A001930,5d1bc4b9388cfb433dff18fd,40.3558,-74.7385,0.053625400000000004,0.0462319,0.0374711,0.0326487,0.05032469999999999,0.0466694,0.07022439999999999,0.0757062,0.036057599999999995,0.0334355,0.112625,0.103282,0.010957999999999999,0.011757700000000001,353.224,-404.069,1.0,1009.00001526,1016.51013959,1.83781,-2.50058,100.0,1.3668200000000001,-2.60548,7.74176,17.8183,17.3481,16.995,0.0,0.0
154,2019-07-09T06:00:00Z,A001930,5d1bc4b9388cfb433dff18fd,40.3558,-74.7385,0.0538464,0.048218000000000004,0.038055599999999995,0.0329449,0.050791199999999995,0.046355099999999996,0.0710502,0.0751255,0.035189,0.033136900000000004,0.115005,0.106267,0.010850700000000001,0.0118785,352.222,-402.691,1.0,1009.00001526,1016.51544345,1.8778400000000002,-2.4896,100.0,1.39659,-2.59404,7.541689999999999,17.6151,17.1001,16.6778,0.0,0.0
155,2019-07-09T07:00:00Z,A001930,5d1bc4b9388cfb433dff18fd,40.3558,-74.7385,0.05285309999999999,0.0465639,0.0351337,0.031687099999999996,0.0512567,0.0468799,0.0692326,0.07667460000000001,0.035189,0.0331373,0.11870599999999999,0.106267,0.01069,0.0117818,349.791,-400.18300000000005,1.0,1008.91670227,1016.44592318,1.78977,-2.4236400000000002,100.0,1.3310899999999999,-2.5253200000000002,7.05606,17.0592,16.6471,16.3234,0.0,0.0
156,2019-07-09T08:00:00Z,A001930,5d1bc4b9388cfb433dff18fd,40.3558,-74.7385,0.0536264,0.047224699999999994,0.036470300000000004,0.030427199999999998,0.0497425,0.0473004,0.0684061,0.0745448,0.034795400000000004,0.032988800000000006,0.111042,0.104526,0.010770299999999998,0.011564,349.599,-399.259,1.0,1009.00001526,1016.54767461,1.79378,-2.51158,100.0,1.33408,-2.61695,7.01828,16.3769,16.4794,16.0718,0.0,0.0
157,2019-07-09T09:00:00Z,A001930,5d1bc4b9388cfb433dff18fd,40.3558,-74.7385,0.14940699999999998,0.0455705,0.120673,0.0339089,0.12266700000000001,0.0476166,0.150524,0.0788062,0.102096,0.052726699999999994,0.17131400000000002,0.12219000000000001,0.032338,0.01587,351.68,-399.07300000000004,1.0,1009.74998474,1017.32493348,5.4894099999999995,-2.5335400000000003,100.0,4.08259,-2.63983,7.434080000000001,15.5523,16.4459,15.9541,0.0,0.0
158,2019-07-09T10:00:00Z,A001930,5d1bc4b9388cfb433dff18fd,40.3558,-74.7385,1.44436,0.0357506,1.4771,0.15325,1.49921,0.131491,1.94166,0.19381600000000002,1.19933,0.584495,1.46915,0.877994,0.349758,0.137741,355.43800000000005,-404.902,1.0,1010.0,1017.51720794,67.0526,-6.8149,100.0,49.8685,-7.10082,8.17837,17.8374,17.4946,17.1463,0.0,0.0
159,2019-07-09T11:00:00Z,A001930,5d1bc4b9388cfb433dff18fd,40.3558,-74.7385,4.15005,0.0297918,4.8295900000000005,0.545844,4.97192,0.468373,7.06945,0.724537,4.27685,2.14762,5.11699,3.03844,1.1543700000000001,0.474466,365.57800000000003,-421.727,0.25,1010.0,1017.45764944,221.847,-24.0065,98.45185876,164.993,-25.0137,10.1658,20.1514,20.4649,19.7323,0.0,0.0
160,2019-07-09T12:00:00Z,A001930,5d1bc4b9388cfb433dff18fd,40.3558,-74.7385,8.274280000000001,0.0293514,10.1255,0.972068,10.3087,0.822958,15.8228,1.29714,9.179210000000001,4.046469999999999,10.5078,5.331259999999999,2.3668400000000003,0.854408,366.709,-452.83099999999996,0.0,1010.0,1017.34141065,459.256,-41.4595,80.74009418,341.559,-43.1989,10.3842,24.781999999999996,25.7312,21.0501,0.0,0.0
161,2019-07-09T13:00:00Z,A001930,5d1bc4b9388cfb433dff18fd,40.3558,-74.7385,13.0956,0.034868300000000005,16.1612,1.2953299999999999,16.0123,1.06746,26.5756,1.7433599999999998,14.7683,5.88985,16.5068,7.2491699999999994,3.6404300000000003,1.1822,367.667,-480.033,0.0,1010.0,1017.20135031,712.327,-53.3376,58.07070136,529.774,-55.5753,10.5662,30.5544,30.127,20.1003,0.0,0.0
162,2019-07-09T14:00:00Z,A001930,5d1bc4b9388cfb433dff18fd,40.3558,-74.7385,17.6845,0.0388409,22.0783,1.5245799999999998,21.3141,1.2347,37.2584,2.0761,20.2828,7.3224100000000005,22.3765,8.69704,4.83879,1.40634,346.923,-492.63800000000003,0.0,1009.91668701,1017.08830801,955.431,-61.843999999999994,56.42761588,710.576,-64.4387,6.4726,31.7778,32.1063,19.6732,0.0,0.0
163,2019-07-09T15:00:00Z,A001930,5d1bc4b9388cfb433dff18fd,40.3558,-74.7385,20.342,0.041047,25.4545,1.59982,24.133000000000003,1.28263,43.306000000000004,2.18123,23.0412,7.855169999999999,25.3557,9.17422,5.41517,1.46462,347.973,-498.74,0.0,1010.0,1017.22561525,1077.9,-64.3752,52.43367553,801.6610000000001,-67.0761,6.68537,29.5342,33.0466,19.9406,0.0,0.0
164,2019-07-09T16:00:00Z,A001930,5d1bc4b9388cfb433dff18fd,40.3558,-74.7385,20.1592,0.0465669,24.9619,1.51336,23.4809,1.2101600000000001,42.0268,2.04807,22.2045,7.43438,24.5577,8.689,5.2363,1.37543,354.845,-500.02099999999996,0.0,1010.0,1017.21673759,1051.41,-60.771,47.83322513,781.956,-63.3207,8.04778,29.9045,33.2421,19.1176,0.0,0.0
165,2019-07-09T17:00:00Z,A001930,5d1bc4b9388cfb433dff18fd,40.3558,-74.7385,24.8635,0.042921600000000004,31.5923,1.8202099999999999,29.2439,1.43868,54.6649,2.5175799999999997,28.459,9.2735,31.5042,10.6761,6.8011800000000004,1.7466700000000002,338.194,-506.61,0.0,1010.0,1017.17678962,1319.98,-72.9017,46.26139998,981.703,-75.9603,4.693230000000001,31.5847,34.2454,18.889,0.0,0.0
166,2019-07-09T18:00:00Z,A001930,5d1bc4b9388cfb433dff18fd,40.3558,-74.7385,22.8358,0.0422607,29.2751,1.7581799999999999,27.1916,1.3983,50.3672,2.4251400000000003,26.3986,8.884089999999999,29.3817,10.3309,6.35845,1.68039,318.608,-501.98900000000003,0.0,1009.00001526,1016.22433682,1227.14,-70.8258,50.53973198,912.654,-73.7973,0.576675,29.2901,33.544000000000004,17.9759,0.0,0.0
167,2019-07-09T19:00:00Z,A001930,5d1bc4b9388cfb433dff18fd,40.3558,-74.7385,18.5989,0.0391714,24.1001,1.57708,22.5208,1.26489,41.2658,2.16783,21.6685,7.8023,24.2271,9.16199,5.29007,1.48545,324.561,-497.874,0.0,1009.00001526,1016.22473501,1014.93,-63.8975,49.08669889,754.824,-66.5783,1.8507099999999999,29.2778,32.9141,17.9418,0.0,0.0
168,2019-07-09T20:00:00Z,A001930,5d1bc4b9388cfb433dff18fd,40.3558,-74.7385,14.1443,0.03936219999999999,18.4002,1.33016,17.3216,1.07291,31.3574,1.831,16.398,6.44896,18.4546,7.626589999999999,3.96939,1.19649,336.54900000000004,-500.292,0.0,1009.00001526,1016.15906949,776.806,-54.1427,46.52157128,577.7280000000001,-56.4143,4.359719999999999,32.0365,33.2848,19.0414,0.0,0.0
169,2019-07-09T21:00:00Z,A001930,5d1bc4b9388cfb433dff18fd,40.3558,-74.7385,9.85561,0.0371843,12.8511,1.0373700000000001,12.2921,0.848456,21.7177,1.433,11.5114,4.95705,13.1364,5.9925,2.79263,0.910825,350.93800000000005,-494.26300000000003,0.0,1008.16665649,1015.30132456,547.215,-42.7676,47.13830054,406.976,-44.5619,7.280869999999999,32.8235,32.3574,19.3819,0.0,0.0
170,2019-07-09T22:00:00Z,A001930,5d1bc4b9388cfb433dff18fd,40.3558,-74.7385,5.24443,0.0427032,6.576860000000001,0.5811189999999999,6.40005,0.47968599999999995,10.7671,0.7988649999999999,5.74172,2.7090799999999997,6.61189,3.3716699999999995,1.4149399999999999,0.48926400000000003,364.54900000000004,-488.176,0.0,1008.75,1015.90931776,282.241,-24.0118,49.72310066,209.90900000000002,-25.0192,9.96543,31.9497,31.4115,21.1866,0.0,0.0
171,2019-07-09T23:00:00Z,A001930,5d1bc4b9388cfb433dff18fd,40.3556,-74.7385,2.10696,0.0486594,2.47693,0.225503,2.4432,0.192142,3.85008,0.3098,2.15341,1.0802,2.53412,1.4202299999999999,0.5665140000000001,0.205671,364.147,-465.76199999999994,0.0,1009.00001526,1016.24188914,107.619,-9.47445,66.5365994,80.0387,-9.871939999999999,9.88866,28.5662,27.843000000000004,22.7628,0.0,0.0
172,2019-07-10T00:00:00Z,A001930,5d1bc4b9388cfb433dff18fd,40.3556,-74.7385,0.295691,0.0494333,0.26662600000000003,0.0417565,0.25848899999999997,0.0546636,0.346327,0.09371610000000001,0.22934000000000002,0.108204,0.315923,0.19262,0.0692891,0.026854700000000002,359.663,-436.624,0.3333,1009.16664124,1016.54475101,11.6421,-2.8029900000000003,89.48544264,8.65853,-2.9205900000000002,9.01356,23.0607,23.0261,21.8585,0.0,0.0
173,2019-07-10T01:00:00Z,A001930,5d1bc4b9388cfb433dff18fd,40.3556,-74.7385,0.05484069999999999,0.051859300000000004,0.0403926,0.0347971,0.05661619999999999,0.0498233,0.07914539999999999,0.0828694,0.037872,0.0363406,0.12584800000000002,0.115477,0.012753,0.0120481,362.219,-424.514,1.0,1010.0,1017.43353602,1.91788,-2.61045,96.94928527,1.4263700000000001,-2.71997,9.51367,21.0964,20.9551,20.756,0.0,0.0
174,2019-07-10T02:00:00Z,A001930,5d1bc4b9388cfb433dff18fd,40.3556,-74.7385,0.0539573,0.0504251,0.0383899,0.034722199999999995,0.053237900000000005,0.049719099999999995,0.0765036,0.08228869999999999,0.0368461,0.034925300000000006,0.12346700000000001,0.11224100000000001,0.011654600000000001,0.012048,361.81699999999995,-419.77,1.0,1010.0,1017.46037437,1.91788,-2.63251,99.15932417,1.4263700000000001,-2.74296,9.43512,20.0414,20.1302,20.0915,0.0,0.0
175,2019-07-10T03:00:00Z,A001930,5d1bc4b9388cfb433dff18fd,40.3556,-74.7385,0.0547302,0.0498737,0.038305900000000004,0.0322053,0.0524231,0.0485623,0.0761743,0.0836458,0.0377927,0.033882800000000005,0.122671,0.10826,0.0118152,0.012193299999999999,362.42,-417.736,1.0,1010.0,1017.46845391,1.88588,-2.52806,99.98946786,1.40257,-2.63413,9.55252,19.7252,19.7743,19.8208,0.0,0.0
176,2019-07-10T04:00:00Z,A001930,5d1bc4b9388cfb433dff18fd,40.3556,-74.7385,0.0551711,0.048991900000000005,0.0391412,0.0338337,0.0541689,0.050243800000000005,0.0766691,0.0859668,0.036135900000000006,0.0358926,0.123203,0.11398699999999999,0.011467,0.012024,364.20599999999996,-418.094,1.0,1010.0,1017.47713697,1.90986,-2.58296,100.0,1.42041,-2.69133,9.89983,19.3877,19.8371,19.7481,0.0,0.0
177,2019-07-10T05:00:00Z,A001930,5d1bc4b9388cfb433dff18fd,40.3556,-74.7385,0.055502499999999996,0.0496532,0.039224300000000004,0.0339817,0.053237400000000004,0.047931800000000004,0.0736942,0.0834502,0.0365308,0.0353723,0.12029400000000001,0.110003,0.0115474,0.0120721,360.083,-414.659,1.0,1010.0,1017.49245767,1.90589,-2.58852,100.0,1.41745,-2.69712,9.09595,18.7905,19.2333,19.0783,0.0,0.0
178,2019-07-10T06:00:00Z,A001930,5d1bc4b9388cfb433dff18fd,40.3556,-74.7385,0.0547302,0.0499832,0.0388909,0.0329456,0.053470699999999996,0.04688030000000001,0.0736942,0.08035360000000001,0.035347,0.033956400000000005,0.118177,0.105522,0.0114935,0.0118785,357.991,-411.51300000000003,1.0,1010.0,1017.50711271,1.91789,-2.52258,100.0,1.42638,-2.62842,8.685089999999999,18.2226,18.677,18.5501,0.0,0.0
179,2019-07-10T07:00:00Z,A001930,5d1bc4b9388cfb433dff18fd,40.3556,-74.7385,0.0550606,0.048880900000000005,0.0382228,0.0333155,0.0512572,0.0470908,0.0723722,0.0762887,0.0366892,0.0335839,0.120823,0.108508,0.0112795,0.0119998,358.889,-410.805,1.0,1010.0,1017.51480658,1.90589,-2.58299,100.0,1.41745,-2.69136,8.86094,17.9253,18.5514,18.3849,0.0,0.0
180,2019-07-10T08:00:00Z,A001930,5d1bc4b9388cfb433dff18fd,40.3556,-74.7385,0.0536249,0.048660400000000006,0.038056,0.0336858,0.0509073,0.0474061,0.07402510000000001,0.0786097,0.03613619999999999,0.03380759999999999,0.117648,0.106518,0.011386499999999999,0.011975299999999998,358.961,-410.12199999999996,1.0,1010.0,1017.51784037,1.93792,-2.61053,100.0,1.44128,-2.72005,8.87533,17.8083,18.4301,18.1765,0.0,0.0
181,2019-07-10T09:00:00Z,A001930,5d1bc4b9388cfb433dff18fd,40.3556,-74.7385,0.12501800000000002,0.0481085,0.0977221,0.0344264,0.101351,0.0482471,0.12673199999999998,0.08267639999999998,0.08497180000000001,0.048104400000000005,0.158891,0.11746400000000001,0.0283455,0.0149267,358.014,-408.591,1.0,1010.0,1017.519572,4.44433,-2.6379900000000003,100.0,3.30534,-2.74867,8.68914,17.7419,18.1575,17.8387,0.0,0.0
182,2019-07-10T10:00:00Z,A001930,5d1bc4b9388cfb433dff18fd,40.3556,-74.7385,1.14126,0.0403846,1.16965,0.11053299999999999,1.18797,0.09775460000000001,1.56434,0.145012,0.973292,0.438643,1.20797,0.657015,0.294761,0.105375,363.466,-414.036,1.0,1010.58334351,1018.08203032,52.8626,-4.96243,100.0,39.3152,-5.17063,9.75618,18.7176,19.1216,18.8269,0.0,0.0
183,2019-07-10T11:00:00Z,A001930,5d1bc4b9388cfb433dff18fd,40.3558,-74.7384,3.44449,0.033985,3.92809,0.38499,4.04782,0.32764299999999996,5.728940000000001,0.50051,3.3613,1.54992,4.0626,2.1931700000000003,0.936068,0.341032,371.499,-429.19199999999995,0.3333,1010.99998474,1018.4319063999999,178.65900000000002,-16.6028,98.04804325,132.872,-17.2994,11.3068,21.4534,21.7593,21.5575,0.0,0.0
184,2019-07-10T12:00:00Z,A001930,5d1bc4b9388cfb433dff18fd,40.3558,-74.7384,7.374739999999999,0.0305647,9.019110000000001,0.838607,9.17042,0.7093619999999999,14.103,1.13211,8.17809,3.60291,9.506269999999999,4.76414,2.11993,0.7394390000000001,370.69599999999997,-456.30199999999996,0.0,1010.50003052,1017.81894402,407.48699999999997,-35.6688,79.1898489,303.057,-37.1652,11.1505,25.8418,26.3006,21.9173,0.0,0.0
185,2019-07-10T13:00:00Z,A001930,5d1bc4b9388cfb433dff18fd,40.3558,-74.7384,12.605,0.034756800000000004,15.6222,1.2478200000000002,15.4206,1.03072,25.5965,1.6815900000000001,14.1611,5.67126,15.8349,6.979939999999999,3.44034,1.08555,367.69599999999997,-480.699,0.0,1010.0,1017.22402048,685.2669999999999,-51.4041,63.95679116,509.649,-53.5608,10.5718,29.5993,30.2373,21.0917,0.0,0.0
186,2019-07-10T14:00:00Z,A001930,5d1bc4b9388cfb433dff18fd,40.3558,-74.7384,16.1619,0.036523400000000004,19.8404,1.39951,19.1685,1.1354799999999998,32.7021,1.8808200000000002,17.6952,6.49582,19.5617,7.78775,4.17938,1.1964,350.921,-487.06800000000004,0.0,1010.0,1017.23510896,855.427,-56.9617,64.68156576,636.2,-59.3516,7.27515,29.1367,31.2398,20.3235,0.0,0.0
187,2019-07-10T15:00:00Z,A001930,5d1bc4b9388cfb433dff18fd,40.3558,-74.7384,19.7715,0.0378472,24.5467,1.54503,23.3987,1.2458,40.8229,2.09583,21.8667,7.48509,24.2247,8.915289999999999,5.12692,1.3740700000000001,350.575,-489.267,0.0,1010.0,1017.22513832,1042.33,-62.5544,60.98034382,775.206,-65.1788,7.19597,29.5536,31.5823,19.551,0.0,0.0
188,2019-07-10T16:00:00Z,A001930,5d1bc4b9388cfb433dff18fd,40.3558,-74.7384,20.9797,0.0404951,25.7869,1.53742,24.3599,1.22996,42.5585,2.07159,22.3442,7.363589999999999,24.6822,8.72615,5.18837,1.32978,348.09,-490.221,0.0,1009.08332825,1016.29646126,1085.06,-62.4418,59.15184021,806.987,-65.0616,6.684489999999999,29.7848,31.7303,19.0882,0.0,0.0
189,2019-07-10T17:00:00Z,A001930,5d1bc4b9388cfb433dff18fd,40.3558,-74.7384,20.8748,0.0421503,25.6361,1.54092,23.9411,1.23159,42.4044,2.07865,22.2613,7.50034,24.6964,8.810989999999999,5.0896099999999995,1.31495,344.03,-494.444,0.0,1009.00001526,1016.21130838,1071.8,-62.1342,54.87704277,797.1210000000001,-64.741,5.87539,29.8345,32.3843,18.594,0.0,0.0
190,2019-07-10T18:00:00Z,A001930,5d1bc4b9388cfb433dff18fd,40.3558,-74.7384,20.807,0.0452411,25.578000000000003,1.52522,23.8515,1.22176,42.0539,2.0462700000000003,21.5535,7.11924,23.7967,8.39064,4.9778,1.2647700000000002,336.211,-490.14599999999996,0.0,1009.00001526,1016.21336264,1070.18,-61.6449,56.08097315,795.914,-64.2313,4.26515,29.7465,31.7171,18.5971,0.0,0.0
191,2019-07-10T19:00:00Z,A001930,5d1bc4b9388cfb433dff18fd,40.3558,-74.7384,19.5787,0.0408255,24.651999999999997,1.5703,22.9178,1.25986,40.8846,2.12659,20.9219,7.424760000000001,23.1637,8.74881,4.7532,1.28219,332.111,-492.69,0.0,1008.41667175,1015.59665277,1030.23,-63.6749,55.67907691,766.2080000000001,-66.3464,3.41424,30.9732,32.1138,19.0856,0.0,0.0
192,2019-07-10T20:00:00Z,A001930,5d1bc4b9388cfb433dff18fd,40.3558,-74.7384,13.8298,0.047120300000000004,17.0442,1.24034,15.9577,1.00353,27.5622,1.6558700000000002,13.9442,5.4668,15.5502,6.51363,3.17877,0.921638,348.16900000000004,-491.80199999999996,0.0,1008.08334351,1015.23723385,712.7460000000001,-50.4519,54.60450053,530.086,-52.5686,6.718610000000001,31.9774,31.9757,19.7359,0.0,0.0
193,2019-07-10T21:00:00Z,A001930,5d1bc4b9388cfb433dff18fd,40.3558,-74.7384,11.6162,0.0408265,14.9085,1.22868,14.1,0.9984280000000001,24.6437,1.6799099999999998,12.3003,5.35845,13.7677,6.39991,2.78727,0.8834540000000001,348.43800000000005,-489.504,0.0,1007.66670227,1014.83064175,626.664,-50.5512,56.23742342,466.065,-52.6721,6.78211,31.4249,31.619,20.1135,0.0,0.0
194,2019-07-10T22:00:00Z,A001930,5d1bc4b9388cfb433dff18fd,40.3558,-74.7384,6.16305,0.0428126,7.77332,0.774656,7.505089999999999,0.643828,12.5445,1.06976,6.1077699999999995,3.24065,6.89272,3.99077,1.43163,0.52247,361.91,-478.62800000000004,0.0,1006.99996948,1014.19176818,327.223,-32.5608,57.49997497,243.363,-33.9269,9.451189999999999,30.0518,29.910999999999998,20.1082,0.0,0.0
195,2019-07-10T23:00:00Z,A001930,5d1bc4b9388cfb433dff18fd,40.3558,-74.7384,2.33359,0.0500956,2.62563,0.287052,2.55157,0.24332800000000002,3.9182099999999997,0.395567,1.8257900000000002,1.16412,2.05377,1.47069,0.446043,0.179802,369.594,-464.955,0.0,1006.99996948,1014.23279516,109.492,-12.2555,61.290359499999994,81.4318,-12.7697,10.9417,28.3392,27.7203,20.2473,0.0,0.0
196,2019-07-11T00:00:00Z,A001930,5d1bc4b9388cfb433dff18fd,40.3558,-74.7384,0.305285,0.0551711,0.271472,0.0449372,0.258713,0.0564479,0.33876100000000003,0.0991407,0.182882,0.09308939999999999,0.242707,0.166986,0.047904300000000004,0.018291400000000003,369.287,-446.619,0.0,1007.24998474,1014.55060908,11.5033,-2.9020099999999998,74.29414988,8.55524,-3.0237700000000003,10.8824,25.6267,24.7089,20.665,0.0,0.0
197,2019-07-11T01:00:00Z,A001930,5d1bc4b9388cfb433dff18fd,40.3558,-74.7384,0.057058000000000005,0.053927800000000005,0.041971,0.0363449,0.0566793,0.0520602,0.0802132,0.0906155,0.0394213,0.0382627,0.129212,0.11783199999999999,0.0127726,0.0125896,366.356,-436.981,0.0,1008.00003052,1015.35867795,2.01796,-2.75791,83.58126283,1.5008,-2.8736200000000003,10.3176,23.4926,23.0917,20.9046,0.0,0.0
198,2019-07-11T02:00:00Z,A001930,5d1bc4b9388cfb433dff18fd,40.3558,-74.7384,0.056939699999999996,0.053405499999999995,0.040893599999999995,0.0367216,0.05778099999999999,0.05224109999999999,0.0798087,0.0929388,0.03882,0.0384256,0.128225,0.11946,0.0123243,0.0125565,366.37699999999995,-435.708,0.0,1008.00003052,1015.34623292,1.9979799999999999,-2.72593,84.17639136,1.48594,-2.8403,10.3213,23.9929,22.8754,20.915,0.0,0.0
199,2019-07-11T03:00:00Z,A001930,5d1bc4b9388cfb433dff18fd,40.3558,-74.7384,0.05859690000000001,0.0531845,0.0409768,0.0363517,0.056851099999999995,0.053400699999999995,0.0811307,0.0911959,0.03968680000000001,0.038502800000000004,0.12981199999999998,0.120456,0.01286,0.0125321,365.967,-437.04699999999997,0.0,1008.00003052,1015.35792472,2.01402,-2.7479400000000003,76.00093484,1.49787,-2.8632299999999997,10.2416,23.5255,23.1023,19.4512,0.0,0.0
200,2019-07-11T04:00:00Z,A001930,5d1bc4b9388cfb433dff18fd,40.3558,-74.7384,0.0558335,0.052191699999999994,0.0413946,0.0347964,0.055800800000000005,0.051612,0.0794778,0.08868,0.0386613,0.03596780000000001,0.128492,0.11871300000000001,0.012243899999999999,0.012484100000000001,359.483,-425.148,0.1667,1008.00003052,1015.42191083,1.91789,-2.70942,90.11076689,1.42638,-2.8231,8.97794,20.9754,21.0636,19.5647,,
201,2019-07-11T05:00:00Z,A001930,5d1bc4b9388cfb433dff18fd,40.3558,-74.7384,0.054950099999999995,0.0516398,0.038890100000000004,0.0348708,0.055218100000000006,0.052136800000000004,0.0766683,0.0873239,0.0373988,0.0370855,0.12584700000000001,0.114979,0.0122707,0.011999700000000002,358.36,-418.05199999999996,0.5833,1008.00003052,1015.46020658,1.95795,-2.61053,95.97948194,1.45617,-2.72005,8.75768,19.4698,19.8296,19.1123,0.0,0.0
202,2019-07-11T06:00:00Z,A001930,5d1bc4b9388cfb433dff18fd,40.3558,-74.7384,0.0546192,0.0496532,0.0385562,0.0344999,0.055102599999999995,0.049929,0.075017,0.08712819999999999,0.0371618,0.0355953,0.123203,0.11249,0.0119759,0.012072,359.20300000000003,-414.68,1.0,1008.00003052,1015.48152048,1.9339099999999998,-2.6049700000000002,98.46977592,1.4383,-2.71426,8.92315,18.6389,19.2369,18.7627,0.0,0.0
203,2019-07-11T07:00:00Z,A001930,5d1bc4b9388cfb433dff18fd,40.3558,-74.7384,0.0557225,0.04755669999999999,0.039223900000000006,0.0330931,0.0548682,0.049929,0.07319860000000002,0.085387,0.0373991,0.0357445,0.12108699999999999,0.114232,0.011681200000000001,0.012023899999999999,358.767,-412.26300000000003,1.0,1007.16667175,1014.65555117,1.91786,-2.6050299999999997,99.94098544,1.42636,-2.7143200000000003,8.8376,18.1129,18.81,18.5436,0.0,0.0
204,2019-07-11T08:00:00Z,A001930,5d1bc4b9388cfb433dff18fd,40.3558,-74.7384,0.0551716,0.0502041,0.0393075,0.0338344,0.054985400000000004,0.049612800000000006,0.0736942,0.08519489999999999,0.0364515,0.0350741,0.12399600000000001,0.110998,0.011601100000000001,0.012169,357.37300000000005,-410.31,1.0,1007.41668701,1014.91639444,1.9018599999999999,-2.61595,100.0,1.41446,-2.7257,8.56328,17.7652,18.4634,18.1154,0.0,0.0
