,time,device,location,lat,long,B1dw,B1uw,B2dw,B2uw,B3dw,B3uw,B4dw,B4uw,B5dw,B5uw,B6dw,B6uw,B7dw,B7uw,LWdw,LWuw,LfW,P,SLP,PARdw,PARuw,RH,SWdw,SWuw,Tabove,Tair,Tbelow,Tdew,prate,precip
522,2019-06-29T10:00:00Z,A000668,5cfa8c5c388cfb6d1060ca3b,40.3033,-74.723,1.25386,0.055614,1.62652,0.148806,2.1070599999999997,0.19078299999999998,2.41635,0.260822,1.43794,0.53008,1.87228,0.814499,0.321461,0.11815999999999999,366.135,-428.999,0.0,1013.00003052,1017.65776286,71.7706,-8.21085,93.59747767,53.3775,-8.55534,10.2723,20.8446,21.7256,20.3938,0.0,0.0
523,2019-06-29T11:00:00Z,A000668,5cfa8c5c388cfb6d1060ca3b,40.3032,-74.7229,3.4067300000000005,0.05859740000000001,5.15935,0.423212,6.82233,0.524305,8.403789999999999,0.746999,4.8468599999999995,1.42632,5.98019,2.01215,1.0582799999999999,0.295989,376.17900000000003,-449.89,0.0,1012.83332825,1017.42402632,225.645,-22.302,82.41524100000001,167.817,-23.2377,12.1984,25.0802,25.2502,22.0161,0.0,0.0
524,2019-06-29T12:00:00Z,A000668,5cfa8c5c388cfb6d1060ca3b,40.3032,-74.7229,6.33856,0.0647871,10.1217,0.685603,13.591,0.8283159999999999,17.137999999999998,1.2197200000000001,9.530389999999999,2.2357299999999998,11.1213,2.9241599999999996,2.02857,0.445255,389.119,-469.596,0.0,1013.00003052,1017.54327923,422.593,-35.3689,74.43103194,314.29200000000003,-36.8528,14.6192,28.2368,28.465999999999998,22.9859,0.0,0.0
525,2019-06-29T13:00:00Z,A000668,5cfa8c5c388cfb6d1060ca3b,40.3032,-74.7229,10.4602,0.0738142,17.4024,1.03757,22.4407,1.2169,30.1212,1.8825900000000002,16.6237,3.48135,18.4477,4.25105,3.38694,0.6527109999999999,389.67199999999997,-490.70599999999996,0.0,1013.00003052,1017.50878047,695.3439999999999,-52.6247,63.33152652,517.143,-54.8326,14.7229,30.5333,31.8014,23.0536,0.0,0.0
526,2019-06-29T14:00:00Z,A000668,5cfa8c5c388cfb6d1060ca3b,40.3032,-74.7229,14.5022,0.0873778,24.4374,1.34866,30.6128,1.55746,42.7277,2.51132,23.1985,4.53843,24.9851,5.28573,4.6576,0.828358,378.116,-507.3,0.0,1012.24998474,1016.76008594,948.2339999999999,-67.7743,56.727117299999996,705.222,-70.6178,12.5626,30.2234,34.3522,22.9902,0.0,0.0
527,2019-06-29T15:00:00Z,A000668,5cfa8c5c388cfb6d1060ca3b,40.3032,-74.7229,17.8281,0.101187,30.2843,1.59544,36.9823,1.8136400000000001,53.3737,3.0381,28.5165,5.27271,30.1879,5.95014,5.66099,0.9424459999999999,364.59,-518.4830000000001,0.0,1011.83334351,1016.31395097,1151.05,-79.5323,51.56100988,856.06,-82.8692,9.96986,32.0866,36.0334,22.9467,0.0,0.0
528,2019-06-29T16:00:00Z,A000668,5cfa8c5c388cfb6d1060ca3b,40.3032,-74.7229,19.1081,0.137465,32.5248,1.7786,39.2379,2.01671,57.3005,3.46098,30.3419,5.693630000000001,32.1198,6.37071,5.9898,1.00978,355.921,-522.48,0.0,1010.99998474,1015.47518071,1226.23,-89.6139,49.86208081,911.9730000000001,-93.3737,8.267560000000001,32.2047,36.6263,22.6428,0.0,0.0
529,2019-06-29T17:00:00Z,A000668,5cfa8c5c388cfb6d1060ca3b,40.3032,-74.7229,18.4653,0.162869,31.4465,1.82985,37.7293,2.07823,55.2725,3.6339599999999996,29.1988,5.71091,31.0422,6.37975,5.75597,1.01247,351.124,-525.302,0.0,1010.16670227,1014.62943681,1180.97,-93.3214,47.85499275,878.312,-97.2366,7.31572,32.8,37.0458,23.0809,0.0,0.0
530,2019-06-29T18:00:00Z,A000668,5cfa8c5c388cfb6d1060ca3b,40.3032,-74.7229,17.5228,0.178627,30.1562,1.86887,35.9352,2.1223799999999997,53.1105,3.77337,27.9089,5.7631,29.7307,6.43219,5.42322,1.0058200000000002,342.337,-530.104,0.0,1009.25003052,1013.7015298,1129.09,-96.4527,45.40304244,839.7289999999999,-100.499,5.54148,33.2929,37.7523,23.4811,0.0,0.0
531,2019-06-29T19:00:00Z,A000668,5cfa8c5c388cfb6d1060ca3b,40.3032,-74.7229,11.7013,0.133512,19.8553,1.33236,23.956999999999997,1.5301,34.8099,2.68932,18.4364,4.13307,19.9651,4.70026,3.5937300000000003,0.723749,351.371,-526.582,0.0,1008.33335876,1012.78592195,750.5210000000001,-69.3525,44.43292618,558.18,-72.2623,7.32815,32.9433,37.2304,23.1741,0.0,0.0
532,2019-06-29T20:00:00Z,A000668,5cfa8c5c388cfb6d1060ca3b,40.3032,-74.7229,2.1983900000000003,0.06941010000000002,3.2989300000000004,0.252788,4.35239,0.308068,5.500380000000001,0.481732,3.1941,0.776401,3.77465,0.997042,0.646054,0.143854,383.767,-488.61300000000006,0.0,1008.00003052,1012.47511074,133.56799999999998,-13.5854,56.5508306,99.3372,-14.1554,13.6253,31.3203,31.4605,22.2128,0.261691,0.261691
533,2019-06-29T21:00:00Z,A000668,5cfa8c5c388cfb6d1060ca3b,40.3032,-74.7229,0.514841,0.05925930000000001,0.667983,0.0485745,0.9162799999999999,0.0727425,1.03106,0.110973,0.567314,0.141341,0.717019,0.20783000000000001,0.12313900000000001,0.027191000000000003,366.09,-442.858,0.0,1007.91664124,1012.51046243,29.62,-3.27074,75.11925697,22.029,-3.4079599999999997,10.2647,23.4415,24.0752,19.1935,2.0674799999999998,2.0674799999999998
534,2019-06-29T22:00:00Z,A000668,5cfa8c5c388cfb6d1060ca3b,40.3032,-74.7229,2.71082,0.0600331,3.7553900000000002,0.274063,4.97801,0.34329499999999996,5.78827,0.467395,3.09841,0.852377,3.9799300000000004,1.21599,0.7587659999999999,0.189858,368.61199999999997,-444.444,0.0,1007.91664124,1012.51047964,159.236,-14.5691,79.55336571,118.427,-15.1803,10.752,23.4323,24.3455,20.324,0.0,0.0
535,2019-06-29T23:00:00Z,A000668,5cfa8c5c388cfb6d1060ca3b,40.3032,-74.723,1.05429,0.06158430000000001,1.19042,0.0868426,1.5699,0.112678,1.69765,0.144842,0.877058,0.224075,1.09134,0.324515,0.234558,0.05402080000000001,365.13,-441.093,0.0,1008.91670227,1013.52095885,50.7618,-4.9078,82.00522661,37.7527,-5.11372,10.0801,23.0511,23.7853,20.2945,0.0,0.0
536,2019-06-30T00:00:00Z,A000668,5cfa8c5c388cfb6d1060ca3b,40.3032,-74.723,0.17003900000000002,0.05870840000000001,0.157891,0.0359066,0.20679699999999998,0.0616154,0.216781,0.101272,0.127581,0.0490781,0.197218,0.130424,0.037402,0.0141534,368.625,-435.67699999999996,0.0,1008.41667175,1013.03157132,6.91895,-3.0232200000000002,87.65931129,5.14578,-3.15006,10.7551,22.225,22.8706,20.4352,0.0,0.0
537,2019-06-30T01:00:00Z,A000668,5cfa8c5c388cfb6d1060ca3b,40.3032,-74.723,0.05903680000000001,0.0594832,0.0429823,0.0342037,0.0587173,0.05908719999999999,0.0738581,0.0973951,0.030534199999999997,0.0408884,0.095971,0.11971300000000001,0.012431399999999999,0.011516,371.29,-434.42800000000005,0.0,1008.00003052,1012.60795567,2.1263400000000003,-2.84711,89.68499303,1.58141,-2.96657,11.2673,22.5473,22.6582,20.509,0.0,0.0
538,2019-06-30T02:00:00Z,A000668,5cfa8c5c388cfb6d1060ca3b,40.3032,-74.723,0.0577116,0.0563873,0.0441544,0.033389999999999996,0.0551015,0.0595076,0.0735302,0.0923599,0.0308502,0.038352699999999997,0.0949146,0.120457,0.013101400000000001,0.01154,367.796,-431.69800000000004,0.0,1008.00003052,1012.61795069,2.05808,-2.8635200000000003,90.70626497,1.53064,-2.98366,10.5956,21.9093,22.1921,20.2485,0.0,0.0
539,2019-06-30T03:00:00Z,A000668,5cfa8c5c388cfb6d1060ca3b,40.3032,-74.723,0.058595900000000006,0.05649680000000001,0.0421489,0.034278199999999995,0.0562663,0.0582433,0.06857460000000001,0.09584939999999999,0.0291934,0.0382036,0.0996722,0.11896199999999998,0.0128606,0.0114189,368.875,-429.99800000000005,0.0,1006.99996948,1011.62562626,2.1423,-2.80842,91.54202342,1.59328,-2.92625,10.8036,21.1286,21.901,20.0223,0.0,0.0
540,2019-06-30T04:00:00Z,A000668,5cfa8c5c388cfb6d1060ca3b,40.3032,-74.723,0.056827699999999995,0.0552841,0.0420615,0.0317612,0.058481399999999996,0.05561080000000001,0.0715457,0.09390989999999999,0.029745599999999997,0.038725800000000005,0.09729460000000001,0.11373599999999999,0.0131013,0.0118544,366.95599999999996,-429.105,0.0,1006.99996948,1011.62842538,2.2185599999999996,-2.82498,91.79643989,1.64999,-2.9435,10.4333,20.9511,21.7477,19.9433,0.0,0.0
541,2019-06-30T05:00:00Z,A000668,5cfa8c5c388cfb6d1060ca3b,40.3032,-74.723,0.057823599999999996,0.056827699999999995,0.041063,0.032574599999999995,0.056032500000000006,0.0583495,0.07187660000000001,0.09042130000000001,0.028562099999999997,0.038800699999999994,0.093064,0.111746,0.0124584,0.0113949,365.72900000000004,-426.773,0.0,1006.99996948,1011.63512076,2.13033,-2.6875400000000003,92.94238091,1.58437,-2.80029,10.1957,20.5272,21.3461,19.6619,0.0,0.0
542,2019-06-30T06:00:00Z,A000668,5cfa8c5c388cfb6d1060ca3b,40.3032,-74.723,0.057379599999999996,0.056938199999999994,0.0395586,0.03302,0.0609313,0.0568737,0.0698928,0.0950687,0.029114400000000002,0.0376071,0.0954429,0.110253,0.0122707,0.0117339,363.44599999999997,-424.204,0.0,1005.99998474,1010.63497697,2.09421,-2.70947,93.37410927,1.55752,-2.82315,9.752839999999999,20.2453,20.9019,19.2748,0.0,0.0
543,2019-06-30T07:00:00Z,A000668,5cfa8c5c388cfb6d1060ca3b,40.3032,-74.723,0.0589278,0.0572712,0.04064330000000001,0.0330931,0.05941180000000001,0.0567675,0.0710502,0.0925529,0.028246800000000002,0.0373838,0.0914757,0.11249100000000001,0.0121367,0.011322200000000001,366.34,-424.336,0.0,1005.33332825,1009.97990828,2.1343,-2.8029900000000003,93.48520041,1.58733,-2.9205900000000002,10.3141,19.3222,20.9248,19.2126,0.0,0.0
544,2019-06-30T08:00:00Z,A000668,5cfa8c5c388cfb6d1060ca3b,40.3032,-74.723,0.056390300000000004,0.05395830000000001,0.041061900000000005,0.0330935,0.0562668,0.05771609999999999,0.0700583,0.0925538,0.0291926,0.0376827,0.0906829,0.11672,0.0125389,0.0116367,364.12699999999995,-423.31699999999995,0.0,1005.0,1009.63594571,2.1423400000000004,-2.7204,92.72324443,1.59331,-2.83454,9.8849,19.8932,20.7481,18.980999999999998,0.0,0.0
545,2019-06-30T09:00:00Z,A000668,5cfa8c5c388cfb6d1060ca3b,40.3032,-74.723,0.185823,0.05859690000000001,0.177003,0.03679469999999999,0.22915100000000002,0.0607687,0.22885100000000003,0.0977881,0.134525,0.0651626,0.195392,0.145596,0.0342663,0.0171294,362.81300000000005,-423.858,0.0,1005.0,1009.63520336,7.816389999999999,-2.83608,91.27832651,5.81323,-2.95507,9.629560000000001,19.9401,20.8419,18.9455,0.0,0.0
546,2019-06-30T10:00:00Z,A000668,5cfa8c5c388cfb6d1060ca3b,40.3032,-74.723,1.4395799999999999,0.0497642,1.97459,0.201078,2.46722,0.255632,2.96106,0.352593,1.8641,0.828368,2.40857,1.26748,0.426742,0.178629,367.225,-433.98699999999997,0.0,1005.0,1009.60368648,87.6455,-11.1395,83.29144716,65.184,-11.6068,10.485,21.9436,22.5794,19.732,0.0,0.0
547,2019-06-30T11:00:00Z,A000668,5cfa8c5c388cfb6d1060ca3b,40.3032,-74.7229,4.1397,0.0541783,6.53223,0.57719,8.40405,0.7150310000000001,10.7854,1.02696,6.36509,2.05648,7.6844399999999995,2.85235,1.43159,0.433012,375.25300000000004,-454.37300000000005,0.0,1005.0,1009.55423809,290.072,-30.6366,75.67185759999998,215.733,-31.921999999999997,12.0157,25.1427,25.9919,20.6117,0.0,0.0
548,2019-06-30T12:00:00Z,A000668,5cfa8c5c388cfb6d1060ca3b,40.3032,-74.7229,7.82233,0.0664423,12.9886,0.921292,17.3282,1.10927,22.3907,1.6889,12.7219,3.12322,14.5267,3.99802,2.7983599999999997,0.647415,386.912,-475.425,0.0,1005.0,1009.49854172,543.115,-47.9,66.16799831,403.92699999999996,-49.9096,14.2112,28.8254,29.4011,20.6279,0.0,0.0
549,2019-06-30T13:00:00Z,A000668,5cfa8c5c388cfb6d1060ca3b,40.3032,-74.7229,9.76423,0.07293039999999999,15.8581,0.977662,20.6577,1.16424,27.116999999999997,1.82011,15.0437,3.18934,16.8536,3.94365,3.4079099999999998,0.67885,382.93699999999995,-483.57800000000003,0.0,1004.33334351,1008.80492425,638.0169999999999,-50.5563,57.60723948,474.50800000000004,-52.6773,13.4669,30.4388,30.6903,19.816,0.0,0.0
550,2019-06-30T14:00:00Z,A000668,5cfa8c5c388cfb6d1060ca3b,40.3032,-74.7229,15.3855,0.09356460000000001,26.003,1.54385,32.7987,1.80522,45.3875,3.01704,24.7357,5.00985,26.7491,5.89339,5.31909,1.00233,372.681,-495.12800000000004,0.0,1004.00001526,1008.50371363,1013.8,-79.5699,53.43792439,753.9839999999999,-82.9082,11.524000000000001,28.1872,32.4903,19.1231,0.0,0.0
551,2019-06-30T15:00:00Z,A000668,5cfa8c5c388cfb6d1060ca3b,40.3032,-74.7229,17.463,0.130976,29.3985,1.8107799999999998,36.4495,2.1011900000000003,51.2373,3.6174,27.6116,5.6455,29.7018,6.514880000000001,5.86425,1.10883,362.664,-498.767,0.0,1003.33335876,1007.82551336,1127.3,-93.9265,49.89011586,838.4010000000001,-97.8673,9.59205,28.7522,33.0512,18.0823,0.0,0.0
552,2019-06-30T16:00:00Z,A000668,5cfa8c5c388cfb6d1060ca3b,40.3032,-74.7229,17.7236,0.15503499999999998,29.941999999999997,1.9038400000000002,36.6504,2.19811,52.1954,3.8456300000000003,28.2012,5.87901,30.36,6.7123,5.94204,1.1411799999999999,354.681,-505.397,0.0,1003.00003052,1007.47682516,1138.36,-99.0665,46.09521627,846.627,-103.223,8.02442,29.6833,34.0628,17.8535,0.0,0.0
553,2019-06-30T17:00:00Z,A000668,5cfa8c5c388cfb6d1060ca3b,40.3032,-74.7229,15.7012,0.146483,26.6187,1.72482,32.6878,2.00441,46.2392,3.49189,25.0959,5.3011,27.3708,6.13323,5.30283,1.0363,358.499,-501.57199999999995,0.0,1003.00003052,1007.49092046,1014.44,-90.5434,44.44850981,754.46,-94.3424,8.75854,28.738000000000003,33.4801,17.322,0.0,0.0
554,2019-06-30T18:00:00Z,A000668,5cfa8c5c388cfb6d1060ca3b,40.3032,-74.7229,16.9653,0.186918,28.7502,1.88157,34.869,2.17596,50.083,3.84986,26.45,5.61561,28.5623,6.40105,5.69952,1.11875,334.066,-502.57599999999996,0.0,1003.00003052,1007.47782355,1088.42,-99.3416,44.38898265,809.48,-103.51,3.83534,29.6159,33.6321,16.699,0.0,0.0
555,2019-06-30T19:00:00Z,A000668,5cfa8c5c388cfb6d1060ca3b,40.3032,-74.7229,15.3629,0.164858,26.4025,1.8056599999999998,32.2001,2.11004,46.1034,3.71644,24.0585,5.36624,26.2786,6.20023,5.29397,1.10065,339.337,-500.44800000000004,0.0,1003.00003052,1007.46900308,1004.94,-96.5678,41.27399921,747.3969999999999,-100.619,4.92945,30.2127,33.3064,15.9633,0.0,0.0
556,2019-06-30T20:00:00Z,A000668,5cfa8c5c388cfb6d1060ca3b,40.3032,-74.7229,12.142000000000001,0.11452999999999999,21.1056,1.55558,26.0681,1.83885,36.9276,3.18905,19.3631,4.72639,21.568,5.57659,4.30461,0.981059,348.25,-496.671,0.0,1002.41668701,1006.8820085000001,810.2719999999999,-83.6618,36.90935969,602.618,-87.1718,6.7418,30.2851,32.7279,14.0917,0.0,0.0
557,2019-06-30T21:00:00Z,A000668,5cfa8c5c388cfb6d1060ca3b,40.3032,-74.7229,7.50586,0.0873778,12.7071,1.04529,16.1904,1.25671,21.9989,2.0748599999999997,11.0536,3.16332,12.6064,3.89302,2.5150200000000003,0.665219,359.76,-484.67800000000005,0.0,1002.83332825,1007.33247959,494.425,-56.5365,38.22687566,367.715,-58.9086,9.02862,28.1394,30.8624,13.5733,0.0,0.0
558,2019-06-30T22:00:00Z,A000668,5cfa8c5c388cfb6d1060ca3b,40.3032,-74.7229,2.88909,0.09423739999999999,3.24769,0.332855,4.2725599999999995,0.402055,4.54176,0.549884,1.93678,0.827102,2.25268,1.10608,0.49723100000000003,0.187397,366.532,-462.289,0.0,1003.66668701,1008.19432655,125.73200000000001,-17.6963,39.53009248,93.5097,-18.4388,10.3509,26.4888,27.2904,12.4877,0.0,0.0
559,2019-06-30T23:00:00Z,A000668,5cfa8c5c388cfb6d1060ca3b,40.3032,-74.7229,1.58084,0.07404019999999999,1.4782799999999998,0.15243800000000002,1.9040700000000002,0.183005,1.6867299999999998,0.22034299999999998,0.6461359999999999,0.284634,0.704084,0.378021,0.175157,0.0630195,364.586,-450.403,0.0,1004.74998474,1009.30586988,56.6239,-8.05653,45.75454891,42.1125,-8.39454,9.973939999999999,24.9602,25.3381,13.1614,0.0,0.0
560,2019-07-01T00:00:00Z,A000668,5cfa8c5c388cfb6d1060ca3b,40.3032,-74.7229,0.31755300000000003,0.05981519999999999,0.309512,0.044497800000000004,0.407692,0.0641288,0.371772,0.102828,0.168371,0.061438,0.203315,0.129925,0.045170999999999996,0.0156054,356.47,-434.774,0.0,1005.33332825,1009.92824148,12.4972,-3.18237,54.58344221,9.29443,-3.31589,8.38447,22.6029,22.7154,13.4625,0.0,0.0
561,2019-07-01T01:00:00Z,A000668,5cfa8c5c388cfb6d1060ca3b,40.3032,-74.7229,0.0568293,0.0580425,0.0427319,0.0328714,0.058250199999999995,0.0588762,0.07220750000000001,0.0915845,0.0302975,0.0390217,0.0972933,0.115479,0.012833700000000002,0.0113466,353.336,-428.531,0.0,1006.41670227,1011.02688213,2.05817,-2.76993,55.48798442,1.53071,-2.88614,7.764289999999999,21.9399,21.649,12.7078,0.0,0.0
562,2019-07-01T02:00:00Z,A000668,5cfa8c5c388cfb6d1060ca3b,40.3032,-74.7229,0.0556115,0.054398199999999994,0.040058800000000006,0.0322791,0.0560351,0.05814,0.0675804,0.0902283,0.029350599999999998,0.0377582,0.0941217,0.112988,0.0120566,0.0109592,348.57300000000004,-421.07199999999995,0.0,1006.99996948,1011.6421037999999,2.09824,-2.59955,61.13294959,1.56051,-2.7086099999999997,6.8124199999999995,20.0876,20.3572,12.7352,0.0,0.0
563,2019-07-01T03:00:00Z,A000668,5cfa8c5c388cfb6d1060ca3b,40.3032,-74.7229,0.05583490000000001,0.054951099999999996,0.0388069,0.031020599999999995,0.056618299999999996,0.054557900000000006,0.0622939,0.08461239999999999,0.0278522,0.036041699999999996,0.0885688,0.10776199999999998,0.0115206,0.0107898,344.80800000000005,-413.36400000000003,0.0,1007.16667175,1011.82760474,1.95795,-2.55005,68.67986917,1.45617,-2.6570400000000003,6.0528699999999995,18.9539,19.0042,12.9415,0.0,0.0
564,2019-07-01T04:00:00Z,A000668,5cfa8c5c388cfb6d1060ca3b,40.3032,-74.7229,0.051749800000000006,0.0535154,0.0383895,0.030057999999999998,0.0542866,0.051825800000000005,0.0599808,0.08016060000000001,0.0274572,0.0352974,0.09068530000000001,0.105024,0.0111455,0.0102574,341.57599999999996,-408.704,0.0,1007.41668701,1012.0928597000001,1.94592,-2.45113,71.09946609,1.4472200000000002,-2.55396,5.396,18.0742,18.1769,12.629000000000001,0.0,0.0
565,2019-07-01T05:00:00Z,A000668,5cfa8c5c388cfb6d1060ca3b,40.3032,-74.7229,0.051638800000000006,0.0529655,0.0374715,0.028947399999999998,0.053703999999999995,0.050243800000000005,0.06345049999999999,0.0824817,0.026511,0.0361173,0.0901571,0.102038,0.0111187,0.00999151,339.62,-407.06199999999995,0.0,1008.00003052,1012.67864853,1.96196,-2.50605,72.39111066,1.45915,-2.61119,4.9968699999999995,18.0895,17.8845,12.591,0.0,0.0
566,2019-07-01T06:00:00Z,A000668,5cfa8c5c388cfb6d1060ca3b,40.3032,-74.7229,0.049763699999999994,0.052191699999999994,0.0369709,0.0285775,0.05312080000000001,0.0531883,0.060640999999999994,0.0805457,0.028089199999999998,0.0352971,0.0851311,0.0983048,0.010931200000000002,0.00950782,337.727,-403.441,0.0,1008.00003052,1012.69510268,1.9299,-2.4401,75.87508559,1.43531,-2.5424700000000002,4.608230000000001,17.0715,17.235,12.5484,0.0,0.0
567,2019-07-01T07:00:00Z,A000668,5cfa8c5c388cfb6d1060ca3b,40.3032,-74.7229,0.050094599999999996,0.0531845,0.036386699999999994,0.0282075,0.050208499999999996,0.052136800000000004,0.0622939,0.07725449999999999,0.025958,0.0338093,0.0893617,0.0980557,0.0109846,0.0099916,335.902,-401.855,0.0,1008.00003052,1012.69901609,1.9540099999999998,-2.39615,76.96477771,1.4532399999999999,-2.49668,4.2324,16.8301,16.9492,12.4378,0.0,0.0
568,2019-07-01T08:00:00Z,A000668,5cfa8c5c388cfb6d1060ca3b,40.3032,-74.7229,0.0515288,0.0514189,0.0373879,0.0272452,0.051488900000000004,0.052453,0.0604756,0.0793852,0.026746600000000002,0.0336592,0.0901546,0.101292,0.010797200000000002,0.009604600000000001,333.99300000000005,-399.569,0.0,1008.00003052,1012.70850822,1.95,-2.50057,78.44296694,1.45026,-2.60549,3.8373,16.2476,16.5358,12.3211,0.0,0.0
569,2019-07-01T09:00:00Z,A000668,5cfa8c5c388cfb6d1060ca3b,40.3032,-74.7229,0.190774,0.049875699999999995,0.19203900000000002,0.0356121,0.26117199999999996,0.055397,0.232485,0.0863598,0.154394,0.0755107,0.239263,0.16226400000000002,0.0399499,0.0213136,333.32300000000004,-396.645,0.0,1008.08334351,1012.80894796,8.39967,-2.70397,81.18304014,6.24702,-2.8174099999999997,3.69834,15.2256,16.0043,12.1927,0.0,0.0
570,2019-07-01T10:00:00Z,A000668,5cfa8c5c388cfb6d1060ca3b,40.3032,-74.7229,1.55106,0.043364,2.2348,0.25490100000000004,3.045,0.32722199999999996,3.3594699999999995,0.444176,2.45817,1.00834,3.35109,1.57628,0.587864,0.24704,351.017,-413.79900000000004,0.0,1008.75,1013.43325282,103.009,-14.1844,73.56892228,76.6099,-14.7795,7.28441,18.0232,19.0688,13.9297,0.0,0.0
571,2019-07-01T11:00:00Z,A000668,5cfa8c5c388cfb6d1060ca3b,40.3032,-74.7229,4.44146,0.052855099999999995,7.30645,0.670879,10.0334,0.8385530000000001,12.2047,1.22401,7.45598,2.3035099999999997,9.1181,3.2179599999999997,1.77476,0.538799,375.397,-441.344,0.0,1009.00001526,1013.64229177,320.88,-35.9116,63.40736747,238.646,-37.4183,12.0461,20.6646,23.8187,14.5451,0.0,0.0
572,2019-07-01T12:00:00Z,A000668,5cfa8c5c388cfb6d1060ca3b,40.3032,-74.7229,8.46712,0.0657784,14.2446,1.1155700000000002,19.0587,1.35568,24.5565,2.15611,13.955,3.56984,15.9221,4.57035,3.20843,0.795272,384.07199999999995,-467.215,0.0,1009.08332825,1013.65127567,592.589,-59.4154,52.33379006,440.721,-61.9082,13.6836,25.4571,28.0823,15.2145,0.0,0.0
573,2019-07-01T13:00:00Z,A000668,5cfa8c5c388cfb6d1060ca3b,40.3032,-74.7229,12.6959,0.0895874,21.4737,1.5359399999999999,27.6353,1.8246900000000001,37.4126,3.10851,20.682,4.77722,22.5979,5.73958,4.6188199999999995,1.0193299999999998,378.29,-488.727,0.0,1009.58335876,1014.11702715,856.8660000000001,-81.5133,45.42690814,637.271,-84.9332,12.5947,27.8521,31.4969,16.0281,0.0,0.0
574,2019-07-01T14:00:00Z,A000668,5cfa8c5c388cfb6d1060ca3b,40.3032,-74.7229,16.3969,0.126673,27.8208,1.8768200000000002,34.8727,2.19495,48.8091,3.8729400000000003,26.4522,5.76615,28.3133,6.6711800000000006,5.84206,1.20213,366.586,-503.13800000000003,0.0,1009.91668701,1014.43410196,1078.94,-99.0916,41.93004966,802.433,-103.249,10.3513,29.0386,33.7179,16.6247,0.0,0.0
575,2019-07-01T15:00:00Z,A000668,5cfa8c5c388cfb6d1060ca3b,40.3032,-74.7229,19.1443,0.16506400000000002,32.5928,2.11803,39.9004,2.4462,57.4383,4.41708,30.7938,6.495480000000001,32.6449,7.33016,6.7429,1.32499,354.348,-515.807,0.0,1009.58335876,1014.06391479,1238.39,-110.965,38.09651732,921.0160000000001,-115.62,7.95816,31.4123,35.6332,17.0848,0.0,0.0
576,2019-07-01T16:00:00Z,A000668,5cfa8c5c388cfb6d1060ca3b,40.3032,-74.7229,20.6955,0.19663,35.3757,2.28162,42.5921,2.61478,62.3774,4.76754,33.2463,6.9652,35.2054,7.746519999999999,7.2324600000000006,1.40139,340.723,-520.951,0.0,1009.66667175,1014.1280767000001,1329.24,-119.289,36.92674041,988.5880000000001,-124.29299999999999,5.20717,32.742,36.4005,17.2814,0.0,0.0
577,2019-07-01T17:00:00Z,A000668,5cfa8c5c388cfb6d1060ca3b,40.3032,-74.7229,19.4225,0.199613,33.1199,2.14,39.7381,2.45036,58.1579,4.47198,30.7708,6.44905,32.7568,7.20115,6.68779,1.29597,336.17900000000003,-520.984,0.0,1009.00001526,1013.48054235,1242.43,-112.238,36.03060842,924.025,-116.947,4.28275,31.2397,36.4053,17.3075,0.0,0.0
578,2019-07-01T18:00:00Z,A000668,5cfa8c5c388cfb6d1060ca3b,40.3032,-74.7229,18.5296,0.195124,31.9344,2.10459,38.2292,2.4222599999999996,56.1118,4.4171,29.4731,6.34174,31.5488,7.11307,6.4108,1.27824,322.606,-518.29,0.0,1008.54545593,1013.04097677,1198.2,-111.516,37.10721731,891.127,-116.195,1.44003,30.0898,36.0043,16.641,0.0,0.0
579,2019-07-01T19:00:00Z,A000668,5cfa8c5c388cfb6d1060ca3b,40.3032,-74.7229,15.7099,0.15424200000000002,27.2134,1.7852400000000002,32.6423,2.06555,47.7879,3.7302800000000005,24.7935,5.43809,26.7419,6.1612599999999995,5.3596900000000005,1.08877,332.158,-518.649,0.0,1008.49998474,1012.98502601,1023.82,-95.0622,34.4700247,761.437,-99.0505,3.4482800000000005,30.7852,36.0561,16.9388,0.0,0.0
580,2019-07-01T20:00:00Z,A000668,5cfa8c5c388cfb6d1060ca3b,40.3032,-74.7229,11.8347,0.126341,20.4949,1.44385,24.9903,1.6953799999999999,35.8688,3.0091099999999997,18.4518,4.35037,20.307000000000002,5.04334,3.99928,0.874128,349.629,-511.726,0.0,1008.00003052,1012.4731417000002,779.804,-77.9366,34.32559073,579.9580000000001,-81.2064,7.01312,31.4438,35.0212,16.484,0.0,0.0
581,2019-07-01T21:00:00Z,A000668,5cfa8c5c388cfb6d1060ca3b,40.3032,-74.7229,7.7645800000000005,0.0893665,13.2924,1.06564,16.7138,1.27244,23.1269,2.15532,11.603,3.2475400000000003,13.0577,3.9212300000000004,2.5666900000000004,0.659967,362.88199999999995,-501.199,0.0,1007.83332825,1012.30651759,511.591,-57.7296,34.40087438,380.481,-60.1517,9.63953,31.3864,33.4235,15.7893,0.0,0.0
582,2019-07-01T22:00:00Z,A000668,5cfa8c5c388cfb6d1060ca3b,40.3032,-74.7229,3.06023,0.09048110000000001,3.7448699999999997,0.35993800000000004,4.86265,0.43193000000000004,5.55206,0.616714,2.4726,0.9480569999999999,2.8395,1.23462,0.598923,0.204801,368.466,-474.726,0.0,1007.75001526,1012.25095344,143.987,-19.0527,41.23472571,107.086,-19.8521,10.7243,29.4928,29.2829,15.3944,0.0,0.0
