,time,device,lat,long,batt_current,batt_pct,orient_x,orient_y,orient_z,elev,sys_temp,fw,rssi,auxb_present,auxb_charging,auxb_rev,iccid
190,2019-06-15T11:19:12Z,A000713,,,-7.0,94.0,-8.32,2.819,225.0,,19.48,Release-0.2.1.1,,False,False,0.0,
191,2019-06-15T11:24:13Z,A000713,,,-8.65,94.0,-3.073,0.818,223.0,,20.29,Release-0.2.1.1,,False,False,0.0,
192,2019-06-15T11:29:13Z,A000713,,,-8.5,94.0,-2.471,0.5162,222.3,,21.07,Release-0.2.1.1,,False,False,0.0,
193,2019-06-15T11:34:14Z,A000713,,,-8.85,94.0,3.218,-1.673,236.3,,21.84,Release-0.2.1.1,,False,False,0.0,
194,2019-06-15T11:39:15Z,A000713,,,-8.45,94.0,2.984,-1.263,180.0,,22.81,Release-0.2.1.1,,False,False,0.0,
195,2019-06-15T11:44:16Z,A000713,,,-49.4,94.0,-1.62,0.07757,258.7,,23.94,Release-0.2.1.1,-71.0,False,False,0.0,
196,2019-06-15T11:49:16Z,A000713,,,-6.45,94.0,-3.216,0.6514,23.96,,24.89,Release-0.2.1.1,,False,False,0.0,
197,2019-06-15T11:54:17Z,A000713,,,-4.85,94.0,-4.4830000000000005,0.9626,348.7,,25.66,Release-0.2.1.1,,False,False,0.0,
198,2019-06-15T11:59:17Z,A000713,,,0.0,94.0,-6.05,1.0979999999999999,90.0,,26.4,Release-0.2.1.1,,False,False,0.0,
199,2019-06-15T12:04:18Z,A000713,,,-0.25,94.0,-11.64,3.88,51.34,,27.56,Release-0.2.1.1,,False,False,0.0,
200,2019-06-15T12:09:19Z,A000713,,,-2.2,94.0,-6.83,2.392,97.13,,27.97,Release-0.2.1.1,,False,False,0.0,
201,2019-06-15T12:14:19Z,A000713,,,0.0,94.0,-12.34,4.301,301.0,,27.83,Release-0.2.1.1,,False,False,0.0,
202,2019-06-15T12:19:20Z,A000713,,,0.0,94.0,-17.12,6.6739999999999995,33.69,,28.51,Release-0.2.1.1,,False,False,0.0,
203,2019-06-15T12:24:20Z,A000713,,,0.0,94.0,-18.73,7.237,65.22,,29.19,Release-0.2.1.1,,False,False,0.0,
204,2019-06-15T12:29:21Z,A000713,,,0.0,94.0,-21.09,6.332000000000001,79.7,,29.86,Release-0.2.1.1,,False,False,0.0,
205,2019-06-15T12:34:22Z,A000713,,,0.0,94.0,-5.621,2.048,45.0,,30.78,Release-0.2.1.1,,False,False,0.0,
206,2019-06-15T12:39:22Z,A000713,,,1.5,94.0,-3.287,0.8161,55.3,,31.98,Release-0.2.1.1,,False,False,0.0,
207,2019-06-15T12:44:23Z,A000713,,,-35.0,94.0,1.038,-1.046,33.69,,33.26,Release-0.2.1.1,-73.0,False,False,0.0,
208,2019-06-15T12:49:24Z,A000713,,,7.4,94.0,2.654,-1.5959999999999999,29.05,,34.07,Release-0.2.1.1,,False,False,0.0,
209,2019-06-15T12:54:24Z,A000713,,,9.8,94.0,2.778,-1.611,39.29,,34.51,Release-0.2.1.1,,False,False,0.0,
210,2019-06-15T12:59:25Z,A000713,,,12.4,94.0,3.4530000000000003,-1.463,54.87,,35.38,Release-0.2.1.1,,False,False,0.0,
211,2019-06-15T13:04:25Z,A000713,,,13.55,94.0,3.293,-1.514,41.5,,35.83,Release-0.2.1.1,,False,False,0.0,
212,2019-06-15T13:09:26Z,A000713,,,15.95,94.0,-0.5286,-0.3355,41.88,,36.3,Release-0.2.1.1,,False,False,0.0,
213,2019-06-15T13:14:27Z,A000713,,,18.0,94.0,-1.507,0.02891,48.47,,37.28,Release-0.2.1.1,,False,False,0.0,
214,2019-06-15T13:19:27Z,A000713,,,18.05,94.0,-1.119,-0.1189,42.09,,37.46,Release-0.2.1.1,,False,False,0.0,
215,2019-06-15T13:24:28Z,A000713,,,21.75,94.0,-2.095,0.053270000000000005,34.78,,37.73,Release-0.2.1.1,,False,False,0.0,
216,2019-06-15T13:29:29Z,A000713,,,27.85,94.0,-2.842,0.6001,43.21,,38.44,Release-0.2.1.1,,False,False,0.0,
217,2019-06-15T13:34:29Z,A000713,,,35.75,94.2,-4.393,0.7201,42.65,,38.87,Release-0.2.1.1,,False,False,0.0,
218,2019-06-15T13:39:30Z,A000713,,,34.25,95.0,-12.51,4.317,47.23,,39.68,Release-0.2.1.1,,False,False,0.0,
219,2019-06-15T13:44:31Z,A000713,,,-11.0,95.0,-15.03,5.187,51.19,,40.23,Release-0.2.1.1,-73.0,False,False,0.0,
220,2019-06-15T13:49:31Z,A000713,,,31.05,95.0,-13.4,4.6739999999999995,55.01,,40.42,Release-0.2.1.1,,False,False,0.0,
221,2019-06-15T13:54:32Z,A000713,,,50.25,95.0,-9.64,3.267,57.26,,41.0,Release-0.2.1.1,,False,False,0.0,
222,2019-06-15T13:59:32Z,A000713,,,45.1,95.0,-6.597,1.9280000000000002,47.66,,42.82,Release-0.2.1.1,,False,False,0.0,
223,2019-06-15T14:04:33Z,A000713,,,14.95,95.0,-12.2,4.128,56.1,,41.92,Release-0.2.1.1,,False,False,0.0,
224,2019-06-15T14:09:34Z,A000713,,,37.1,95.05,-13.85,4.92,48.73,,40.24,Release-0.2.1.1,,False,False,0.0,
225,2019-06-15T14:14:34Z,A000713,,,61.1,96.0,-2.765,0.802,42.14,,42.35,Release-0.2.1.1,,False,False,0.0,
226,2019-06-15T14:19:35Z,A000713,,,66.6,96.0,1.719,-0.985,47.77,,45.08,Release-0.2.1.1,,False,False,0.0,
227,2019-06-15T14:24:35Z,A000713,,,67.5,96.0,1.919,-1.129,51.44,,45.87,Release-0.2.1.1,,False,False,0.0,
228,2019-06-15T14:29:36Z,A000713,,,71.95,96.9,0.6921,-0.618,46.68,,45.89,Release-0.2.1.1,,False,False,0.0,
229,2019-06-15T14:34:36Z,A000713,,,73.15,97.0,2.02,-0.5923,53.57,,45.88,Release-0.2.1.1,,False,False,0.0,
230,2019-06-15T14:39:37Z,A000713,,,75.45,97.15,0.7170000000000001,-0.8214,51.05,,47.05,Release-0.2.1.1,,False,False,0.0,
231,2019-06-15T14:44:38Z,A000713,,,35.5,97.75,-0.4343,-0.2916,48.46,,47.37,Release-0.2.1.1,-73.0,False,False,0.0,
232,2019-06-15T14:49:39Z,A000713,,,0.0,98.0,-4.221,0.7323,51.78,,48.76,Release-0.2.1.1,,False,False,0.0,
233,2019-06-15T14:54:39Z,A000713,,,0.0,98.0,-0.26899999999999996,-0.467,55.57,,47.22,Release-0.2.1.1,,False,False,0.0,
234,2019-06-15T14:59:40Z,A000713,,,0.0,98.0,1.79,-1.194,55.05,,46.32,Release-0.2.1.1,,False,False,0.0,
235,2019-06-15T15:04:40Z,A000713,,,0.0,98.0,1.7819999999999998,-0.9373,54.96,,45.06,Release-0.2.1.1,,False,False,0.0,
236,2019-06-15T15:09:41Z,A000713,,,0.0,98.0,-1.122,-0.01575,58.84,,46.25,Release-0.2.1.1,,False,False,0.0,
237,2019-06-15T15:14:41Z,A000713,,,0.0,98.0,-9.618,3.014,52.08,,48.42,Release-0.2.1.1,,False,False,0.0,
238,2019-06-15T15:19:42Z,A000713,,,0.0,98.0,-2.717,0.5467,60.49,,49.33,Release-0.2.1.1,,False,False,0.0,
239,2019-06-15T15:24:43Z,A000713,,,0.0,98.0,-0.4482,-0.6136,59.23,,47.06,Release-0.2.1.1,,False,False,0.0,
240,2019-06-15T15:29:43Z,A000713,,,0.0,98.0,-2.5340000000000003,0.8665,54.78,,47.49,Release-0.2.1.1,,False,False,0.0,
241,2019-06-15T15:34:44Z,A000713,,,0.0,98.0,-5.709,1.7109999999999999,56.45,,48.28,Release-0.2.1.1,,False,False,0.0,
242,2019-06-15T15:39:44Z,A000713,,,0.0,98.0,0.8543,-0.605,52.9,,47.5,Release-0.2.1.1,,False,False,0.0,
243,2019-06-15T15:44:44Z,A000713,,,-41.95,97.2,-0.1262,-0.5956,54.32,,46.16,Release-0.2.1.1,-73.0,False,False,0.0,
244,2019-06-15T15:49:45Z,A000713,,,0.0,97.0,-4.886,1.464,52.47,,43.35,Release-0.2.1.1,,False,False,0.0,
245,2019-06-15T15:54:45Z,A000713,,,0.0,97.0,-5.064,1.6909999999999998,49.32,,42.89,Release-0.2.1.1,,False,False,0.0,
246,2019-06-15T15:59:46Z,A000713,,,-0.35,97.0,0.2825,-0.6874,54.37,,42.97,Release-0.2.1.1,,False,False,0.0,
247,2019-06-15T16:04:47Z,A000713,,,0.0,97.0,-2.391,0.4194,52.82,,46.44,Release-0.2.1.1,,False,False,0.0,
248,2019-06-15T16:09:47Z,A000713,,,0.0,96.85,-8.333,2.6210000000000004,55.44,,50.31,Release-0.2.1.1,,False,False,0.0,
249,2019-06-15T16:14:48Z,A000713,,,0.0,96.0,-2.7960000000000003,0.8162,53.45,,53.28,Release-0.2.1.1,,False,False,0.0,
250,2019-06-15T16:19:48Z,A000713,,,0.0,96.0,-4.697,1.3530000000000002,52.78,,53.69,Release-0.2.1.1,,False,False,0.0,
251,2019-06-15T16:24:49Z,A000713,,,0.0,96.0,-5.303999999999999,1.639,56.18,,53.3,Release-0.2.1.1,,False,False,0.0,
252,2019-06-15T16:29:49Z,A000713,,,0.0,96.0,-2.5540000000000003,0.4383,50.55,,53.71,Release-0.2.1.1,,False,False,0.0,
253,2019-06-15T16:34:50Z,A000713,,,0.0,96.0,-0.469,-0.2268,54.66,,54.7,Release-0.2.1.1,,False,False,0.0,
254,2019-06-15T16:39:51Z,A000713,,,0.0,96.0,-4.477,1.317,53.87,,54.55,Release-0.2.1.1,,False,False,0.0,
255,2019-06-15T16:44:52Z,A000713,,,-38.3,96.0,-0.1523,-0.4479,52.09,,54.4,Release-0.2.1.1,-73.0,False,False,0.0,
256,2019-06-15T16:49:52Z,A000713,,,0.0,96.0,-2.177,0.6641,48.01,,55.12,Release-0.2.1.1,,False,False,0.0,
257,2019-06-15T16:54:53Z,A000713,,,0.0,96.0,-2.364,0.2848,53.58,,54.3,Release-0.2.1.1,,False,False,0.0,
258,2019-06-15T16:59:54Z,A000713,,,0.0,96.0,-5.603,1.5619999999999998,55.54,,54.24,Release-0.2.1.1,,False,False,0.0,
259,2019-06-15T17:04:54Z,A000713,,,0.0,96.0,-5.416,1.652,53.53,,53.18,Release-0.2.1.1,,False,False,0.0,
260,2019-06-15T17:09:55Z,A000713,,,6.45,96.0,-4.247,0.8971,54.41,,54.03,Release-0.2.1.1,,False,False,0.0,
261,2019-06-15T17:14:55Z,A000713,,,0.0,96.0,-2.258,0.3117,52.75,,53.99,Release-0.2.1.1,,False,False,0.0,
262,2019-06-15T17:19:56Z,A000713,,,0.0,96.0,0.5137,-0.4991,51.14,,55.23,Release-0.2.1.1,,False,False,0.0,
263,2019-06-15T17:24:56Z,A000713,,,0.0,96.0,-0.2362,-0.2968,54.46,,56.48,Release-0.2.1.1,,False,False,0.0,
264,2019-06-15T17:29:57Z,A000713,,,0.8,96.0,-0.7879999999999999,-0.1452,57.82,,58.04,Release-0.2.1.1,,False,False,0.0,
265,2019-06-15T17:34:57Z,A000713,,,34.3,96.0,0.1433,-0.5255,51.79,,56.22,Release-0.2.1.1,,False,False,0.0,
266,2019-06-15T17:39:58Z,A000713,,,0.0,96.0,-0.7473,0.4141,52.94,,55.5,Release-0.2.1.1,,False,False,0.0,
267,2019-06-15T17:44:58Z,A000713,,,-38.8,96.0,-3.0989999999999998,0.3959,56.73,,54.42,Release-0.2.1.1,-75.0,False,False,0.0,
268,2019-06-15T17:49:59Z,A000713,,,0.0,96.0,-1.7890000000000001,0.2657,59.2,,54.47,Release-0.2.1.1,,False,False,0.0,
269,2019-06-15T17:55:00Z,A000713,,,0.0,96.0,-5.367000000000001,0.9328,62.18,,54.93,Release-0.2.1.1,,False,False,0.0,
270,2019-06-15T18:00:00Z,A000713,,,0.0,96.0,-6.847,1.729,56.45,,53.51,Release-0.2.1.1,,False,False,0.0,
271,2019-06-15T18:05:01Z,A000713,,,0.0,96.0,-11.13,3.193,59.4,,51.35,Release-0.2.1.1,,False,False,0.0,
272,2019-06-15T18:10:01Z,A000713,,,0.0,96.0,-8.668,3.213,58.67,,51.43,Release-0.2.1.1,,False,False,0.0,
273,2019-06-15T18:15:02Z,A000713,,,0.0,96.0,-9.458,3.497,53.13,,50.51,Release-0.2.1.1,,False,False,0.0,
274,2019-06-15T18:20:02Z,A000713,,,0.0,96.0,-7.291,2.6060000000000003,54.78,,50.34,Release-0.2.1.1,,False,False,0.0,
275,2019-06-15T18:25:03Z,A000713,,,0.0,96.0,-9.731,3.255,54.78,,50.28,Release-0.2.1.1,,False,False,0.0,
276,2019-06-15T18:30:03Z,A000713,,,0.0,96.0,-6.04,1.913,54.92,,51.85,Release-0.2.1.1,,False,False,0.0,
277,2019-06-15T18:35:04Z,A000713,,,0.0,96.0,-9.552999999999999,1.855,58.12,,52.72,Release-0.2.1.1,,False,False,0.0,
278,2019-06-15T18:40:05Z,A000713,,,0.0,96.0,1.903,-1.198,61.0,,48.8,Release-0.2.1.1,,False,False,0.0,
279,2019-06-15T18:45:05Z,A000713,,,-40.9,95.3,-8.363999999999999,2.7880000000000003,61.19,,43.58,Release-0.2.1.1,-73.0,False,False,0.0,
280,2019-06-15T18:50:06Z,A000713,,,0.0,95.0,-15.94,5.2620000000000005,65.22,,41.16,Release-0.2.1.1,,False,False,0.0,
281,2019-06-15T18:55:06Z,A000713,,,0.0,95.0,-4.3660000000000005,1.4340000000000002,51.5,,40.92,Release-0.2.1.1,,False,False,0.0,
282,2019-06-15T19:00:07Z,A000713,,,0.0,95.0,0.7031,-0.7232,58.88,,45.03,Release-0.2.1.1,,False,False,0.0,
283,2019-06-15T19:05:08Z,A000713,,,0.0,95.0,-4.761,0.7658,62.76,,48.53,Release-0.2.1.1,,False,False,0.0,
284,2019-06-15T19:10:08Z,A000713,,,0.0,95.0,-6.428999999999999,2.18,58.54,,49.7,Release-0.2.1.1,,False,False,0.0,
285,2019-06-15T19:15:09Z,A000713,,,0.0,95.0,-11.23,3.4610000000000003,52.33,,51.17,Release-0.2.1.1,,False,False,0.0,
286,2019-06-15T19:20:09Z,A000713,,,0.0,95.0,-10.82,3.165,54.96,,51.44,Release-0.2.1.1,,False,False,0.0,
287,2019-06-15T19:25:10Z,A000713,,,0.0,95.0,-10.48,3.5380000000000003,55.8,,51.49,Release-0.2.1.1,,False,False,0.0,
288,2019-06-15T19:30:10Z,A000713,,,0.0,95.0,-1.847,0.04576,54.46,,50.74,Release-0.2.1.1,,False,False,0.0,
289,2019-06-15T19:35:11Z,A000713,,,0.0,95.0,0.2621,-0.6495,59.04,,46.56,Release-0.2.1.1,,False,False,0.0,
290,2019-06-15T19:40:11Z,A000713,,,0.0,95.0,-5.138999999999999,1.6780000000000002,57.65,,44.24,Release-0.2.1.1,,False,False,0.0,
291,2019-06-15T19:45:12Z,A000713,40.342,-74.7683,-67.5,95.0,0.8292,-0.857,61.5,19.0,45.07,Release-0.2.1.1,-73.0,False,False,0.0,
292,2019-06-15T19:50:12Z,A000713,,,0.0,95.0,-3.15,0.7501,62.45,,45.26,Release-0.2.1.1,,False,False,0.0,
293,2019-06-15T19:55:13Z,A000713,,,0.0,95.0,-13.93,4.843,61.98,,42.53,Release-0.2.1.1,,False,False,0.0,
294,2019-06-15T20:00:13Z,A000713,,,0.0,95.0,-5.492999999999999,0.5363,65.7,,39.54,Release-0.2.1.1,,False,False,0.0,
295,2019-06-15T20:05:14Z,A000713,,,0.0,95.0,-0.8945,-0.193,74.58,,37.41,Release-0.2.1.1,,False,False,0.0,
296,2019-06-15T20:10:14Z,A000713,,,0.0,95.0,-5.7989999999999995,1.702,66.19,,37.75,Release-0.2.1.1,,False,False,0.0,
297,2019-06-15T20:15:15Z,A000713,,,0.0,95.0,-16.06,5.236000000000001,72.9,,39.4,Release-0.2.1.1,,False,False,0.0,
298,2019-06-15T20:20:16Z,A000713,,,0.0,95.0,-15.48,5.483,69.72,,40.73,Release-0.2.1.1,,False,False,0.0,
299,2019-06-15T20:25:16Z,A000713,,,0.0,95.0,-3.4760000000000004,0.4616,67.52,,38.81,Release-0.2.1.1,,False,False,0.0,
300,2019-06-15T20:30:17Z,A000713,,,0.0,95.0,3.2960000000000003,-1.607,71.57,,36.54,Release-0.2.1.1,,False,False,0.0,
301,2019-06-15T20:35:17Z,A000713,,,0.0,95.0,2.425,-0.7513,70.56,,35.78,Release-0.2.1.1,,False,False,0.0,
302,2019-06-15T20:40:18Z,A000713,,,0.0,95.0,-0.5666,-0.3817,270.0,,36.27,Release-0.2.1.1,,False,False,0.0,
303,2019-06-15T20:45:19Z,A000713,,,-39.2,94.25,-2.923,0.6806,63.43,,37.31,Release-0.2.1.1,-73.0,False,False,0.0,
304,2019-06-15T20:50:19Z,A000713,,,0.0,94.0,-13.62,4.171,59.93,,39.42,Release-0.2.1.1,,False,False,0.0,
305,2019-06-15T20:55:20Z,A000713,,,0.0,94.0,-12.64,4.112,66.5,,41.42,Release-0.2.1.1,,False,False,0.0,
306,2019-06-15T21:00:20Z,A000713,,,0.0,94.0,-7.146,2.417,55.62,,41.79,Release-0.2.1.1,,False,False,0.0,
307,2019-06-15T21:05:21Z,A000713,,,0.0,94.0,-4.188,1.022,62.45,,43.28,Release-0.2.1.1,,False,False,0.0,
308,2019-06-15T21:10:22Z,A000713,,,-4.2,94.0,-10.77,3.278,60.95,,44.05,Release-0.2.1.1,,False,False,0.0,
309,2019-06-15T21:15:22Z,A000713,,,21.3,94.0,-8.466000000000001,2.708,71.94,,41.88,Release-0.2.1.1,,False,False,0.0,
310,2019-06-15T21:20:23Z,A000713,,,14.4,94.0,-5.305,1.604,71.24,,43.35,Release-0.2.1.1,,False,False,0.0,
311,2019-06-15T21:25:23Z,A000713,,,13.3,94.2,-2.765,0.9226,59.2,,44.48,Release-0.2.1.1,,False,False,0.0,
312,2019-06-15T21:30:24Z,A000713,,,8.65,95.0,-2.69,0.4666,66.57,,45.01,Release-0.2.1.1,,False,False,0.0,
313,2019-06-15T21:35:24Z,A000713,,,6.5,95.0,-3.745,0.9676,61.93,,45.1,Release-0.2.1.1,,False,False,0.0,
314,2019-06-15T21:40:25Z,A000713,,,-3.4,95.0,-16.42,5.209,60.85,,43.92,Release-0.2.1.1,,False,False,0.0,
315,2019-06-15T21:45:26Z,A000713,,,-47.95,94.2,-1.4780000000000002,-0.2098,68.2,,39.31,Release-0.2.1.1,-75.0,False,False,0.0,
316,2019-06-15T21:50:26Z,A000713,,,4.4,94.0,-2.957,0.5876,64.89,,37.81,Release-0.2.1.1,,False,False,0.0,
317,2019-06-15T21:55:27Z,A000713,,,0.25,94.0,-11.16,3.891,62.78,,40.11,Release-0.2.1.1,,False,False,0.0,
318,2019-06-15T22:00:27Z,A000713,,,0.0,94.0,-16.2,5.156000000000001,68.2,,41.26,Release-0.2.1.1,,False,False,0.0,
319,2019-06-15T22:05:28Z,A000713,,,0.0,94.0,-5.632000000000001,1.631,55.01,,40.68,Release-0.2.1.1,,False,False,0.0,
320,2019-06-15T22:10:29Z,A000713,,,-4.15,94.0,-0.9941,-0.2219,65.14,,39.09,Release-0.2.1.1,,False,False,0.0,
321,2019-06-15T22:15:29Z,A000713,,,-4.3,94.0,2.575,-1.516,71.03,,36.32,Release-0.2.1.1,,False,False,0.0,
322,2019-06-15T22:20:30Z,A000713,,,-6.7,94.0,-3.063,0.586,108.4,,34.88,Release-0.2.1.1,,False,False,0.0,
323,2019-06-15T22:25:30Z,A000713,,,-5.75,94.0,-18.84,6.0920000000000005,96.34,,32.67,Release-0.2.1.1,,False,False,0.0,
324,2019-06-15T22:30:31Z,A000713,,,0.0,94.0,-7.7139999999999995,1.745,103.0,,30.01,Release-0.2.1.1,,False,False,0.0,
325,2019-06-15T22:35:31Z,A000713,,,0.0,94.0,-4.526,0.915,156.8,,28.38,Release-0.2.1.1,,False,False,0.0,
326,2019-06-15T22:40:32Z,A000713,,,0.0,94.0,-3.266,0.8089,199.4,,27.64,Release-0.2.1.1,,False,False,0.0,
327,2019-06-15T22:45:33Z,A000713,,,-40.9,94.0,-3.055,0.7223,221.2,,27.43,Release-0.2.1.1,-75.0,False,False,0.0,
328,2019-06-15T22:50:33Z,A000713,,,0.0,94.0,-1.864,0.01563,194.6,,26.98,Release-0.2.1.1,,False,False,0.0,
329,2019-06-15T22:55:34Z,A000713,,,0.0,94.0,2.943,-1.3,194.7,,26.36,Release-0.2.1.1,,False,False,0.0,
330,2019-06-15T23:00:34Z,A000713,,,0.0,94.0,3.783,-1.265,209.1,,25.73,Release-0.2.1.1,,False,False,0.0,
331,2019-06-15T23:05:35Z,A000713,,,0.0,94.0,3.773,-1.8330000000000002,198.4,,25.32,Release-0.2.1.1,,False,False,0.0,
332,2019-06-15T23:10:36Z,A000713,,,0.0,94.0,3.2889999999999997,-1.703,216.4,,25.15,Release-0.2.1.1,,False,False,0.0,
333,2019-06-15T23:15:36Z,A000713,,,0.0,94.0,3.389,-1.703,218.0,,25.17,Release-0.2.1.1,,False,False,0.0,
334,2019-06-15T23:20:37Z,A000713,,,0.0,94.0,3.674,-1.758,221.2,,25.29,Release-0.2.1.1,,False,False,0.0,
335,2019-06-15T23:25:38Z,A000713,,,0.0,94.0,3.202,-1.724,223.5,,25.26,Release-0.2.1.1,,False,False,0.0,
336,2019-06-15T23:30:38Z,A000713,,,0.0,94.0,3.477,-1.641,210.0,,25.02,Release-0.2.1.1,,False,False,0.0,
337,2019-06-15T23:35:39Z,A000713,,,0.0,94.0,1.2229999999999999,-0.9162,215.8,,24.63,Release-0.2.1.1,,False,False,0.0,
338,2019-06-15T23:40:39Z,A000713,,,0.0,94.0,1.774,-1.3019999999999998,219.0,,24.33,Release-0.2.1.1,,False,False,0.0,
339,2019-06-15T23:45:41Z,A000713,,,-35.75,94.0,-0.07293999999999999,-0.5776,221.0,,24.25,Release-0.2.1.1,-75.0,False,False,0.0,
340,2019-06-15T23:50:41Z,A000713,,,0.0,94.0,-0.9009999999999999,-0.1087,217.2,,24.0,Release-0.2.1.1,,False,False,0.0,
341,2019-06-15T23:55:42Z,A000713,,,0.0,94.0,-1.9780000000000002,0.2504,216.5,,23.66,Release-0.2.1.1,,False,False,0.0,
342,2019-06-16T00:00:43Z,A000713,,,0.0,94.0,-3.195,0.6913,225.0,,23.33,Release-0.2.1.1,,False,False,0.0,
343,2019-06-16T00:05:43Z,A000713,,,0.0,94.0,-3.514,0.7149,215.5,,23.04,Release-0.2.1.1,,False,False,0.0,
344,2019-06-16T00:10:44Z,A000713,,,0.0,93.9,-2.7969999999999997,0.7078,228.0,,22.82,Release-0.2.1.1,,False,False,0.0,
345,2019-06-16T00:15:44Z,A000713,,,0.0,93.0,-2.963,1.21,217.7,,22.64,Release-0.2.1.1,,False,False,0.0,
346,2019-06-16T00:20:45Z,A000713,,,0.0,93.0,-5.553,1.788,225.0,,22.38,Release-0.2.1.1,,False,False,0.0,
347,2019-06-16T00:25:46Z,A000713,,,0.0,93.0,-7.414,2.458,228.5,,22.14,Release-0.2.1.1,,False,False,0.0,
348,2019-06-16T00:30:46Z,A000713,,,0.0,93.0,-9.397,2.987,212.2,,21.85,Release-0.2.1.1,,False,False,0.0,
349,2019-06-16T00:35:47Z,A000713,,,0.0,93.0,-12.15,3.592,218.0,,21.79,Release-0.2.1.1,,False,False,0.0,
350,2019-06-16T00:40:48Z,A000713,,,0.0,93.0,-2.103,3.717,227.0,,21.85,Release-0.2.1.1,,False,False,0.0,
351,2019-06-16T00:45:49Z,A000713,,,-39.95,93.0,-5.672999999999999,2.072,231.0,,22.13,Release-0.2.1.1,-75.0,False,False,0.0,
352,2019-06-16T00:50:49Z,A000713,,,0.0,93.0,-8.076,2.675,228.8,,22.11,Release-0.2.1.1,,False,False,0.0,
353,2019-06-16T00:55:50Z,A000713,,,0.0,93.0,-10.45,3.3689999999999998,226.9,,21.86,Release-0.2.1.1,,False,False,0.0,
354,2019-06-16T01:00:50Z,A000713,,,0.0,93.0,-5.667000000000001,2.142,222.1,,21.85,Release-0.2.1.1,,False,False,0.0,
355,2019-06-16T01:05:51Z,A000713,,,0.0,93.0,-10.04,3.13,224.1,,21.92,Release-0.2.1.1,,False,False,0.0,
356,2019-06-16T01:10:52Z,A000713,,,0.0,93.0,-8.459,3.1919999999999997,214.3,,21.95,Release-0.2.1.1,,False,False,0.0,
357,2019-06-16T01:15:52Z,A000713,,,0.0,93.0,-7.652,2.531,227.1,,21.91,Release-0.2.1.1,,False,False,0.0,
358,2019-06-16T01:20:53Z,A000713,,,0.0,93.0,-12.1,3.628,221.9,,21.87,Release-0.2.1.1,,False,False,0.0,
359,2019-06-16T01:25:54Z,A000713,,,0.0,93.0,-10.26,3.14,221.1,,21.85,Release-0.2.1.1,,False,False,0.0,
360,2019-06-16T01:30:54Z,A000713,,,0.0,93.0,-12.04,3.977,221.2,,21.78,Release-0.2.1.1,,False,False,0.0,
361,2019-06-16T01:35:55Z,A000713,,,0.0,93.0,-14.43,4.9239999999999995,217.5,,21.7,Release-0.2.1.1,,False,False,0.0,
362,2019-06-16T01:40:56Z,A000713,,,0.0,93.0,-11.82,3.537,226.7,,21.64,Release-0.2.1.1,,False,False,0.0,
363,2019-06-16T01:45:57Z,A000713,,,-41.3,93.0,-8.963,2.613,233.1,,21.81,Release-0.2.1.1,-75.0,False,False,0.0,
364,2019-06-16T01:50:58Z,A000713,,,0.0,93.0,-10.54,3.6060000000000003,229.7,,21.75,Release-0.2.1.1,,False,False,0.0,
365,2019-06-16T01:55:58Z,A000713,,,0.0,93.0,-12.54,4.651,230.5,,21.61,Release-0.2.1.1,,False,False,0.0,
366,2019-06-16T02:00:59Z,A000713,,,-0.25,93.0,-14.48,4.256,227.9,,21.56,Release-0.2.1.1,,False,False,0.0,
367,2019-06-16T02:06:00Z,A000713,,,0.0,93.0,-14.19,4.689,219.3,,21.52,Release-0.2.1.1,,False,False,0.0,
368,2019-06-16T02:11:00Z,A000713,,,0.0,93.0,-13.53,4.545,228.2,,21.47,Release-0.2.1.1,,False,False,0.0,
369,2019-06-16T02:16:01Z,A000713,,,0.0,93.0,-13.78,5.061,235.6,,21.43,Release-0.2.1.1,,False,False,0.0,
370,2019-06-16T02:21:02Z,A000713,,,0.0,93.0,-2.7539999999999996,4.708,229.1,,21.39,Release-0.2.1.1,,False,False,0.0,
371,2019-06-16T02:26:02Z,A000713,,,0.0,93.0,-18.29,6.0120000000000005,229.1,,21.35,Release-0.2.1.1,,False,False,0.0,
372,2019-06-16T02:31:03Z,A000713,,,0.0,93.0,-16.38,5.534,223.3,,21.26,Release-0.2.1.1,,False,False,0.0,
373,2019-06-16T02:36:04Z,A000713,,,0.0,93.0,-15.14,5.229,227.0,,21.26,Release-0.2.1.1,,False,False,0.0,
374,2019-06-16T02:41:04Z,A000713,,,0.0,93.0,-16.25,5.622999999999999,229.7,,21.17,Release-0.2.1.1,,False,False,0.0,
375,2019-06-16T02:46:05Z,A000713,,,-41.4,92.3,-17.85,5.702999999999999,242.2,,21.17,Release-0.2.1.1,-73.0,False,False,0.0,
376,2019-06-16T02:51:06Z,A000713,,,0.0,92.0,-5.153,5.942,237.4,,20.96,Release-0.2.1.1,,False,False,0.0,
377,2019-06-16T02:56:06Z,A000713,,,0.0,92.0,-16.49,5.571000000000001,223.3,,20.8,Release-0.2.1.1,,False,False,0.0,
378,2019-06-16T03:01:07Z,A000713,,,0.0,92.0,-15.69,5.9079999999999995,220.2,,20.8,Release-0.2.1.1,,False,False,0.0,
379,2019-06-16T03:06:08Z,A000713,,,0.0,92.0,-18.19,6.06,219.8,,20.75,Release-0.2.1.1,,False,False,0.0,
380,2019-06-16T03:11:08Z,A000713,,,0.0,92.0,-15.53,5.816,233.1,,20.76,Release-0.2.1.1,,False,False,0.0,
