,time,device,lat,long,batt_current,batt_pct,orient_x,orient_y,orient_z,elev,sys_temp,fw,rssi,auxb_present,auxb_charging,auxb_rev,iccid
0,2019-06-07T19:32:14Z,A000762,,,,,,,,,,Release-0.2.1.1,,,,,
1,2019-06-07T19:33:01Z,A000762,40.4011,-74.6837,-261.0,94.0,-1.016,2.9019999999999997,123.7,25.0,49.85,Release-0.2.1.1,,,,,8944500308175762890F
2,2019-06-07T19:37:22Z,A000762,,,-227.1,94.0,-0.6587,3.014,55.49,,51.9,Release-0.2.1.1,-89.0,False,False,0.0,
3,2019-06-07T19:42:25Z,A000762,,,-189.9,92.95,-1.9469999999999998,3.877,67.07,,55.53,Release-0.2.1.1,,False,False,0.0,
4,2019-06-07T19:47:25Z,A000762,,,49.95,93.0,3.6039999999999996,1.218,172.9,,54.4,Release-0.2.1.1,,False,False,0.0,
5,2019-06-07T19:52:26Z,A000762,,,14.4,93.0,-0.5281,3.0839999999999996,198.9,,50.42,Release-0.2.1.1,,False,False,0.0,
6,2019-06-07T19:57:26Z,A000762,,,14.15,93.0,-1.3619999999999999,3.694,261.9,,47.32,Release-0.2.1.1,,False,False,0.0,
7,2019-06-07T20:02:27Z,A000762,,,54.8,93.0,-0.5112,3.2710000000000004,244.7,,47.47,Release-0.2.1.1,,False,False,0.0,
8,2019-06-07T20:07:27Z,A000762,,,72.35,93.0,4.635,0.5623,30.96,,49.94,Release-0.2.1.1,,False,False,0.0,
9,2019-06-07T20:12:28Z,A000762,,,61.2,94.0,4.504,0.6688,63.43,,52.26,Release-0.2.1.1,,False,False,0.0,
10,2019-06-07T20:17:28Z,A000762,,,63.8,94.0,3.589,1.1640000000000001,23.2,,52.71,Release-0.2.1.1,,False,False,0.0,
11,2019-06-07T20:22:29Z,A000762,,,26.55,94.0,1.534,1.766,260.5,,51.15,Release-0.2.1.1,,False,False,0.0,
12,2019-06-07T20:27:29Z,A000762,,,2.5,94.0,-2.14,4.516,232.4,,47.93,Release-0.2.1.1,,False,False,0.0,
13,2019-06-07T20:32:30Z,A000762,,,-2.4,94.0,-14.73,11.06,241.3,,43.64,Release-0.2.1.1,,False,False,0.0,
14,2019-06-07T20:37:30Z,A000762,,,9.15,94.0,-13.51,10.61,226.5,,41.89,Release-0.2.1.1,,False,False,0.0,
15,2019-06-07T20:42:31Z,A000762,,,-45.8,94.0,-4.954,5.945,245.3,,40.22,Release-0.2.1.1,-89.0,False,False,0.0,
16,2019-06-07T20:47:32Z,A000762,,,19.45,94.0,-13.57,10.54,222.4,,40.45,Release-0.2.1.1,,False,False,0.0,
17,2019-06-07T20:52:32Z,A000762,,,3.55,94.0,-2.6689999999999996,4.228,229.3,,40.26,Release-0.2.1.1,,False,False,0.0,
18,2019-06-07T20:57:33Z,A000762,,,5.15,94.0,-2.978,4.279,233.9,,38.84,Release-0.2.1.1,,False,False,0.0,
19,2019-06-07T21:02:33Z,A000762,,,37.9,94.0,-13.58,9.546,232.8,,40.92,Release-0.2.1.1,,False,False,0.0,
20,2019-06-07T21:07:34Z,A000762,,,20.55,94.0,-2.597,4.697,204.4,,45.07,Release-0.2.1.1,,False,False,0.0,
21,2019-06-07T21:12:34Z,A000762,,,0.0,94.0,-17.82,11.71,227.4,,44.03,Release-0.2.1.1,,False,False,0.0,
22,2019-06-07T21:17:35Z,A000762,,,4.4,94.0,-16.67,11.56,231.3,,40.96,Release-0.2.1.1,,False,False,0.0,
23,2019-06-07T21:22:35Z,A000762,,,14.45,94.1,-15.05,10.23,213.0,,41.56,Release-0.2.1.1,,False,False,0.0,
24,2019-06-07T21:27:36Z,A000762,,,11.85,95.0,-12.49,8.802,239.0,,42.89,Release-0.2.1.1,,False,False,0.0,
25,2019-06-07T21:32:36Z,A000762,,,7.55,95.0,-7.888999999999999,6.956,206.6,,43.16,Release-0.2.1.1,,False,False,0.0,
26,2019-06-07T21:37:37Z,A000762,,,0.0,95.0,-17.42,11.68,227.3,,41.89,Release-0.2.1.1,,False,False,0.0,
27,2019-06-07T21:42:37Z,A000762,,,-40.9,94.9,-4.181,5.189,237.6,,39.39,Release-0.2.1.1,-87.0,False,False,0.0,
28,2019-06-07T21:47:38Z,A000762,,,-3.55,94.0,-2.688,4.206,232.0,,37.82,Release-0.2.1.1,,False,False,0.0,
29,2019-06-07T21:52:38Z,A000762,,,-4.9,94.0,-1.8459999999999999,3.887,229.2,,36.7,Release-0.2.1.1,,False,False,0.0,
30,2019-06-07T21:57:39Z,A000762,,,-6.7,94.0,0.9001,2.1519999999999997,236.8,,35.45,Release-0.2.1.1,,False,False,0.0,
31,2019-06-07T22:02:39Z,A000762,,,-7.35,94.0,3.353,1.176,238.9,,34.22,Release-0.2.1.1,,False,False,0.0,
32,2019-06-07T22:07:40Z,A000762,,,-8.05,95.0,4.6610000000000005,0.4827,233.0,,32.99,Release-0.2.1.1,,False,False,0.0,
33,2019-06-07T22:12:41Z,A000762,,,-8.65,94.55,4.891,0.2906,235.7,,32.27,Release-0.2.1.1,,False,False,0.0,
34,2019-06-07T22:17:41Z,A000762,,,-8.55,94.0,4.67,0.4502,228.9,,31.87,Release-0.2.1.1,,False,False,0.0,
35,2019-06-07T22:22:42Z,A000762,,,-8.3,94.0,3.969,0.5875,238.6,,31.68,Release-0.2.1.1,,False,False,0.0,
36,2019-06-07T22:27:42Z,A000762,,,-9.0,94.0,2.998,0.9746,233.1,,31.49,Release-0.2.1.1,,False,False,0.0,
37,2019-06-07T22:32:43Z,A000762,,,-8.95,94.0,2.602,1.208,230.4,,31.08,Release-0.2.1.1,,False,False,0.0,
38,2019-06-07T22:37:43Z,A000762,,,-8.95,94.0,1.043,2.162,232.1,,30.42,Release-0.2.1.1,,False,False,0.0,
39,2019-06-07T22:42:44Z,A000762,,,-49.95,94.0,-0.2895,3.02,239.6,,29.76,Release-0.2.1.1,-87.0,False,False,0.0,
40,2019-06-07T22:47:45Z,A000762,,,-6.7,94.0,-0.5734,3.23,234.8,,29.38,Release-0.2.1.1,,False,False,0.0,
41,2019-06-07T22:52:45Z,A000762,,,-6.9,94.0,-0.9221,3.4210000000000003,237.8,,28.9,Release-0.2.1.1,,False,False,0.0,
42,2019-06-07T22:57:46Z,A000762,,,-8.85,94.0,-0.8013,3.2510000000000003,233.4,,28.52,Release-0.2.1.1,,False,False,0.0,
43,2019-06-07T23:02:47Z,A000762,,,-8.0,94.0,-0.6812,3.3160000000000003,238.1,,28.24,Release-0.2.1.1,,False,False,0.0,
44,2019-06-07T23:07:47Z,A000762,,,-5.35,94.0,-1.6780000000000002,4.073,239.1,,27.95,Release-0.2.1.1,,False,False,0.0,
45,2019-06-07T23:12:48Z,A000762,,,0.0,94.0,-3.48,5.0760000000000005,234.4,,27.16,Release-0.2.1.1,,False,False,0.0,
46,2019-06-07T23:17:48Z,A000762,,,0.0,94.0,-4.053999999999999,5.477,235.5,,26.34,Release-0.2.1.1,,False,False,0.0,
47,2019-06-07T23:22:49Z,A000762,,,0.0,94.0,-9.513,7.979,230.8,,25.6,Release-0.2.1.1,,False,False,0.0,
48,2019-06-07T23:27:49Z,A000762,,,0.0,94.0,-12.58,9.639,230.1,,24.99,Release-0.2.1.1,,False,False,0.0,
49,2019-06-07T23:32:50Z,A000762,,,0.0,94.0,-14.0,10.28,230.0,,24.39,Release-0.2.1.1,,False,False,0.0,
50,2019-06-07T23:37:51Z,A000762,,,0.0,94.0,-11.96,9.488,233.9,,23.79,Release-0.2.1.1,,False,False,0.0,
51,2019-06-07T23:42:52Z,A000762,,,-42.5,94.0,-12.23,9.579,236.5,,23.22,Release-0.2.1.1,-87.0,False,False,0.0,
52,2019-06-07T23:47:52Z,A000762,,,0.0,94.0,-7.959,7.402,230.8,,22.94,Release-0.2.1.1,,False,False,0.0,
53,2019-06-07T23:52:53Z,A000762,,,0.0,94.0,-6.794,6.582000000000001,234.3,,22.28,Release-0.2.1.1,,False,False,0.0,
54,2019-06-07T23:57:54Z,A000762,,,0.0,94.0,-5.035,5.612,232.3,,21.76,Release-0.2.1.1,,False,False,0.0,
55,2019-06-08T00:02:54Z,A000762,,,0.0,94.0,-3.799,5.045,233.3,,21.38,Release-0.2.1.1,,False,False,0.0,
56,2019-06-08T00:07:55Z,A000762,,,0.0,94.0,-3.263,4.57,235.8,,20.99,Release-0.2.1.1,,False,False,0.0,
57,2019-06-08T00:12:56Z,A000762,,,0.0,94.0,-2.19,3.8110000000000004,232.9,,20.59,Release-0.2.1.1,,False,False,0.0,
58,2019-06-08T00:17:56Z,A000762,,,0.0,94.0,-2.327,3.847,231.5,,20.16,Release-0.2.1.1,,False,False,0.0,
59,2019-06-08T00:22:57Z,A000762,,,0.0,94.0,-1.4280000000000002,3.342,232.3,,19.78,Release-0.2.1.1,,False,False,0.0,
60,2019-06-08T00:27:58Z,A000762,,,0.0,94.0,-0.9242,2.9789999999999996,232.0,,19.49,Release-0.2.1.1,,False,False,0.0,
61,2019-06-08T00:32:59Z,A000762,,,0.0,94.0,0.01898,2.6289999999999996,235.9,,19.1,Release-0.2.1.1,,False,False,0.0,
62,2019-06-08T00:37:59Z,A000762,,,0.0,94.0,2.086,1.671,232.0,,18.74,Release-0.2.1.1,,False,False,0.0,
63,2019-06-08T00:43:01Z,A000762,,,-42.3,94.0,-0.1401,2.763,234.5,,18.45,Release-0.2.1.1,-87.0,False,False,0.0,
64,2019-06-08T00:48:02Z,A000762,,,-1.7,93.0,-0.1764,2.785,234.0,,18.47,Release-0.2.1.1,,False,False,0.0,
65,2019-06-08T00:53:02Z,A000762,,,0.0,93.0,2.6069999999999998,1.433,236.8,,18.12,Release-0.2.1.1,,False,False,0.0,
66,2019-06-08T00:58:03Z,A000762,,,0.0,93.0,2.6839999999999997,1.36,234.8,,17.86,Release-0.2.1.1,,False,False,0.0,
67,2019-06-08T01:03:04Z,A000762,,,0.0,93.0,2.714,1.3619999999999999,235.2,,17.7,Release-0.2.1.1,,False,False,0.0,
68,2019-06-08T01:08:04Z,A000762,,,0.0,93.0,3.1519999999999997,1.147,231.1,,17.53,Release-0.2.1.1,,False,False,0.0,
69,2019-06-08T01:13:05Z,A000762,,,0.0,93.0,2.515,1.411,236.7,,17.4,Release-0.2.1.1,,False,False,0.0,
70,2019-06-08T01:18:06Z,A000762,,,0.0,93.0,3.392,1.072,231.8,,17.27,Release-0.2.1.1,,False,False,0.0,
71,2019-06-08T01:23:07Z,A000762,,,0.0,93.0,2.905,1.355,230.6,,17.2,Release-0.2.1.1,,False,False,0.0,
72,2019-06-08T01:28:07Z,A000762,,,0.0,93.0,3.138,1.285,230.2,,17.05,Release-0.2.1.1,,False,False,0.0,
73,2019-06-08T01:33:08Z,A000762,,,0.0,93.0,3.303,1.105,234.8,,16.9,Release-0.2.1.1,,False,False,0.0,
74,2019-06-08T01:38:09Z,A000762,,,0.0,93.0,2.958,1.1520000000000001,236.1,,16.76,Release-0.2.1.1,,False,False,0.0,
75,2019-06-08T01:43:09Z,A000762,,,-42.0,93.0,2.8139999999999996,1.296,233.0,,16.68,Release-0.2.1.1,-87.0,False,False,0.0,
76,2019-06-08T01:48:10Z,A000762,,,0.0,93.0,3.319,1.16,230.6,,16.73,Release-0.2.1.1,,False,False,0.0,
77,2019-06-08T01:53:11Z,A000762,,,0.0,93.0,3.1260000000000003,1.19,235.4,,16.48,Release-0.2.1.1,,False,False,0.0,
78,2019-06-08T01:58:12Z,A000762,,,0.0,93.0,2.367,1.534,235.1,,16.35,Release-0.2.1.1,,False,False,0.0,
79,2019-06-08T02:03:12Z,A000762,,,0.0,93.0,2.85,1.3230000000000002,230.2,,16.26,Release-0.2.1.1,,False,False,0.0,
80,2019-06-08T02:08:13Z,A000762,,,0.0,93.0,2.96,1.208,236.3,,16.14,Release-0.2.1.1,,False,False,0.0,
81,2019-06-08T02:13:14Z,A000762,,,0.0,93.0,2.03,1.6680000000000001,236.4,,16.01,Release-0.2.1.1,,False,False,0.0,
82,2019-06-08T02:18:15Z,A000762,,,0.0,93.0,1.849,1.8840000000000001,231.5,,15.83,Release-0.2.1.1,,False,False,0.0,
83,2019-06-08T02:23:15Z,A000762,,,0.0,93.0,1.5630000000000002,2.03,233.1,,15.68,Release-0.2.1.1,,False,False,0.0,
84,2019-06-08T02:28:16Z,A000762,,,0.0,93.0,1.4469999999999998,2.137,232.1,,15.5,Release-0.2.1.1,,False,False,0.0,
85,2019-06-08T02:33:17Z,A000762,,,0.0,93.0,1.1159999999999999,2.214,235.1,,15.42,Release-0.2.1.1,,False,False,0.0,
86,2019-06-08T02:38:18Z,A000762,,,0.0,93.0,1.469,2.0469999999999997,229.0,,15.34,Release-0.2.1.1,,False,False,0.0,
87,2019-06-08T02:43:19Z,A000762,,,-32.2,93.0,1.5590000000000002,2.0269999999999997,232.8,,15.43,Release-0.2.1.1,-89.0,False,False,0.0,
88,2019-06-08T02:48:20Z,A000762,,,0.0,93.0,1.6340000000000001,1.9869999999999999,235.0,,15.62,Release-0.2.1.1,,False,False,0.0,
89,2019-06-08T02:53:21Z,A000762,,,0.0,93.0,1.837,1.962,236.4,,15.27,Release-0.2.1.1,,False,False,0.0,
90,2019-06-08T02:58:21Z,A000762,,,0.0,93.0,1.242,2.136,233.1,,15.0,Release-0.2.1.1,,False,False,0.0,
91,2019-06-08T03:03:22Z,A000762,,,0.0,93.0,0.8436,2.497,231.8,,14.81,Release-0.2.1.1,,False,False,0.0,
92,2019-06-08T03:08:23Z,A000762,,,0.0,93.0,1.179,2.229,235.1,,14.74,Release-0.2.1.1,,False,False,0.0,
93,2019-06-08T03:13:24Z,A000762,,,0.0,93.0,0.7995,2.488,234.1,,14.73,Release-0.2.1.1,,False,False,0.0,
94,2019-06-08T03:18:24Z,A000762,,,0.0,93.0,0.026619999999999998,2.9189999999999996,233.2,,14.55,Release-0.2.1.1,,False,False,0.0,
95,2019-06-08T03:23:25Z,A000762,,,0.0,93.0,1.01,2.373,232.1,,14.35,Release-0.2.1.1,,False,False,0.0,
96,2019-06-08T03:28:26Z,A000762,,,0.0,93.0,1.226,2.244,233.2,,14.44,Release-0.2.1.1,,False,False,0.0,
97,2019-06-08T03:33:27Z,A000762,,,0.0,93.0,0.7087,2.465,236.7,,14.48,Release-0.2.1.1,,False,False,0.0,
98,2019-06-08T03:38:27Z,A000762,,,0.0,93.0,0.9982,2.29,232.3,,14.36,Release-0.2.1.1,,False,False,0.0,
99,2019-06-08T03:43:29Z,A000762,,,-41.8,92.95,0.9790000000000001,2.291,236.7,,14.31,Release-0.2.1.1,-87.0,False,False,0.0,
100,2019-06-08T03:48:29Z,A000762,,,0.0,92.0,0.059860000000000003,2.924,237.9,,14.41,Release-0.2.1.1,,False,False,0.0,
101,2019-06-08T03:53:30Z,A000762,,,0.0,92.0,0.1414,2.841,235.0,,14.15,Release-0.2.1.1,,False,False,0.0,
102,2019-06-08T03:58:31Z,A000762,,,0.0,92.0,-0.01317,2.815,233.3,,14.04,Release-0.2.1.1,,False,False,0.0,
103,2019-06-08T04:03:32Z,A000762,,,0.0,92.0,-0.1542,3.025,233.9,,13.81,Release-0.2.1.1,,False,False,0.0,
104,2019-06-08T04:08:32Z,A000762,,,0.0,92.0,0.2359,2.819,232.8,,13.69,Release-0.2.1.1,,False,False,0.0,
105,2019-06-08T04:13:33Z,A000762,,,0.0,92.0,-0.09053,3.012,233.4,,13.65,Release-0.2.1.1,,False,False,0.0,
106,2019-06-08T04:18:34Z,A000762,,,0.0,92.0,-0.5018,3.303,234.4,,13.58,Release-0.2.1.1,,False,False,0.0,
107,2019-06-08T04:23:35Z,A000762,,,0.0,92.0,-0.1342,3.034,237.4,,13.34,Release-0.2.1.1,,False,False,0.0,
108,2019-06-08T04:28:35Z,A000762,,,0.0,92.0,0.21600000000000003,2.822,234.9,,13.24,Release-0.2.1.1,,False,False,0.0,
109,2019-06-08T04:33:36Z,A000762,,,0.0,92.0,-0.1452,3.033,232.6,,13.24,Release-0.2.1.1,,False,False,0.0,
110,2019-06-08T04:38:37Z,A000762,,,0.0,92.0,-1.057,3.615,235.1,,13.1,Release-0.2.1.1,,False,False,0.0,
111,2019-06-08T04:43:38Z,A000762,,,-41.75,92.0,0.1351,2.7760000000000002,235.0,,13.15,Release-0.2.1.1,-87.0,False,False,0.0,
112,2019-06-08T04:48:39Z,A000762,,,0.0,92.0,-0.7645,3.339,234.7,,13.37,Release-0.2.1.1,,False,False,0.0,
113,2019-06-08T04:53:40Z,A000762,,,0.0,92.0,-0.6459,3.3110000000000004,232.7,,13.16,Release-0.2.1.1,,False,False,0.0,
114,2019-06-08T04:58:41Z,A000762,,,0.0,92.0,-0.4755,3.306,230.4,,13.14,Release-0.2.1.1,,False,False,0.0,
115,2019-06-08T05:03:41Z,A000762,,,0.0,92.0,-0.728,3.3930000000000002,234.6,,13.25,Release-0.2.1.1,,False,False,0.0,
116,2019-06-08T05:08:42Z,A000762,,,0.0,92.0,-0.6882,3.4360000000000004,235.2,,13.22,Release-0.2.1.1,,False,False,0.0,
117,2019-06-08T05:13:43Z,A000762,,,0.0,92.0,-0.1978,3.029,233.9,,13.04,Release-0.2.1.1,,False,False,0.0,
118,2019-06-08T05:18:43Z,A000762,,,0.0,92.0,-1.123,3.773,235.4,,12.95,Release-0.2.1.1,,False,False,0.0,
119,2019-06-08T05:23:44Z,A000762,,,0.0,92.0,-0.9191,3.572,234.0,,13.05,Release-0.2.1.1,,False,False,0.0,
120,2019-06-08T05:28:45Z,A000762,,,0.0,92.0,-0.5021,3.35,233.0,,13.04,Release-0.2.1.1,,False,False,0.0,
121,2019-06-08T05:33:46Z,A000762,,,0.0,92.0,-0.6895,3.3760000000000003,232.7,,12.93,Release-0.2.1.1,,False,False,0.0,
122,2019-06-08T05:38:46Z,A000762,,,0.0,92.0,-0.7752,3.5010000000000003,232.5,,12.77,Release-0.2.1.1,,False,False,0.0,
123,2019-06-08T05:43:48Z,A000762,,,-41.05,92.0,-0.9989,3.5210000000000004,236.9,,12.81,Release-0.2.1.1,-87.0,False,False,0.0,
124,2019-06-08T05:48:48Z,A000762,,,0.0,92.0,0.07612000000000001,2.884,231.7,,13.17,Release-0.2.1.1,,False,False,0.0,
125,2019-06-08T05:53:49Z,A000762,,,0.0,92.0,-2.073,4.236000000000001,229.9,,13.02,Release-0.2.1.1,,False,False,0.0,
126,2019-06-08T05:58:50Z,A000762,,,0.0,92.0,-1.548,3.928,234.7,,12.9,Release-0.2.1.1,,False,False,0.0,
127,2019-06-08T06:03:51Z,A000762,,,0.0,92.0,-2.133,4.239,235.9,,12.74,Release-0.2.1.1,,False,False,0.0,
128,2019-06-08T06:08:51Z,A000762,,,0.0,92.0,-0.9874,3.6919999999999997,231.3,,12.62,Release-0.2.1.1,,False,False,0.0,
129,2019-06-08T06:13:52Z,A000762,,,0.0,92.0,-2.458,4.352,233.0,,12.57,Release-0.2.1.1,,False,False,0.0,
130,2019-06-08T06:18:53Z,A000762,,,0.0,92.0,-1.32,3.8110000000000004,233.3,,12.57,Release-0.2.1.1,,False,False,0.0,
131,2019-06-08T06:23:54Z,A000762,,,0.0,92.0,-1.5490000000000002,3.835,232.7,,12.49,Release-0.2.1.1,,False,False,0.0,
132,2019-06-08T06:28:54Z,A000762,,,0.0,92.0,-4.5280000000000005,5.452999999999999,235.1,,12.44,Release-0.2.1.1,,False,False,0.0,
133,2019-06-08T06:33:55Z,A000762,,,-0.25,92.0,-3.5069999999999997,4.974,233.8,,12.54,Release-0.2.1.1,,False,False,0.0,
134,2019-06-08T06:38:56Z,A000762,,,0.0,92.0,-2.3040000000000003,4.442,235.9,,12.44,Release-0.2.1.1,,False,False,0.0,
135,2019-06-08T06:43:57Z,A000762,,,-39.75,91.85,-2.79,4.629,232.8,,12.39,Release-0.2.1.1,-87.0,False,False,0.0,
136,2019-06-08T06:48:58Z,A000762,,,0.0,91.0,-1.8969999999999998,4.169,235.3,,12.54,Release-0.2.1.1,,False,False,0.0,
137,2019-06-08T06:53:59Z,A000762,,,0.0,91.0,-2.947,4.796,235.2,,12.37,Release-0.2.1.1,,False,False,0.0,
138,2019-06-08T06:58:59Z,A000762,,,0.0,91.0,-3.45,4.868,232.5,,12.39,Release-0.2.1.1,,False,False,0.0,
139,2019-06-08T07:04:00Z,A000762,,,0.0,91.0,-4.47,5.346,232.6,,12.38,Release-0.2.1.1,,False,False,0.0,
140,2019-06-08T07:09:01Z,A000762,,,0.0,91.0,-2.909,4.769,236.4,,12.23,Release-0.2.1.1,,False,False,0.0,
141,2019-06-08T07:14:01Z,A000762,,,0.0,91.0,-5.4639999999999995,6.108,233.1,,12.01,Release-0.2.1.1,,False,False,0.0,
142,2019-06-08T07:19:02Z,A000762,,,0.0,91.0,-3.964,5.403,232.4,,11.89,Release-0.2.1.1,,False,False,0.0,
143,2019-06-08T07:24:03Z,A000762,,,0.0,91.0,-1.5659999999999998,4.0889999999999995,233.6,,11.92,Release-0.2.1.1,,False,False,0.0,
144,2019-06-08T07:29:04Z,A000762,,,0.0,91.0,-5.181,5.93,232.7,,11.85,Release-0.2.1.1,,False,False,0.0,
145,2019-06-08T07:34:04Z,A000762,,,0.0,91.0,-3.486,5.095,229.7,,11.94,Release-0.2.1.1,,False,False,0.0,
146,2019-06-08T07:39:05Z,A000762,,,0.0,91.0,-6.176,6.41,232.5,,11.82,Release-0.2.1.1,,False,False,0.0,
147,2019-06-08T07:44:06Z,A000762,40.4008,-74.6839,-46.55,91.0,-4.487,5.571000000000001,233.3,-28.0,11.69,Release-0.2.1.1,-87.0,False,False,0.0,
148,2019-06-08T07:49:07Z,A000762,,,-1.7,91.0,-4.224,5.436,234.4,,11.94,Release-0.2.1.1,,False,False,0.0,
149,2019-06-08T07:54:08Z,A000762,,,0.0,91.0,-3.69,5.148,233.0,,11.76,Release-0.2.1.1,,False,False,0.0,
150,2019-06-08T07:59:09Z,A000762,,,0.0,91.0,-3.477,4.974,236.1,,11.57,Release-0.2.1.1,,False,False,0.0,
151,2019-06-08T08:04:09Z,A000762,,,0.0,91.0,-5.534,6.1370000000000005,233.8,,11.46,Release-0.2.1.1,,False,False,0.0,
152,2019-06-08T08:09:10Z,A000762,,,0.0,91.0,-5.237,5.981,232.9,,11.43,Release-0.2.1.1,,False,False,0.0,
153,2019-06-08T08:14:11Z,A000762,,,0.0,91.0,-7.6,7.093999999999999,235.7,,11.38,Release-0.2.1.1,,False,False,0.0,
154,2019-06-08T08:19:12Z,A000762,,,0.0,91.0,-4.793,5.73,235.5,,11.32,Release-0.2.1.1,,False,False,0.0,
155,2019-06-08T08:24:12Z,A000762,,,0.0,91.0,-6.778,6.646,234.1,,11.23,Release-0.2.1.1,,False,False,0.0,
156,2019-06-08T08:29:13Z,A000762,,,0.0,91.0,-6.022,6.311,234.5,,11.14,Release-0.2.1.1,,False,False,0.0,
157,2019-06-08T08:34:14Z,A000762,,,0.0,91.0,-7.6770000000000005,7.206,235.4,,11.13,Release-0.2.1.1,,False,False,0.0,
158,2019-06-08T08:39:15Z,A000762,,,0.0,91.0,-6.992999999999999,6.96,236.5,,11.13,Release-0.2.1.1,,False,False,0.0,
159,2019-06-08T08:44:16Z,A000762,,,-42.05,91.0,-8.224,7.428,236.0,,11.05,Release-0.2.1.1,-87.0,False,False,0.0,
160,2019-06-08T08:49:17Z,A000762,,,0.0,90.0,-5.9879999999999995,6.2860000000000005,234.3,,11.19,Release-0.2.1.1,,False,False,0.0,
161,2019-06-08T08:54:18Z,A000762,,,0.0,90.0,-7.121,6.83,235.2,,11.04,Release-0.2.1.1,,False,False,0.0,
162,2019-06-08T08:59:18Z,A000762,,,0.0,90.0,-6.766,6.68,233.6,,10.9,Release-0.2.1.1,,False,False,0.0,
163,2019-06-08T09:04:19Z,A000762,,,0.0,90.0,-8.232000000000001,7.457000000000001,236.9,,10.76,Release-0.2.1.1,,False,False,0.0,
164,2019-06-08T09:09:20Z,A000762,,,0.0,90.0,-9.308,7.984,235.0,,10.74,Release-0.2.1.1,,False,False,0.0,
165,2019-06-08T09:14:21Z,A000762,,,0.0,90.0,-5.865,6.237,233.4,,10.73,Release-0.2.1.1,,False,False,0.0,
166,2019-06-08T09:19:21Z,A000762,,,0.0,90.0,-9.166,7.96,237.1,,10.66,Release-0.2.1.1,,False,False,0.0,
167,2019-06-08T09:24:22Z,A000762,,,0.0,90.0,-6.749,6.795,234.5,,10.65,Release-0.2.1.1,,False,False,0.0,
168,2019-06-08T09:29:23Z,A000762,,,0.0,90.0,-9.031,7.806,235.9,,10.69,Release-0.2.1.1,,False,False,0.0,
169,2019-06-08T09:34:24Z,A000762,,,0.0,90.0,-8.64,7.5920000000000005,235.3,,10.75,Release-0.2.1.1,,False,False,0.0,
170,2019-06-08T09:39:24Z,A000762,,,0.0,90.0,-9.097999999999999,7.827999999999999,236.0,,10.85,Release-0.2.1.1,,False,False,0.0,
171,2019-06-08T09:44:27Z,A000762,,,-41.8,90.0,-7.513,7.061,237.3,,10.88,Release-0.2.1.1,-85.0,False,False,0.0,
172,2019-06-08T09:49:27Z,A000762,,,0.0,90.0,-4.628,5.5729999999999995,235.9,,11.32,Release-0.2.1.1,,False,False,0.0,
173,2019-06-08T09:54:28Z,A000762,,,0.0,90.0,-5.539,6.132000000000001,237.5,,11.35,Release-0.2.1.1,,False,False,0.0,
174,2019-06-08T09:59:29Z,A000762,,,0.0,90.0,-5.218,5.932,238.1,,11.48,Release-0.2.1.1,,False,False,0.0,
175,2019-06-08T10:04:30Z,A000762,,,0.0,90.0,-2.884,4.7219999999999995,235.0,,11.65,Release-0.2.1.1,,False,False,0.0,
176,2019-06-08T10:09:30Z,A000762,,,0.0,90.0,-4.0760000000000005,5.377999999999999,235.2,,11.77,Release-0.2.1.1,,False,False,0.0,
177,2019-06-08T10:14:31Z,A000762,,,0.0,90.0,-6.599,6.645,236.7,,11.89,Release-0.2.1.1,,False,False,0.0,
178,2019-06-08T10:19:32Z,A000762,,,0.0,90.0,-2.2359999999999998,4.315,236.0,,12.09,Release-0.2.1.1,,False,False,0.0,
179,2019-06-08T10:24:33Z,A000762,,,0.0,90.0,-2.434,4.465,232.2,,12.36,Release-0.2.1.1,,False,False,0.0,
180,2019-06-08T10:29:33Z,A000762,,,0.0,90.0,-2.6860000000000004,4.566,236.1,,12.6,Release-0.2.1.1,,False,False,0.0,
181,2019-06-08T10:34:34Z,A000762,,,0.0,90.0,-1.324,3.83,233.5,,12.81,Release-0.2.1.1,,False,False,0.0,
182,2019-06-08T10:39:35Z,A000762,,,0.0,90.0,0.45799999999999996,2.668,235.5,,13.32,Release-0.2.1.1,,False,False,0.0,
183,2019-06-08T10:44:35Z,A000762,,,-42.5,90.0,2.2030000000000003,1.662,232.0,,14.27,Release-0.2.1.1,-87.0,False,False,0.0,
184,2019-06-08T10:49:36Z,A000762,,,-6.35,90.0,2.955,1.25,230.1,,15.74,Release-0.2.1.1,,False,False,0.0,
185,2019-06-08T10:54:37Z,A000762,,,-6.8,90.0,2.375,1.4480000000000002,232.4,,16.89,Release-0.2.1.1,,False,False,0.0,
186,2019-06-08T10:59:38Z,A000762,,,-8.65,90.0,0.8125,2.331,235.3,,17.99,Release-0.2.1.1,,False,False,0.0,
187,2019-06-08T11:04:38Z,A000762,,,-8.7,88.95,-3.3369999999999997,4.62,231.7,,19.42,Release-0.2.1.1,,False,False,0.0,
188,2019-06-08T11:09:39Z,A000762,,,-7.95,87.0,-5.716,5.857,227.1,,20.89,Release-0.2.1.1,,False,False,0.0,
189,2019-06-08T11:14:40Z,A000762,,,-8.4,87.0,-8.677999999999999,7.742999999999999,229.0,,21.99,Release-0.2.1.1,,False,False,0.0,
190,2019-06-08T11:19:40Z,A000762,,,-6.7,87.0,-13.72,10.22,226.5,,22.94,Release-0.2.1.1,,False,False,0.0,
