,time,device,location,lat,long,B1dw,B1uw,B2dw,B2uw,B3dw,B3uw,B4dw,B4uw,B5dw,B5uw,B6dw,B6uw,B7dw,B7uw,LWdw,LWuw,LfW,P,SLP,PARdw,PARuw,RH,SWdw,SWuw,Tabove,Tair,Tbelow,Tdew,prate,precip
289,2019-06-19T17:00:00Z,A000715,5cfa8fee388cfb6d1060cec8,40.3035,-74.7226,3.2147,0.168825,5.83652,0.245588,6.01954,0.3703,6.642989999999999,0.576443,3.96441,0.629664,4.65158,0.973534,0.807002,0.14430199999999999,365.978,-432.431,1.0,1007.16667175,1011.62871344,202.468,-18.3826,99.47155118,150.58,-19.1539,10.2443,21.9147,22.3174,22.0299,0.0,0.0
290,2019-06-19T18:00:00Z,A000715,5cfa8fee388cfb6d1060cec8,40.3035,-74.7226,3.7646300000000004,0.208431,6.91679,0.305166,7.21255,0.45715500000000003,8.05464,0.721831,4.934830000000001,0.80314,5.68383,1.20735,0.991841,0.181885,372.858,-439.417,0.0,1006.50001526,1010.9448022,238.956,-22.6752,96.16808891,177.717,-23.6265,11.5641,22.8613,23.5038,22.0963,0.0,0.0
291,2019-06-19T19:00:00Z,A000715,5cfa8fee388cfb6d1060cec8,40.3035,-74.7226,2.51447,0.159881,4.42884,0.212774,4.5380199999999995,0.319754,4.99845,0.500317,2.93478,0.516053,3.3671300000000004,0.7702680000000001,0.56777,0.110589,369.51599999999996,-436.20300000000003,0.5,1005.99998474,1010.44797705,153.452,-16.0313,97.47179151,114.126,-16.7039,10.9204,22.5041,22.9583,22.3157,3.9087300000000003,3.9087300000000003
292,2019-06-19T20:00:00Z,A000715,5cfa8fee388cfb6d1060cec8,40.3035,-74.7226,2.23672,0.151385,3.9028400000000003,0.199447,3.9097699999999995,0.302198,4.3684199999999995,0.476894,2.5331799999999998,0.46159700000000004,2.95297,0.699591,0.513509,0.101876,367.366,-431.884,1.0,1005.16670227,1009.61277673,139.289,-15.3167,100.0,103.59299999999999,-15.9593,10.5125,22.3832,22.2238,22.4812,2.23067,2.23067
293,2019-06-19T21:00:00Z,A000715,5cfa8fee388cfb6d1060cec8,40.3035,-74.7226,1.06664,0.0754663,1.8023799999999999,0.08795039999999998,1.8072599999999999,0.134449,1.97032,0.21394499999999997,1.12576,0.205828,1.31534,0.311342,0.223636,0.0435941,369.727,-431.599,1.0,1005.0,1009.44514809,64.3028,-6.98528,100.0,47.8234,-7.27835,10.9676,22.3982,22.1752,22.6221,0.9417909999999999,0.9417909999999999
294,2019-06-19T22:00:00Z,A000715,5cfa8fee388cfb6d1060cec8,40.3035,-74.7226,1.37208,0.0857357,2.47743,0.11823499999999999,2.50263,0.18311,2.8042,0.291394,1.74568,0.31203800000000004,2.11227,0.47882700000000006,0.373981,0.07388439999999999,367.782,-428.765,1.0,1005.0,1009.45831878,89.1525,-9.2606,100.0,66.3047,-9.64912,10.5929,21.5274,21.689,21.8254,0.0,0.0
295,2019-06-19T23:00:00Z,A000715,5cfa8fee388cfb6d1060cec8,40.3035,-74.7225,0.741973,0.065107,1.31679,0.0681068,1.3323399999999999,0.106802,1.4955100000000001,0.175425,0.9915309999999999,0.181396,1.21394,0.299155,0.218137,0.045120099999999996,369.195,-426.351,0.3333,1004.74998474,1009.2110175,47.6669,-5.59508,100.0,35.451,-5.82982,10.8651,21.276,21.2734,21.2942,0.0,0.0
296,2019-06-20T00:00:00Z,A000715,5cfa8fee388cfb6d1060cec8,40.3035,-74.7225,0.101074,0.0580425,0.10949400000000001,0.031983199999999996,0.11882899999999999,0.0512967,0.12905999999999998,0.102241,0.07275210000000001,0.041333,0.160752,0.140395,0.018834299999999998,0.013453799999999998,368.05800000000005,-423.09,1.0,1005.0,1009.47256016,4.04816,-3.00661,100.0,3.0107,-3.1327599999999998,10.6463,20.5909,20.7086,20.9981,0.0,0.0
297,2019-06-20T01:00:00Z,A000715,5cfa8fee388cfb6d1060cec8,40.3035,-74.7225,0.0517595,0.059110199999999995,0.043432,0.03327569999999999,0.060623199999999995,0.0506835,0.08346100000000001,0.10351099999999999,0.042007499999999996,0.0393208,0.14076,0.137676,0.0118955,0.0126692,367.236,-420.67400000000004,0.9167,1005.0,1009.47650798,2.0704599999999997,-3.0161700000000002,100.0,1.53985,-3.14272,10.4878,20.3322,20.2881,20.5561,,
298,2019-06-20T02:00:00Z,A000715,5cfa8fee388cfb6d1060cec8,40.3035,-74.7225,0.0520807,0.0588173,0.0432344,0.032427,0.062331,0.0480366,0.0827881,0.100497,0.0406359,0.0392454,0.139872,0.135908,0.0125387,0.0124839,366.87,-420.343,1.0,1005.0,1009.47523215,2.07424,-3.0287,100.0,1.5426600000000001,-3.15577,10.417,20.4156,20.2304,20.5103,,
299,2019-06-20T03:00:00Z,A000715,5cfa8fee388cfb6d1060cec8,40.3035,-74.7225,0.051749800000000006,0.0581519,0.0418124,0.03227940000000001,0.059531600000000004,0.0471951,0.0806344,0.10302,0.0415828,0.040590100000000004,0.13960899999999998,0.135656,0.0119224,0.012532600000000001,366.13,-419.173,1.0,1004.08332825,1008.55670092,2.07812,-3.01767,100.0,1.54555,-3.1442799999999997,10.2739,20.2705,20.026,20.2381,,
300,2019-06-20T04:00:00Z,A000715,5cfa8fee388cfb6d1060cec8,40.3035,-74.7225,0.051749300000000005,0.058044000000000005,0.0399745,0.0316126,0.058481899999999996,0.049087599999999995,0.0794785,0.09894589999999999,0.0407138,0.038949199999999996,0.136159,0.138398,0.012109899999999998,0.0126055,364.88,-417.35699999999997,1.0,1004.00001526,1008.47664845,2.0381299999999998,-2.9294700000000002,100.0,1.5158,-3.05239,10.0316,20.0316,19.7079,19.8587,,
301,2019-06-20T05:00:00Z,A000715,5cfa8fee388cfb6d1060cec8,40.3035,-74.7225,0.047666599999999996,0.058041499999999996,0.0410615,0.0318347,0.0581304,0.0478266,0.07997489999999999,0.102042,0.041188499999999996,0.0393199,0.136956,0.136902,0.012137100000000001,0.0119514,364.093,-415.94300000000004,1.0,1003.49998474,1007.98613783,2.01003,-2.98455,100.0,1.4949,-3.10977,9.87878,19.2676,19.4594,19.5908,0.0,0.0
302,2019-06-20T06:00:00Z,A000715,5cfa8fee388cfb6d1060cec8,40.3035,-74.7225,0.0503161,0.0574916,0.0401423,0.0319091,0.0569656,0.0464598,0.07799110000000001,0.10030599999999999,0.0403967,0.0390986,0.136951,0.13441,0.011440100000000002,0.0117343,363.816,-415.458,1.0,1002.66670227,1007.15094944,2.0702,-2.91297,100.0,1.53965,-3.03519,9.824869999999999,19.1458,19.3742,19.5024,0.742196,0.742196
303,2019-06-20T07:00:00Z,A000715,5cfa8fee388cfb6d1060cec8,40.3035,-74.7225,0.0498737,0.0589268,0.0404762,0.0317609,0.0572,0.0501391,0.08179249999999999,0.0981706,0.0422945,0.0397703,0.133518,0.135405,0.011681100000000002,0.012557299999999999,363.94300000000004,-415.569,1.0,1001.99996948,1006.48237885,2.07816,-3.0894,100.0,1.54558,-3.21902,9.84965,19.0756,19.3937,19.5341,0.27516199999999996,0.27516199999999996
304,2019-06-20T08:00:00Z,A000715,5cfa8fee388cfb6d1060cec8,40.3035,-74.7225,0.049543300000000005,0.0590378,0.0407273,0.0307986,0.060463699999999995,0.0483518,0.0798102,0.102823,0.040949,0.0400699,0.138549,0.134155,0.0120299,0.0119275,363.60900000000004,-415.60699999999997,1.0,1001.91665649,1006.39531817,2.05402,-2.9789,100.0,1.52762,-3.1038799999999998,9.78469,19.2941,19.4004,19.5913,2.5792,2.5792
305,2019-06-20T09:00:00Z,A000715,5cfa8fee388cfb6d1060cec8,40.3035,-74.7225,0.060028599999999994,0.059035300000000006,0.05358480000000001,0.0332414,0.0641882,0.0486685,0.084938,0.09933020000000001,0.0414233,0.0399191,0.135629,0.135403,0.0124049,0.012410899999999999,364.42,-416.165,1.0,1001.25,1005.72365859,2.3545,-2.95151,100.0,1.7511,-3.07535,9.94233,19.4254,19.4986,19.6906,0.27366399999999996,0.27366399999999996
306,2019-06-20T10:00:00Z,A000715,5cfa8fee388cfb6d1060cec8,40.3035,-74.7225,0.434896,0.060809400000000007,0.527367,0.037906300000000004,0.50568,0.0583442,0.462283,0.107483,0.24522399999999997,0.0541427,0.301925,0.150844,0.05781669999999999,0.015582399999999998,365.325,-417.2,1.0,1000.99998474,1005.46528551,18.1824,-3.21558,100.0,13.5226,-3.3505,10.1178,19.8998,19.6804,19.8555,1.1002299999999998,1.1002299999999998
307,2019-06-20T11:00:00Z,A000715,5cfa8fee388cfb6d1060cec8,40.3035,-74.7225,1.52273,0.0925793,2.69616,0.126157,2.72695,0.202451,3.0242299999999998,0.309608,1.88001,0.343319,2.27525,0.547024,0.409683,0.0851138,368.45099999999996,-422.38199999999995,0.25,1000.99998474,1005.4551686000001,97.2778,-9.958169999999999,100.0,72.3477,-10.376,10.7216,20.5639,20.5849,20.6086,0.0,0.0
308,2019-06-20T12:00:00Z,A000715,5cfa8fee388cfb6d1060cec8,40.3035,-74.7225,2.28378,0.140789,4.09981,0.20144600000000001,4.15041,0.309139,4.657719999999999,0.47341400000000006,2.93571,0.532388,3.4946699999999997,0.832995,0.630175,0.128777,371.713,-426.67699999999996,1.0,1000.66665649,1005.11449495,147.291,-15.3775,100.0,109.54299999999999,-16.0226,11.3483,20.9497,21.3295,20.8466,0.0,0.0
309,2019-06-20T13:00:00Z,A000715,5cfa8fee388cfb6d1060cec8,40.3035,-74.7225,2.76455,0.16584200000000002,4.9939,0.24224600000000002,5.11194,0.366425,5.723,0.562476,3.5258599999999998,0.6325689999999999,4.15705,0.972095,0.721734,0.145761,374.545,-433.16,0.8333,1000.0,1004.42803937,176.011,-18.0485,99.77858067,130.903,-18.8057,11.8886,22.0651,22.4418,21.983,0.0,0.0
310,2019-06-20T14:00:00Z,A000715,5cfa8fee388cfb6d1060cec8,40.3035,-74.7225,3.9118199999999996,0.21748499999999998,7.26503,0.340426,7.59607,0.509509,8.53433,0.796892,5.170380000000001,0.915284,5.96864,1.37677,1.04555,0.207202,371.603,-437.55800000000005,0.9167,999.90837097,1004.32327539,253.408,-25.0002,99.29109216,188.465,-26.0491,11.3245,22.9122,23.1877,22.9789,0.0,0.0
311,2019-06-20T15:00:00Z,A000715,5cfa8fee388cfb6d1060cec8,40.3035,-74.7225,7.19305,0.40329899999999996,13.765999999999998,0.650663,14.1731,0.9373389999999999,16.9342,1.53556,10.399000000000001,1.7925400000000002,11.1844,2.53634,1.92799,0.372852,383.959,-457.598,0.0,999.51667786,1003.8871806,472.267,-46.4008,93.08846593,351.236,-48.3476,13.662,25.8004,26.5207,23.7814,0.0,0.0
312,2019-06-20T16:00:00Z,A000715,5cfa8fee388cfb6d1060cec8,40.3035,-74.7225,9.13515,0.482205,17.8479,0.799321,18.1956,1.13429,22.7539,1.9178400000000002,14.0082,2.27725,14.4037,3.0895200000000003,2.53479,0.456772,384.004,-470.79,0.0,998.56666565,1002.9025332999998,605.581,-56.2514,85.03111005,450.384,-58.6115,13.6625,27.8965,28.6583,24.1962,0.0,0.0
313,2019-06-20T17:00:00Z,A000715,5cfa8fee388cfb6d1060cec8,40.3035,-74.7225,7.501239999999999,0.41708900000000004,14.5777,0.677988,14.9058,0.964511,18.36,1.6113600000000001,11.5211,1.94458,12.1073,2.6837,2.10088,0.38762800000000003,383.275,-475.26300000000003,0.0,997.60002136,1001.92245252,494.44300000000004,-48.0401,80.17308116,367.72900000000004,-50.0556,13.5345,28.5361,29.378,24.6163,0.0,0.0
314,2019-06-20T18:00:00Z,A000715,5cfa8fee388cfb6d1060cec8,40.3035,-74.7225,11.2824,0.622271,22.8326,1.0500399999999999,22.9682,1.46072,30.5318,2.57915,18.7958,3.00807,18.5963,3.8965099999999997,3.31681,0.583897,371.097,-489.398,0.0,996.54167175,1000.846307,770.387,-72.7014,72.44260907,572.9540000000001,-75.7516,11.2176,29.4642,31.6009,23.6752,0.0,0.0
315,2019-06-20T19:00:00Z,A000715,5cfa8fee388cfb6d1060cec8,40.3035,-74.7225,1.0861,0.0833093,1.8985900000000002,0.09550700000000001,1.94471,0.140963,2.2279299999999997,0.23467800000000003,1.37965,0.253776,1.49091,0.389495,0.24894000000000002,0.048554,376.36800000000005,-461.725,0.4167,996.41670227,1000.74325433,65.7462,-7.3482,83.93981457,48.8969,-7.65649,12.2327,27.901,27.1857,25.3657,1.0157,1.0157
316,2019-06-20T20:00:00Z,A000715,5cfa8fee388cfb6d1060cec8,40.3035,-74.7225,6.08533,0.34349,12.0775,0.581055,11.9617,0.855899,14.8946,1.4337799999999998,9.02629,1.55494,9.864469999999999,2.22811,1.83942,0.34467,369.985,-450.286,0.4167,996.02500916,1000.39142127,422.49300000000005,-42.01,95.17188072,314.218,-43.7725,11.0166,25.0362,25.3132,23.7436,1.7704799999999998,1.7704799999999998
317,2019-06-20T21:00:00Z,A000715,5cfa8fee388cfb6d1060cec8,40.3035,-74.7225,7.664289999999999,0.44158500000000006,16.0541,0.782271,16.3106,1.12216,21.108,1.9438099999999998,12.4382,2.19144,12.9284,2.96348,2.35016,0.45062299999999994,369.61300000000006,-472.45599999999996,0.0,995.67497253,999.99534629,543.5509999999999,-55.5946,81.33544922,404.251,-57.9271,10.942,28.1026,28.9281,23.6725,0.0,0.0
318,2019-06-20T22:00:00Z,A000715,5cfa8fee388cfb6d1060cec8,40.3035,-74.7225,2.99229,0.186371,5.92957,0.328499,6.18363,0.482595,7.313839999999999,0.795932,4.28636,0.926681,4.7636,1.3386200000000001,0.846325,0.194103,374.224,-458.711,0.0,995.8416748,1000.18951145,199.877,-23.8845,87.57079244,148.653,-24.8866,11.825999999999999,26.2509,26.7082,24.2526,0.0,0.0
319,2019-06-20T23:00:00Z,A000715,5cfa8fee388cfb6d1060cec8,40.3035,-74.7225,1.24719,0.10923599999999999,1.5953,0.09032319999999999,1.5676700000000001,0.129919,1.44985,0.190532,0.700174,0.172541,0.742924,0.25756399999999996,0.166963,0.0396502,369.39,-446.217,0.25,995.74996948,1000.11441101,51.7841,-6.96852,94.35346723,38.513000000000005,-7.26089,10.9028,25.0895,24.6422,24.3592,0.0,0.0
320,2019-06-21T00:00:00Z,A000715,5cfa8fee388cfb6d1060cec8,40.3035,-74.7225,0.197181,0.0611404,0.286248,0.0354635,0.300929,0.0563494,0.322061,0.104375,0.229183,0.0607738,0.318333,0.16104000000000002,0.0578444,0.0176121,370.039,-437.212,1.0,995.66665649,1000.05003277,10.11,-3.2269200000000002,99.59188104,7.5190600000000005,-3.3623,11.027000000000001,23.7778,23.1304,24.0564,0.0,0.0
321,2019-06-21T01:00:00Z,A000715,5cfa8fee388cfb6d1060cec8,40.3035,-74.7225,0.052482600000000004,0.0600754,0.0445238,0.0348096,0.0634248,0.050569199999999995,0.0847252,0.10372,0.0419205,0.040867,0.146547,0.144481,0.012860299999999998,0.013277299999999999,372.68699999999995,-434.56300000000005,0.9167,995.87272644,1000.26463065,2.17994,-3.08829,100.0,1.62127,-3.21786,11.5346,23.2625,22.6812,23.541,0.0,0.0
322,2019-06-21T02:00:00Z,A000715,5cfa8fee388cfb6d1060cec8,40.3035,-74.7225,0.055062099999999996,0.0599241,0.0448202,0.03398230000000001,0.0619827,0.0526644,0.08443719999999999,0.10670299999999999,0.0431649,0.0404397,0.142788,0.143137,0.0127528,0.0129931,372.195,-433.32300000000004,1.0,996.06666565,1000.46347427,2.19455,-3.14993,100.0,1.63214,-3.28209,11.4406,22.9906,22.4699,23.2658,0.0,0.0
323,2019-06-21T03:00:00Z,A000715,5cfa8fee388cfb6d1060cec8,40.3035,-74.7225,0.052854,0.0592587,0.0419795,0.0342044,0.0612796,0.049509,0.08642480000000001,0.10495,0.042847500000000004,0.039992,0.141991,0.141647,0.012109899999999998,0.0127744,369.21,-429.626,1.0,996.18331909,1000.5903609999999,2.1141900000000002,-3.10026,100.0,1.57237,-3.23033,10.8682,22.3397,21.8369,22.5578,0.0,0.0
324,2019-06-21T04:00:00Z,A000715,5cfa8fee388cfb6d1060cec8,40.3035,-74.7225,0.053185500000000004,0.0587049,0.0412286,0.0330931,0.06151659999999999,0.0491933,0.0819564,0.10263,0.043086599999999996,0.0404404,0.136427,0.14264100000000002,0.0121635,0.0128965,366.334,-426.276,1.0,996.14997864,1000.56471274,2.08623,-3.10026,100.0,1.55158,-3.23033,10.3131,21.8165,21.2602,21.9445,,
325,2019-06-21T05:00:00Z,A000715,5cfa8fee388cfb6d1060cec8,40.3035,-74.7225,0.0532955,0.0577116,0.042145499999999995,0.0332417,0.061981600000000005,0.0499295,0.0827874,0.10282100000000001,0.0414255,0.041485900000000006,0.138816,0.138651,0.0123508,0.0129204,366.949,-424.246,1.0,995.95001221,1000.37536454,2.05019,-3.06727,100.0,1.5247700000000002,-3.19596,10.4322,21.0491,20.9092,21.4516,,
326,2019-06-21T06:00:00Z,A000715,5cfa8fee388cfb6d1060cec8,40.3035,-74.7225,0.051750300000000006,0.057048699999999994,0.0418964,0.0350191,0.059999800000000006,0.050243800000000005,0.0841078,0.103603,0.0413462,0.040067900000000004,0.13643,0.13914300000000002,0.011815299999999999,0.0124606,368.26300000000003,-424.37199999999996,1.0,995.56663513,999.99191545,2.12235,-3.01211,100.0,1.57844,-3.13849,10.6858,20.9436,20.9311,21.3924,1.9834900000000002,1.9834900000000002
327,2019-06-21T07:00:00Z,A000715,5cfa8fee388cfb6d1060cec8,40.3035,-74.7225,0.0527431,0.0593687,0.0433157,0.0331679,0.062332000000000005,0.050034800000000004,0.0827828,0.100882,0.042376300000000006,0.039620499999999996,0.141459,0.140396,0.0121101,0.012944399999999998,367.64099999999996,-424.31699999999995,1.0,995.31669617,999.74078417,2.09828,-2.99558,100.0,1.56054,-3.12126,10.5656,20.945,20.9215,21.3902,0.0,0.0
328,2019-06-21T08:00:00Z,A000715,5cfa8fee388cfb6d1060cec8,40.3035,-74.7225,0.0529635,0.060474,0.0434832,0.034277800000000004,0.061165599999999994,0.0492981,0.0806336,0.100108,0.0434022,0.0396951,0.139605,0.142394,0.0121367,0.0127263,368.338,-424.834,1.0,995.40000916,999.82380768,2.07412,-3.02865,100.0,1.54256,-3.15572,10.7001,20.9901,21.011,21.4654,0.0,0.0
329,2019-06-21T09:00:00Z,A000715,5cfa8fee388cfb6d1060cec8,40.3035,-74.7225,0.128217,0.0581535,0.147979,0.0333896,0.152033,0.05203150000000001,0.15796500000000002,0.10476500000000001,0.0974455,0.044387300000000005,0.188523,0.14138199999999998,0.0253187,0.013814600000000002,364.68800000000005,-422.19199999999995,1.0,995.40000916,999.82640584,5.39337,-3.02317,100.0,4.01118,-3.15001,9.99425,20.8179,20.5524,21.0343,0.0,0.0
330,2019-06-21T10:00:00Z,A000715,5cfa8fee388cfb6d1060cec8,40.3035,-74.7225,0.995484,0.07304580000000001,1.46715,0.0721107,1.4521899999999999,0.111844,1.4843899999999999,0.16786600000000002,0.9131450000000001,0.18573399999999998,1.08901,0.296414,0.22001500000000002,0.049209300000000004,364.832,-423.25199999999995,1.0,995.55000305,999.97316922,51.9882,-5.853,100.0,38.6648,-6.09856,10.0222,21.0768,20.7366,21.1045,0.0,0.0
331,2019-06-21T11:00:00Z,A000715,5cfa8fee388cfb6d1060cec8,40.3035,-74.7225,2.23336,0.131303,3.8546400000000003,0.193079,3.9297,0.292539,4.34135,0.445718,2.67843,0.517459,3.14621,0.802628,0.595485,0.127155,369.148,-429.94,0.0,995.93330383,1000.35064668,139.145,-14.5416,97.52198458,103.486,-15.1517,10.8554,21.5792,21.8908,21.3726,0.0,0.0
332,2019-06-21T12:00:00Z,A000715,5cfa8fee388cfb6d1060cec8,40.3035,-74.7225,4.76119,0.278931,8.91808,0.454686,9.24003,0.673794,10.651,1.05377,6.63092,1.23501,7.42346,1.84201,1.4034,0.291783,377.53,-437.11699999999996,0.0,996.42501831,1000.83097315,317.718,-33.2516,90.75908065,236.294,-34.6467,12.4525,22.4816,23.1136,20.2953,0.0,0.0
333,2019-06-21T13:00:00Z,A000715,5cfa8fee388cfb6d1060cec8,40.3035,-74.7225,5.98252,0.305732,11.4613,0.53605,11.9954,0.7831899999999999,14.0077,1.25272,8.57599,1.46092,9.39279,2.1338,1.76837,0.332808,366.25699999999995,-440.436,0.0,997.45002747,1001.86228744,405.316,-39.0233,86.47727370000001,301.443,-40.6606,10.2669,22.363000000000003,23.6747,19.590999999999998,0.5332899999999999,0.5332899999999999
334,2019-06-21T14:00:00Z,A000715,5cfa8fee388cfb6d1060cec8,40.3035,-74.7225,2.93203,0.146534,5.28134,0.24401799999999998,5.51063,0.367478,6.079219999999999,0.566724,3.7909699999999997,0.67866,4.5019,1.06145,0.8195610000000001,0.159702,359.125,-428.11699999999996,0.0,999.00001526,1003.44658108,190.53400000000002,-18.2133,93.10646653,141.704,-18.9775,8.90732,20.5448,21.5778,19.9367,0.487666,0.487666
335,2019-06-21T15:00:00Z,A000715,5cfa8fee388cfb6d1060cec8,40.3035,-74.7225,5.25442,0.262826,9.76431,0.450477,10.1404,0.6771189999999999,11.4735,1.0429899999999999,7.1306199999999995,1.2530700000000001,8.25117,1.92872,1.55562,0.301659,361.95300000000003,-428.254,0.0,999.92500305,1004.37712427,350.154,-32.9627,90.33417702,260.41700000000003,-34.3457,9.450239999999999,20.4503,21.5991,18.6833,0.0,0.0
336,2019-06-21T16:00:00Z,A000715,5cfa8fee388cfb6d1060cec8,40.3035,-74.7225,9.1226,0.451297,17.6212,0.781766,18.2009,1.14036,21.823,1.85007,13.5191,2.2180400000000002,14.6035,3.19678,2.76873,0.511746,376.348,-440.445,0.0,1000.91667175,1005.35756098,611.868,-55.9488,81.84593916,455.06,-58.2961,12.2301,21.4816,23.6758,17.7409,0.0,0.0
337,2019-06-21T17:00:00Z,A000715,5cfa8fee388cfb6d1060cec8,40.3035,-74.7225,11.2389,0.518125,22.3377,0.918866,22.9974,1.33104,28.4307,2.21524,17.5271,2.63249,18.3785,3.7033099999999997,3.608,0.615695,374.736,-443.184,0.0,1001.50001526,1005.9425173000001,762.803,-65.4783,75.15689731,567.314,-68.2254,11.9207,21.5461,24.1373,16.593,0.0,0.0
338,2019-06-21T18:00:00Z,A000715,5cfa8fee388cfb6d1060cec8,40.3035,-74.7225,18.5231,0.9799379999999999,38.1738,1.63995,38.444,2.28245,51.8096,4.04407,31.3083,4.44035,30.6933,5.74581,6.32894,1.024,344.69,-457.61,0.0,1002.24998474,1006.67319815,1292.05,-113.848,62.94400096,960.927,-118.625,6.02453,23.0521,26.5267,14.1678,0.0,0.0
339,2019-06-21T19:00:00Z,A000715,5cfa8fee388cfb6d1060cec8,40.3035,-74.7225,14.7859,0.7004739999999999,30.7131,1.27366,30.8302,1.7937400000000001,41.3944,3.18561,24.9199,3.6434800000000003,24.8022,4.75973,5.1051,0.847031,350.515,-464.551,0.0,1003.00003052,1007.41933052,1036.77,-89.2344,54.84908223,771.073,-92.9783,7.1973899999999995,23.531,27.6576,14.1413,0.0,0.0
340,2019-06-21T20:00:00Z,A000715,5cfa8fee388cfb6d1060cec8,40.3035,-74.7225,10.610999999999999,0.55609,22.2975,0.9944440000000001,22.4932,1.4339899999999999,29.3821,2.48944,17.3411,2.74372,17.8733,3.70036,3.7398800000000003,0.671539,358.577,-459.144,0.0,1003.41667175,1007.82358956,752.908,-70.8648,51.6890347,559.955,-73.8379,8.79684,24.4873,26.7774,13.8044,0.0,0.0
341,2019-06-21T21:00:00Z,A000715,5cfa8fee388cfb6d1060cec8,40.3035,-74.7225,7.2392,0.43594499999999997,15.2952,0.8006340000000001,15.6375,1.1648100000000001,20.0994,1.9936200000000002,11.4576,2.23885,12.0002,3.06098,2.48122,0.540098,362.564,-461.167,0.0,1003.41667175,1007.81304972,512.064,-57.2194,47.7391094,380.834,-59.62,9.57825,25.2002,27.1089,13.8522,0.0,0.0
342,2019-06-21T22:00:00Z,A000715,5cfa8fee388cfb6d1060cec8,40.3035,-74.7225,3.99854,0.268461,8.0576,0.522319,8.40729,0.77059,10.2578,1.2949700000000002,5.61073,1.5266600000000001,6.07571,2.1688400000000003,1.23574,0.363232,361.68699999999995,-454.115,0.0,1004.25003052,1008.64849654,267.199,-38.0001,46.16325796,198.722,-39.5944,9.40908,25.3037,25.9523,13.3031,0.0,0.0
343,2019-06-21T23:00:00Z,A000715,5cfa8fee388cfb6d1060cec8,40.3035,-74.7225,1.48306,0.124026,1.8235,0.10416800000000001,1.76564,0.151044,1.47991,0.201767,0.607226,0.174025,0.5916899999999999,0.256318,0.159641,0.041320499999999996,356.656,-434.66,0.0,1005.58334351,1010.02006411,57.105,-7.65534,53.31876874,42.4703,-7.97653,8.42177,23.131,22.695,13.8036,0.0,0.0
344,2019-06-22T00:00:00Z,A000715,5cfa8fee388cfb6d1060cec8,40.3035,-74.7225,0.22519699999999998,0.05892530000000001,0.291579,0.0343536,0.29507,0.0537193,0.279092,0.102434,0.170968,0.0565957,0.239275,0.152327,0.0448236,0.0162818,350.074,-421.588,0.0,1006.25,1010.71913132,9.79353,-3.1443,60.49047709,7.28367,-3.27622,7.111610000000001,21.1829,20.4449,13.6807,0.0,0.0
345,2019-06-22T01:00:00Z,A000715,5cfa8fee388cfb6d1060cec8,40.3035,-74.7225,0.0466743,0.056276400000000004,0.0396414,0.029761799999999998,0.0547521,0.0442526,0.0728678,0.09642569999999999,0.0393723,0.0384286,0.13273,0.136157,0.0111454,0.011176899999999998,341.045,-409.19199999999995,0.0,1006.99996948,1011.50702057,1.8858599999999999,-2.83593,71.76734805,1.40256,-2.95492,5.28779,18.9289,18.264,14.1843,0.0,0.0
346,2019-06-22T02:00:00Z,A000715,5cfa8fee388cfb6d1060cec8,40.3035,-74.7225,0.0461032,0.055973300000000004,0.038055900000000004,0.031175,0.0522316,0.044033300000000004,0.0739054,0.0965314,0.0383887,0.037449699999999995,0.129212,0.133597,0.0110189,0.01119,337.995,-404.664,0.0,1007.18185425,1011.69835164,1.9131599999999997,-2.8420099999999997,73.61760736,1.42286,-2.96125,4.66357,18.3675,17.455,13.7396,0.0,0.0
347,2019-06-22T03:00:00Z,A000715,5cfa8fee388cfb6d1060cec8,40.3035,-74.7225,0.044687199999999996,0.054950099999999995,0.0393075,0.0289481,0.055102099999999994,0.0454088,0.0748515,0.0948757,0.038188,0.0368625,0.13113699999999998,0.132412,0.0107435,0.0118066,340.153,-403.151,0.0,1008.16665649,1012.68685818,1.8979,-2.7919099999999997,75.03253222,1.41151,-2.90905,5.10342,18.417,17.1829,13.6322,,
348,2019-06-22T04:00:00Z,A000715,5cfa8fee388cfb6d1060cec8,40.3035,-74.7225,0.04689430000000001,0.0550601,0.037054500000000004,0.030501999999999998,0.0540534,0.0476151,0.0750154,0.0958424,0.0386616,0.0379802,0.13325,0.135154,0.0113329,0.0117094,346.12,-403.98199999999997,0.0,1009.00001526,1013.52938083,1.94193,-2.86337,77.92975903,1.44426,-2.98351,6.31439,18.0665,17.3318,14.0798,0.0,0.0
349,2019-06-22T05:00:00Z,A000715,5cfa8fee388cfb6d1060cec8,40.3035,-74.7225,0.04976269999999999,0.055835,0.0409772,0.0316864,0.0547516,0.04519840000000001,0.0776587,0.0968135,0.0407949,0.038128699999999995,0.131136,0.134906,0.0110652,0.0118304,352.81699999999995,-408.11300000000006,0.0,1009.00001526,1013.52512512,1.93393,-2.9790200000000002,75.44015646,1.43831,-3.1040099999999997,7.66113,18.339000000000002,18.0724,14.2032,0.0,0.0
