,time,device,lat,long,batt_current,batt_pct,orient_x,orient_y,orient_z,elev,sys_temp,fw,rssi,auxb_present,auxb_charging,auxb_rev,iccid
192,2019-06-07T12:58:28Z,A000763,,,11.55,79.0,1.517,3.633,225.0,,33.4,Release-0.2.1.1,,False,False,0.0,
193,2019-06-07T13:03:29Z,A000763,,,18.5,79.0,-0.8607,5.954,0.0,,34.38,Release-0.2.1.1,,False,False,0.0,
194,2019-06-07T13:08:30Z,A000763,,,14.6,79.0,-1.565,6.4639999999999995,59.74,,35.31,Release-0.2.1.1,,False,False,0.0,
195,2019-06-07T13:13:30Z,A000763,,,10.8,79.0,0.436,4.768,42.27,,35.56,Release-0.2.1.1,,False,False,0.0,
196,2019-06-07T13:18:31Z,A000763,,,11.55,79.0,1.0490000000000002,4.125,15.26,,34.51,Release-0.2.1.1,,False,False,0.0,
197,2019-06-07T13:23:31Z,A000763,,,-34.95,79.55,-0.6381,5.59,39.81,,34.68,Release-0.2.1.1,-87.0,False,False,0.0,
198,2019-06-07T13:28:32Z,A000763,,,9.05,79.0,1.168,4.167,96.34,,34.89,Release-0.2.1.1,,False,False,0.0,
199,2019-06-07T13:33:32Z,A000763,,,0.8,79.0,2.052,3.263,270.0,,33.57,Release-0.2.1.1,,False,False,0.0,
200,2019-06-07T13:38:33Z,A000763,,,0.0,79.2,3.2939999999999996,2.481,270.0,,32.38,Release-0.2.1.1,,False,False,0.0,
201,2019-06-07T13:43:33Z,A000763,,,3.8,80.0,2.859,2.727,135.0,,31.99,Release-0.2.1.1,,False,False,0.0,
202,2019-06-07T13:48:34Z,A000763,,,8.5,80.0,1.485,3.9610000000000003,301.0,,32.65,Release-0.2.1.1,,False,False,0.0,
203,2019-06-07T13:53:34Z,A000763,,,7.7,80.0,1.351,4.023,41.19,,33.4,Release-0.2.1.1,,False,False,0.0,
204,2019-06-07T13:58:35Z,A000763,,,7.75,80.0,0.9638,4.297,81.87,,33.89,Release-0.2.1.1,,False,False,0.0,
205,2019-06-07T14:03:36Z,A000763,,,9.15,80.0,1.088,4.167,75.96,,34.23,Release-0.2.1.1,,False,False,0.0,
206,2019-06-07T14:08:36Z,A000763,,,13.75,80.0,0.1976,5.031000000000001,45.0,,34.57,Release-0.2.1.1,,False,False,0.0,
207,2019-06-07T14:13:37Z,A000763,,,9.4,80.0,-0.2618,5.381,50.19,,35.38,Release-0.2.1.1,,False,False,0.0,
208,2019-06-07T14:18:37Z,A000763,,,5.5,80.0,0.4354,4.806,70.56,,34.97,Release-0.2.1.1,,False,False,0.0,
209,2019-06-07T14:23:38Z,A000763,,,-48.25,80.0,1.57,3.676,78.69,,33.97,Release-0.2.1.1,-85.0,False,False,0.0,
210,2019-06-07T14:28:39Z,A000763,,,2.55,80.0,1.035,4.13,74.05,,33.72,Release-0.2.1.1,,False,False,0.0,
211,2019-06-07T14:33:39Z,A000763,,,3.65,80.0,1.242,4.006,54.46,,33.83,Release-0.2.1.1,,False,False,0.0,
212,2019-06-07T14:38:40Z,A000763,,,0.0,80.0,1.399,3.892,93.37,,33.56,Release-0.2.1.1,,False,False,0.0,
213,2019-06-07T14:43:41Z,A000763,,,4.75,80.0,1.3359999999999999,3.82,113.2,,33.21,Release-0.2.1.1,,False,False,0.0,
214,2019-06-07T14:48:41Z,A000763,,,8.5,80.0,1.2570000000000001,3.863,77.47,,33.62,Release-0.2.1.1,,False,False,0.0,
215,2019-06-07T14:53:42Z,A000763,,,6.95,80.0,0.5299,4.793,75.96,,34.1,Release-0.2.1.1,,False,False,0.0,
216,2019-06-07T14:58:42Z,A000763,,,7.6,80.0,-0.08899,5.39,56.31,,34.76,Release-0.2.1.1,,False,False,0.0,
217,2019-06-07T15:03:43Z,A000763,,,12.7,80.0,-2.154,6.865,53.13,,35.29,Release-0.2.1.1,,False,False,0.0,
218,2019-06-07T15:08:43Z,A000763,,,35.9,80.2,-6.6160000000000005,9.148,43.03,,37.3,Release-0.2.1.1,,False,False,0.0,
219,2019-06-07T15:13:44Z,A000763,,,43.55,82.0,-1.943,6.635,56.63,,40.78,Release-0.2.1.1,,False,False,0.0,
220,2019-06-07T15:18:44Z,A000763,,,22.4,82.0,-3.5269999999999997,7.54,59.74,,41.38,Release-0.2.1.1,,False,False,0.0,
221,2019-06-07T15:23:45Z,A000763,,,-36.25,82.0,-9.354,10.69,55.89,,39.56,Release-0.2.1.1,-87.0,False,False,0.0,
222,2019-06-07T15:28:45Z,A000763,,,17.6,82.0,-8.683,10.25,66.19,,38.64,Release-0.2.1.1,,False,False,0.0,
223,2019-06-07T15:33:46Z,A000763,,,22.25,82.0,-8.466000000000001,9.972999999999999,61.39,,38.97,Release-0.2.1.1,,False,False,0.0,
224,2019-06-07T15:38:46Z,A000763,,,21.75,82.0,-5.4910000000000005,8.546,58.5,,39.31,Release-0.2.1.1,,False,False,0.0,
225,2019-06-07T15:43:47Z,A000763,,,31.35,82.0,-2.164,6.895,56.31,,40.01,Release-0.2.1.1,,False,False,0.0,
226,2019-06-07T15:48:47Z,A000763,,,50.0,82.0,0.4927,4.626,46.51,,42.03,Release-0.2.1.1,,False,False,0.0,
227,2019-06-07T15:53:48Z,A000763,,,57.5,82.9,1.595,3.8930000000000002,55.58,,44.19,Release-0.2.1.1,,False,False,0.0,
228,2019-06-07T15:58:48Z,A000763,,,58.7,83.0,3.0639999999999996,2.903,46.74,,44.72,Release-0.2.1.1,,False,False,0.0,
229,2019-06-07T16:03:49Z,A000763,,,73.9,83.0,5.267,1.641,48.3,,45.8,Release-0.2.1.1,,False,False,0.0,
230,2019-06-07T16:08:49Z,A000763,,,59.7,83.5,5.244,1.915,45.95,,47.21,Release-0.2.1.1,,False,False,0.0,
231,2019-06-07T16:13:50Z,A000763,,,55.65,84.0,4.2989999999999995,2.1069999999999998,52.87,,47.67,Release-0.2.1.1,,False,False,0.0,
232,2019-06-07T16:18:51Z,A000763,,,20.4,84.0,4.465,2.083,49.61,,46.79,Release-0.2.1.1,,False,False,0.0,
233,2019-06-07T16:23:51Z,A000763,,,-15.6,84.0,2.184,3.375,53.65,,44.63,Release-0.2.1.1,-87.0,False,False,0.0,
234,2019-06-07T16:28:52Z,A000763,,,46.95,84.0,3.25,2.717,52.33,,44.51,Release-0.2.1.1,,False,False,0.0,
235,2019-06-07T16:33:52Z,A000763,,,89.75,84.2,4.064,2.307,51.34,,46.98,Release-0.2.1.1,,False,False,0.0,
236,2019-06-07T16:38:53Z,A000763,,,99.8,85.0,-5.053999999999999,8.155,47.12,,52.06,Release-0.2.1.1,,False,False,0.0,
237,2019-06-07T16:43:53Z,A000763,,,63.7,85.0,-0.6845,5.926,52.22,,54.39,Release-0.2.1.1,,False,False,0.0,
238,2019-06-07T16:48:54Z,A000763,,,106.8,85.6,-2.678,7.022,46.14,,51.77,Release-0.2.1.1,,False,False,0.0,
239,2019-06-07T16:53:54Z,A000763,,,100.9,86.0,-4.815,8.242,50.01,,54.58,Release-0.2.1.1,,False,False,0.0,
240,2019-06-07T16:58:55Z,A000763,,,84.7,86.7,-5.085,8.23,45.0,,54.59,Release-0.2.1.1,,False,False,0.0,
241,2019-06-07T17:03:55Z,A000763,,,58.25,87.0,1.466,4.199,46.78,,52.26,Release-0.2.1.1,,False,False,0.0,
242,2019-06-07T17:08:56Z,A000763,,,51.55,87.0,2.303,3.406,44.6,,50.28,Release-0.2.1.1,,False,False,0.0,
243,2019-06-07T17:13:56Z,A000763,,,52.7,87.15,4.149,2.295,47.86,,47.9,Release-0.2.1.1,,False,False,0.0,
244,2019-06-07T17:18:57Z,A000763,,,49.45,88.0,5.152,1.83,48.18,,46.97,Release-0.2.1.1,,False,False,0.0,
245,2019-06-07T17:23:58Z,A000763,,,-14.05,88.0,5.332999999999999,1.7,43.73,,46.0,Release-0.2.1.1,-87.0,False,False,0.0,
246,2019-06-07T17:28:58Z,A000763,,,37.55,88.0,3.677,2.501,49.4,,44.27,Release-0.2.1.1,,False,False,0.0,
247,2019-06-07T17:33:59Z,A000763,,,32.6,88.0,1.953,3.628,50.53,,43.12,Release-0.2.1.1,,False,False,0.0,
248,2019-06-07T17:39:00Z,A000763,,,34.1,88.0,1.3780000000000001,3.8160000000000003,38.45,,42.1,Release-0.2.1.1,,False,False,0.0,
249,2019-06-07T17:44:00Z,A000763,,,50.05,88.0,2.9589999999999996,3.005,51.52,,42.39,Release-0.2.1.1,,False,False,0.0,
250,2019-06-07T17:49:01Z,A000763,,,57.25,88.75,5.207000000000001,1.661,51.2,,45.2,Release-0.2.1.1,,False,False,0.0,
251,2019-06-07T17:54:01Z,A000763,,,59.65,89.0,4.474,2.244,44.42,,46.68,Release-0.2.1.1,,False,False,0.0,
252,2019-06-07T17:59:02Z,A000763,,,80.5,89.0,-0.1585,3.384,47.16,,47.85,Release-0.2.1.1,,False,False,0.0,
253,2019-06-07T18:04:02Z,A000763,,,65.2,89.55,1.726,4.0089999999999995,44.1,,50.28,Release-0.2.1.1,,False,False,0.0,
254,2019-06-07T18:09:03Z,A000763,,,59.45,90.0,2.588,3.266,46.74,,50.08,Release-0.2.1.1,,False,False,0.0,
255,2019-06-07T18:14:03Z,A000763,,,68.55,90.0,2.73,3.178,45.0,,49.21,Release-0.2.1.1,,False,False,0.0,
256,2019-06-07T18:19:00Z,A000763,,,77.05,90.35,2.521,3.736,49.55,,49.73,Release-0.2.1.1,,False,False,0.0,
257,2019-06-07T18:24:04Z,A000763,,,1.85,91.0,3.2,2.759,42.23,,49.85,Release-0.2.1.1,-87.0,False,False,0.0,
258,2019-06-07T18:29:04Z,A000763,,,53.1,91.0,5.0889999999999995,1.8119999999999998,50.28,,47.72,Release-0.2.1.1,,False,False,0.0,
259,2019-06-07T18:34:05Z,A000763,,,74.6,91.0,3.642,2.546,46.04,,47.74,Release-0.2.1.1,,False,False,0.0,
260,2019-06-07T18:39:05Z,A000763,,,50.45,91.15,4.938,1.989,45.49,,48.53,Release-0.2.1.1,,False,False,0.0,
261,2019-06-07T18:44:06Z,A000763,,,69.35,92.0,4.365,2.2569999999999997,47.83,,47.08,Release-0.2.1.1,,False,False,0.0,
262,2019-06-07T18:49:06Z,A000763,,,72.65,92.0,3.763,2.234,42.32,,49.19,Release-0.2.1.1,,False,False,0.0,
263,2019-06-07T18:54:07Z,A000763,,,29.8,92.0,1.432,3.911,55.3,,46.88,Release-0.2.1.1,,False,False,0.0,
264,2019-06-07T18:59:07Z,A000763,,,21.85,92.0,-1.709,6.24,60.95,,42.43,Release-0.2.1.1,,False,False,0.0,
265,2019-06-07T19:04:08Z,A000763,,,53.4,92.75,2.201,3.341,48.47,,41.64,Release-0.2.1.1,,False,False,0.0,
266,2019-06-07T19:09:08Z,A000763,,,96.0,93.0,3.429,2.679,46.74,,46.47,Release-0.2.1.1,,False,False,0.0,
267,2019-06-07T19:14:09Z,A000763,,,92.75,94.25,1.012,4.603,42.32,,50.97,Release-0.2.1.1,,False,False,0.0,
268,2019-06-07T19:19:09Z,A000763,,,74.2,95.0,1.348,4.404,42.94,,52.8,Release-0.2.1.1,,False,False,0.0,
269,2019-06-07T19:24:10Z,A000763,,,5.45,95.0,3.3489999999999998,2.699,41.46,,51.56,Release-0.2.1.1,-89.0,False,False,0.0,
270,2019-06-07T19:29:10Z,A000763,,,44.7,95.0,4.586,2.088,43.96,,48.67,Release-0.2.1.1,,False,False,0.0,
271,2019-06-07T19:34:11Z,A000763,,,3.8,95.0,2.451,3.24,52.43,,46.1,Release-0.2.1.1,,False,False,0.0,
272,2019-06-07T19:39:11Z,A000763,,,1.0,95.0,-1.5430000000000001,6.162000000000001,54.46,,42.24,Release-0.2.1.1,,False,False,0.0,
273,2019-06-07T19:44:12Z,A000763,,,13.2,95.0,-1.71,6.62,38.29,,40.4,Release-0.2.1.1,,False,False,0.0,
274,2019-06-07T19:49:12Z,A000763,,,24.4,95.0,2.097,3.4819999999999998,42.27,,41.57,Release-0.2.1.1,,False,False,0.0,
275,2019-06-07T19:54:13Z,A000763,,,20.45,95.4,2.438,3.2969999999999997,38.66,,42.89,Release-0.2.1.1,,False,False,0.0,
276,2019-06-07T19:59:13Z,A000763,,,22.2,96.0,1.3880000000000001,3.943,54.16,,43.12,Release-0.2.1.1,,False,False,0.0,
277,2019-06-07T20:04:14Z,A000763,,,24.05,96.0,1.6880000000000002,3.951,54.46,,43.35,Release-0.2.1.1,,False,False,0.0,
278,2019-06-07T20:09:14Z,A000763,,,16.2,96.0,1.984,3.4960000000000004,47.82,,43.5,Release-0.2.1.1,,False,False,0.0,
279,2019-06-07T20:14:15Z,A000763,,,48.5,95.8,5.015,1.749,45.81,,44.5,Release-0.2.1.1,,False,False,0.0,
280,2019-06-07T20:19:15Z,A000763,,,33.3,95.15,5.287000000000001,1.671,45.0,,46.83,Release-0.2.1.1,,False,False,0.0,
281,2019-06-07T20:24:16Z,A000763,,,4.2,96.0,4.107,2.262,43.98,,47.74,Release-0.2.1.1,-87.0,False,False,0.0,
282,2019-06-07T20:29:17Z,A000763,,,31.25,96.0,3.437,2.699,50.1,,49.57,Release-0.2.1.1,,False,False,0.0,
283,2019-06-07T20:34:17Z,A000763,,,33.4,96.0,3.8819999999999997,2.419,46.44,,49.23,Release-0.2.1.1,,False,False,0.0,
284,2019-06-07T20:39:18Z,A000763,,,36.5,96.0,3.7110000000000003,2.471,47.16,,49.06,Release-0.2.1.1,,False,False,0.0,
285,2019-06-07T20:44:18Z,A000763,,,18.75,96.0,3.608,2.674,41.88,,49.08,Release-0.2.1.1,,False,False,0.0,
286,2019-06-07T20:49:19Z,A000763,,,13.3,96.0,5.047,1.966,47.78,,47.55,Release-0.2.1.1,,False,False,0.0,
287,2019-06-07T20:54:19Z,A000763,,,12.5,96.0,5.215,1.742,57.91,,47.19,Release-0.2.1.1,,False,False,0.0,
288,2019-06-07T20:59:20Z,A000763,,,-0.25,96.0,1.565,3.8810000000000002,51.19,,44.5,Release-0.2.1.1,,False,False,0.0,
289,2019-06-07T21:04:20Z,A000763,,,4.95,96.0,0.1255,5.117,55.3,,41.95,Release-0.2.1.1,,False,False,0.0,
290,2019-06-07T21:09:21Z,A000763,,,0.7,96.0,-0.2324,5.44,62.1,,41.58,Release-0.2.1.1,,False,False,0.0,
291,2019-06-07T21:14:21Z,A000763,,,2.25,96.0,-0.5456,5.611000000000001,57.85,,41.08,Release-0.2.1.1,,False,False,0.0,
292,2019-06-07T21:19:22Z,A000763,,,0.0,96.0,-2.697,7.33,61.93,,40.49,Release-0.2.1.1,,False,False,0.0,
293,2019-06-07T21:24:22Z,A000763,40.3103,-74.717,-56.4,96.0,-6.377999999999999,9.046,55.18,8.0,38.54,Release-0.2.1.1,-87.0,False,False,0.0,
294,2019-06-07T21:29:23Z,A000763,,,-14.5,96.0,-8.467,10.27,79.05,,37.77,Release-0.2.1.1,,False,False,0.0,
295,2019-06-07T21:34:23Z,A000763,,,1.55,96.0,-3.531,7.68,67.07,,37.78,Release-0.2.1.1,,False,False,0.0,
296,2019-06-07T21:39:24Z,A000763,,,1.05,96.0,-2.892,7.138999999999999,60.02,,38.64,Release-0.2.1.1,,False,False,0.0,
297,2019-06-07T21:44:24Z,A000763,,,0.0,96.0,-7.379,9.613,59.74,,38.05,Release-0.2.1.1,,False,False,0.0,
298,2019-06-07T21:49:25Z,A000763,,,-1.75,96.0,-9.408999999999999,10.73,71.57,,36.65,Release-0.2.1.1,,False,False,0.0,
299,2019-06-07T21:54:25Z,A000763,,,-5.3,96.0,-7.394,9.762,72.65,,35.4,Release-0.2.1.1,,False,False,0.0,
300,2019-06-07T21:59:26Z,A000763,,,-6.1,96.0,-2.03,6.857,96.34,,34.4,Release-0.2.1.1,,False,False,0.0,
301,2019-06-07T22:04:26Z,A000763,,,-6.9,96.0,-2.316,6.968,131.2,,33.51,Release-0.2.1.1,,False,False,0.0,
302,2019-06-07T22:09:27Z,A000763,,,-7.65,96.0,0.6556,4.503,158.2,,32.74,Release-0.2.1.1,,False,False,0.0,
303,2019-06-07T22:14:27Z,A000763,,,-8.4,96.0,0.6509,4.5680000000000005,180.0,,32.07,Release-0.2.1.1,,False,False,0.0,
304,2019-06-07T22:19:28Z,A000763,,,-8.7,96.0,1.2690000000000001,3.977,159.0,,31.5,Release-0.2.1.1,,False,False,0.0,
305,2019-06-07T22:24:29Z,A000763,,,-55.1,96.0,2.158,3.1630000000000003,201.8,,30.72,Release-0.2.1.1,-87.0,False,False,0.0,
306,2019-06-07T22:29:30Z,A000763,,,-7.85,96.0,2.835,2.705,194.0,,30.02,Release-0.2.1.1,,False,False,0.0,
307,2019-06-07T22:34:30Z,A000763,,,-7.35,95.5,4.311,2.079,212.0,,29.25,Release-0.2.1.1,,False,False,0.0,
308,2019-06-07T22:39:31Z,A000763,,,-6.7,95.0,6.1770000000000005,1.216,212.6,,28.57,Release-0.2.1.1,,False,False,0.0,
309,2019-06-07T22:44:31Z,A000763,,,-6.55,95.0,5.792000000000001,1.328,212.9,,28.01,Release-0.2.1.1,,False,False,0.0,
310,2019-06-07T22:49:32Z,A000763,,,-6.6,95.0,6.672999999999999,0.88,210.5,,27.6,Release-0.2.1.1,,False,False,0.0,
311,2019-06-07T22:54:33Z,A000763,,,-6.75,95.0,6.67,0.9146,217.3,,27.33,Release-0.2.1.1,,False,False,0.0,
312,2019-06-07T22:59:33Z,A000763,,,-6.7,95.0,5.931,0.9795,212.6,,26.89,Release-0.2.1.1,,False,False,0.0,
313,2019-06-07T23:04:34Z,A000763,,,-2.1,95.0,4.529,1.6369999999999998,221.3,,26.34,Release-0.2.1.1,,False,False,0.0,
314,2019-06-07T23:09:34Z,A000763,,,0.0,95.0,3.582,2.0469999999999997,226.8,,25.76,Release-0.2.1.1,,False,False,0.0,
315,2019-06-07T23:14:35Z,A000763,,,0.0,95.0,1.8030000000000002,3.6039999999999996,226.9,,25.19,Release-0.2.1.1,,False,False,0.0,
316,2019-06-07T23:19:36Z,A000763,,,0.0,95.0,0.8737,4.408,227.8,,24.5,Release-0.2.1.1,,False,False,0.0,
317,2019-06-07T23:24:37Z,A000763,,,-40.1,95.0,1.224,4.257,232.2,,23.83,Release-0.2.1.1,-85.0,False,False,0.0,
318,2019-06-07T23:29:38Z,A000763,,,0.0,95.0,0.9083,4.446000000000001,227.9,,23.51,Release-0.2.1.1,,False,False,0.0,
319,2019-06-07T23:34:38Z,A000763,,,0.0,95.0,0.6391,5.21,232.7,,22.96,Release-0.2.1.1,,False,False,0.0,
320,2019-06-07T23:39:39Z,A000763,,,0.0,95.0,-0.4013,6.097,224.4,,22.51,Release-0.2.1.1,,False,False,0.0,
321,2019-06-07T23:44:40Z,A000763,,,0.0,95.0,-3.155,7.4110000000000005,231.1,,22.02,Release-0.2.1.1,,False,False,0.0,
322,2019-06-07T23:49:40Z,A000763,,,0.0,95.0,-3.661,7.752999999999999,232.8,,21.53,Release-0.2.1.1,,False,False,0.0,
323,2019-06-07T23:54:41Z,A000763,,,0.0,95.0,-4.146,8.045,225.6,,21.13,Release-0.2.1.1,,False,False,0.0,
324,2019-06-07T23:59:41Z,A000763,,,0.0,95.0,-9.396,10.5,228.4,,20.84,Release-0.2.1.1,,False,False,0.0,
325,2019-06-08T00:04:42Z,A000763,,,0.0,95.0,-13.51,12.79,229.0,,20.61,Release-0.2.1.1,,False,False,0.0,
326,2019-06-08T00:09:43Z,A000763,,,0.0,95.0,-14.52,13.18,232.1,,20.35,Release-0.2.1.1,,False,False,0.0,
327,2019-06-08T00:14:43Z,A000763,,,0.0,95.0,-14.43,13.32,233.6,,20.03,Release-0.2.1.1,,False,False,0.0,
328,2019-06-08T00:19:44Z,A000763,,,0.0,95.0,-15.1,13.72,232.8,,19.69,Release-0.2.1.1,,False,False,0.0,
329,2019-06-08T00:24:45Z,A000763,,,-49.75,94.85,-15.2,13.54,227.1,,19.36,Release-0.2.1.1,-87.0,False,False,0.0,
330,2019-06-08T00:29:45Z,A000763,,,0.0,94.0,-14.53,13.26,229.8,,19.31,Release-0.2.1.1,,False,False,0.0,
331,2019-06-08T00:34:46Z,A000763,,,0.0,94.0,-8.54,10.96,229.5,,18.92,Release-0.2.1.1,,False,False,0.0,
332,2019-06-08T00:39:46Z,A000763,,,0.0,94.0,-9.38,11.18,228.3,,18.69,Release-0.2.1.1,,False,False,0.0,
333,2019-06-08T00:44:47Z,A000763,,,0.0,94.0,-13.54,12.83,229.0,,18.45,Release-0.2.1.1,,False,False,0.0,
334,2019-06-08T00:49:48Z,A000763,,,0.0,94.0,-6.495,9.887,231.1,,18.23,Release-0.2.1.1,,False,False,0.0,
335,2019-06-08T00:54:48Z,A000763,,,0.0,94.0,-4.355,8.549,232.4,,18.06,Release-0.2.1.1,,False,False,0.0,
336,2019-06-08T00:59:49Z,A000763,,,0.0,94.0,-4.2669999999999995,8.701,227.6,,17.85,Release-0.2.1.1,,False,False,0.0,
337,2019-06-08T01:04:49Z,A000763,,,0.0,94.0,-0.6038,5.542999999999999,231.4,,17.71,Release-0.2.1.1,,False,False,0.0,
338,2019-06-08T01:09:50Z,A000763,,,0.0,94.0,-3.466,7.946000000000001,231.8,,17.6,Release-0.2.1.1,,False,False,0.0,
339,2019-06-08T01:14:51Z,A000763,,,0.0,94.0,-0.4501,5.354,230.0,,17.42,Release-0.2.1.1,,False,False,0.0,
340,2019-06-08T01:19:51Z,A000763,,,0.0,94.0,-0.1427,4.933,228.6,,17.32,Release-0.2.1.1,,False,False,0.0,
341,2019-06-08T01:24:53Z,A000763,,,-53.85,94.0,-1.716,6.432,233.7,,17.29,Release-0.2.1.1,-85.0,False,False,0.0,
342,2019-06-08T01:29:53Z,A000763,,,0.0,94.0,-3.6439999999999997,8.039,233.3,,17.55,Release-0.2.1.1,,False,False,0.0,
343,2019-06-08T01:34:54Z,A000763,,,0.0,94.0,-1.931,6.8,229.9,,17.41,Release-0.2.1.1,,False,False,0.0,
344,2019-06-08T01:39:54Z,A000763,,,0.0,94.0,0.3124,4.68,234.5,,17.31,Release-0.2.1.1,,False,False,0.0,
345,2019-06-08T01:44:55Z,A000763,,,0.0,94.0,-1.262,5.9239999999999995,234.2,,17.17,Release-0.2.1.1,,False,False,0.0,
346,2019-06-08T01:49:56Z,A000763,,,0.0,94.0,-0.6382,5.584,232.4,,17.07,Release-0.2.1.1,,False,False,0.0,
347,2019-06-08T01:54:56Z,A000763,,,0.0,94.0,-0.1114,4.94,237.3,,16.99,Release-0.2.1.1,,False,False,0.0,
348,2019-06-08T01:59:57Z,A000763,,,0.0,94.0,0.1461,4.651,227.6,,16.95,Release-0.2.1.1,,False,False,0.0,
349,2019-06-08T02:04:58Z,A000763,,,0.0,94.0,0.3879,4.678,234.3,,16.89,Release-0.2.1.1,,False,False,0.0,
350,2019-06-08T02:09:58Z,A000763,,,0.0,94.0,0.5366,4.447,230.1,,16.82,Release-0.2.1.1,,False,False,0.0,
351,2019-06-08T02:14:59Z,A000763,,,0.0,94.0,0.655,4.466,234.4,,16.74,Release-0.2.1.1,,False,False,0.0,
352,2019-06-08T02:19:59Z,A000763,,,0.0,94.0,0.5605,4.555,231.5,,16.58,Release-0.2.1.1,,False,False,0.0,
353,2019-06-08T02:25:01Z,A000763,,,-51.35,94.0,-0.4058,5.412999999999999,235.4,,16.48,Release-0.2.1.1,-85.0,False,False,0.0,
354,2019-06-08T02:30:02Z,A000763,,,0.0,94.0,0.5675,4.493,232.1,,16.79,Release-0.2.1.1,,False,False,0.0,
355,2019-06-08T02:35:02Z,A000763,,,0.0,94.0,0.4251,4.5489999999999995,232.2,,16.58,Release-0.2.1.1,,False,False,0.0,
356,2019-06-08T02:40:03Z,A000763,,,0.0,93.6,0.738,4.378,236.1,,16.45,Release-0.2.1.1,,False,False,0.0,
357,2019-06-08T02:45:03Z,A000763,,,0.0,93.0,0.9557,4.387,232.1,,16.29,Release-0.2.1.1,,False,False,0.0,
358,2019-06-08T02:50:04Z,A000763,,,0.0,93.0,0.9159999999999999,4.263,234.0,,16.07,Release-0.2.1.1,,False,False,0.0,
359,2019-06-08T02:55:05Z,A000763,,,0.0,93.0,0.8229,4.34,231.9,,15.93,Release-0.2.1.1,,False,False,0.0,
360,2019-06-08T03:00:05Z,A000763,,,0.0,93.0,0.7429,4.311,230.4,,15.95,Release-0.2.1.1,,False,False,0.0,
361,2019-06-08T03:05:06Z,A000763,,,0.0,93.0,0.9068,4.132,228.2,,15.95,Release-0.2.1.1,,False,False,0.0,
362,2019-06-08T03:10:07Z,A000763,,,0.0,93.0,0.7829999999999999,4.36,233.8,,15.88,Release-0.2.1.1,,False,False,0.0,
363,2019-06-08T03:15:07Z,A000763,,,0.0,93.0,0.9732,4.004,233.2,,15.76,Release-0.2.1.1,,False,False,0.0,
364,2019-06-08T03:20:08Z,A000763,,,0.0,93.0,0.9626,3.642,229.2,,15.53,Release-0.2.1.1,,False,False,0.0,
365,2019-06-08T03:25:09Z,A000763,,,-51.9,93.0,0.9954,3.609,233.8,,15.29,Release-0.2.1.1,-85.0,False,False,0.0,
366,2019-06-08T03:30:09Z,A000763,,,0.0,93.0,0.8946,4.2,235.1,,15.64,Release-0.2.1.1,,False,False,0.0,
367,2019-06-08T03:35:10Z,A000763,,,0.0,93.0,0.8897,4.19,228.8,,15.55,Release-0.2.1.1,,False,False,0.0,
368,2019-06-08T03:40:10Z,A000763,,,0.0,93.0,0.9216,4.03,229.6,,15.48,Release-0.2.1.1,,False,False,0.0,
369,2019-06-08T03:45:11Z,A000763,,,0.0,93.0,0.9086,4.055,235.2,,15.44,Release-0.2.1.1,,False,False,0.0,
370,2019-06-08T03:50:12Z,A000763,,,0.0,93.0,0.9701,3.908,231.9,,15.35,Release-0.2.1.1,,False,False,0.0,
371,2019-06-08T03:55:12Z,A000763,,,0.0,93.0,0.9175,3.773,229.6,,15.33,Release-0.2.1.1,,False,False,0.0,
372,2019-06-08T04:00:13Z,A000763,,,0.0,93.0,1.018,3.612,231.4,,15.25,Release-0.2.1.1,,False,False,0.0,
373,2019-06-08T04:05:14Z,A000763,,,0.0,93.0,0.96,3.784,231.1,,15.22,Release-0.2.1.1,,False,False,0.0,
374,2019-06-08T04:10:14Z,A000763,,,0.0,93.0,1.021,3.498,228.9,,15.15,Release-0.2.1.1,,False,False,0.0,
375,2019-06-08T04:15:15Z,A000763,,,0.0,93.0,0.9121,3.8489999999999998,232.7,,15.1,Release-0.2.1.1,,False,False,0.0,
376,2019-06-08T04:20:15Z,A000763,,,0.0,93.0,1.439,3.221,234.4,,15.05,Release-0.2.1.1,,False,False,0.0,
377,2019-06-08T04:25:17Z,A000763,,,-48.8,93.0,0.9566,3.969,235.4,,15.07,Release-0.2.1.1,-89.0,False,False,0.0,
378,2019-06-08T04:30:18Z,A000763,,,0.0,93.0,2.42,2.8089999999999997,231.6,,15.26,Release-0.2.1.1,,False,False,0.0,
379,2019-06-08T04:35:18Z,A000763,,,0.0,93.0,3.148,2.439,230.2,,15.0,Release-0.2.1.1,,False,False,0.0,
380,2019-06-08T04:40:19Z,A000763,,,0.0,93.0,3.113,2.48,231.2,,14.88,Release-0.2.1.1,,False,False,0.0,
381,2019-06-08T04:45:20Z,A000763,,,0.0,93.0,2.537,2.708,231.4,,14.8,Release-0.2.1.1,,False,False,0.0,
382,2019-06-08T04:50:20Z,A000763,,,0.0,93.0,2.54,2.64,232.3,,14.75,Release-0.2.1.1,,False,False,0.0,
383,2019-06-08T04:55:21Z,A000763,,,0.0,93.0,1.8330000000000002,3.062,232.0,,14.75,Release-0.2.1.1,,False,False,0.0,
384,2019-06-08T05:00:22Z,A000763,,,0.0,93.0,1.72,3.065,233.0,,14.7,Release-0.2.1.1,,False,False,0.0,
